EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:16"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,"Prey of Acartia sp"

Year,"Cyanobacteria","Phytoplankton","microzooplankton","Detritus-water column",
1974,0.03805662,0.484624,0.2043771,0.2729423
1975,0.03776722,0.471392,0.2146822,0.2761586
1976,0.03096594,0.5148925,0.2226866,0.2314549
1977,0.03169974,0.497051,0.2276118,0.2436375
1978,0.03344093,0.4800322,0.2277308,0.258796
1979,0.03445769,0.4727581,0.2253279,0.2674564
1980,0.03046948,0.5027425,0.2270674,0.2397206
1981,0.02984392,0.5000157,0.2309784,0.2391619
1982,0.02854929,0.5061064,0.233752,0.2315923
1983,0.03061114,0.4882054,0.230202,0.2509814
1984,0.03018882,0.492422,0.2297935,0.2475958
1985,0.03599152,0.4351806,0.2409934,0.2878345
1986,0.03100753,0.4913365,0.2281579,0.2494981
1987,0.04801816,0.3405203,0.2376225,0.373839
1988,0.04407188,0.407127,0.2116913,0.3371098
1989,0.04061235,0.4398105,0.2071045,0.3124727
1990,0.03828111,0.4545578,0.2142829,0.2928781
1991,0.04643369,0.388989,0.2175105,0.3470668
1992,0.04028343,0.4517595,0.2068018,0.3011554
1993,0.04068587,0.4408928,0.2144611,0.3039602
1994,0.03778588,0.4605049,0.2201419,0.2815673
1995,0.03643506,0.4719087,0.2161116,0.2755447
1996,0.04362553,0.4073664,0.225556,0.3234521
1997,0.04781969,0.3899612,0.2125593,0.3496598
1998,0.04075364,0.4521964,0.2060805,0.3009695
1999,0.03322396,0.5003685,0.2149123,0.2514952
2000,0.04398329,0.4009569,0.2267507,0.3283092
2001,0.04575757,0.4059277,0.2119291,0.3363856
2002,0.04673083,0.4042955,0.2071797,0.3417939
2003,0.03428539,0.4924637,0.2194439,0.2538071
2004,0.04254144,0.4137262,0.2289134,0.314819
2005,0.04571482,0.4030614,0.2180571,0.3331666
2006,0.04666054,0.4050189,0.2091552,0.3391654
2007,0.04926486,0.3897802,0.2057536,0.3552015
2008,0.03977487,0.463374,0.2073649,0.2894862
2009,0.0389172,0.4585775,0.2165764,0.2859289
2010,0.04632638,0.3951959,0.2251251,0.3333525
2011,0.04833414,0.3896132,0.2187296,0.343323
2012,0.04803643,0.4036213,0.204244,0.3440982
2013,0.03744756,0.4782492,0.2118462,0.272457
2014,0.04583778,0.4041876,0.217177,0.3327976
2015,0.04138345,0.4506329,0.2067709,0.3012127
2016,0.04804001,0.3964837,0.2077402,0.347736
2017,0.0407969,0.4575976,0.2049273,0.2966782
2018,0.04461774,0.420904,0.2097915,0.3246867
2019,0.05075239,0.3808401,0.2046755,0.363732
2020,0.05110839,0.3876964,0.1969685,0.3642267
2021,0.04550258,0.4294261,0.1987923,0.326279
2022,0.04388277,0.4354147,0.2044885,0.316214
2023,0.0441574,0.4324939,0.2046117,0.318737
2024,0.04098869,0.4560297,0.2047375,0.2982442
2025,0.04442205,0.424137,0.2094334,0.3220075
2026,0.04467628,0.4258122,0.2072842,0.3222274
2027,0.05053136,0.3841952,0.2042522,0.3610212
2028,0.04444708,0.4347689,0.2027197,0.3180642
2029,0.0451155,0.4253825,0.2050745,0.3244275
2030,0.04278792,0.4420779,0.2071357,0.3079985
2031,0.04423993,0.4293394,0.2074115,0.3190091
2032,0.03363226,0.5078583,0.2096242,0.2488852
2033,0.03860091,0.4526719,0.2206543,0.2880729
2034,0.04060084,0.4442193,0.2141191,0.3010608
2035,0.04099219,0.4460785,0.2081524,0.3047768
2036,0.0449301,0.4140884,0.2113574,0.3296241
2037,0.03588224,0.4887713,0.20807,0.2672764
2038,0.03792436,0.4596784,0.2179209,0.2844764
2039,0.03381877,0.4923931,0.2178313,0.2559568
2040,0.03323858,0.491666,0.218752,0.2563435
2041,0.03781154,0.4504421,0.2224849,0.2892615
2042,0.03855728,0.4542195,0.213359,0.2938642
2043,0.03335328,0.4950913,0.2143209,0.2572345
2044,0.03525397,0.4686943,0.2244061,0.2716456
2045,0.03531142,0.47358,0.2184847,0.2726239
2046,0.03541721,0.4723499,0.218245,0.2739879
2047,0.03237715,0.4941173,0.2216162,0.2518894
2048,0.03325058,0.4832706,0.2227172,0.2607615
2049,0.03283221,0.4862324,0.2228314,0.258104
2050,0.03732578,0.4499587,0.2214569,0.2912586
2051,0.03871661,0.446751,0.2162843,0.298248
2052,0.037267,0.4619583,0.2145668,0.2862079
2053,0.03617029,0.4687745,0.2175531,0.2775021
2054,0.03459124,0.4808947,0.2177328,0.2667812
2055,0.02968374,0.5159233,0.2208767,0.2335164
2056,0.03486335,0.4632483,0.2276133,0.274275
2057,0.02841633,0.5233805,0.2207282,0.227475
2058,0.03057972,0.4916156,0.2298186,0.2479861
2059,0.03238386,0.4766636,0.2309134,0.2600392
2060,0.0350492,0.4638518,0.219993,0.281106
2061,0.02941777,0.5103579,0.2234567,0.2367678
2062,0.03410597,0.4624946,0.2299977,0.2734017
2063,0.03181923,0.4915327,0.2215533,0.2550949
2064,0.0333029,0.4755071,0.2244498,0.2667402
2065,0.03120341,0.4941932,0.2247613,0.2498421
2066,0.03072649,0.4963202,0.2244833,0.24847
2067,0.03176183,0.4842443,0.2277908,0.256203
2068,0.03276856,0.4793757,0.2239272,0.2639286
2069,0.03238963,0.4849998,0.2217359,0.2608747
2070,0.03258301,0.4818984,0.2239317,0.2615869
2071,0.03325292,0.4781675,0.2222442,0.2663354
2072,0.03278102,0.4824385,0.2230011,0.2617795
2073,0.03288107,0.4812501,0.2235892,0.2622797
2074,0.03167279,0.4910832,0.2240065,0.2532375
2075,0.02869904,0.5129883,0.2256,0.2327126
2076,0.02802707,0.5103908,0.231295,0.2302871
2077,0.02918825,0.4981962,0.2312199,0.2413957
2078,0.02706002,0.5168696,0.2296444,0.226426
2079,0.03299886,0.4562381,0.2390204,0.2717426
2080,0.03327092,0.4724969,0.2221109,0.2721213
2081,0.02938594,0.5059721,0.222666,0.241976
2082,0.02819565,0.5086232,0.229009,0.2341722
2083,0.03032437,0.4890977,0.2282728,0.2523051
2084,0.0279632,0.511832,0.2261306,0.2340742
2085,0.02937642,0.4941807,0.2299189,0.246524
2086,0.02938631,0.4964751,0.2281616,0.2459769
2087,0.02616534,0.5230354,0.2290173,0.221782
2088,0.02859455,0.4902326,0.2396646,0.2415082
2089,0.02654911,0.5164937,0.2303616,0.2265956
2090,0.02422727,0.5274449,0.2384432,0.2098846
2091,0.02355485,0.5222531,0.247443,0.2067491
2092,0.02546373,0.5093354,0.2377177,0.2274831
2093,0.02710495,0.4893591,0.2461003,0.2374357
2094,0.02546206,0.5181472,0.229862,0.2265286
