EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:01:02"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
786,151.0074,153.5923,98.94678,35.11078,33.59834,15.48551,22.17857,11.96319,5.496036,1.925437,2.060318,0.8048592,2.298435,0.3825286,0.6852139,1.079638,0.6551632,1.409498,0.2055912,0.2062873,0,0
787,150.9787,153.5299,98.95629,34.90635,33.62878,15.47737,22.1377,11.89254,5.496071,1.925639,2.124396,0.8005082,2.397077,0.3815804,0.7291524,1.039085,0.6712791,1.366545,0.1969582,0.2001694,0,0
788,150.961,153.5041,99.03648,34.409,33.44439,15.3385,22.03268,11.66973,5.496146,1.926459,2.159106,0.7979619,2.478034,0.3812502,0.7711141,1.048914,0.6708884,1.370284,0.1897526,0.1949214,0,0
789,150.9556,153.5174,99.18047,33.67857,33.0253,15.084,21.87676,11.31762,5.496259,1.927343,2.179572,0.7951629,2.535785,0.3806675,0.8099295,1.058293,0.6708774,1.374681,0.1841334,0.1906692,0,0
790,150.9623,153.5685,99.37638,32.78018,32.34875,14.73803,21.68367,10.87339,5.496406,1.928258,2.187487,0.7926946,2.567686,0.3799044,0.8441713,1.066508,0.6711625,1.379353,0.1800579,0.1874061,0,0
791,150.9802,153.6527,99.61025,31.79014,31.43638,14.33038,21.46929,10.37951,5.496581,1.929168,2.185488,0.7910583,2.573434,0.3790463,0.8706017,1.07255,0.6717988,1.383805,0.1774357,0.1850894,0,0
792,151.0074,153.7635,99.8672,30.78057,30.37728,13.8918,21.24887,9.87556,5.496785,1.930054,2.174966,0.7905768,2.554169,0.3781846,0.886771,1.076296,0.6727205,1.388052,0.1761618,0.1836608,0,0
793,151.0515,146.2845,102.0509,29.04609,29.43237,13.53831,21.46021,9.904079,5.497321,1.930941,2.135644,0.7880149,2.503813,0.3772558,0.8911599,1.080444,0.6745708,1.392232,0.1761451,0.1830548,0,0
794,151.0817,148.7338,102.1947,28.77299,28.18019,13.16416,21.39211,9.365414,5.498669,1.931897,2.139001,0.7956073,2.465727,0.3776141,0.8985297,1.080817,0.6763039,1.394661,0.1773108,0.183236,0,0
795,151.0886,150.1175,101.8184,28.01597,27.23655,12.76481,21.09246,8.913855,5.500371,1.93299,2.115145,0.8010908,2.408973,0.3778336,0.8325736,1.083207,0.6793876,1.397097,0.1794268,0.184074,0,0
796,151.0898,150.8795,101.3881,27.37028,26.59886,12.44291,20.81332,8.568395,5.502081,1.93422,2.08387,0.8061486,2.351075,0.3782409,0.9215582,1.085713,0.6833229,1.399022,0.1827446,0.1856638,0,0
797,151.0915,151.2892,101.0384,26.85599,26.13964,12.18393,20.59307,8.302682,5.503633,1.935531,2.046383,0.8109304,2.29223,0.3788356,0.8867668,1.087233,0.6876763,1.400849,0.1870208,0.187854,0,0
798,151.0958,151.5073,100.7931,26.46321,25.79734,11.97901,20.43226,8.100377,5.504964,1.936838,2.004702,0.8154573,2.233236,0.3795874,0.8809409,1.087335,0.6921803,1.402452,0.1919572,0.1904737,0,0
799,151.1028,151.6246,100.635,26.17818,25.54624,11.82268,20.32136,7.951234,5.506065,1.938092,1.947543,0.8212169,2.176173,0.3803478,0.8729614,1.088731,0.7059981,1.370627,0.1972521,0.1933541,0,0
800,151.1114,151.6901,100.5366,25.99728,25.38949,11.71234,20.25195,7.845828,5.506959,1.939206,1.904655,0.8257155,2.12381,0.3819918,0.8605726,1.085878,0.709644,1.373838,0.2026254,0.1963376,0,0
801,151.1203,151.7286,100.474,25.89057,25.29585,11.64073,20.21064,7.779845,5.507673,1.94022,1.864256,0.8297417,2.075458,0.3835625,0.8443008,1.081874,0.7128327,1.377159,0.2079706,0.1993838,0,0
802,151.1287,151.7524,100.4303,25.85254,25.26202,11.60478,20.19159,7.748854,5.508238,1.941147,1.82765,0.8333561,2.03223,0.3850923,0.8261783,1.076968,0.715531,1.380366,0.2130761,0.2023651,0,0
803,151.1357,151.7668,100.3935,25.87464,25.28257,11.60052,20.18998,7.748528,5.508685,1.941996,1.796237,0.8365097,1.994789,0.3865893,0.8069938,1.071577,0.7177415,1.383233,0.2177705,0.2051742,0,0
804,151.1407,151.7739,100.3563,25.94884,25.35142,11.62398,20.20227,7.77488,5.509035,1.942775,1.770622,0.8392104,1.963538,0.3880554,0.7875965,1.066074,0.7194881,1.385618,0.221926,0.2077268,0,0
805,151.1856,174.0621,96.06356,23.02073,23.2865,11.10702,18.54923,7.873681,5.508303,1.943372,1.702132,0.8291547,1.908757,0.3873517,0.7268603,1.060107,0.7203554,1.387015,0.2254577,0.2099389,0,0
806,151.3144,166.4544,96.53193,23.78478,23.97504,11.05657,18.35467,7.653409,5.504925,1.943576,1.660538,0.8216443,1.867957,0.3867856,0.7378723,1.052374,0.7191167,1.38644,0.2283204,0.2118107,0,0
807,151.4656,162.8074,98.41707,24.43162,24.37878,11.11439,18.819,7.512223,5.500443,1.943386,1.603848,0.8180736,1.800308,0.3864628,0.932085,1.043562,0.7163154,1.385702,0.2297944,0.2129755,0,0
808,151.604,161.1095,100.2101,24.82703,24.60387,11.18291,19.27667,7.438598,5.49599,1.942837,1.541583,0.8171131,1.720713,0.3864135,0.5664197,1.033796,0.7125155,1.38533,0.2301477,0.2135959,0,0
809,151.7174,160.3761,101.5584,25.16065,24.82147,11.27679,19.62084,7.436813,5.492086,1.941963,1.484796,0.8178211,1.644815,0.3866702,0.583092,1.022037,0.7081743,1.385308,0.2296586,0.2138042,0,0
810,151.8033,160.1043,102.4628,25.52235,25.09783,11.40593,19.87201,7.502017,5.48891,1.940957,1.438578,0.8193665,1.580227,0.3871892,0.5267023,1.009396,0.7036054,1.385462,0.2284838,0.213651,0,0
811,151.8642,160.0364,103.0145,25.94907,25.45265,11.57587,20.06777,7.626987,5.486457,1.939924,1.412193,0.8197643,1.529974,0.3879045,0.4774134,1.010243,0.6870219,1.410671,0.2266991,0.2131393,0,0
812,151.9038,160.0436,103.3109,26.45196,25.87871,11.78958,20.23702,7.8069,5.484644,1.938855,1.390602,0.8214942,1.494381,0.3880988,0.4422556,0.997681,0.6832539,1.408534,0.2243389,0.212255,0,0
813,151.9258,160.0648,103.4305,27.04403,26.38909,12.04868,20.40069,8.036728,5.483365,1.937895,1.379958,0.8232448,1.473595,0.3884338,0.4192272,0.9863151,0.6796482,1.406005,0.221398,0.2109634,0,0
814,151.9336,160.0729,103.4303,27.72407,26.97791,12.35273,20.56989,8.313462,5.482509,1.937065,1.379919,0.8248534,1.466716,0.3888566,0.4056777,0.9768308,0.676134,1.403244,0.2179118,0.2092698,0,0
815,151.93,160.0582,103.3497,28.48757,27.63728,12.70018,20.75036,8.634643,5.48198,1.936374,1.390127,0.8262416,1.472885,0.389322,0.4000354,0.9698728,0.6725596,1.400609,0.2139214,0.2071906,0,0
816,151.917,160.0188,103.2156,29.32535,28.35576,13.08777,20.94385,8.99736,5.481701,1.935821,1.410174,0.8273789,1.491372,0.3897861,0.4013193,0.9655892,0.6689756,1.398074,0.2094734,0.204752,0,0
817,151.8471,142.8599,105.573,33.81366,30.93974,13.95637,22.36826,9.45895,5.482402,1.935495,1.473029,0.837888,1.541666,0.3919723,0.4255188,0.9648178,0.6657982,1.396162,0.2046196,0.2019583,0,0
818,151.7176,147.8313,105.1656,33.66256,31.18569,14.52912,22.79102,10.12291,5.485153,1.93555,1.525429,0.8431195,1.594265,0.3934179,0.4161488,0.9679374,0.663924,1.395951,0.1994191,0.198902,0,0
819,151.5623,150.5799,103.6742,34.4698,31.91575,15.16726,22.8861,10.88857,5.488702,1.936029,1.626813,0.8479632,1.696409,0.39494,0.351159,0.9751201,0.6624091,1.395146,0.194516,0.1959016,0,0
820,151.4004,151.9299,102.019,35.54996,32.77785,15.81291,22.92011,11.69915,5.492255,1.936793,1.756948,0.8514019,1.835507,0.3962458,0.5637411,0.9861979,0.6613216,1.394661,0.1895002,0.1927264,0,0
821,151.2451,152.4677,100.5725,36.60605,33.5853,16.4163,22.96139,12.48944,5.495435,1.937895,1.905033,0.8536199,2.004875,0.3973011,0.5944324,1.001192,0.6607056,1.395032,0.1843906,0.1893958,0,0
822,151.1042,152.5734,99.45631,37.42535,34.22867,16.91666,22.99687,13.17021,5.498102,1.939232,2.060469,0.854733,2.196753,0.3981088,0.6995845,1.01985,0.6607364,1.396446,0.1794067,0.1860519,0,0
823,150.9828,152.4796,98.6842,37.83799,34.66888,17.25031,22.98885,13.64124,5.500252,1.940764,2.211068,0.8545082,2.399893,0.3986745,0.8260701,0.9787661,0.668042,1.397595,0.1748866,0.1829101,0,0
824,150.8846,152.3237,98.23718,37.72652,34.90476,17.3653,22.90172,13.81667,5.501939,1.943073,2.34318,0.8504941,2.595958,0.3988143,0.9612882,0.9997905,0.6699446,1.401203,0.1712084,0.1802115,0,0
825,150.8127,152.185,98.09541,37.04535,34.89565,17.23564,22.71598,13.63931,5.503245,1.945485,2.435024,0.8445413,2.765505,0.3986898,1.045994,1.022821,0.672729,1.405535,0.1687046,0.1781711,0,0
826,150.7709,152.1091,98.20706,35.84823,34.59677,16.87104,22.43709,13.12088,5.504252,1.947922,2.476823,0.8369459,2.890432,0.3982623,1.037539,1.046436,0.6761931,1.410087,0.167573,0.1769242,0,0
827,150.7606,152.1146,98.48248,34.27499,33.95479,16.31465,22.08904,12.33922,5.505033,1.950278,2.476444,0.8284467,2.96188,0.3975226,1.019982,1.06864,0.6799897,1.414236,0.1677958,0.1764854,0,0
828,150.7786,152.1957,98.85218,32.51799,32.80595,15.63125,21.70494,11.41435,5.505651,1.952431,2.453396,0.8201983,2.98206,0.396506,1.011812,1.088088,0.6836414,1.417556,0.1691515,0.1767552,0,0
829,150.8182,147.6912,100.3106,30.99662,31.58218,15.03708,21.67651,10.51661,5.506337,1.954292,2.423589,0.813485,2.959322,0.3953568,1.013382,1.10402,0.6869663,1.420134,0.1713202,0.1775386,0,0
830,150.8583,149.3042,100.627,29.53322,29.401,14.31925,21.37954,9.722597,5.507408,1.955842,2.41515,0.8128788,2.917991,0.3947018,1.104777,1.115413,0.6896731,1.421869,0.174028,0.1787574,0,0
831,150.8945,150.2766,100.6626,28.10422,27.52913,13.62548,20.98237,9.01199,5.508612,1.957077,2.395688,0.8134507,2.845867,0.3939838,2.062891,1.122786,0.6925561,1.423673,0.1771522,0.1803094,0,0
832,150.9327,150.8766,100.6626,26.90338,26.1382,13.01239,20.62692,8.419056,5.509768,1.958111,2.360898,0.8153012,2.748642,0.3933739,0.6897109,1.129074,0.6959393,1.425177,0.180871,0.1822593,0,0
833,150.9734,151.2629,100.687,25.93805,25.14306,12.49138,20.34233,7.944461,5.510797,1.958713,2.307448,0.8179723,2.630702,0.3929218,0.8935566,1.132952,0.6998619,1.426326,0.1852207,0.1846085,0,0
834,151.0152,151.5263,100.7342,25.20495,24.43586,12.06639,20.13091,7.583938,5.511673,1.959011,2.239428,0.8212705,2.501407,0.3926797,0.795145,1.134262,0.7041984,1.426987,0.1901308,0.1873143,0,0
835,151.056,151.7157,100.7865,24.68136,23.94114,11.73483,19.9832,7.32463,5.512399,1.958999,2.136433,0.8273907,2.371409,0.3925662,0.6976452,1.185401,0.7047506,1.418645,0.1954195,0.1902833,0,0
836,151.0936,151.8562,100.8269,24.35355,23.63849,11.49191,19.89108,7.146608,5.512989,1.958078,2.054791,0.8327752,2.250558,0.3932084,0.6208841,1.177802,0.7090504,1.418689,0.2008424,0.1933925,0,0
837,151.1263,151.961,100.8466,24.1563,23.456,11.32028,19.83478,7.037408,5.513461,1.956966,1.973804,0.8380677,2.140922,0.3939649,0.5626278,1.166376,0.7131717,1.418524,0.2062943,0.1966174,0,0
838,151.1537,152.0384,100.8454,24.06987,23.37588,11.21047,19.80676,6.984229,5.513834,1.955719,1.898301,0.8429368,2.045198,0.3948186,0.5183743,1.152054,0.7169452,1.41808,0.2115331,0.199822,0,0
839,151.1752,152.0932,100.8245,24.07368,23.38041,11.15308,19.80074,6.977011,5.514125,1.954383,1.830759,0.8472053,1.96411,0.3957313,0.4844087,1.13638,0.7202331,1.417221,0.2163584,0.2028851,0,0
840,151.1911,152.129,100.7863,24.15374,23.45691,11.14083,19.81273,7.008647,5.514346,1.952996,1.772539,0.8508162,1.897358,0.3966745,0.4580981,1.121295,0.7228342,1.416037,0.2206262,0.2057091,0,0
841,151.2019,157.0144,99.67638,24.19316,23.35976,11.08741,19.53285,7.025656,5.514323,1.951557,1.721746,0.8529134,1.841638,0.3973716,0.4351538,1.108801,0.7243276,1.414481,0.2242498,0.2081806,0,0
842,151.2246,155.4708,99.67605,24.21753,23.59723,11.11876,19.49717,7.093013,5.51377,1.950031,1.675576,0.8528279,1.795192,0.3978457,0.384945,1.101043,0.7248602,1.412734,0.2271919,0.2103291,0,0
843,151.2535,154.6575,99.99479,24.54383,23.91188,11.22052,19.63024,7.197963,5.51297,1.948398,1.641581,0.8534694,1.757632,0.3984758,0.2643121,1.097522,0.7243044,1.410751,0.2293938,0.2120717,0,0
844,151.279,154.2403,100.3113,24.91448,24.23766,11.3504,19.78641,7.328804,5.512139,1.946671,1.615541,0.8542374,1.726054,0.3991883,0.4572521,1.096281,0.7230669,1.408793,0.2308139,0.2133733,0,0
845,151.2974,154.0305,100.5351,25.31698,24.59267,11.50499,19.93447,7.488048,5.511382,1.94504,1.598659,0.8550411,1.702733,0.3999709,0.420943,1.10035,0.7213558,1.406797,0.2314962,0.2142383,0,0
846,151.3075,153.9218,100.6552,25.76026,24.98844,11.68653,20.07265,7.676725,5.510736,1.943486,1.591792,0.8557243,1.689062,0.4008104,0.4371632,1.112345,0.7193071,1.404716,0.2314897,0.2146726,0,0
847,151.3095,153.8561,100.6862,26.24875,25.42711,11.89519,20.20576,7.894979,5.510209,1.942028,1.594661,0.8562301,1.685113,0.4017702,0.4545573,0.933196,0.7187783,1.432863,0.2308443,0.2146845,0,0
848,151.304,153.8029,100.6487,26.78148,25.90593,12.12903,20.3385,8.149452,5.509787,1.94166,1.598546,0.8540615,1.687895,0.4012257,0.468059,0.9288316,0.7169259,1.428544,0.2296083,0.2142859,0,0
849,151.2922,153.7474,100.561,27.36071,26.42454,12.38799,20.47533,8.43038,5.509452,1.941331,1.610168,0.851801,1.701043,0.4007745,0.4796438,0.9275318,0.714774,1.424018,0.2278942,0.213546,0,0
850,151.2748,153.683,100.4376,27.97579,26.97356,12.6675,20.61664,8.734049,5.509187,1.941031,1.62914,0.8493927,1.724447,0.4003809,0.4906028,0.9290273,0.7122992,1.419658,0.2257554,0.2124956,0,0
851,151.2528,153.6077,100.2907,28.61341,27.54127,12.96184,20.76121,9.054936,5.508974,1.940756,1.654712,0.8468816,1.757804,0.4000129,0.5026152,0.9311429,0.7096207,1.415905,0.2232379,0.2111641,0,0
852,151.2271,153.5222,100.1304,29.25652,28.1135,13.26367,20.90631,9.385435,5.5088,1.940514,1.686037,0.8442149,1.800568,0.3996245,0.516942,0.9340435,0.7068219,1.412759,0.2203816,0.2095792,0,0
853,151.1891,147.783,100.9454,30.53356,29.11208,13.69008,21.43072,9.797946,5.508874,1.940339,1.729492,0.8431662,1.857677,0.3995613,0.539489,0.9384325,0.7041643,1.410384,0.2172279,0.2077221,0,0
854,151.1308,149.3792,100.6885,31.05137,29.4999,14.02123,21.65864,10.18172,5.509525,1.940286,1.779187,0.8424268,1.923964,0.399494,0.5702919,0.9437556,0.7017829,1.408837,0.2136727,0.2057125,0,0
855,151.0609,150.1991,100.0848,31.52527,29.94245,14.31663,21.71768,10.55497,5.510415,1.940385,1.838795,0.840624,2.006717,0.3992713,0.6551087,0.950866,0.6998176,1.407892,0.2101145,0.2036301,0,0
856,150.9901,150.5641,99.46916,31.95966,30.37964,14.58087,21.73653,10.89401,5.511314,1.940615,1.904898,0.8380471,2.103081,0.3988814,0.5785556,0.9602116,0.698194,1.407561,0.2066118,0.2015138,0,0
857,150.9246,150.6797,98.96385,32.27534,30.74112,14.78927,21.73936,11.1612,5.512106,1.940897,1.971942,0.8346732,2.206963,0.3982929,0.6210362,0.9712648,0.6969191,1.40786,0.2032156,0.1994026,0,0
858,150.8679,150.6728,98.60324,32.41275,30.97576,14.91843,21.72232,11.32361,5.512755,1.941224,2.03455,0.830652,2.311902,0.3974945,0.6386557,0.9835812,0.6960174,1.408742,0.2000191,0.1973617,0,0
859,150.8224,150.6188,98.38515,32.33849,31.04804,14.95238,21.67627,11.35813,5.513256,1.941575,2.09888,0.8243605,2.411275,0.3964901,0.6566456,1.06355,0.700013,1.378613,0.1971444,0.1954736,0,0
860,150.7895,150.5611,98.29472,32.03379,30.9195,14.88292,21.5924,11.24777,5.513628,1.941196,2.14772,0.8209735,2.501732,0.3966619,0.6762467,1.073706,0.6990522,1.383134,0.1947204,0.1938256,0,0
861,150.7696,150.5232,98.312,31.52277,30.58853,14.71139,21.47146,11.00677,5.513898,1.940822,2.183905,0.8172761,2.574354,0.3965558,0.6959626,1.082789,0.6982802,1.388462,0.192958,0.1925604,0,0
862,150.7626,150.5156,98.41556,30.84591,30.06503,14.4512,21.3188,10.65743,5.514091,1.940445,2.206436,0.8136376,2.624656,0.3961982,0.7141804,1.090617,0.697657,1.394245,0.1919329,0.1917333,0,0
863,150.7678,150.541,98.58369,30.05948,29.38749,14.12327,21.1442,10.23343,5.514228,1.940059,2.215311,0.8103459,2.649926,0.3956271,0.7284474,1.097395,0.6972285,1.399967,0.1916996,0.1913864,0,0
864,150.7834,150.5969,98.79498,29.22564,28.62023,13.753,20.95976,9.773121,5.514328,1.939657,2.210989,0.8076646,2.649352,0.3949036,0.736391,1.102785,0.6972055,1.405058,0.1922918,0.1915487,0,0
865,150.8614,168.9133,96.17261,25.30523,26.19122,12.89548,19.45962,9.089634,5.513642,1.939148,2.140532,0.7948472,2.577838,0.3921066,0.7053989,1.104909,0.6973662,1.408045,0.1937251,0.192186,0,0
866,151.0111,163.0492,96.80184,25.84744,26.13342,12.45277,19.10838,8.420897,5.511008,1.938375,2.087907,0.7870406,2.507315,0.3897232,0.695291,1.103929,0.6969742,1.407803,0.1959944,0.1933951,0,0
867,151.1782,160.2311,98.49055,25.62636,25.61422,12.05267,19.2758,7.867243,5.507592,1.937228,1.990831,0.7823609,2.369915,0.3874793,0.6476762,1.098042,0.6963444,1.406886,0.1981933,0.1946757,0,0
868,151.3353,158.9659,100.1004,25.30708,25.10063,11.73502,19.49974,7.478515,5.50422,1.935863,1.884037,0.7815428,2.21093,0.3857947,0.6781419,1.08659,0.6953956,1.406013,0.2006303,0.1962157,0,0
869,151.4694,158.4755,101.3277,25.0957,24.76716,11.51101,19.67666,7.23814,5.501276,1.93443,1.78034,0.7834681,2.053718,0.3847378,0.6322505,1.070291,0.6944311,1.405283,0.2033971,0.1980641,0,0
870,151.5768,158.3511,102.1642,25.03029,24.62413,11.37796,19.80597,7.115841,5.498885,1.933032,1.686166,0.7869083,1.911121,0.3842509,0.597804,1.050511,0.6935483,1.404622,0.2064645,0.2001924,0,0
871,151.6585,158.381,102.6854,25.1039,24.63879,11.32834,19.90743,7.08638,5.497037,1.931751,1.596307,0.7922562,1.789568,0.384232,0.5637,1.006041,0.6667834,1.459131,0.209664,0.2024896,0,0
872,151.7177,158.4594,102.9751,25.31023,24.79372,11.3552,20.00073,7.13801,5.495666,1.930941,1.528346,0.795216,1.6889,0.3827778,0.5319405,0.9843123,0.6671032,1.456362,0.2127261,0.2047835,0,0
873,151.7578,158.5365,103.1026,25.63624,25.0601,11.45347,20.09798,7.255836,5.494687,1.930324,1.474096,0.7982444,1.611152,0.3817379,0.5044502,0.9636782,0.6673893,1.452452,0.2153736,0.2069013,0,0
874,151.782,158.5919,103.1188,26.07995,25.43178,11.61941,20.20852,7.435064,5.494015,1.929919,1.433366,0.8011712,1.554562,0.3810467,0.4819462,0.9450631,0.667495,1.447544,0.2173152,0.2086359,0,0
875,151.7932,158.6184,103.058,26.63991,25.90453,11.85056,20.33797,7.673942,5.49358,1.929728,1.405894,0.8039278,1.517135,0.3806442,0.4655822,0.9289414,0.6670122,1.442642,0.2183426,0.2098237,0,0
876,151.7933,158.6154,102.9421,27.31416,26.47401,12.145,20.48936,7.972456,5.493321,1.929752,1.391282,0.8064893,1.497071,0.3804628,0.4560461,0.9158127,0.6659639,1.437829,0.2183371,0.2103536,0,0
877,151.7204,133.5271,106.4571,31.59239,28.75901,12.92679,22.17888,8.689335,5.494209,1.930102,1.421249,0.8189114,1.515397,0.3826145,0.4730953,0.908918,0.6652578,1.433956,0.2172588,0.2101152,0,0
878,151.5704,140.3839,106.084,31.58164,28.9893,13.53386,22.77452,9.317518,5.497656,1.930961,1.458283,0.8289464,1.545592,0.3844883,0.4205416,0.9055024,0.6650186,1.431945,0.2151279,0.2091825,0,0
879,151.373,144.3787,104.1144,32.37614,29.74117,14.19085,22.8412,10.12261,5.502108,1.932457,1.543319,0.8366861,1.633501,0.3863094,0.2786683,0.9101679,0.6650211,1.430026,0.2127133,0.2079195,0,0
880,151.1603,146.4692,101.8153,33.58708,30.7572,14.92142,22.823,11.09315,5.506561,1.934364,1.665964,0.8424254,1.772438,0.3879575,0.7313512,0.9202255,0.6651226,1.4283,0.2097207,0.2061284,0,0
881,150.9511,147.3878,99.71489,34.95302,31.84722,15.68462,22.84195,12.18383,5.51053,1.936887,1.818248,0.8466477,1.958238,0.3894042,0.7597605,0.9346448,0.6653896,1.427076,0.2060909,0.20378,0,0
882,150.7561,147.6391,98.00472,36.23,32.85703,16.4107,22.89971,13.30323,5.513831,1.939764,1.992329,0.8494667,2.187059,0.3906194,1.012082,0.9535722,0.6660195,1.426692,0.2019841,0.2009918,0,0
883,150.5819,147.5484,96.72715,37.17012,33.67146,17.00997,22.9514,14.31738,5.516447,1.94291,2.18691,0.8494236,2.452243,0.3916073,1.11734,0.9867235,0.6808,1.383642,0.1977447,0.1979973,0,0
884,150.4332,147.3173,95.87213,37.52929,34.21313,17.38738,22.93593,15.05139,5.518444,1.946117,2.373554,0.8493461,2.742415,0.3936518,1.10578,1.013332,0.6820372,1.387595,0.1938498,0.1951101,0,0
885,150.3151,147.0692,95.41937,37.14396,34.43828,17.46238,22.80371,15.33375,5.519924,1.949429,2.532882,0.8468312,3.030324,0.3952361,1.089951,1.042395,0.6844096,1.39321,0.1909111,0.1927292,0,0
886,150.2328,146.8783,95.33784,35.96964,34.28439,17.19474,22.52974,15.04486,5.520993,1.952793,2.641745,0.8416253,3.281904,0.3962971,1.064214,1.073071,0.6880009,1.399801,0.1893855,0.1911477,0,0
887,150.191,146.7847,95.56248,34.11897,33.63947,16.6008,22.12348,14.18571,5.521753,1.956134,2.693131,0.8339069,3.465599,0.396795,1.033556,1.104502,0.692642,1.406319,0.1895249,0.1905382,0,0
888,150.1903,146.7989,96.01324,31.84117,32.27981,15.75421,21.62527,12.89965,5.522286,1.959334,2.70293,0.8248511,3.566912,0.3967548,1.008947,1.135428,0.6978019,1.412075,0.1912718,0.1908937,0,0
889,150.2728,162.683,94.36353,27.06575,29.0827,14.39639,20.03874,9.929823,5.522083,1.962185,2.644463,0.808105,3.525506,0.3946916,0.9658106,1.161389,0.7021545,1.415857,0.1942925,0.1919986,0,0
890,150.4412,157.9747,95.37056,26.33812,27.45309,13.37617,19.37647,8.638037,5.520282,1.964453,2.599934,0.7959207,3.442156,0.3924581,1.021565,1.183439,0.7051438,1.417044,0.1981766,0.1937202,0,0
891,150.6406,155.7684,97.25196,24.98819,25.45265,12.40971,19.23565,7.58626,5.517798,1.965766,2.503881,0.7886303,3.230556,0.3900045,1.593078,1.195834,0.7069417,1.417363,0.2018214,0.1954313,0,0
892,150.8386,154.8694,99.00993,23.9304,23.97114,11.64564,19.25371,6.895384,5.515296,1.966353,2.380557,0.7874971,2.960057,0.3879232,0.7036636,1.200785,0.7082548,1.417356,0.2054044,0.1972212,0,0
893,151.015,154.6178,100.3409,23.27856,23.12927,11.09473,19.30993,6.497212,5.513091,1.966085,2.238343,0.7905824,2.671247,0.3863993,0.9256638,1.198282,0.7096995,1.417595,0.209166,0.1991923,0,0
894,151.1614,154.656,101.2336,22.94614,22.71878,10.7248,19.36922,6.296717,5.511292,1.965254,2.092915,0.7960181,2.397613,0.3854831,0.8849847,1.188493,0.7114681,1.417903,0.2132547,0.2014011,0,0
895,151.2768,154.7976,101.7747,22.8278,22.55822,10.49495,19.4227,6.219321,5.509893,1.963983,1.937039,0.8042539,2.159926,0.3850421,0.8078719,1.281623,0.6870584,1.429849,0.2175204,0.2037614,0,0
896,151.364,154.9529,102.0646,22.86383,22.56752,10.37219,19.47445,6.213811,5.508842,1.960997,1.820108,0.8141411,1.969319,0.3856721,0.7310799,1.243941,0.6911414,1.428677,0.2216049,0.2060855,0,0
897,151.4272,155.0843,102.1874,22.99987,22.67981,10.32865,19.52573,6.26363,5.508072,1.95818,1.71658,0.8235749,1.819646,0.3865945,0.6620701,1.200008,0.695677,1.426796,0.2258933,0.2086877,0,0
898,151.4707,155.1804,102.2043,23.22816,22.88333,10.35116,19.58439,6.358426,5.507517,1.955675,1.627862,0.8320599,1.705903,0.387674,0.6036879,1.156834,0.6996117,1.424247,0.2298264,0.2112267,0,0
899,151.4985,155.2409,102.1539,23.5469,23.17335,10.43237,19.6562,6.494428,5.507122,1.953516,1.555152,0.839448,1.622266,0.3888318,0.5565817,1.119862,0.7021928,1.421259,0.2330012,0.2134288,0,0
900,151.5134,155.2695,102.0588,23.9584,23.54925,10.56891,19.74534,6.671419,5.506844,1.951674,1.49981,0.8459102,1.563623,0.3900419,0.5200672,1.091017,0.7033407,1.417925,0.2351954,0.2151145,0,0
901,151.5089,152.7137,102.2693,24.87243,24.17998,10.80008,20.01021,6.909936,5.506753,1.950114,1.468538,0.8532799,1.528987,0.3916021,0.496107,1.068467,0.7036578,1.414408,0.2363398,0.2161514,0,0
902,151.4878,153.4621,102.0938,25.33636,24.68608,11.05972,20.17545,7.192551,5.506976,1.948828,1.45281,0.8592229,1.510909,0.3930835,0.4750481,1.051368,0.7035359,1.411014,0.2364623,0.2165894,0,0
903,151.4564,153.8338,101.7332,25.98198,25.3035,11.36669,20.29924,7.524391,5.507339,1.947814,1.458308,0.8644063,1.512842,0.3945829,0.4522282,1.040301,0.7029214,1.407591,0.2357048,0.2164448,0,0
904,151.4187,153.9789,101.3314,26.76261,26.01668,11.72472,20.43669,7.907189,5.507727,1.947014,1.482231,0.8688712,1.531835,0.3960694,0.4667787,1.036044,0.7018088,1.404056,0.2341115,0.2157269,0,0
905,151.3766,153.9904,100.9396,27.64573,26.80459,12.13011,20.6008,8.339384,5.508076,1.94637,1.522313,0.8726396,1.566209,0.3975284,0.4657855,1.038855,0.700245,1.400545,0.2317264,0.2144585,0,0
906,151.3311,153.9238,100.5713,28.60094,27.64299,12.57479,20.78909,8.815941,5.508362,1.945812,1.576597,0.8756706,1.615134,0.3989414,0.4750858,1.049045,0.6983211,1.397158,0.2285869,0.2126689,0,0
907,151.283,153.8115,100.2276,29.59473,28.5042,13.04676,20.99339,9.327697,5.508579,1.945286,1.646287,0.8773099,1.677684,0.4003883,0.4894077,0.9396692,0.7090889,1.387173,0.2247269,0.2103905,0,0
908,151.2327,153.6726,99.90782,30.58562,29.35295,13.52928,21.20285,9.86552,5.508731,1.945654,1.717074,0.8759701,1.751124,0.4012879,0.5078513,0.9483766,0.7059912,1.384838,0.220189,0.2076601,0,0
