EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:01:02"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
706,1,1,2,2.202925,2.213024,2.311899,2.206183,2.45145,2,2.110594,3.224438,3.232928,3.277804,3.291901,3.287988,3.357618,3.865693,4.067209,4.31123,4.325105,1,1
707,1,1,2,2.203107,2.213196,2.312129,2.206362,2.447604,2,2.110625,3.224708,3.233218,3.277718,3.291688,3.288385,3.358163,3.868268,4.069066,4.311543,4.325433,1,1
708,1,1,2,2.203306,2.213393,2.312386,2.20656,2.442906,2,2.110664,3.224989,3.233513,3.2772,3.291079,3.288804,3.358547,3.871937,4.071129,4.31151,4.32539,1,1
709,1,1,2,2.206793,2.215786,2.316059,2.209706,2.436338,2,2.110747,3.228486,3.237323,3.28003,3.293376,3.292887,3.359015,3.878,4.075909,4.314657,4.328767,1,1
710,1,1,2,2.207783,2.216099,2.316814,2.210483,2.428168,2,2.110839,3.229385,3.238372,3.279467,3.292462,3.293905,3.35801,3.882269,4.077898,4.314783,4.328921,1,1
711,1,1,2,2.207863,2.215806,2.316628,2.210445,2.418256,2,2.110934,3.229424,3.238472,3.277278,3.290063,3.293995,3.356634,3.887052,4.079185,4.313559,4.327744,1,1
712,1,1,2,2.207711,2.215474,2.316289,2.210236,2.408191,2,2.111023,3.229261,3.238319,3.274492,3.287201,3.293897,3.355456,3.892503,4.080331,4.311957,4.326233,1,1
713,1,1,2,2.207618,2.215315,2.316116,2.210122,2.39882,2,2.1111,3.229171,3.238209,3.271657,3.284402,3.293905,3.354687,3.898403,4.081511,4.310488,4.324914,1,1
714,1,1,2,2.20767,2.215367,2.316182,2.210174,2.390675,2,2.111165,3.229223,3.238227,3.269058,3.281922,3.29408,3.354341,3.904377,4.082707,4.309414,4.324055,1,1
715,1,1,2,2.207862,2.21559,2.316454,2.210376,2.384156,2,2.111218,3.229396,3.23836,3.266831,3.279873,3.294376,3.354326,3.910026,4.083827,4.308872,4.323802,1,1
716,1,1,2,2.208146,2.21592,2.316855,2.210675,2.379658,2,2.111261,3.229626,3.238551,3.265032,3.278285,3.2947,3.354526,3.914935,4.084732,4.308342,4.323498,1,1
717,1,1,2,2.208466,2.216288,2.317304,2.21101,2.377446,2,2.111297,3.229849,3.238739,3.263664,3.277144,3.29496,3.354814,3.91885,4.085354,4.308432,4.323907,1,1
718,1,1,2,2.208768,2.216631,2.317725,2.211325,2.377643,2,2.111326,3.230007,3.238869,3.2627,3.276408,3.29508,3.355081,3.921602,4.085628,4.309122,4.325004,1,1
719,1,1,2,2.209006,2.216901,2.318057,2.211573,2.380166,2,2.11135,3.230063,3.238904,3.262095,3.276024,3.295017,3.355247,3.923119,4.085516,4.310354,4.326724,1,1
720,1,1,2,2.20915,2.217063,2.318256,2.211723,2.384691,2,2.111371,3.230001,3.238828,3.261805,3.275937,3.294765,3.355265,3.923404,4.085018,4.312048,4.328977,1,1
721,1,1,2,2.213835,2.220077,2.322991,2.215876,2.391381,2,2.111438,3.234104,3.243315,3.266805,3.280463,3.299126,3.355717,3.924556,4.087607,4.318938,4.336681,1,1
722,1,1,2,2.214928,2.220099,2.323559,2.216625,2.394439,2,2.11151,3.234729,3.244212,3.268122,3.281433,3.299475,3.353735,3.920913,4.08603,4.322704,4.341203,1,1
723,1,1,2,2.214552,2.219095,2.322584,2.216045,2.395995,2,2.111582,3.23405,3.243674,3.267948,3.280985,3.298449,3.350919,3.915514,4.082872,4.325399,4.344731,1,1
724,1,1,2,2.213634,2.217831,2.321131,2.215015,2.398359,2,2.111644,3.232918,3.2426,3.267414,3.280255,3.296958,3.347849,3.909037,4.079004,4.32804,4.348273,1,1
725,1,1,2,2.212594,2.216607,2.319645,2.213915,2.402153,2,2.111689,3.231717,3.241415,3.267046,3.279756,3.295418,3.34486,3.90187,4.074883,4.330999,4.352173,1,1
726,1,1,2,2.211591,2.215505,2.318273,2.212879,2.407199,2,2.111717,3.230595,3.240286,3.267046,3.279663,3.293988,3.34214,3.894229,4.070725,4.334322,4.356442,1,1
727,1,1,2,2.210663,2.21452,2.317029,2.211933,2.413017,2,2.11173,3.229587,3.239267,3.267453,3.279993,3.292715,3.339784,3.88625,4.066633,4.337907,4.360949,1,1
728,1,1,2,2.209808,2.213627,2.315894,2.211066,2.419079,2,2.111729,3.228694,3.238362,3.268236,3.2807,3.291595,3.337808,3.878056,4.062645,4.340728,4.364491,1,1
729,1,1,2,2.209015,2.212803,2.314843,2.210263,2.424984,2,2.111718,3.227898,3.237558,3.269329,3.281708,3.29061,3.336205,3.86976,4.058781,4.343572,4.368007,1,1
730,1,1,2,2.208278,2.212038,2.313866,2.209517,2.430433,2,2.111697,3.227187,3.236847,3.270648,3.282928,3.289741,3.334955,3.861516,4.055079,4.346302,4.371326,1,1
731,1,1,2,2.207595,2.211329,2.312961,2.208825,2.43524,2,2.111669,3.226555,3.236219,3.272106,3.284272,3.288975,3.334023,3.853507,4.051593,4.348793,4.37431,1,1
732,1,1,2,2.206971,2.210681,2.312132,2.208193,2.439295,2,2.111636,3.225995,3.23567,3.273613,3.285656,3.288304,3.333363,3.845934,4.048385,4.350944,4.376837,1,1
733,1,1,2,2.199253,2.205615,2.304175,2.20133,2.441274,2,2.111526,3.218882,3.227858,3.26767,3.280436,3.280306,3.332423,3.834808,4.04015,4.345945,4.372312,1,1
734,1,1,2,2.197613,2.205362,2.303123,2.20013,2.448555,2,2.111403,3.217651,3.22633,3.26832,3.281582,3.279091,3.335294,3.831119,4.038983,4.345933,4.372374,1,1
735,1,1,2,2.197944,2.206415,2.304125,2.200689,2.455896,2,2.111275,3.21832,3.226898,3.271349,3.284867,3.280048,3.339162,3.829231,4.039928,4.347275,4.373595,1,1
736,1,1,2,2.198825,2.207662,2.305566,2.201686,2.461572,2,2.111161,3.219489,3.228062,3.274923,3.288517,3.281542,3.342947,3.827902,4.041492,4.348577,4.374623,1,1
737,1,1,2,2.199706,2.208714,2.306852,2.202621,2.464999,2,2.111072,3.220616,3.229228,3.278193,3.29174,3.282958,3.346185,3.826992,4.043211,4.349295,4.374939,1,1
738,1,1,2,2.200419,2.209497,2.307838,2.203356,2.466269,2,2.111008,3.221537,3.230201,3.280801,3.294228,3.284117,3.348739,3.826734,4.045028,4.349276,4.374416,1,1
739,1,1,2,2.200953,2.210052,2.308553,2.203897,2.465643,2,2.110968,3.222247,3.230961,3.282628,3.295902,3.285021,3.350628,3.827439,4.047021,4.348526,4.373077,1,1
740,1,1,2,2.201353,2.210454,2.309077,2.204298,2.463336,2,2.110947,3.222796,3.231553,3.283669,3.296788,3.285741,3.351925,3.829445,4.049293,4.34696,4.37082,1,1
741,1,1,2,2.201675,2.210773,2.309495,2.20462,2.459584,2,2.110944,3.223247,3.232034,3.283971,3.296948,3.286352,3.352763,3.83287,4.05191,4.344814,4.367935,1,1
742,1,1,2,2.201968,2.211065,2.309876,2.204912,2.45455,2,2.110955,3.22365,3.23246,3.283603,3.296462,3.286919,3.35327,3.837772,4.054889,4.342162,4.364514,1,1
743,1,1,2,2.202266,2.211369,2.310269,2.205212,2.448383,2,2.110976,3.224048,3.232869,3.282646,3.295418,3.287492,3.353582,3.844101,4.058205,4.339078,4.360651,1,1
744,1,1,2,2.202594,2.211711,2.310707,2.205544,2.441235,2,2.111005,3.224467,3.233291,3.281189,3.293911,3.288105,3.353835,3.851714,4.061791,4.335638,4.356437,1,1
745,1,1,2,2.213465,2.218842,2.321851,2.215228,2.441201,2,2.111153,3.234557,3.244228,3.290214,3.301898,3.299355,3.356443,3.868332,4.074102,4.342451,4.362616,1,1
746,1,1,2,2.216768,2.219527,2.324042,2.21768,2.423577,2,2.11132,3.237408,3.24766,3.289419,3.299922,3.302349,3.352302,3.875834,4.077209,4.340371,4.359987,1,1
747,1,1,2,2.216934,2.218123,2.323012,2.217329,2.402485,2,2.111496,3.237243,3.247766,3.284201,3.293922,3.302009,3.347249,3.8819,4.07726,4.334967,4.354234,1,1
748,1,1,2,2.216053,2.216413,2.321216,2.216173,2.380585,2,2.111651,3.236234,3.246836,3.27753,3.286791,3.300841,3.342722,3.887883,4.076347,4.328873,4.34798,1,1
749,1,1,2,2.21517,2.215166,2.319783,2.215169,2.360342,2,2.111771,3.235379,3.245948,3.271168,3.280205,3.299949,3.339097,3.893562,4.075183,4.323757,4.342911,1,1
750,1,1,2,2.214678,2.214576,2.319064,2.214644,2.343735,2,2.111853,3.23498,3.245458,3.266034,3.275001,3.299626,3.33611,3.898159,4.073836,4.320576,4.340018,1,1
751,1,1,2,2.214607,2.214542,2.318997,2.214586,2.332583,2,2.1119,3.234945,3.245325,3.262461,3.271469,3.299704,3.33323,3.900842,4.072082,4.319772,4.339782,1,1
752,1,1,2,2.214813,2.214837,2.319327,2.214821,2.328653,2,2.111914,3.234986,3.245311,3.260362,3.269532,3.29978,3.330078,3.901037,4.069604,4.320362,4.340934,1,1
753,1,1,2,2.215084,2.215202,2.319747,2.215123,2.333017,2,2.1119,3.234801,3.245146,3.25937,3.268889,3.299439,3.32644,3.898509,4.066176,4.322775,4.344147,1,1
754,1,1,2,2.215222,2.215409,2.319977,2.215284,2.345367,2,2.111864,3.234224,3.244645,3.259046,3.269146,3.298455,3.322474,3.893501,4.061767,4.326351,4.348691,1,1
755,1,1,2,2.215077,2.215298,2.319815,2.215151,2.363353,2,2.11181,3.233291,3.243788,3.259094,3.269944,3.296921,3.318587,3.886619,4.056611,4.33036,4.353732,1,1
756,1,1,2,2.214579,2.214793,2.319167,2.214651,2.383357,2,2.111743,3.232147,3.242672,3.259479,3.271079,3.295139,3.315215,3.878461,4.051069,4.334245,4.358599,1,1
757,1,1,2,2.2089,2.211011,2.313338,2.209599,2.399217,2,2.111624,3.226758,3.236761,3.256173,3.268812,3.288799,3.312507,3.866256,4.042251,4.333529,4.358758,1,1
758,1,1,2,2.206757,2.209857,2.311346,2.20778,2.419153,2,2.11149,3.224765,3.234473,3.257358,3.270677,3.286399,3.312921,3.857053,4.037315,4.335684,4.361462,1,1
759,1,1,2,2.20575,2.209324,2.310417,2.206928,2.437456,2,2.111349,3.223944,3.233507,3.260756,3.274399,3.285438,3.315107,3.847752,4.03357,4.338578,4.364671,1,1
760,1,1,2,2.205073,2.208842,2.309695,2.206314,2.452281,2,2.111214,3.22351,3.233031,3.265275,3.278936,3.284972,3.318293,3.83741,4.029994,4.341501,4.367726,1,1
761,1,1,2,2.20445,2.208271,2.308928,2.205708,2.46342,2,2.111089,3.223161,3.232704,3.270212,3.283664,3.284613,3.321905,3.82611,4.026249,4.344063,4.370269,1,1
762,1,1,2,2.203825,2.207633,2.308107,2.205079,2.471264,2,2.110978,3.222816,3.232416,3.275068,3.288174,3.284246,3.325531,3.814582,4.02245,4.345991,4.372046,1,1
763,1,1,2,2.203221,2.206992,2.307292,2.204463,2.476343,2,2.110879,3.222475,3.232145,3.279507,3.292201,3.283872,3.328904,3.803752,4.018919,4.347133,4.372904,1,1
764,1,1,2,2.202672,2.206408,2.30655,2.203902,2.479157,2,2.110791,3.222169,3.231908,3.283327,3.295596,3.28353,3.331824,3.794328,4.015999,4.348706,4.374512,1,1
765,1,1,2,2.202212,2.205917,2.305926,2.203432,2.480104,2,2.110714,3.221923,3.231725,3.286422,3.298295,3.283258,3.334196,3.78697,4.013947,4.349512,4.375226,1,1
766,1,1,2,2.201856,2.205542,2.305446,2.20307,2.479493,2,2.110644,3.221756,3.231612,3.288751,3.300275,3.283084,3.33598,3.781982,4.012922,4.349593,4.375072,1,1
767,1,1,2,2.201611,2.205289,2.30512,2.202822,2.477534,2,2.11058,3.221678,3.231577,3.290313,3.301543,3.283021,3.337181,3.779465,4.012982,4.349002,4.3741,1,1
768,1,1,2,2.201478,2.205157,2.304947,2.202689,2.474375,2,2.11052,3.221691,3.231623,3.291131,3.302126,3.283075,3.337837,3.779396,4.014109,4.347793,4.372377,1,1
769,1,1,2,2.193313,2.20006,2.296676,2.195511,2.46564,2,2.110377,3.214201,3.223387,3.282486,3.294221,3.274845,3.337013,3.775963,4.009712,4.338097,4.362116,1,1
770,1,1,2,2.192319,2.200676,2.296642,2.195026,2.466055,2,2.110222,3.213624,3.222486,3.281489,3.293888,3.274543,3.34086,3.782916,4.014226,4.335114,4.358396,1,1
771,1,1,2,2.193527,2.202742,2.298908,2.196504,2.466475,2,2.110066,3.215233,3.223984,3.282893,3.295661,3.276733,3.34532,3.792782,4.021348,4.333886,4.356294,1,1
772,1,1,2,2.195279,2.204951,2.30157,2.1984,2.46577,2,2.109931,3.217316,3.226051,3.284615,3.297593,3.279398,3.34931,3.803523,4.028997,4.332824,4.354287,1,1
773,1,1,2,2.196949,2.206857,2.303944,2.200144,2.463162,2,2.109827,3.219251,3.228006,3.285766,3.298852,3.281837,3.352437,3.814641,4.036516,4.33126,4.351742,1,1
774,1,1,2,2.198352,2.20838,2.305874,2.201586,2.458506,2,2.109755,3.220865,3.229648,3.286035,3.29918,3.28388,3.354702,3.826124,4.043731,4.32898,4.348468,1,1
775,1,1,2,2.199491,2.20958,2.30741,2.202744,2.451947,2,2.109713,3.222173,3.230977,3.285393,3.29858,3.285561,3.356292,3.838062,4.05063,4.325988,4.34449,1,1
776,1,1,2,2.200429,2.210556,2.308663,2.203695,2.443737,2,2.109696,3.22325,3.232063,3.283932,3.297168,3.286979,3.357487,3.850438,4.05732,4.32302,4.340767,1,1
777,1,1,2,2.20124,2.211397,2.309744,2.204516,2.434183,2,2.1097,3.224178,3.232988,3.281811,3.295118,3.288239,3.35856,3.863207,4.06369,4.319654,4.336721,1,1
778,1,1,2,2.201987,2.212176,2.31074,2.205273,2.423599,2,2.109721,3.225027,3.23382,3.279209,3.292609,3.289424,3.359754,3.876167,4.069696,4.316031,4.332488,1,1
779,1,1,2,2.202712,2.212939,2.311712,2.20601,2.412333,2,2.109756,3.225846,3.23461,3.276312,3.28983,3.290592,3.361243,3.88902,4.07527,4.312315,4.328232,1,1
780,1,1,2,2.203442,2.213714,2.312695,2.206754,2.400785,2,2.109801,3.226663,3.235386,3.273307,3.286959,3.291775,3.363115,3.901416,4.080334,4.308701,4.324151,1,1
781,1,1,2,2.204204,2.214558,2.313746,2.207542,2.385898,2,2.109853,3.227741,3.236489,3.270273,3.283991,3.293333,3.364596,3.912451,4.084658,4.305254,4.320301,1,1
782,1,1,2,2.205049,2.215482,2.314901,2.208412,2.376517,2,2.109912,3.228586,3.237243,3.267736,3.281599,3.294558,3.367168,3.922613,4.088398,4.30273,4.317521,1,1
783,1,1,2,2.205875,2.216376,2.316022,2.20926,2.367146,2,2.109975,3.229457,3.238039,3.265454,3.279431,3.295822,3.369756,3.931587,4.091583,4.300718,4.315351,1,1
784,1,1,2,2.206663,2.217226,2.317089,2.210068,2.359693,2,2.110043,3.230255,3.23876,3.263603,3.27768,3.296962,3.372174,3.938895,4.094027,4.299537,4.314156,1,1
785,1,1,2,2.207383,2.218,2.318059,2.210805,2.354921,2,2.110113,3.230921,3.239354,3.262243,3.27641,3.29788,3.374211,3.944406,4.095719,4.29931,4.314083,1,1
786,1,1,2,2.208002,2.218661,2.318891,2.211438,2.353465,2,2.110187,3.231403,3.239779,3.261382,3.275648,3.298477,3.375728,3.948114,4.096688,4.3001,4.315208,1,1
787,1,1,2,2.208491,2.219177,2.319542,2.211936,2.355743,2,2.110262,3.231658,3.239999,3.260993,3.275392,3.29867,3.376693,3.950128,4.096995,4.3019,4.317538,1,1
788,1,1,2,2.208825,2.219521,2.31998,2.212273,2.362037,2,2.110337,3.231655,3.239987,3.261026,3.275581,3.298394,3.377273,3.950469,4.096698,4.303288,4.319241,1,1
789,1,1,2,2.208988,2.219676,2.320185,2.212433,2.371557,2,2.110413,3.231427,3.239769,3.261405,3.27617,3.297717,3.377531,3.949493,4.095951,4.305354,4.321769,1,1
790,1,1,2,2.208979,2.219641,2.320154,2.212416,2.383091,2,2.110488,3.231028,3.23939,3.262069,3.277077,3.29677,3.377579,3.947392,4.09486,4.307936,4.324928,1,1
791,1,1,2,2.208812,2.219431,2.319906,2.212235,2.39513,2,2.110563,3.230527,3.238911,3.262989,3.27822,3.295723,3.377466,3.94429,4.093503,4.310899,4.328551,1,1
792,1,1,2,2.208508,2.219071,2.319473,2.211914,2.406382,2,2.110636,3.229983,3.238386,3.264153,3.279534,3.294722,3.37717,3.940212,4.091908,4.314149,4.332519,1,1
793,1,1,2,2.211345,2.220606,2.322128,2.214345,2.435449,2,2.11075,3.231463,3.239779,3.26768,3.283187,3.295513,3.379145,3.939511,4.09237,4.320244,4.339516,1,1
794,1,1,2,2.211209,2.219607,2.321289,2.213936,2.43679,2,2.110867,3.231288,3.239887,3.268838,3.284072,3.295232,3.377432,3.935088,4.090683,4.323257,4.343286,1,1
795,1,1,2,2.210112,2.217997,2.31948,2.212676,2.439204,2,2.110983,3.230117,3.238834,3.269171,3.284076,3.293808,3.374432,3.927435,4.08697,4.326201,4.347171,1,1
796,1,1,2,2.208769,2.216355,2.317515,2.211238,2.441304,2,2.11109,3.228746,3.237514,3.269394,3.283961,3.292189,3.371239,3.918739,4.082782,4.329205,4.351154,1,1
797,1,1,2,2.207505,2.214919,2.315748,2.209919,2.443416,2,2.111181,3.227482,3.236273,3.26979,3.284043,3.290708,3.368244,3.909847,4.078652,4.332322,4.355227,1,1
798,1,1,2,2.206436,2.213749,2.314285,2.208817,2.445476,2,2.111257,3.22643,3.235235,3.27041,3.284384,3.289479,3.3656,3.901266,4.074839,4.335449,4.35924,1,1
799,1,1,2,2.205578,2.21283,2.313126,2.20794,2.447297,2,2.111318,3.225603,3.234418,3.271202,3.284932,3.288516,3.363336,3.893307,4.071458,4.338434,4.363008,1,1
800,1,1,2,2.204909,2.212124,2.31223,2.207259,2.44861,2,2.111366,3.224979,3.233806,3.272078,3.285612,3.287799,3.361346,3.886266,4.068536,4.340485,4.365622,1,1
801,1,1,2,2.204401,2.21159,2.311549,2.206742,2.449476,2,2.111404,3.224518,3.233356,3.272953,3.28632,3.287273,3.359622,3.880111,4.06607,4.342229,4.367811,1,1
802,1,1,2,2.20402,2.211193,2.311043,2.206357,2.449815,2,2.111433,3.224185,3.233034,3.273751,3.286978,3.286903,3.358113,3.874933,4.064073,4.343588,4.369489,1,1
803,1,1,2,2.203744,2.210905,2.310674,2.206076,2.449612,2,2.111455,3.223955,3.232813,3.274417,3.287528,3.286657,3.356776,3.870789,4.062544,4.344526,4.370615,1,1
804,1,1,2,2.203552,2.210706,2.310419,2.205882,2.448888,2,2.111471,3.223807,3.232672,3.274913,3.287933,3.28651,3.355583,3.867701,4.061469,4.345032,4.371187,1,1
805,1,1,2,2.192602,2.203555,2.299067,2.19612,2.442986,2,2.111352,3.213603,3.221577,3.262928,3.27716,3.275134,3.352508,3.859096,4.052042,4.333524,4.359678,1,1
806,1,1,2,2.191571,2.204427,2.299189,2.195673,2.449746,2,2.111214,3.212995,3.220569,3.26217,3.277267,3.274794,3.356363,3.862315,4.053932,4.331264,4.357084,1,1
807,1,1,2,2.193241,2.207096,2.302155,2.197649,2.45734,2,2.111072,3.215058,3.22251,3.265156,3.280783,3.277476,3.361607,3.867367,4.058566,4.331642,4.356969,1,1
808,1,1,2,2.195426,2.209805,2.305422,2.199995,2.463292,2,2.110959,3.217575,3.225025,3.269004,3.284921,3.280597,3.366594,3.87206,4.063453,4.332491,4.357233,1,1
809,1,1,2,2.197364,2.212003,2.308155,2.202014,2.466394,2,2.110889,3.219795,3.227292,3.272502,3.288533,3.283332,3.370699,3.876155,4.06792,4.332939,4.357023,1,1
810,1,1,2,2.198871,2.213625,2.31021,2.203557,2.466737,2,2.110864,3.221534,3.229093,3.275195,3.291227,3.285489,3.373811,3.879969,4.071881,4.332719,4.356091,1,1
811,1,1,2,2.199983,2.214777,2.31169,2.204683,2.464735,2,2.11088,3.222835,3.23045,3.276967,3.292942,3.28713,3.376044,3.883943,4.075461,4.331798,4.354422,1,1
812,1,1,2,2.200801,2.2156,2.312758,2.205503,2.460859,2,2.110931,3.223802,3.231463,3.277852,3.293737,3.288382,3.37764,3.888331,4.078874,4.330463,4.352348,1,1
813,1,1,2,2.201427,2.216218,2.313567,2.206127,2.455335,2,2.111009,3.224551,3.232245,3.277941,3.29374,3.289391,3.378748,3.893502,4.082195,4.328548,4.34969,1,1
814,1,1,2,2.201945,2.216726,2.314233,2.206642,2.448429,2,2.11111,3.225173,3.232889,3.277347,3.29308,3.290268,3.379555,3.899555,4.085487,4.326153,4.346564,1,1
815,1,1,2,2.202415,2.217191,2.31484,2.207111,2.44035,2,2.111227,3.225737,3.233462,3.276186,3.291886,3.291095,3.380237,3.906466,4.088771,4.32338,4.343088,1,1
816,1,1,2,2.202877,2.217655,2.315442,2.207575,2.431293,2,2.111356,3.226286,3.234011,3.274575,3.290281,3.291926,3.380944,3.91411,4.092026,4.320336,4.339382,1,1
817,1,1,2,2.211165,2.223629,2.324378,2.215162,2.418585,2,2.111593,3.234823,3.243271,3.280835,3.295738,3.301816,3.381844,3.927156,4.101593,4.325099,4.343501,1,1
818,1,1,2,2.213555,2.224445,2.326247,2.217066,2.404949,2,2.111847,3.236866,3.245568,3.279792,3.29407,3.304042,3.379862,3.933696,4.10386,4.323812,4.341864,1,1
819,1,1,2,2.213601,2.223568,2.325599,2.216823,2.384074,2,2.112105,3.236844,3.245641,3.275262,3.289121,3.304173,3.377129,3.939696,4.10416,4.319536,4.337317,1,1
820,1,1,2,2.212988,2.222485,2.32445,2.216062,2.362191,2,2.112343,3.236318,3.245078,3.269827,3.283485,3.3039,3.374809,3.945325,4.103675,4.314934,4.332607,1,1
821,1,1,2,2.212462,2.221768,2.323626,2.215476,2.341718,2,2.112549,3.235995,3.244622,3.264829,3.278417,3.303988,3.372976,3.950242,4.1029,4.311364,4.32913,1,1
822,1,1,2,2.212255,2.221525,2.323329,2.215258,2.324183,2,2.112723,3.236052,3.244477,3.260881,3.274435,3.304589,3.371221,3.953847,4.101874,4.309506,4.327605,1,1
823,1,1,2,2.212344,2.221655,2.323472,2.21536,2.311155,2,2.112865,3.236379,3.244564,3.258175,3.271669,3.305487,3.369044,3.955585,4.100447,4.30965,4.328355,1,1
824,1,1,2,2.212603,2.221982,2.323854,2.21564,2.30477,2,2.11298,3.236696,3.24467,3.256656,3.270073,3.306211,3.366204,3.955179,4.09845,4.311137,4.330523,1,1
825,1,1,2,2.212877,2.222317,2.324251,2.215934,2.307507,2,2.11307,3.236662,3.24454,3.256083,3.269473,3.306173,3.362792,3.95254,4.095784,4.314227,4.334521,1,1
826,1,1,2,2.21301,2.222487,2.324448,2.216078,2.320171,2,2.113142,3.236084,3.244006,3.256057,3.269606,3.305013,3.359192,3.948106,4.09252,4.318302,4.339658,1,1
827,1,1,2,2.212893,2.222371,2.324298,2.215961,2.34091,2,2.113199,3.235019,3.243062,3.25623,3.270188,3.302827,3.355943,3.942624,4.088927,4.322615,4.34508,1,1
828,1,1,2,2.212503,2.221948,2.323772,2.215561,2.365739,2,2.113244,3.233691,3.241851,3.256499,3.271047,3.300103,3.353499,3.936821,4.085387,4.326591,4.3501,1,1
829,1,1,2,2.214025,2.222613,2.325068,2.216813,2.396727,2,2.113304,3.233946,3.242197,3.258856,3.273786,3.299012,3.352629,3.932325,4.083537,4.331929,4.356381,1,1
830,1,1,2,2.213572,2.221588,2.324047,2.216178,2.413038,2,2.11336,3.233005,3.241447,3.25997,3.275176,3.297201,3.351408,3.926401,4.0808,4.334955,4.360139,1,1
831,1,1,2,2.212406,2.220061,2.322271,2.214898,2.425205,2,2.113412,3.231586,3.240115,3.260853,3.276104,3.29521,3.349769,3.918407,4.07711,4.337407,4.363251,1,1
832,1,1,2,2.211019,2.218439,2.320305,2.213436,2.434396,2,2.113456,3.230118,3.23869,3.262002,3.277104,3.29339,3.348032,3.908825,4.072957,4.339687,4.366093,1,1
833,1,1,2,2.209648,2.21691,2.318415,2.212014,2.441951,2,2.11349,3.228759,3.23736,3.263572,3.278405,3.29179,3.346404,3.898009,4.068556,4.341914,4.368776,1,1
834,1,1,2,2.208398,2.215546,2.316713,2.210727,2.44833,2,2.113514,3.227569,3.236198,3.265534,3.280034,3.290418,3.345069,3.886498,4.064128,4.344003,4.371206,1,1
835,1,1,2,2.207305,2.21437,2.315236,2.209608,2.453568,2,2.113531,3.226565,3.235228,3.267758,3.281904,3.289271,3.344107,3.874885,4.059877,4.345811,4.373228,1,1
836,1,1,2,2.20638,2.213382,2.313989,2.208663,2.457436,2,2.113543,3.22575,3.234453,3.270085,3.283902,3.288354,3.343373,3.863903,4.055998,4.348281,4.376175,1,1
837,1,1,2,2.205618,2.212573,2.312964,2.207886,2.460185,2,2.113551,3.225102,3.233846,3.272357,3.285864,3.28763,3.342868,3.853813,4.052559,4.350346,4.378592,1,1
838,1,1,2,2.205006,2.211926,2.312143,2.207262,2.461831,2,2.113556,3.224604,3.233388,3.274441,3.287664,3.287082,3.342507,3.845002,4.049677,4.351923,4.380376,1,1
839,1,1,2,2.204527,2.211423,2.311502,2.206775,2.462465,2,2.113559,3.224236,3.233056,3.276239,3.289209,3.28669,3.342211,3.83772,4.047424,4.352976,4.381483,1,1
840,1,1,2,2.204166,2.211047,2.311022,2.206409,2.462176,2,2.11356,3.22398,3.232832,3.277686,3.290437,3.286431,3.341924,3.832113,4.045839,4.353511,4.381927,1,1
841,1,1,2,2.201712,2.209431,2.308484,2.204221,2.456025,2,2.113535,3.222013,3.23079,3.276459,3.289151,3.284378,3.340501,3.826074,4.043051,4.351331,4.3795,1,1
842,1,1,2,2.201281,2.209485,2.308301,2.203943,2.456509,2,2.113505,3.221753,3.230436,3.27704,3.289811,3.284184,3.341137,3.824169,4.042951,4.350927,4.378784,1,1
843,1,1,2,2.201536,2.210008,2.308843,2.204283,2.455761,2,2.113475,3.222187,3.230845,3.278011,3.290788,3.284809,3.34198,3.824584,4.044237,4.350648,4.378095,1,1
844,1,1,2,2.202007,2.210626,2.309572,2.204801,2.454109,2,2.113449,3.222809,3.23147,3.278818,3.291575,3.285639,3.342733,3.8265,4.046161,4.350183,4.377169,1,1
845,1,1,2,2.2025,2.211199,2.310276,2.205319,2.451443,2,2.113431,3.223428,3.2321,3.279221,3.291947,3.286459,3.343301,3.829674,4.048473,4.349382,4.37588,1,1
846,1,1,2,2.202952,2.211698,2.3109,2.205786,2.447781,2,2.113422,3.223988,3.232673,3.279148,3.291844,3.287208,3.343693,3.833989,4.051067,4.348222,4.374222,1,1
847,1,1,2,2.203358,2.212136,2.311453,2.206203,2.443228,2,2.113419,3.224488,3.233181,3.278613,3.291291,3.287891,3.343973,3.839347,4.053883,4.346735,4.372246,1,1
848,1,1,2,2.203735,2.21254,2.311963,2.206588,2.437921,2,2.113421,3.224946,3.233644,3.277659,3.290339,3.288532,3.344259,3.845802,4.056951,4.343474,4.367975,1,1
849,1,1,2,2.204101,2.212933,2.312459,2.206962,2.431962,2,2.113427,3.225388,3.234083,3.27636,3.289065,3.28916,3.344639,3.853147,4.060175,4.339988,4.363526,1,1
850,1,1,2,2.204472,2.213336,2.312965,2.207343,2.425524,2,2.113435,3.225829,3.234517,3.274797,3.287556,3.289793,3.345192,3.86118,4.063481,4.336359,4.358995,1,1
