EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,"Prey of AdCod"

Year,"Mysids","macrozoobenthos","JuvSprat","AdSprat","JuvHerring","AdHerring","JuvCod","Small Cod",
2024,0.03652569,0.1646883,0.08207196,0.1326893,0.276968,0.1773181,0.0003053185,0.001934336
2025,0.02578615,0.1567302,0.09363861,0.1259866,0.2923308,0.1781996,0.0003730146,0.001317671
2026,0.02548106,0.1719245,0.07565843,0.1402731,0.264319,0.1836279,0.0005656807,0.001590688
2027,0.03954392,0.170118,0.07171421,0.1490786,0.2381004,0.1975293,0.0007369174,0.002035615
2028,0.02784573,0.1545417,0.08935925,0.1232126,0.3038423,0.1746448,0.0007316085,0.00238218
2029,0.03059112,0.1604251,0.06927035,0.1292041,0.312023,0.1679786,0.0004475545,0.003057
2030,0.02792543,0.1659672,0.07105175,0.1226393,0.3063254,0.1740956,0.0004311638,0.002604238
2031,0.03065544,0.1756816,0.07026261,0.1248502,0.285084,0.1752384,0.00086141,0.001974251
2032,0.03521412,0.1681638,0.07865027,0.1248447,0.2810027,0.1760887,0.0008968554,0.002547768
2033,0.02917002,0.1624205,0.0820763,0.1161966,0.3138199,0.1618456,0.0006633643,0.003341341
2034,0.03791684,0.1628072,0.07250331,0.1268891,0.3031877,0.165147,0.0004473439,0.003121569
2035,0.03175497,0.1531279,0.08378723,0.1154532,0.3279772,0.1603973,0.0005802297,0.00205965
2036,0.02862787,0.162578,0.07304987,0.1202091,0.3138518,0.1645406,0.001009419,0.002232101
2037,0.03678609,0.1763051,0.06284653,0.1269248,0.2660102,0.1863927,0.0015993,0.00376642
2038,0.04380881,0.1772474,0.06048574,0.1199943,0.2650937,0.1901409,0.001545966,0.00556719
2039,0.04359793,0.1622475,0.06613762,0.1092659,0.3051908,0.1774896,0.001422603,0.005779825
2040,0.02994201,0.1488551,0.06916653,0.09559549,0.3691089,0.155707,0.001165462,0.005048481
2041,0.03101308,0.1634194,0.05283264,0.1012807,0.3478251,0.161831,0.0008270966,0.005449452
2042,0.04418326,0.1720232,0.05512835,0.1061785,0.2962039,0.184383,0.0008128075,0.004500627
2043,0.03548513,0.1623354,0.07015332,0.09454715,0.3229024,0.1791018,0.0007058515,0.003140297
2044,0.03242031,0.1698464,0.06236461,0.1004665,0.316053,0.1768264,0.0008333444,0.003289531
2045,0.04673151,0.1668308,0.05962196,0.1138106,0.2848534,0.1908408,0.001349806,0.003279876
2046,0.02706458,0.1609647,0.07445679,0.09291988,0.3272588,0.1790756,0.00149032,0.004267009
2047,0.04909145,0.1931332,0.04283512,0.1150861,0.2472814,0.1962253,0.001644565,0.007276801
