EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
842,149.4072,136.4759,92.53846,21.35676,22.69233,9.049329,19.11958,6.606382,5.520103,1.912655,2.293961,0.7880486,2.42814,0.3684907,0.5302379,1.355852,0.7558887,1.432052,0.2663912,0.1549497,0,0
843,149.4222,136.3661,92.7626,21.03824,22.42947,8.925779,19.06136,6.459166,5.520152,1.912946,2.28336,0.7862948,2.428146,0.3674887,0.3565799,1.364341,0.7586446,1.428728,0.2679372,0.1557241,0,0
844,149.4428,136.3255,92.99195,20.75575,22.16573,8.799682,19.01532,6.312316,5.520132,1.913174,2.262917,0.7850989,2.415111,0.3665547,0.8494741,1.365317,0.7614715,1.425536,0.2698956,0.1566946,0,0
845,149.4661,136.3255,93.19835,20.50559,21.92131,8.676293,18.97572,6.175723,5.520075,1.913774,2.235394,0.7845803,2.39154,0.3657181,0.7906897,1.361041,0.764307,1.422458,0.2722066,0.1578375,0,0
846,149.4902,136.3472,93.37153,20.2913,21.70738,8.562068,18.94114,6.053169,5.520004,1.914553,2.203156,0.784575,2.360069,0.3649753,0.908415,1.352864,0.7670758,1.419517,0.2747617,0.159099,0,0
847,149.5137,136.3785,93.50972,20.11495,21.52848,8.460562,18.91158,5.947667,5.519929,1.915489,2.172351,0.7845445,2.323554,0.3643121,1.030383,1.355052,0.7677843,1.417764,0.2774245,0.1604083,0,0
848,149.5355,136.412,93.61526,19.97494,21.38223,8.373598,18.8871,5.860077,5.519856,1.91648,2.133911,0.7857999,2.284772,0.3637672,1.052284,1.343911,0.7701128,1.415147,0.2800367,0.1616792,0,0
849,149.5551,136.4436,93.69199,19.87192,21.2739,8.302012,18.86839,5.790679,5.519787,1.91757,2.095326,0.7873064,2.245504,0.3633006,1.056404,1.332278,0.7722664,1.412716,0.2824705,0.1628431,0,0
850,149.5722,136.4709,93.74401,19.8022,21.19961,8.24558,18.85526,5.738587,5.519722,1.918727,2.058142,0.7889104,2.207244,0.3629134,1.064393,1.320969,0.7741908,1.410453,0.2845666,0.1638106,0,0
851,149.5866,136.493,93.77541,19.76237,21.15597,8.203638,18.84748,5.702543,5.519659,1.919924,2.023537,0.7905169,2.171201,0.3626001,1.066739,1.310714,0.7758324,1.408363,0.2861831,0.1644982,0,0
852,149.5984,136.5098,93.78992,19.74903,21.13959,8.175255,18.84475,5.681048,5.519596,1.921131,1.992443,0.7920421,2.138195,0.3623585,1.068319,1.301905,0.7772039,1.406345,0.2871988,0.1648305,0,0
853,149.6454,152.2391,91.80473,18.5603,20.69498,8.057763,18.0057,5.531337,5.518948,1.92226,1.934536,0.7866021,2.088033,0.3610061,1.043353,1.291337,0.7775305,1.404107,0.2875168,0.1647441,0,0
854,149.7521,147.7595,91.8449,18.74094,20.7344,7.970857,17.59356,5.468552,5.516597,1.923158,1.89006,0.7823486,2.04634,0.3598076,0.9989219,1.282484,0.7769735,1.401375,0.2870682,0.1641903,0,0
855,149.8845,145.3652,93.03699,19.11793,20.92269,7.950894,17.74871,5.427215,5.513268,1.923621,1.837068,0.7798431,1.986508,0.3587304,0.8417923,1.270933,0.775063,1.398774,0.2853976,0.1629536,0,0
856,150.0152,144.1452,94.3371,19.4325,21.08376,7.95517,18.04714,5.404567,5.509672,1.923735,1.776721,0.7788377,1.914194,0.3578596,1.175782,1.25497,0.7721747,1.39661,0.2825823,0.1610748,0,0
857,150.1292,143.5662,95.38747,19.69834,21.23937,7.980785,18.33152,5.407049,5.506228,1.923824,1.717779,0.7790461,1.841347,0.357244,1.067865,1.236549,0.7686894,1.394908,0.2787948,0.158634,0,0
858,150.2206,143.3212,96.1235,19.95029,21.4129,8.029242,18.56045,5.435965,5.503147,1.923925,1.666302,0.7800168,1.77577,0.3568767,1.059053,1.217196,0.7648986,1.393544,0.2741557,0.1556822,0,0
859,150.2889,143.2386,96.58601,20.21222,21.61608,8.101092,18.73684,5.490746,5.500508,1.924127,1.625673,0.7813546,1.721217,0.3567626,1.062274,1.28974,0.7332766,1.402099,0.2687593,0.1522637,0,0
860,150.3364,143.2254,96.84046,20.49831,21.85388,8.196125,18.87575,5.567076,5.498315,1.923743,1.60755,0.7855924,1.682694,0.357625,1.067565,1.268439,0.7292051,1.400608,0.2626816,0.1484203,0,0
861,150.3662,143.2338,96.94757,20.81044,22.12325,8.311908,18.9908,5.66621,5.496535,1.923652,1.600289,0.7898295,1.656561,0.3586522,1.064859,1.246855,0.7260272,1.399282,0.2584667,0.1458926,0,0
862,150.3817,143.2414,96.95502,21.15241,22.42371,8.447488,19.09351,5.786474,5.495115,1.92387,1.602993,0.793891,1.642156,0.3597755,1.059685,1.226804,0.7234578,1.398088,0.2551553,0.1440472,0,0
863,150.3858,143.2389,96.8968,21.5233,22.75184,8.601318,19.19118,5.92612,5.494003,1.924392,1.614692,0.797671,1.638618,0.3609369,1.056311,1.212206,0.7206854,1.39708,0.2521333,0.1424672,0,0
864,150.3811,143.2237,96.79633,21.91917,23.10233,8.771304,19.28784,6.083107,5.493146,1.925175,1.634748,0.8011864,1.645156,0.362119,1.057255,1.203085,0.7177674,1.396226,0.2490178,0.140884,0,0
865,150.2837,114.7497,99.5628,26.52742,25.10538,9.242081,20.9694,6.388371,5.493588,1.926302,1.718164,0.8177059,1.691531,0.3653585,1.118337,1.202241,0.7156158,1.396096,0.245629,0.1391641,0,0
866,150.0803,120.9276,99.18546,26.29863,25.19561,9.591163,21.79136,6.738698,5.497081,1.927954,1.785677,0.8292999,1.737641,0.3680836,1.153467,1.206253,0.71485,1.397586,0.2418966,0.1372497,0,0
867,149.8194,124.9096,97.09211,26.52731,25.54992,9.954869,21.94413,7.146398,5.502183,1.930343,1.914803,0.8392058,1.841941,0.3708276,1.224243,1.218975,0.7153302,1.398943,0.238424,0.1353615,0,0
868,149.5369,127.3133,94.56168,26.91644,26.01217,10.32244,21.84094,7.599795,5.507808,1.933371,2.092517,0.8475861,1.998101,0.3734757,1.095995,1.242299,0.7168975,1.400207,0.234916,0.1333482,0,0
869,149.2591,128.6493,92.1851,27.26106,26.45994,10.66101,21.63898,8.06514,5.51331,1.936813,2.306193,0.8545269,2.200376,0.3759425,1.135657,1.275721,0.7194207,1.401526,0.2312623,0.1311637,0,0
870,149.004,129.3079,90.22206,27.38149,26.77847,10.92557,21.38926,8.489959,5.51834,1.940519,2.542268,0.8600575,2.441956,0.3781758,1.130244,1.317966,0.7228378,1.403079,0.2275002,0.1288323,0,0
871,148.7833,129.5712,88.76534,27.13028,26.8639,11.06906,21.09946,8.807992,5.522736,1.944331,2.804933,0.8615128,2.712704,0.3801354,1.114683,1.415486,0.7209719,1.397319,0.2237559,0.1264145,0,0
872,148.6044,129.6332,87.82411,26.40833,26.6107,11.05157,20.76092,8.948146,5.526461,1.947583,3.048906,0.8647045,2.999181,0.3823327,1.096581,1.471263,0.7264582,1.400215,0.2201861,0.1239801,0,0
873,148.4719,129.6204,87.36472,25.23677,25.99357,10.85162,20.37289,8.86519,5.529545,1.950722,3.263153,0.866474,3.276819,0.3842343,1.077786,1.52795,0.733147,1.403614,0.2177931,0.1221438,0,0
874,148.3875,129.6095,87.32773,23.73745,25.03603,10.47809,19.94793,8.550296,5.532059,1.953678,3.42975,0.8672818,3.51786,0.3858359,1.060151,1.582879,0.7410246,1.407208,0.2162734,0.1206912,0,0
875,148.3499,129.6403,87.63374,22.10788,23.84489,9.971141,19.51482,8.045253,5.53409,1.956395,3.537696,0.8675344,3.694687,0.3871411,1.045208,1.634311,0.7499059,1.410627,0.2153393,0.1194368,0,0
876,148.3547,129.726,88.1842,20.55404,22.58336,9.393595,19.11136,7.431909,5.535727,1.958816,3.582564,0.867909,3.786778,0.3881831,1.034214,1.679257,0.7596925,1.413616,0.2146678,0.1182004,0,0
877,148.4559,156.5895,85.86886,16.43436,20.28336,8.539738,17.22948,6.549733,5.536192,1.960795,3.450561,0.8543458,3.698025,0.3870474,0.9771284,1.71129,0.769259,1.41543,0.2139253,0.1168213,0,0
878,148.7067,149.0634,86.84612,16.07473,19.52856,7.904292,16.20252,5.802313,5.533792,1.962064,3.324487,0.8443564,3.559584,0.3856914,0.9568002,1.730422,0.7778145,1.415046,0.212803,0.1151739,0,0
879,149.0207,145.2254,89.623,16.23048,19.09921,7.461952,16.32717,5.252163,5.529597,1.962031,3.128974,0.8395347,3.299677,0.3840507,0.9130196,1.72901,0.7842268,1.413602,0.2111006,0.1132801,0,0
880,149.3342,143.3581,92.32455,16.44522,18.87481,7.159283,16.80783,4.900193,5.524771,1.960734,2.890755,0.8402171,2.976802,0.3825029,1.045658,1.704848,0.7886032,1.411635,0.2090166,0.1112752,0,0
881,149.6103,142.5158,94.35244,16.68704,18.82987,6.975465,17.29453,4.707372,5.520013,1.958549,2.649567,0.8447909,2.655538,0.3812876,1.015739,1.661064,0.7912576,1.409307,0.2066644,0.1092248,0,0
882,149.8347,142.1836,95.68452,16.92614,18.88592,6.875915,17.67215,4.619545,5.51568,1.955782,2.429571,0.8510342,2.371978,0.3804386,1.027525,1.604016,0.7923413,1.406638,0.2040505,0.1071426,0,0
883,150.0071,142.0888,96.48116,17.14462,18.98893,6.831217,17.93299,4.595562,5.511915,1.952738,2.197916,0.8597029,2.139249,0.3798532,1.010441,1.523424,0.8129762,1.286569,0.2011822,0.1050473,0,0
884,150.134,142.0922,96.91497,17.34681,19.12801,6.822189,18.10506,4.605121,5.508737,1.949236,2.020866,0.8646222,1.955505,0.3803632,0.9660463,1.457561,0.8112158,1.302585,0.1981347,0.1029877,0,0
885,150.2238,142.1268,97.11955,17.54456,19.2894,6.840166,18.22,4.641486,5.506104,1.945902,1.872071,0.8684134,1.814347,0.3808485,0.9074603,1.394802,0.8078679,1.317964,0.1968137,0.1020013,0,0
886,150.2848,142.1628,97.1851,17.75551,19.48062,6.881644,18.30371,4.699279,5.503952,1.942894,1.751765,0.8711514,1.707765,0.38131,0.8438948,1.338149,0.8033851,1.331934,0.1965407,0.101722,0,0
887,150.3239,142.1883,97.1672,17.99414,19.7079,6.945999,18.37405,4.776921,5.502208,1.940297,1.659811,0.8731046,1.628598,0.3817534,0.7842727,1.289245,0.7987208,1.341547,0.1969051,0.1019142,0,0
888,150.3465,142.2,97.098,18.27063,19.97546,7.033799,18.44228,4.874488,5.500804,1.938128,1.595285,0.8745064,1.571249,0.3822204,0.7300237,1.24869,0.7940254,1.347956,0.1976607,0.1024242,0,0
889,150.3879,143.7584,97.47346,17.67218,20.12558,7.13194,18.44623,4.984996,5.499619,1.936363,1.542313,0.8719205,1.525573,0.3822658,0.6785005,1.216272,0.789321,1.352037,0.1987075,0.1031767,0,0
890,150.4214,143.3978,97.35368,18.56051,20.54937,7.2662,18.50766,5.112854,5.498508,1.934956,1.526249,0.8725715,1.50044,0.3827722,0.650216,1.191217,0.7841437,1.355385,0.2000141,0.1041374,0,0
891,150.4403,143.1627,97.25445,19.12596,20.93368,7.413721,18.59661,5.262126,5.497515,1.93382,1.518995,0.8731487,1.481327,0.3833263,0.6637603,1.173002,0.7787596,1.358557,0.201618,0.105324,0,0
892,150.4476,143.0067,97.16066,19.63113,21.35407,7.588008,18.70662,5.436666,5.496659,1.932943,1.524219,0.8736434,1.473276,0.3839401,0.5604513,1.161174,0.7732164,1.361566,0.2034562,0.1066961,0,0
893,150.4453,142.8965,97.05212,20.14775,21.81412,7.790313,18.82926,5.636907,5.495942,1.932255,1.541432,0.8739915,1.476781,0.384607,0.5542376,1.154861,0.7675681,1.364469,0.2054155,0.1081948,0,0
894,150.4347,142.8098,96.9196,20.69328,22.30729,8.018525,18.95958,5.86268,5.495358,1.931758,1.569455,0.8741286,1.491555,0.3853129,0.5346635,1.153773,0.7618855,1.367147,0.2073532,0.109751,0,0
895,150.4169,142.7329,96.76226,21.26793,22.82544,8.269629,19.09485,6.112758,5.494893,1.931427,1.609735,0.8733801,1.51686,0.3861215,0.518782,1.171672,0.7642453,1.330106,0.2090809,0.1112732,0,0
896,150.3931,142.6578,96.58361,21.86595,23.35747,8.54012,19.23347,6.381373,5.494532,1.93094,1.6593,0.8722233,1.553328,0.3876793,0.5109422,1.179818,0.7583023,1.339068,0.2103721,0.1126474,0,0
897,150.3643,142.5804,96.38926,22.47526,23.89062,8.824708,19.37321,6.667969,5.494261,1.930583,1.718041,0.8698589,1.60009,0.3891617,0.5158182,1.191647,0.7523145,1.347179,0.2116484,0.1141399,0,0
898,150.3316,142.4992,96.18602,23.08008,24.40902,9.117043,19.51118,6.966341,5.494062,1.930339,1.784213,0.8663062,1.656842,0.3905159,0.5305701,1.206674,0.7463818,1.354587,0.2122983,0.1154025,0,0
899,150.296,142.4144,95.98153,23.6604,24.89503,9.408916,19.64347,7.268021,5.493925,1.9302,1.856093,0.8617342,1.723066,0.3917003,0.5576693,1.224953,0.7406931,1.360901,0.2119133,0.1161693,0,0
900,150.2587,142.3273,95.78419,24.19267,25.32965,9.690201,19.76523,7.562074,5.493837,1.93016,1.931211,0.856621,1.797944,0.3926969,0.5971284,1.245773,0.7353016,1.366622,0.2102947,0.116269,0,0
901,150.1831,128.2441,97.23299,26.71457,26.60747,10.12084,20.71298,7.933216,5.494348,1.930282,2.0386,0.8582743,1.8991,0.3944544,0.6682593,1.269611,0.7308572,1.372145,0.2074627,0.1156447,0,0
902,150.055,131.6123,96.93258,26.7279,26.68571,10.43463,21.16296,8.29237,5.496393,1.93069,2.131915,0.8587951,2.001506,0.3958007,0.7630156,1.29463,0.7276386,1.378113,0.2036148,0.1143467,0,0
903,149.9025,133.6225,95.76859,26.84648,26.85761,10.71969,21.20959,8.651648,5.499246,1.931552,2.252692,0.859711,2.138287,0.3970193,1.009485,1.321955,0.7256982,1.383586,0.1994796,0.1126833,0,0
904,149.7465,134.7322,94.4649,26.88988,26.99093,10.94373,21.08899,8.967516,5.502329,1.932798,2.387702,0.8606765,2.302902,0.398,0.8558043,1.352633,0.7249806,1.388623,0.1952366,0.1107619,0,0
905,149.6025,135.2859,93.34674,26.73843,26.99025,11.07145,20.89251,9.185548,5.5053,1.934186,2.523532,0.8613741,2.485529,0.3986726,1.040514,1.385941,0.7254351,1.393293,0.191145,0.1087452,0,0
906,149.4806,135.526,92.54006,26.32366,26.78875,11.07358,20.65257,9.256846,5.507982,1.935691,2.648134,0.8616526,2.673255,0.3990159,1.074773,1.420617,0.7271209,1.397258,0.1875075,0.1068195,0,0
907,149.387,135.6127,92.06878,25.63268,26.35247,10.93619,20.38107,9.150229,5.510306,1.937248,2.7651,0.8595548,2.850919,0.3989591,1.067762,1.434347,0.7296905,1.408584,0.1846071,0.1051563,0,0
908,149.3243,135.6451,91.90521,24.7014,25.67528,10.66468,20.08595,8.865992,5.512269,1.939045,2.840821,0.8584592,3.001008,0.3982475,1.059353,1.466596,0.7337111,1.410893,0.1826587,0.1038848,0,0
909,149.2923,135.6786,91.99457,23.62518,24.82637,10.28426,19.78248,8.434188,5.5139,1.940814,2.88465,0.8573719,3.109497,0.3972602,1.049764,1.496215,0.7386655,1.412627,0.1816763,0.103004,0,0
910,149.2885,135.7384,92.26785,22.50975,23.89365,9.834556,19.48881,7.911359,5.515245,1.942508,2.895758,0.8565685,3.165815,0.3960891,1.041333,1.521637,0.7444441,1.413626,0.1817079,0.102549,0,0
911,149.3082,135.8303,92.65178,21.45667,22.97556,9.361343,19.22376,7.362787,5.516357,1.944077,2.876006,0.8563299,3.166525,0.3948354,1.035676,1.542581,0.7507987,1.413795,0.1826907,0.1024923,0,0
912,149.3455,135.9479,93.07689,20.54027,22.15172,8.906178,19.00145,6.84483,5.51728,1.945457,2.829711,0.8568751,3.115964,0.3935941,1.032438,1.559129,0.757422,1.41313,0.1844755,0.1027612,0,0
913,149.3883,129.4178,94.45117,19.91615,21.58997,8.539375,19.16452,6.494998,5.518272,1.946604,2.772228,0.8600918,3.033218,0.3927911,1.040304,1.571237,0.7644486,1.411862,0.1868571,0.1032588,0,0
914,149.4123,131.1659,94.81709,19.511,21.0504,8.223756,19.22663,6.141481,5.519763,1.947517,2.705422,0.8650073,2.924517,0.3922649,1.102282,1.576521,0.7714624,1.410156,0.1896085,0.103885,0,0
915,149.42,132.2726,94.64331,19.03707,20.59631,7.95048,19.11405,5.8664,5.521514,1.948287,2.6336,0.8700052,2.809847,0.3919691,1.580507,1.576891,0.7785964,1.40814,0.1925649,0.1045687,0,0
916,149.419,132.9469,94.30317,18.67264,20.27458,7.736122,18.96082,5.662755,5.523299,1.948874,2.566307,0.8748503,2.702381,0.3918817,0.8022763,1.575415,0.785522,1.405861,0.1954648,0.1052018,0,0
917,149.4148,133.3408,93.9535,18.40992,20.04977,7.5712,18.81478,5.51159,5.524977,1.948907,2.502296,0.8791621,2.603739,0.3919265,0.9578034,1.571062,0.791961,1.403504,0.1980809,0.1057077,0,0
918,149.4102,133.5602,93.65576,18.22742,19.89656,7.444993,18.69352,5.400605,5.526477,1.948521,2.440093,0.8828708,2.514066,0.392063,0.8984401,1.563832,0.7977356,1.401159,0.2003429,0.1060903,0,0
919,149.407,133.6754,93.42516,18.10724,19.7988,7.349873,18.60105,5.320309,5.527771,1.947747,2.36673,0.8867488,2.43329,0.3922264,0.8253716,1.508249,0.8110068,1.38725,0.2022986,0.1064062,0,0
920,149.4053,133.7312,93.25584,18.03703,19.74947,7.27993,18.53556,5.264176,5.528852,1.946852,2.298243,0.8882362,2.359084,0.3922458,0.7615549,1.494137,0.8156021,1.386804,0.2040724,0.1067409,0,0
921,149.4051,133.7544,93.13431,18.00636,19.73662,7.231257,18.49282,5.227081,5.529735,1.945633,2.233157,0.8890163,2.29266,0.3922378,0.7058265,1.480552,0.8189812,1.38685,0.205869,0.1072049,0,0
922,149.4058,133.7608,93.04631,18.00757,19.75451,7.200349,18.46814,5.205583,5.530438,1.944155,2.174088,0.8891926,2.233857,0.3922148,0.6593246,1.468507,0.8211362,1.387315,0.2078259,0.1078746,0,0
923,149.4067,133.7587,92.97973,18.03471,19.7981,7.184376,18.45728,5.197077,5.530986,1.94248,2.123232,0.8888832,2.182512,0.3921927,0.6198726,1.458307,0.8223237,1.387666,0.2100682,0.1088148,0,0
924,149.4074,133.7524,92.92543,18.08306,19.86308,7.181002,18.45677,5.199495,5.531399,1.940661,2.08153,0.888218,2.138427,0.3921899,0.5857918,1.449625,0.8227237,1.388,0.2126952,0.1100745,0,0
925,149.4183,157.7584,88.78277,17.58948,19.18937,7.026931,17.11749,5.096168,5.530857,1.938652,2.014287,0.8796346,2.080407,0.3908757,0.5404493,1.439081,0.8214214,1.388255,0.2157784,0.111687,0,0
926,149.5361,150.5338,88.7804,16.89713,19.17263,6.923336,16.43421,5.018646,5.527656,1.936289,1.951941,0.8688984,2.025106,0.3892407,0.4496034,1.430256,0.8188518,1.38817,0.2193446,0.1136617,0,0
927,149.7145,146.8225,90.80472,17.23112,19.56878,6.937464,16.71684,4.978349,5.522818,1.933388,1.897516,0.8609012,1.9596,0.3876733,0.2779887,1.418328,0.8140507,1.388235,0.2233793,0.1160141,0,0
928,149.9003,144.9886,92.96678,17.65528,19.88461,6.971841,17.22273,4.954955,5.51747,1.930035,1.831659,0.8554559,1.875555,0.3862799,0.6110331,1.397483,0.8074664,1.388952,0.22791,0.118775,0,0
929,150.0653,144.142,94.67167,18.01937,20.13402,7.015563,17.67942,4.954798,5.512288,1.926885,1.763351,0.8521337,1.787883,0.3851646,0.5197516,1.371922,0.7998524,1.390275,0.2328155,0.121879,0,0
930,150.1986,143.797,95.84872,18.33687,20.36499,7.07355,18.02482,4.979496,5.50761,1.923996,1.702162,0.8501559,1.707689,0.3843455,0.5394563,1.343285,0.7918835,1.391923,0.237796,0.1251548,0,0
931,150.2991,143.6915,96.59035,18.63886,20.60505,7.149292,18.2722,5.029024,5.503572,1.921516,1.654544,0.8487895,1.640409,0.383835,0.5584283,1.204201,0.7911853,1.405313,0.2425416,0.1284163,0,0
932,150.37,143.6872,97.01387,18.94898,20.86735,7.24488,18.45175,5.104896,5.500187,1.920033,1.612964,0.84614,1.585601,0.3828178,0.5658689,1.172328,0.7843775,1.405603,0.2467798,0.1314911,0,0
933,150.4164,143.7146,97.21824,19.28466,21.16146,7.361975,18.59101,5.202972,5.497407,1.918945,1.585536,0.8436466,1.545678,0.3820203,0.566025,1.145298,0.7778243,1.405649,0.2501858,0.1341665,0,0
934,150.4429,143.7412,97.27641,19.65376,21.48895,7.500974,18.70934,5.322365,5.495161,1.918242,1.571136,0.84121,1.51966,0.3813923,0.5637229,1.123591,0.771567,1.405433,0.2527404,0.1364121,0,0
935,150.454,143.7538,97.23879,20.05968,21.84906,7.661794,18.81924,5.462364,5.493371,1.917901,1.568686,0.8387179,1.506331,0.3808917,0.5620904,1.106512,0.7659256,1.404333,0.2543928,0.1381835,0,0
936,150.453,143.7487,97.13892,20.50216,22.2387,7.843812,18.928,5.622233,5.491961,1.917897,1.576551,0.8361847,1.504534,0.3804837,0.5629348,1.093941,0.7611327,1.401751,0.2550684,0.1394247,0,0
937,150.4589,133.1035,99.42403,20.65092,23.13659,8.146703,19.67402,5.830981,5.491314,1.918255,1.595457,0.8342286,1.515178,0.3803834,0.5758087,1.087226,0.757279,1.398548,0.2546864,0.1400764,0,0
938,150.4169,135.9313,99.23919,21.98357,23.59939,8.43019,20.0658,6.073446,5.492165,1.91905,1.637824,0.8359192,1.542384,0.3807634,0.5607113,1.084772,0.7539848,1.39482,0.2531757,0.1400829,0,0
939,150.3344,137.5663,98.22353,22.57676,23.924,8.677784,20.11108,6.324785,5.493895,1.920267,1.683135,0.8361267,1.580278,0.3810554,0.465655,1.088337,0.7516361,1.391414,0.2505474,0.139425,0,0
940,150.2354,138.4342,97.06638,23.08308,24.32782,8.944992,20.07718,6.602302,5.495966,1.921925,1.744882,0.835609,1.63795,0.3813074,0.8194349,1.09662,0.7500221,1.388047,0.2468921,0.138097,0,0
941,150.1337,138.8338,96.02181,23.58257,24.76708,9.222786,20.04301,6.898394,5.49806,1.924259,1.819472,0.8346868,1.713076,0.3815013,0.8725606,1.109637,0.748921,1.385035,0.2421592,0.1360561,0,0
942,150.0371,138.9647,95.17193,24.05074,25.18774,9.493877,20.02701,7.195854,5.499998,1.927085,1.901635,0.8334227,1.801998,0.3816004,1.075076,1.127741,0.7481784,1.382588,0.2363655,0.1332977,0,0
943,149.9499,138.9543,94.5254,24.44631,25.54676,9.73988,20.02529,7.475844,5.501703,1.930334,2.000415,0.8286679,1.901161,0.381604,1.088233,1.240474,0.7208,1.404457,0.229622,0.1298647,0,0
944,149.8742,138.8798,94.06258,24.73166,25.79628,9.94754,20.02711,7.715,5.503154,1.933053,2.103692,0.8284043,2.010801,0.3820674,1.082687,1.263619,0.7197814,1.40179,0.2221089,0.1258361,0,0
945,149.8109,138.7865,93.75766,24.86318,25.91454,10.09606,20.01595,7.897105,5.504361,1.936095,2.203845,0.8277987,2.123296,0.3824734,1.09008,1.28738,0.719718,1.398915,0.2155617,0.1223297,0,0
946,149.7606,138.6997,93.58752,24.82811,25.88584,10.17539,19.98271,8.006708,5.505351,1.939421,2.295221,0.8273262,2.233978,0.3828243,1.084365,1.311661,0.7205807,1.395732,0.2096845,0.1191232,0,0
947,149.7235,138.6331,93.53155,24.62641,25.70719,10.18001,19.92212,8.034037,5.506158,1.942973,2.373335,0.827306,2.337587,0.3831342,1.076867,1.336943,0.7221298,1.392545,0.2043864,0.1161267,0,0
948,149.6995,138.5928,93.57136,24.27501,25.39026,10.11088,19.83402,7.977428,5.506813,1.946674,2.434885,0.8279805,2.428736,0.3834246,1.069539,1.362437,0.7242189,1.389944,0.1996486,0.1133075,0,0
949,149.6699,133.212,94.19559,24.75826,25.30283,10.04375,20.04571,7.888516,5.507549,1.950471,2.496481,0.8326253,2.514036,0.3841424,1.075329,1.388113,0.7269413,1.388201,0.1954547,0.1106487,0,0
950,149.6308,134.5653,94.31133,23.88647,24.70097,9.882968,20.05914,7.741911,5.508736,1.954331,2.529434,0.8367687,2.573284,0.3847574,1.079044,1.412856,0.7303829,1.387517,0.1917419,0.1081159,0,0
951,149.5941,135.3983,94.14588,23.16916,24.14927,9.689882,19.91049,7.559598,5.510147,1.958275,2.559967,0.8413425,2.625695,0.3854425,1.118423,1.436806,0.7344359,1.387344,0.1885275,0.1056969,0,0
952,149.5652,135.8982,93.94828,22.48922,23.59752,9.464775,19.70147,7.343775,5.51159,1.962206,2.579885,0.8460019,2.66328,0.3861363,1.020373,1.460102,0.7389502,1.387539,0.1854925,0.1032363,0,0
953,149.5474,136.1975,93.81992,21.84358,23.05338,9.220296,19.48585,7.105628,5.512953,1.965939,2.586467,0.8506507,2.681979,0.3868165,1.05264,1.481945,0.7438539,1.387985,0.1823459,0.1005969,0,0
954,149.5415,136.3826,93.78263,21.24624,22.53465,8.96978,19.28878,6.859779,5.514178,1.969412,2.579061,0.8553038,2.680144,0.3874756,1.053186,1.501554,0.7488977,1.388707,0.1788354,0.09767184,0,0
955,149.5465,136.5056,93.82186,20.71205,22.05961,8.725687,19.12048,6.620312,5.51525,1.97254,2.544335,0.8613493,2.65903,0.3880343,1.051311,1.579973,0.7275918,1.438884,0.1747734,0.09439859,0,0
956,149.5601,136.5959,93.91041,20.25433,21.65043,8.49822,18.98392,6.398745,5.516167,1.974749,2.526931,0.8685384,2.625161,0.388501,1.05051,1.589348,0.7331144,1.437123,0.1700655,0.09077255,0,0
957,149.5799,136.6684,94.02225,19.8636,21.29606,8.292115,18.8741,6.202554,5.516943,1.976687,2.499959,0.8760699,2.578789,0.3890254,1.050524,1.590108,0.739184,1.434753,0.1664482,0.08787858,0,0
958,149.6033,136.7302,94.13816,19.54168,21.00229,8.111588,18.78802,6.03595,5.517591,1.978415,2.466444,0.8836629,2.523905,0.3896207,1.050318,1.586755,0.7450019,1.431867,0.1632272,0.08532243,0,0
959,149.6282,136.784,94.24494,19.28298,20.76637,7.957634,18.72154,5.899469,5.518131,1.979932,2.42915,0.8911974,2.464432,0.3903166,1.051568,1.581888,0.7500318,1.429161,0.1599274,0.08283865,0,0
960,149.653,136.8304,94.3354,19.07967,20.58262,7.829316,18.67067,5.791445,5.518577,1.981226,2.390301,0.8986641,2.403912,0.3911346,1.054394,1.576886,0.7540816,1.42688,0.1563436,0.08031548,0,0
961,149.6763,141.2551,93.61671,18.72489,20.16008,7.667305,18.35427,5.716724,5.518782,1.982268,2.34491,0.9045166,2.341405,0.3918695,1.049206,1.569094,0.757651,1.424849,0.152491,0.07776187,0,0
962,149.7169,140.0868,93.69434,18.45338,20.08249,7.563771,18.20798,5.625761,5.518463,1.983056,2.301358,0.9098341,2.281824,0.3926456,1.091121,1.559111,0.7605948,1.423043,0.1485213,0.07525764,0,0
963,149.7671,139.4301,94.08199,18.40265,20.06995,7.497159,18.22197,5.564658,5.517822,1.983633,2.25878,0.9156099,2.223559,0.39355,1.421625,1.547699,0.7628676,1.421517,0.1445935,0.07288206,0,0
964,149.8177,139.0829,94.49693,18.40408,20.06973,7.44902,18.28505,5.525232,5.517051,1.983958,2.216238,0.921591,2.165484,0.3945547,0.8344701,1.536257,0.7644911,1.420199,0.1408277,0.07068695,0,0
