EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:45:07"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,"Prey of Cod larvae"

Year,"Temora sp","Acartia sp","Pseudocalanus sp.",
1974,0.1118367,0.09650868,0.7916546
1975,0.105404,0.09055948,0.8040364
1976,0.09474286,0.1068828,0.7983744
1977,0.09385706,0.1052029,0.80094
1978,0.09459408,0.1155124,0.7898936
1979,0.08809934,0.1134174,0.7984833
1980,0.07899588,0.1044352,0.8165689
1981,0.08712842,0.09952579,0.8133457
1982,0.09349897,0.1163468,0.7901542
1983,0.1034855,0.1087763,0.7877381
1984,0.09608652,0.1086866,0.7952269
1985,0.0253952,0.1179926,0.8566122
1986,0.07217362,0.1085846,0.8192418
1987,0.02165563,0.09219337,0.8861511
1988,0.08451035,0.1052867,0.810203
1989,0.09709281,0.0807917,0.8221155
1990,0.09849996,0.09199753,0.8095026
1991,0.0937447,0.1128954,0.7933599
1992,0.1157569,0.1069186,0.7773245
1993,0.08972827,0.09406141,0.8162103
1994,0.07323833,0.1004359,0.8263257
1995,0.10656,0.0981724,0.7952676
1996,0.04881747,0.100469,0.8507135
1997,0.07549366,0.1041604,0.8203459
1998,0.09429192,0.08935657,0.8163514
1999,0.09524215,0.08283976,0.8219181
2000,0.06367963,0.08791135,0.8484091
2001,0.09023994,0.1110749,0.7986851
2002,0.0862779,0.09674712,0.8169749
2003,0.05923189,0.08999449,0.8507736
2004,0.05584507,0.09054446,0.8536105
2005,0.0677078,0.1132964,0.8189958
2006,0.07945012,0.1026096,0.8179402
2007,0.09303275,0.09583541,0.8111319
2008,0.1028803,0.09839949,0.7987202
2009,0.09232109,0.09747862,0.8102003
2010,0.04646545,0.1160808,0.8374538
2011,0.02470595,0.1129462,0.8623479
2012,0.08876381,0.0963612,0.8148749
2013,0.08156119,0.09108749,0.8273513
2014,0.09951854,0.09759287,0.8028886
2015,0.1090607,0.1166301,0.7743091
2016,0.1144416,0.1073992,0.7781592
2017,0.1038769,0.1015336,0.7945895
2018,0.1089457,0.1121235,0.7789307
2019,0.1061686,0.1151895,0.7786419
2020,0.1054302,0.1140251,0.7805448
2021,0.1004419,0.1137965,0.7857617
2022,0.1114471,0.1096561,0.7788968
2023,0.1089644,0.1025049,0.7885306
2024,0.1077578,0.1125042,0.7797379
2025,0.1052835,0.1160166,0.7786999
2026,0.1150597,0.1131078,0.7718324
2027,0.1069203,0.1063586,0.7867212
2028,0.1159,0.1112774,0.7728226
2029,0.1153383,0.1088994,0.7757623
2030,0.1118511,0.1181818,0.7699671
2031,0.1073107,0.120088,0.7726013
2032,0.1172563,0.1176927,0.7650509
2033,0.1060322,0.1108223,0.7831455
2034,0.1063394,0.1253217,0.7683389
2035,0.115917,0.1132572,0.7708258
2036,0.0954122,0.1068498,0.797738
2037,0.1115706,0.119132,0.7692974
2038,0.1110325,0.1017338,0.7872337
2039,0.1062824,0.1016921,0.7920255
2040,0.1185194,0.1202336,0.7612471
2041,0.1240988,0.1100225,0.7658787
2042,0.1065332,0.08788905,0.8055778
2043,0.1205578,0.1276402,0.751802
2044,0.1149976,0.1130432,0.7719591
2045,0.1084969,0.1143879,0.7771152
2046,0.1246473,0.1171071,0.7582456
2047,0.09927013,0.09642327,0.8043067
2048,0.1218222,0.1238727,0.7543051
2049,0.1080811,0.1041401,0.7877788
2050,0.1072342,0.1201335,0.7726324
2051,0.1117824,0.113712,0.7745056
2052,0.1141873,0.106356,0.7794567
2053,0.10765,0.11133,0.78102
2054,0.1170524,0.1191921,0.7637555
2055,0.1184947,0.1056015,0.7759037
2056,0.1135704,0.05859906,0.8278306
2057,0.1185992,0.1169099,0.7644909
2058,0.110667,0.1204059,0.768927
2059,0.1207994,0.1203684,0.7588322
2060,0.1142654,0.1116413,0.7740932
2061,0.1208311,0.1227488,0.7564201
2062,0.1165636,0.1148275,0.7686089
2063,0.1103042,0.1165753,0.7731206
2064,0.1155237,0.1192145,0.7652618
2065,0.1191342,0.1107328,0.770133
2066,0.1177429,0.1015554,0.7807018
2067,0.1129441,0.1286089,0.758447
2068,0.1155421,0.1242098,0.7602479
2069,0.1192261,0.1144383,0.7663357
2070,0.1154664,0.1137011,0.7708325
2071,0.1198682,0.1216452,0.7584865
2072,0.114862,0.1151133,0.7700248
2073,0.1188577,0.1215204,0.7596221
2074,0.116507,0.119207,0.764286
2075,0.1183964,0.1127976,0.768806
2076,0.1113975,0.1157703,0.7728322
2077,0.1297048,0.1255494,0.7447458
2078,0.1152901,0.1000335,0.7846764
2079,0.1155523,0.1106543,0.7737934
2080,0.1221472,0.1187185,0.7591343
2081,0.1135855,0.09572458,0.7906899
2082,0.1211758,0.1106877,0.7681366
2083,0.1216948,0.1210292,0.757276
2084,0.1153456,0.1108554,0.7737989
2085,0.1229379,0.1251912,0.7518709
2086,0.1202502,0.1173926,0.7623572
2087,0.1189878,0.1228516,0.7581607
2088,0.1253761,0.1206455,0.7539785
2089,0.120029,0.09147275,0.7884982
2090,0.1318897,0.1098421,0.7582683
2091,0.1289746,0.1175143,0.7535111
2092,0.0939365,0.1491383,0.7569253
2093,0.1320549,0.1538071,0.714138
2094,0.1114364,0.07538248,0.8131811
2095,0.1308165,0.09951142,0.7696721
2096,0.1137639,0.1167625,0.7694736
2097,0.1266623,0.1176671,0.7556706
2098,0.1099586,0.1020128,0.7880287
