EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:45:08"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
722,1,1,2,2.21475,2.21991,2.323322,2.216443,2.39624,2,2.111419,3.234469,3.243923,3.267841,3.281092,3.299144,3.353647,3.920253,4.086715,4.325557,4.341877,1,1
723,1,1,2,2.214367,2.218899,2.322339,2.215857,2.397698,2,2.111491,3.233791,3.243384,3.267661,3.280635,3.298125,3.350795,3.91479,4.083558,4.328726,4.345931,1,1
724,1,1,2,2.213444,2.21763,2.320878,2.214821,2.399985,2,2.111552,3.232659,3.242309,3.267118,3.279897,3.296638,3.347688,3.908257,4.079694,4.331842,4.349981,1,1
725,1,1,2,2.212401,2.216403,2.319389,2.213719,2.403712,2,2.111596,3.231459,3.241124,3.266739,3.27939,3.295101,3.344663,3.901048,4.075579,4.335239,4.354322,1,1
726,1,1,2,2.211397,2.215301,2.318015,2.212682,2.408699,2,2.111624,3.230338,3.239999,3.266726,3.27929,3.293677,3.341906,3.893379,4.071434,4.338927,4.358922,1,1
727,1,1,2,2.210471,2.214318,2.316774,2.211738,2.414471,2,2.111636,3.229335,3.238984,3.267118,3.279615,3.292409,3.339514,3.885388,4.067355,4.342783,4.36362,1,1
728,1,1,2,2.20962,2.213429,2.315643,2.210874,2.420502,2,2.111634,3.228447,3.238084,3.267887,3.280318,3.291295,3.337504,3.877191,4.06338,4.345363,4.36669,1,1
729,1,1,2,2.208832,2.21261,2.314599,2.210076,2.426392,2,2.111621,3.227656,3.237287,3.268965,3.281323,3.290316,3.335871,3.868903,4.059527,4.347855,4.369581,1,1
730,1,1,2,2.2081,2.211851,2.313629,2.209335,2.431841,2,2.1116,3.226952,3.236581,3.27027,3.282542,3.289453,3.334593,3.860677,4.055837,4.350142,4.372157,1,1
731,1,1,2,2.207422,2.211148,2.31273,2.20865,2.436658,2,2.111571,3.226324,3.235959,3.271714,3.283885,3.288693,3.333639,3.852695,4.05236,4.35212,4.37431,1,1
732,1,1,2,2.206802,2.210505,2.311908,2.208022,2.440733,2,2.111537,3.225769,3.235416,3.273209,3.285266,3.288028,3.332962,3.845153,4.04916,4.353708,4.375954,1,1
733,1,1,2,2.199095,2.205448,2.303961,2.201169,2.442704,2,2.111427,3.218667,3.227617,3.267246,3.280033,3.28004,3.33201,3.834071,4.040927,4.348042,4.370286,1,1
734,1,1,2,2.197463,2.205203,2.30292,2.199977,2.450006,2,2.111302,3.217445,3.226101,3.267882,3.281171,3.278835,3.334878,3.830424,4.039762,4.347479,4.369475,1,1
735,1,1,2,2.197802,2.206264,2.303932,2.200544,2.457363,2,2.111174,3.218123,3.226679,3.270903,3.284454,3.279803,3.338743,3.828579,4.040701,4.348263,4.369822,1,1
736,1,1,2,2.198689,2.207516,2.30538,2.201546,2.463062,2,2.11106,3.219299,3.227851,3.274472,3.288107,3.281306,3.342529,3.827294,4.042252,4.349038,4.370033,1,1
737,1,1,2,2.199574,2.208573,2.306673,2.202486,2.466517,2,2.11097,3.220432,3.229023,3.277741,3.291335,3.282729,3.345771,3.82643,4.043957,4.349296,4.369649,1,1
738,1,1,2,2.200289,2.209358,2.307663,2.203223,2.467815,2,2.110906,3.221357,3.23,3.280349,3.293829,3.283893,3.348332,3.82622,4.04576,4.348906,4.368583,1,1
739,1,1,2,2.200824,2.209915,2.308379,2.203766,2.467212,2,2.110865,3.222069,3.230762,3.282179,3.295511,3.2848,3.350232,3.82698,4.047743,4.347885,4.366877,1,1
740,1,1,2,2.201225,2.210317,2.308904,2.204167,2.46493,2,2.110845,3.222619,3.231355,3.283223,3.296404,3.285521,3.351544,3.829042,4.050005,4.346127,4.364407,1,1
741,1,1,2,2.201547,2.210636,2.309321,2.204489,2.461201,2,2.110842,3.223068,3.231837,3.283531,3.296571,3.28613,3.352402,3.832524,4.052614,4.343881,4.361479,1,1
742,1,1,2,2.201838,2.210926,2.3097,2.204779,2.456191,2,2.110853,3.22347,3.23226,3.28317,3.296093,3.286695,3.352935,3.837481,4.055587,4.341208,4.358162,1,1
743,1,1,2,2.202135,2.211228,2.310091,2.205077,2.450053,2,2.110875,3.223865,3.232666,3.282223,3.295058,3.287264,3.353279,3.843863,4.058897,4.338161,4.354517,1,1
744,1,1,2,2.20246,2.211568,2.310526,2.205408,2.44294,2,2.110905,3.224279,3.233084,3.280779,3.29356,3.28787,3.353573,3.851521,4.062478,4.334793,4.350594,1,1
745,1,1,2,2.213321,2.218689,2.321659,2.21508,2.442983,2,2.111054,3.234356,3.244006,3.289818,3.301564,3.299106,3.356204,3.868166,4.074785,4.341637,4.356953,1,1
746,1,1,2,2.216612,2.219363,2.323835,2.217521,2.425446,2,2.111222,3.237189,3.247417,3.289066,3.299628,3.30208,3.352112,3.875686,4.077891,4.339684,4.35471,1,1
747,1,1,2,2.216763,2.217944,2.322786,2.217155,2.404482,2,2.111399,3.236996,3.247496,3.283891,3.293661,3.301707,3.347127,3.881754,4.077955,4.334555,4.349542,1,1
748,1,1,2,2.215866,2.216217,2.320969,2.215983,2.38275,2,2.111554,3.235952,3.246533,3.277261,3.286559,3.300496,3.34268,3.887724,4.077069,4.328921,4.344102,1,1
749,1,1,2,2.214965,2.214952,2.319513,2.214961,2.362731,2,2.111675,3.235054,3.245605,3.270934,3.279995,3.29955,3.339141,3.893373,4.07594,4.324473,4.340096,1,1
750,1,1,2,2.214454,2.214343,2.318769,2.214417,2.346423,2,2.111758,3.234605,3.24507,3.265824,3.274804,3.299162,3.336236,3.897926,4.074635,4.322176,4.338511,1,1
751,1,1,2,2.214364,2.214289,2.318676,2.214339,2.335636,2,2.111806,3.234515,3.24489,3.262252,3.27127,3.299169,3.333426,3.900554,4.072924,4.32245,4.339788,1,1
752,1,1,2,2.214549,2.214563,2.31898,2.214554,2.33206,2,2.111821,3.234508,3.244833,3.260124,3.269313,3.299176,3.33033,3.900701,4.070488,4.324159,4.342484,1,1
753,1,1,2,2.214802,2.214909,2.319376,2.214838,2.336641,2,2.111808,3.234297,3.24464,3.259076,3.268625,3.298791,3.326724,3.898132,4.067103,4.327672,4.347153,1,1
754,1,1,2,2.214923,2.2151,2.319585,2.214983,2.348944,2,2.111772,3.233725,3.244135,3.258684,3.268818,3.297807,3.322759,3.893085,4.062735,4.332209,4.3529,1,1
755,1,1,2,2.214768,2.214976,2.319407,2.214837,2.366602,2,2.111718,3.232824,3.243296,3.258679,3.269551,3.296318,3.318841,3.886148,4.05761,4.336929,4.358745,1,1
756,1,1,2,2.214262,2.214465,2.31875,2.21433,2.386154,2,2.111651,3.23172,3.242209,3.259036,3.270635,3.2946,3.315405,3.877893,4.052073,4.341181,4.363909,1,1
757,1,1,2,2.208588,2.210686,2.312924,2.209283,2.401633,2,2.111532,3.22637,3.236334,3.255733,3.268347,3.28832,3.312625,3.865553,4.043226,4.340463,4.363768,1,1
758,1,1,2,2.206454,2.20954,2.310942,2.207472,2.421367,2,2.111398,3.224404,3.234075,3.256931,3.270216,3.285962,3.312969,3.856197,4.038235,4.342172,4.365629,1,1
759,1,1,2,2.20546,2.209021,2.31003,2.206633,2.439564,2,2.111256,3.223607,3.233136,3.26035,3.273962,3.285033,3.315098,3.846774,4.034424,4.344172,4.36738,1,1
760,1,1,2,2.204799,2.208555,2.309329,2.206036,2.454343,2,2.11112,3.223194,3.232685,3.264892,3.278534,3.284594,3.318247,3.836366,4.030787,4.345874,4.368524,1,1
761,1,1,2,2.204193,2.208001,2.308584,2.205447,2.465451,2,2.110995,3.222866,3.232383,3.269847,3.283298,3.284259,3.321836,3.825073,4.027004,4.347038,4.368912,1,1
762,1,1,2,2.203585,2.207381,2.307785,2.204835,2.47326,2,2.110882,3.22254,3.232116,3.27471,3.287833,3.283914,3.325448,3.813622,4.023191,4.347543,4.368498,1,1
763,1,1,2,2.202996,2.206757,2.306991,2.204234,2.478297,2,2.110782,3.222217,3.231865,3.279144,3.291871,3.28356,3.328805,3.802925,4.019673,4.347363,4.36731,1,1
764,1,1,2,2.202462,2.206186,2.306267,2.203688,2.481064,2,2.110693,3.221925,3.231644,3.282948,3.295265,3.283236,3.331707,3.793664,4.016793,4.347822,4.367134,1,1
765,1,1,2,2.202013,2.205708,2.305658,2.20323,2.481968,2,2.110614,3.221691,3.231474,3.286017,3.297951,3.282979,3.334063,3.786487,4.014798,4.347703,4.366356,1,1
766,1,1,2,2.201666,2.205343,2.305192,2.202877,2.481315,2,2.110543,3.221534,3.23137,3.288312,3.299906,3.282815,3.33583,3.781688,4.013844,4.347067,4.365042,1,1
767,1,1,2,2.20143,2.205098,2.304876,2.202638,2.479317,2,2.110477,3.221462,3.231341,3.289836,3.301145,3.28276,3.337015,3.779362,4.013984,4.345963,4.363253,1,1
768,1,1,2,2.201303,2.204972,2.304712,2.202512,2.476123,2,2.110415,3.221479,3.231391,3.290612,3.301693,3.282821,3.337662,3.779481,4.015192,4.344428,4.361041,1,1
769,1,1,2,2.19315,2.199887,2.296453,2.195344,2.467301,2,2.11027,3.213999,3.223166,3.281924,3.293741,3.274599,3.336844,3.776222,4.010867,4.33456,4.3506,1,1
770,1,1,2,2.192166,2.200514,2.296433,2.19487,2.467674,2,2.110114,3.21343,3.222273,3.280883,3.293361,3.274305,3.340705,3.783336,4.015448,4.331704,4.347106,1,1
771,1,1,2,2.193383,2.202588,2.298712,2.196357,2.468087,2,2.109956,3.215044,3.223777,3.282255,3.295103,3.276502,3.345191,3.793342,4.022616,4.330718,4.345437,1,1
772,1,1,2,2.195142,2.204803,2.301382,2.19826,2.467404,2,2.109819,3.21713,3.225846,3.283955,3.297011,3.279169,3.349217,3.80419,4.030287,4.329932,4.34396,1,1
773,1,1,2,2.196815,2.206713,2.303762,2.200007,2.464843,2,2.109714,3.219064,3.2278,3.285093,3.298258,3.281608,3.352392,3.815388,4.037809,4.328628,4.341979,1,1
774,1,1,2,2.198219,2.208237,2.305694,2.20145,2.460258,2,2.10964,3.220675,3.229437,3.285362,3.298582,3.283646,3.354719,3.826922,4.045013,4.326576,4.339274,1,1
775,1,1,2,2.199357,2.209437,2.307229,2.202607,2.453796,2,2.109596,3.221977,3.230759,3.28473,3.297989,3.285316,3.35639,3.838883,4.05189,4.323775,4.335855,1,1
776,1,1,2,2.200292,2.210409,2.308478,2.203555,2.445712,2,2.109578,3.223044,3.231835,3.283294,3.296596,3.28672,3.357679,3.851242,4.05856,4.320929,4.332585,1,1
777,1,1,2,2.201099,2.211245,2.309551,2.20437,2.436322,2,2.109581,3.223958,3.232746,3.281211,3.294573,3.287959,3.358859,3.863959,4.064898,4.317698,4.329006,1,1
778,1,1,2,2.201838,2.212015,2.310537,2.20512,2.425947,2,2.109601,3.22479,3.23356,3.27866,3.292104,3.289117,3.36017,3.876834,4.070865,4.314235,4.325257,1,1
779,1,1,2,2.202553,2.212768,2.311496,2.205847,2.414948,2,2.109635,3.225586,3.234327,3.275827,3.289374,3.290251,3.36178,3.889573,4.076394,4.310725,4.321523,1,1
780,1,1,2,2.20327,2.213529,2.312462,2.206578,2.40373,2,2.109679,3.226375,3.235077,3.272896,3.28656,3.29139,3.363773,3.901834,4.081412,4.307386,4.318032,1,1
781,1,1,2,2.204017,2.214356,2.313493,2.207351,2.389303,2,2.109731,3.227413,3.236141,3.269965,3.283677,3.292887,3.365395,3.912733,4.085706,4.304329,4.314895,1,1
782,1,1,2,2.204844,2.21526,2.314623,2.208202,2.380377,2,2.10979,3.22822,3.236861,3.267502,3.281344,3.294045,3.368067,3.922748,4.089413,4.302308,4.312951,1,1
783,1,1,2,2.205649,2.216132,2.315717,2.209029,2.371584,2,2.109853,3.229046,3.237615,3.265298,3.279243,3.295226,3.370762,3.93159,4.092577,4.300933,4.311773,1,1
784,1,1,2,2.206416,2.216959,2.316754,2.209815,2.364787,2,2.10992,3.229791,3.238292,3.263516,3.277556,3.296271,3.373282,3.938796,4.095018,4.300534,4.311735,1,1
785,1,1,2,2.207113,2.217707,2.317694,2.210528,2.360694,2,2.109991,3.230405,3.238842,3.262205,3.27634,3.297088,3.375421,3.944241,4.096723,4.301233,4.312981,1,1
786,1,1,2,2.207709,2.218343,2.318494,2.211137,2.359849,2,2.110065,3.230841,3.239228,3.26137,3.275617,3.297593,3.377036,3.947921,4.097718,4.303084,4.315577,1,1
787,1,1,2,2.208177,2.218837,2.319118,2.211613,2.362541,2,2.11014,3.231066,3.239421,3.260979,3.275375,3.297719,3.378083,3.949931,4.098061,4.306074,4.319511,1,1
788,1,1,2,2.208494,2.219163,2.319533,2.211933,2.368883,2,2.110216,3.231058,3.239403,3.260985,3.275549,3.297427,3.378706,3.950286,4.097797,4.308285,4.322357,1,1
789,1,1,2,2.208646,2.219306,2.319722,2.212082,2.378025,2,2.110291,3.230852,3.239199,3.26132,3.276096,3.296794,3.378943,3.949294,4.097069,4.311149,4.325954,1,1
790,1,1,2,2.208632,2.219265,2.319685,2.21206,2.388807,2,2.110367,3.230494,3.238853,3.261943,3.276941,3.295943,3.378887,3.947119,4.095969,4.314497,4.330095,1,1
791,1,1,2,2.208466,2.219056,2.319439,2.21188,2.399906,2,2.110441,3.230044,3.238416,3.262832,3.278018,3.295019,3.378589,3.943861,4.094562,4.318189,4.33461,1,1
792,1,1,2,2.208167,2.218702,2.319012,2.211564,2.410262,2,2.110515,3.229548,3.237935,3.26398,3.279279,3.294136,3.378052,3.939555,4.092875,4.322127,4.33937,1,1
793,1,1,2,2.211011,2.220244,2.321677,2.214001,2.438337,2,2.110629,3.231089,3.239393,3.267463,3.282859,3.295057,3.379702,3.938575,4.093204,4.328953,4.347167,1,1
794,1,1,2,2.210886,2.219259,2.320854,2.213604,2.439368,2,2.110745,3.230939,3.239521,3.268631,3.283732,3.294828,3.37772,3.933855,4.091365,4.332488,4.351446,1,1
795,1,1,2,2.209801,2.217662,2.319061,2.212357,2.441667,2,2.110862,3.229784,3.238482,3.268965,3.283742,3.293425,3.374513,3.925992,4.087533,4.336154,4.356072,1,1
796,1,1,2,2.208469,2.216033,2.317111,2.210931,2.443704,2,2.110968,3.228424,3.237174,3.269182,3.283636,3.291818,3.371175,3.917186,4.08327,4.339874,4.360773,1,1
797,1,1,2,2.207219,2.214611,2.315361,2.209625,2.445752,2,2.111059,3.227172,3.235945,3.269562,3.283725,3.290347,3.368075,3.908275,4.079103,4.343616,4.365446,1,1
798,1,1,2,2.206164,2.213457,2.313918,2.208539,2.447735,2,2.111134,3.226134,3.234921,3.270158,3.284066,3.28913,3.365355,3.899742,4.075276,4.347231,4.369885,1,1
799,1,1,2,2.20532,2.212554,2.312778,2.207676,2.449473,2,2.111194,3.22532,3.234118,3.270919,3.284608,3.288181,3.363029,3.891879,4.0719,4.350545,4.373885,1,1
800,1,1,2,2.204666,2.211863,2.311901,2.20701,2.450725,2,2.111242,3.224709,3.23352,3.271763,3.285277,3.287477,3.360992,3.884952,4.068979,4.352327,4.375994,1,1
801,1,1,2,2.204171,2.211344,2.311239,2.206507,2.451542,2,2.111279,3.22426,3.233081,3.272607,3.285974,3.286964,3.359228,3.878922,4.066517,4.35369,4.377553,1,1
802,1,1,2,2.203803,2.210959,2.310748,2.206134,2.451847,2,2.111307,3.223938,3.232771,3.273378,3.286622,3.286606,3.357685,3.873872,4.064522,4.354586,4.378516,1,1
803,1,1,2,2.203536,2.210682,2.310393,2.205864,2.451632,2,2.111328,3.223717,3.232559,3.274023,3.287166,3.28637,3.356321,3.869843,4.062989,4.355009,4.378888,1,1
804,1,1,2,2.203352,2.210492,2.310148,2.205677,2.450917,2,2.111344,3.223576,3.232426,3.274506,3.287571,3.286231,3.355107,3.866853,4.061905,4.354982,4.378706,1,1
805,1,1,2,2.192418,2.203355,2.298814,2.195931,2.445039,2,2.111225,3.213382,3.221342,3.262495,3.276774,3.274863,3.352022,3.858342,4.052449,4.342836,4.366344,1,1
806,1,1,2,2.191401,2.20424,2.298952,2.195497,2.451825,2,2.111088,3.212787,3.220349,3.261727,3.276874,3.274535,3.355871,3.861633,4.054317,4.339712,4.362646,1,1
807,1,1,2,2.193081,2.20692,2.301933,2.197484,2.459471,2,2.110945,3.214863,3.222304,3.264724,3.280405,3.277232,3.361112,3.866722,4.058898,4.339083,4.361227,1,1
808,1,1,2,2.195273,2.209636,2.30521,2.199837,2.465498,2,2.110833,3.21739,3.22483,3.268596,3.284574,3.280366,3.366096,3.871414,4.06371,4.33896,4.360226,1,1
809,1,1,2,2.197216,2.211838,2.30795,2.20186,2.468694,2,2.110764,3.219616,3.227105,3.272131,3.288227,3.283108,3.370203,3.875477,4.068093,4.338555,4.358921,1,1
810,1,1,2,2.198725,2.213463,2.310007,2.203406,2.469142,2,2.11074,3.22136,3.228911,3.274869,3.290971,3.285269,3.373321,3.879238,4.071972,4.337626,4.357109,1,1
811,1,1,2,2.199836,2.214614,2.311487,2.204531,2.467252,2,2.110758,3.222661,3.23027,3.276691,3.29274,3.286908,3.375561,3.883143,4.075476,4.33613,4.354768,1,1
812,1,1,2,2.200652,2.215434,2.312552,2.205348,2.463481,2,2.11081,3.223627,3.231283,3.27763,3.293591,3.288156,3.377161,3.887458,4.078835,4.33431,4.352164,1,1
813,1,1,2,2.201274,2.216047,2.313356,2.205969,2.458076,2,2.11089,3.224371,3.232061,3.277773,3.293648,3.289156,3.378272,3.89255,4.082113,4.331999,4.349125,1,1
814,1,1,2,2.201787,2.21655,2.314016,2.20648,2.451304,2,2.110992,3.224987,3.232698,3.277234,3.293041,3.29002,3.379085,3.898521,4.085374,4.329278,4.345741,1,1
815,1,1,2,2.202252,2.217009,2.314615,2.206943,2.443379,2,2.111111,3.225541,3.233261,3.276127,3.291897,3.290829,3.379774,3.905349,4.088637,4.326238,4.342099,1,1
816,1,1,2,2.202708,2.217466,2.315208,2.207399,2.434504,2,2.111242,3.226077,3.233797,3.274568,3.290337,3.291637,3.380492,3.912913,4.091883,4.322975,4.338305,1,1
817,1,1,2,2.210979,2.223422,2.324124,2.21497,2.422225,2,2.11148,3.234576,3.243014,3.280924,3.29589,3.301471,3.381443,3.925901,4.101472,4.327683,4.342558,1,1
818,1,1,2,2.213348,2.224215,2.325964,2.216851,2.408695,2,2.111735,3.236595,3.24529,3.279931,3.29426,3.303663,3.379445,3.932368,4.103755,4.326477,4.341208,1,1
819,1,1,2,2.213372,2.223314,2.325287,2.216586,2.388207,2,2.111995,3.236526,3.24532,3.275459,3.289354,3.30372,3.376743,3.938322,4.104099,4.322459,4.337196,1,1
820,1,1,2,2.212734,2.222205,2.324106,2.2158,2.366902,2,2.112234,3.235934,3.244697,3.270073,3.283752,3.303339,3.374502,3.943949,4.103688,4.318306,4.333264,1,1
821,1,1,2,2.212183,2.22146,2.323246,2.215188,2.347232,2,2.112442,3.235524,3.244168,3.265111,3.278711,3.303278,3.372814,3.948928,4.103018,4.315384,4.330809,1,1
822,1,1,2,2.211949,2.221188,2.322913,2.214942,2.330779,2,2.112617,3.235469,3.243937,3.261184,3.274756,3.30368,3.371291,3.95268,4.102135,4.314373,4.330537,1,1
823,1,1,2,2.212009,2.221288,2.323017,2.215014,2.319075,2,2.112761,3.235662,3.243929,3.258471,3.272014,3.304333,3.369439,3.954663,4.10089,4.315538,4.332731,1,1
824,1,1,2,2.212239,2.221582,2.323359,2.215264,2.313956,2,2.112876,3.235849,3.243945,3.25689,3.270413,3.304814,3.366996,3.954612,4.099109,4.318038,4.336318,1,1
825,1,1,2,2.212482,2.221886,2.323717,2.215527,2.317325,2,2.112967,3.235746,3.243759,3.256187,3.269751,3.304625,3.363988,3.952417,4.096684,4.3221,4.341636,1,1
826,1,1,2,2.212597,2.222038,2.323891,2.215653,2.329732,2,2.113039,3.23519,3.243226,3.256003,3.269775,3.303469,3.360734,3.948449,4.093664,4.327036,4.347897,1,1
827,1,1,2,2.212487,2.221931,2.323752,2.215545,2.34941,2,2.113096,3.234227,3.242344,3.256049,3.270239,3.30144,3.35771,3.943362,4.090291,4.332055,4.354173,1,1
828,1,1,2,2.212125,2.221539,2.323264,2.215173,2.372479,2,2.11314,3.233044,3.241236,3.256245,3.270982,3.298991,3.355315,3.937794,4.086905,4.33652,4.359707,1,1
829,1,1,2,2.21368,2.222242,2.324606,2.21646,2.401422,2,2.1132,3.233441,3.241702,3.258569,3.273615,3.298209,3.354294,3.933297,4.085095,4.342148,4.366193,1,1
830,1,1,2,2.213261,2.221255,2.323632,2.215861,2.416225,2,2.113256,3.232603,3.24104,3.259688,3.274931,3.296634,3.352768,3.927114,4.082253,4.345225,4.369809,1,1
831,1,1,2,2.212126,2.219759,2.321895,2.214611,2.427526,2,2.113307,3.231255,3.239771,3.260579,3.275812,3.294789,3.350769,3.918747,4.078383,4.347615,4.372592,1,1
832,1,1,2,2.210763,2.218164,2.319962,2.213174,2.436349,2,2.113349,3.22983,3.238386,3.261732,3.276793,3.293046,3.3487,3.908804,4.074035,4.349637,4.374825,1,1
833,1,1,2,2.209413,2.216656,2.318098,2.211773,2.443784,2,2.113381,3.228498,3.237083,3.2633,3.278091,3.291485,3.346801,3.897714,4.069464,4.351367,4.376588,1,1
834,1,1,2,2.208179,2.215311,2.316418,2.210503,2.450127,2,2.113405,3.227328,3.235942,3.265254,3.279729,3.290136,3.345257,3.886033,4.064907,4.352743,4.377819,1,1
835,1,1,2,2.207102,2.214151,2.314961,2.2094,2.455346,2,2.11342,3.226341,3.23499,3.267467,3.281606,3.289006,3.344135,3.874342,4.060563,4.353675,4.378448,1,1
836,1,1,2,2.20619,2.213177,2.313732,2.208468,2.459215,2,2.113429,3.225539,3.234229,3.269779,3.28361,3.288103,3.343279,3.863324,4.056613,4.355365,4.380124,1,1
837,1,1,2,2.205439,2.21238,2.312722,2.207702,2.461965,2,2.113436,3.224903,3.233634,3.272036,3.285575,3.287391,3.342682,3.853237,4.053121,4.356602,4.381226,1,1
838,1,1,2,2.204836,2.211742,2.311912,2.207087,2.463623,2,2.113439,3.224414,3.233186,3.274105,3.287377,3.286853,3.342249,3.844444,4.050197,4.357352,4.381722,1,1
839,1,1,2,2.204364,2.211246,2.31128,2.206608,2.464277,2,2.11344,3.224053,3.232862,3.275891,3.288924,3.286467,3.341899,3.837182,4.047909,4.357621,4.381631,1,1
840,1,1,2,2.204008,2.210876,2.310807,2.206247,2.464016,2,2.11344,3.223802,3.232643,3.27733,3.290155,3.286213,3.341569,3.83159,4.046292,4.357447,4.381015,1,1
841,1,1,2,2.201559,2.209264,2.308274,2.204063,2.45793,2,2.113414,3.221835,3.230601,3.276109,3.288884,3.284159,3.340133,3.825562,4.043476,4.354695,4.377768,1,1
842,1,1,2,2.20113,2.20932,2.308094,2.203788,2.458427,2,2.113384,3.221579,3.230251,3.27669,3.289549,3.283969,3.340741,3.82364,4.043342,4.353872,4.376452,1,1
843,1,1,2,2.201386,2.209844,2.308637,2.204128,2.45773,2,2.113353,3.222013,3.230662,3.277672,3.290543,3.284595,3.341568,3.824015,4.044587,4.353339,4.375422,1,1
844,1,1,2,2.201857,2.210461,2.309365,2.204646,2.456146,2,2.113328,3.222635,3.231286,3.278499,3.291353,3.285423,3.342309,3.825868,4.046463,4.352767,4.374381,1,1
845,1,1,2,2.202347,2.211032,2.310067,2.205162,2.453567,2,2.11331,3.223252,3.231914,3.27893,3.291755,3.286237,3.342866,3.828955,4.048721,4.352002,4.373195,1,1
846,1,1,2,2.202796,2.211527,2.310686,2.205625,2.450008,2,2.113301,3.223807,3.232482,3.278893,3.291691,3.28698,3.343249,3.833163,4.051258,4.35101,4.371845,1,1
847,1,1,2,2.203197,2.21196,2.311233,2.206037,2.445577,2,2.1133,3.2243,3.232984,3.278402,3.291181,3.287652,3.34352,3.838395,4.054013,4.349813,4.370361,1,1
848,1,1,2,2.203568,2.212356,2.311734,2.206415,2.440413,2,2.113302,3.22475,3.233438,3.277495,3.290276,3.288279,3.343792,3.844726,4.05703,4.346834,4.36669,1,1
849,1,1,2,2.203925,2.212741,2.312219,2.206781,2.434615,2,2.113309,3.22518,3.233866,3.276245,3.28905,3.28889,3.344158,3.851941,4.060206,4.343698,4.362946,1,1
850,1,1,2,2.204286,2.213133,2.312711,2.207152,2.428356,2,2.113317,3.225608,3.234287,3.274734,3.28759,3.289503,3.344695,3.859843,4.06347,4.340453,4.359167,1,1
851,1,1,2,2.204662,2.213543,2.313225,2.207539,2.421824,2,2.113328,3.226043,3.234711,3.273047,3.28598,3.290128,3.345458,3.868192,4.066744,4.337151,4.355398,1,1
852,1,1,2,2.205057,2.213976,2.313766,2.207946,2.415228,2,2.11334,3.226488,3.235141,3.271268,3.284303,3.290768,3.346472,3.87673,4.069944,4.333842,4.351673,1,1
853,1,1,2,2.208074,2.216112,2.316988,2.210686,2.411736,2,2.113381,3.22927,3.238087,3.272051,3.284988,3.293935,3.348365,3.887264,4.075058,4.33313,4.350605,1,1
854,1,1,2,2.209017,2.216527,2.317795,2.211462,2.403177,2,2.113427,3.230144,3.23907,3.270473,3.283306,3.294969,3.348717,3.89492,4.0776,4.330349,4.347539,1,1
855,1,1,2,2.209221,2.216456,2.317843,2.211579,2.394792,2,2.113474,3.230287,3.239245,3.268106,3.280935,3.295181,3.348935,3.901459,4.079123,4.327195,4.344197,1,1
856,1,1,2,2.209213,2.216328,2.317738,2.211532,2.387476,2,2.113515,3.230227,3.239176,3.265674,3.278579,3.295167,3.349253,3.907189,4.080154,4.324295,4.341192,1,1
857,1,1,2,2.209209,2.216293,2.317706,2.211519,2.382115,2,2.113546,3.230155,3.239077,3.263542,3.276583,3.29512,3.349663,3.912022,4.080831,4.321974,4.338842,1,1
858,1,1,2,2.209263,2.216361,2.317784,2.211576,2.379227,2,2.113568,3.230108,3.238996,3.261848,3.275072,3.295056,3.350052,3.915796,4.081157,4.320337,4.337248,1,1
859,1,1,2,2.209355,2.216484,2.317926,2.211679,2.379009,2,2.11358,3.230057,3.238916,3.260609,3.27405,3.29493,3.3503,3.918398,4.081103,4.319357,4.336368,1,1
860,1,1,2,2.20944,2.216601,2.318059,2.211773,2.381515,2,2.113587,3.229956,3.238791,3.259793,3.27345,3.294677,3.35029,3.919539,4.080594,4.319762,4.337231,1,1
861,1,1,2,2.209471,2.216658,2.318119,2.211813,2.386287,2,2.11359,3.229782,3.238598,3.259347,3.273226,3.294287,3.350007,3.919412,4.079662,4.320791,4.338796,1,1
862,1,1,2,2.209416,2.216615,2.318056,2.211762,2.392723,2,2.113588,3.229524,3.238328,3.259228,3.273317,3.293774,3.34948,3.918081,4.078335,4.322258,4.340837,1,1
863,1,1,2,2.209256,2.216453,2.317848,2.211601,2.400118,2,2.113585,3.229187,3.237983,3.259414,3.273679,3.293175,3.348766,3.915629,4.076654,4.323988,4.343133,1,1
864,1,1,2,2.20899,2.21617,2.317491,2.21133,2.407819,2,2.113579,3.228787,3.237578,3.259896,3.274284,3.292532,3.34793,3.912138,4.074668,4.325837,4.345502,1,1
865,1,1,2,2.199473,2.209751,2.307545,2.202785,2.414665,2,2.113472,3.219682,3.227572,3.251549,3.266873,3.282159,3.346622,3.901957,4.065536,4.318499,4.33853,1,1
866,1,1,2,2.197783,2.20962,2.306548,2.201577,2.427167,2,2.113352,3.218369,3.225942,3.252084,3.268019,3.280787,3.350012,3.900052,4.065142,4.318048,4.338034,1,1
