EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:59"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,FeedingTime

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
378,1,1,1,1,1,1,1,1,1,1,1.182486,1,1.191248,1,0.7974358,0.8350484,0.8568874,1,1.196364,1.398722,1,1
379,1,1,1,1,1,1,1,1,1,1,1.108246,1,1.138038,1,0.7478304,0.8361661,0.8829923,1,1.211973,1.39956,1,1
380,1,1,1,1,1,1,1,1,1,1,1.044567,1,1.085081,1,0.7051063,0.8342457,0.9076654,1,1.217061,1.388597,1,1
381,1,1,1,1,1,1,1,1,1,1,0.9916648,1,1.035238,1,0.6684566,0.8295781,0.9298581,1,1.211453,1.36572,1,1
382,1,1,1,1,1,1,1,1,1,1,0.9490668,1,0.9903221,1,0.6373914,0.8226368,0.9488953,1,1.19594,1.331833,1,1
383,1,1,1,1,1,1,1,1,1,1,0.9157672,1,0.9512045,1,0.6114105,0.8139943,0.9644732,1,1.172053,1.28881,1,1
384,1,1,1,1,1,1,1,1,1,1,0.8904963,1,0.9180622,1,0.5899646,0.804256,0.9766229,1,1.141775,1.239192,1,1
385,1,1,1,1,1,1,1,1,1,1,0.8719491,1,0.8906377,1,0.5724688,0.7940001,0.9855888,1,1.109714,1.188462,1,1
386,1,1,1,1,1,1,1,1,1,1,0.8572754,1,0.8666778,1,0.558469,0.7830027,0.9910572,1,1.090827,1.158334,1,1
387,1,1,1,1,1,1,1,1,1,1,0.8480006,1,0.8477259,1,0.5485613,0.7719858,0.9936959,1,1.080435,1.141835,1,1
388,1,1,1,1,1,1,1,1,1,1,0.8434558,1,0.8337169,1,0.5441776,0.7614901,0.9939764,1,1.07564,1.134549,1,1
389,1,1,1,1,1,1,1,1,1,1,0.8428905,1,0.8242723,1,0.5402993,0.7519596,0.9922543,1,1.07459,1.133569,1,1
390,1,1,1,1,1,1,1,1,1,1,0.8458211,1,0.8189705,1,0.5373181,0.7436931,0.9888038,1,1.076067,1.136922,1,1
391,1,1,1,1,1,1,1,1,1,1,0.8520023,1,0.8173873,1,0.5354685,0.7369093,0.983843,1,1.079235,1.143218,1,1
392,1,1,1,1,1,1,1,1,1,1,0.8614019,1,0.8184552,1,0.5348945,0.7309974,0.9765893,1,1.095474,1.167379,1,1
393,1,1,1,1,1,1,1,1,1,1,0.8740932,1,0.822009,1,0.5355834,0.7261101,0.9677179,1,1.117994,1.200824,1,1
394,1,1,1,1,1,1,1,1,1,1,0.8900632,1,0.8278324,1,0.5375195,0.7223313,0.9576189,1,1.142684,1.238152,1,1
395,1,1,1,1,1,1,1,1,1,1,0.909301,1,0.835744,1,0.5406496,0.7196991,0.9465618,1,1.167067,1.276025,1,1
396,1,1,1,1,1,1,1,1,1,1,0.9317709,1,0.8456076,1,0.5449386,0.7182153,0.9347769,1,1.189665,1.312524,1,1
397,1,1,1,1,1,1,1,1,1,1,0.9573722,1,0.8573185,1,0.5503435,0.7178544,0.9224966,1,1.212981,1.35062,1,1
398,1,1,1,1,1,1,1,1,1,1,0.9593432,1,0.854948,1,0.5537775,0.7185781,0.907394,1,1.226891,1.379449,1,1
399,1,1,1,1,1,1,1,1,1,1,0.9744348,1,0.8604664,1,0.5692791,0.7205437,0.8936077,1,1.235072,1.402349,1,1
400,1,1,1,1,1,1,1,1,1,1,1.00086,1,0.8734671,1,0.6147276,0.7237501,0.8816048,1,1.239559,1.42138,1,1
401,1,1,1,1,1,1,1,1,1,1,1.033801,1,0.8912802,1,0.652245,0.7284473,0.8710927,1,1.2414,1.437841,1,1
402,1,1,1,1,1,1,1,1,1,1,1.069545,1,0.9117714,1,0.6850858,0.734497,0.861816,1,1.241179,1.452503,1,1
403,1,1,1,1,1,1,1,1,1,1,1.105422,1,0.9334523,1,0.7152606,0.7417048,0.8536843,1,1.239318,1.46574,1,1
404,1,1,1,1,1,1,1,1,1,1,1.138881,1,0.9552364,1,0.744,0.749944,0.8471087,1,1.23757,1.478621,1,1
405,1,1,1,1,1,1,1,1,1,1,1.168216,1,0.9762339,1,0.7718259,0.7589461,0.8420635,1,1.236284,1.491001,1,1
406,1,1,1,1,1,1,1,1,1,1,1.19214,1,0.9957232,1,0.7988891,0.7684208,0.8385895,1,1.235863,1.502674,1,1
407,1,1,1,1,1,1,1,1,1,1,1.209741,1,1.013074,1,0.825034,0.778073,0.8367154,1,1.236674,1.513438,1,1
408,1,1,1,1,1,1,1,1,1,1,1.220518,1,1.027741,1,0.8498524,0.78762,0.836428,1,1.238989,1.523147,1,1
409,1,1,1,1,1,1,1,1,1,1,1.224405,1,1.03929,1,0.8728334,0.7968041,0.8376678,1,1.246076,1.535572,1,1
410,1,1,1,1,1,1,1,1,1,1,1.177478,1,1.019402,1,0.8714436,0.8024566,0.8343696,1,1.246299,1.540731,1,1
411,1,1,1,1,1,1,1,1,1,1,1.094349,1,0.971203,1,0.8489125,0.802575,0.8257275,1,1.23908,1.539618,1,1
412,1,1,1,1,1,1,1,1,1,1,1.007509,1,0.9143659,1,0.8273544,0.797367,0.8147779,1,1.228192,1.533905,1,1
413,1,1,1,1,1,1,1,1,1,1,0.932396,1,0.8605456,1,0.796967,0.7880043,0.8036665,1,1.216812,1.524669,1,1
414,1,1,1,1,1,1,1,1,1,1,0.8737523,1,0.8150288,1,0.7658028,0.77592,0.7933177,1,1.20629,1.51239,1,1
415,1,1,1,1,1,1,1,1,1,1,0.8313399,1,0.779484,1,0.7385249,0.7625563,0.7838063,1,1.196408,1.497039,1,1
416,1,1,1,1,1,1,1,1,1,1,0.803141,1,0.7538923,1,0.7174754,0.7495943,0.7751853,1,1.187013,1.480495,1,1
417,1,1,1,1,1,1,1,1,1,1,0.7865912,1,0.7373313,1,0.7036353,0.7379174,0.767018,1,1.177098,1.461922,1,1
418,1,1,1,1,1,1,1,1,1,1,0.7794252,1,0.7286726,1,0.6971656,0.7281997,0.7589975,1,1.16583,1.44078,1,1
419,1,1,1,1,1,1,1,1,1,1,0.7798469,1,0.7268685,1,0.6978741,0.7209018,0.7509573,1,1.152638,1.416743,1,1
420,1,1,1,1,1,1,1,1,1,1,0.7865072,1,0.7310617,1,0.7054778,0.7162975,0.7428317,1,1.137148,1.389618,1,1
421,1,1,1,1,1,1,1,1,1,1,0.7984118,1,0.7406027,1,0.719745,0.7145064,0.7346093,1,1.121378,1.362234,1,1
422,1,1,1,1,1,1,1,1,1,1,0.8227806,1,0.7596166,1,0.7439599,0.7150538,0.7271159,1,1.103866,1.332082,1,1
423,1,1,1,1,1,1,1,1,1,1,0.8520345,1,0.7838901,1,0.7609889,0.7183928,0.7196368,1,1.083337,1.298404,1,1
424,1,1,1,1,1,1,1,1,1,1,0.884225,1,0.8123024,1,0.7276521,0.7245755,0.7122189,1,1.059622,1.261424,1,1
425,1,1,1,1,1,1,1,1,1,1,0.9181394,1,0.8440096,1,0.7185132,0.7330361,0.7049392,1,1.033008,1.221816,1,1
426,1,1,1,1,1,1,1,1,1,1,0.9526376,1,0.8780908,1,0.7255576,0.7432862,0.6978937,1,1.004159,1.180561,1,1
427,1,1,1,1,1,1,1,1,1,1,0.9865008,1,0.9134614,1,0.7434167,0.75475,0.6912192,1,0.9740449,1.138872,1,1
428,1,1,1,1,1,1,1,1,1,1,1.018294,1,0.9488334,1,0.7681478,0.7668285,0.6851193,1,0.9440266,1.098314,1,1
429,1,1,1,1,1,1,1,1,1,1,1.046373,1,0.9827319,1,0.7968323,0.7789459,0.6799459,1,0.9153495,1.060028,1,1
430,1,1,1,1,1,1,1,1,1,1,1.069047,1,1.013529,1,0.8271241,0.7905819,0.6759999,1,0.8891357,1.025,1,1
431,1,1,1,1,1,1,1,1,1,1,1.084821,1,1.039572,1,0.8569656,0.8012999,0.6735049,1,0.8662515,0.993964,1,1
432,1,1,1,1,1,1,1,1,1,1,1.092611,1,1.059356,1,0.8844796,0.8107598,0.6725993,1,0.8472622,0.9673781,1,1
433,1,1,1,1,1,1,1,1,1,1,1.091901,1,1.071701,1,0.9079899,0.8187202,0.6733501,1,0.8338456,0.9470626,1,1
434,1,1,1,1,1,1,1,1,1,1,1.17054,1,1.144819,1,0.9585778,0.8301888,0.6847681,1,0.8312835,0.935867,1,1
435,1,1,1,1,1,1,1,1,1,1,1.27149,1,1.240152,1,1.058973,0.8441801,0.7000429,1,0.8322359,0.9269568,1,1
436,1,1,1,1,1,1,1,1,1,1,1.375507,1,1.345932,1,1.31826,0.8607599,0.719275,1,0.835835,0.9195693,1,1
437,1,1,1,1,1,1,1,1,1,1,1.466477,1,1.450157,1,1.597167,0.8800449,0.742676,1,0.8415233,0.91327,1,1
438,1,1,1,1,1,1,1,1,1,1,1.530758,1,1.539857,1,1.880273,0.9013524,0.7702643,1,0.8484176,0.9072273,1,1
439,1,1,1,1,1,1,1,1,1,1,1.559202,1,1.602899,1,2,0.9237725,0.8018045,1,0.855059,0.9000069,1,1
440,1,1,1,1,1,1,1,1,1,1,1.548614,1,1.63052,1,2,0.9461896,0.8383393,1,0.8621359,0.8924429,1,1
441,1,1,1,1,1,1,1,1,1,1,1.501894,1,1.619066,1,2,0.9671509,0.8781922,1,0.8672167,0.882692,1,1
442,1,1,1,1,1,1,1,1,1,1,1.42799,1,1.572163,1,2,0.9854533,0.9200047,1,0.868742,0.8698395,1,1
443,1,1,1,1,1,1,1,1,1,1,1.338592,1,1.498856,1,2,1.000106,0.9624056,1,0.8660557,0.8538672,1,1
444,1,1,1,1,1,1,1,1,1,1,1.245199,1,1.410712,1,1.971485,1.010335,1.003929,1,0.8593158,0.8354496,1,1
445,1,1,1,1,1,1,1,1,1,1,1.156945,1,1.31874,1,1.885397,1.015621,1.043034,1,0.8510398,0.8172129,1,1
446,1,1,1,1,1,1,1,1,1,1,1.128219,1,1.276965,1,1.783033,1.01832,1.085103,1,0.8399971,0.7978999,1,1
447,1,1,1,1,1,1,1,1,1,1,1.111675,1,1.247638,1,1.657334,1.018255,1.124596,1,0.8272276,0.7786993,1,1
448,1,1,1,1,1,1,1,1,1,1,1.098281,1,1.222562,1,1.504701,1.015745,1.160052,1,0.814105,0.7608243,1,1
449,1,1,1,1,1,1,1,1,1,1,1.086066,1,1.19941,1,1.369396,1.011075,1.19097,1,0.8017414,0.7451097,1,1
450,1,1,1,1,1,1,1,1,1,1,1.074685,1,1.177493,1,1.252753,1.004596,1.217218,1,0.7908735,0.7319925,1,1
451,1,1,1,1,1,1,1,1,1,1,1.064212,1,1.156698,1,1.153418,0.9966475,1.238884,1,0.781907,0.7216043,1,1
452,1,1,1,1,1,1,1,1,1,1,1.0549,1,1.136516,1,1.069297,0.9872662,1.255163,1,0.7763529,0.7150252,1,1
453,1,1,1,1,1,1,1,1,1,1,1.047099,1,1.117396,1,0.9980522,0.9770811,1.266909,1,0.7735229,0.711492,1,1
454,1,1,1,1,1,1,1,1,1,1,1.04089,1,1.099589,1,0.9377552,0.9665307,1.274718,1,0.7729056,0.7104142,1,1
455,1,1,1,1,1,1,1,1,1,1,1.036274,1,1.083259,1,0.8865617,0.9559147,1.279099,1,0.7740929,0.7113109,1,1
456,1,1,1,1,1,1,1,1,1,1,1.033216,1,1.068501,1,0.8430405,0.9454314,1.280518,1,0.7767639,0.7138081,1,1
457,1,1,1,1,1,1,1,1,1,1,1.031658,1,1.055351,1,0.8058914,0.9352163,1.279426,1,0.7825093,0.7189893,1,1
458,1,1,1,1,1,1,1,1,1,1,0.9533196,1,0.9831405,1,0.7597205,0.9208067,1.263708,1,0.7909479,0.7272843,1,1
459,1,1,1,1,1,1,1,1,1,1,0.8766958,1,0.9070353,1,0.7139645,0.9018,1.238002,1,0.8008924,0.7376356,1,1
460,1,1,1,1,1,1,1,1,1,1,0.823916,1,0.8484207,1,0.6682559,0.8797204,1.207915,1,0.8112234,0.7489697,1,1
461,1,1,1,1,1,1,1,1,1,1,0.7932162,1,0.8089401,1,0.6347848,0.8565627,1.176915,1,0.82126,0.7605263,1,1
462,1,1,1,1,1,1,1,1,1,1,0.7787534,1,0.784967,1,0.61104,0.8340806,1.146584,1,0.8307012,0.7718657,1,1
463,1,1,1,1,1,1,1,1,1,1,0.7757157,1,0.7723296,1,0.5949863,0.8135225,1.117547,1,0.8394916,0.7827893,1,1
464,1,1,1,1,1,1,1,1,1,1,0.7810151,1,0.7675576,1,0.5851807,0.7956243,1.089642,1,0.8480893,0.7938122,1,1
465,1,1,1,1,1,1,1,1,1,1,0.7928491,1,0.7685545,1,0.5806764,0.7808872,1.063031,1,0.8565862,0.8049321,1,1
466,1,1,1,1,1,1,1,1,1,1,0.8102263,1,0.7741515,1,0.580909,0.769553,1.037695,1,0.8651416,0.8163093,1,1
467,1,1,1,1,1,1,1,1,1,1,0.8326255,1,0.7838567,1,0.5856648,0.7617034,1.013567,1,0.8739194,0.828209,1,1
468,1,1,1,1,1,1,1,1,1,1,0.8597478,1,0.7975915,1,0.5949347,0.7573245,0.9905995,1,0.8830287,0.8409298,1,1
469,1,1,1,1,1,1,1,1,1,1,0.8913751,1,0.8155168,1,0.6088865,0.7563435,0.9687892,1,0.8946558,0.8565953,1,1
470,1,1,1,1,1,1,1,1,1,1,0.9040819,1,0.8232083,1,0.6148081,0.7560705,0.9436792,1,0.9003925,0.8677419,1,1
471,1,1,1,1,1,1,1,1,1,1,0.8869162,1,0.8109245,1,0.6081458,0.7541876,0.9128326,1,0.9018338,0.8769431,1,1
472,1,1,1,1,1,1,1,1,1,1,0.8608755,1,0.7911821,1,0.5966433,0.7507303,0.8799677,1,0.900287,0.8853185,1,1
473,1,1,1,1,1,1,1,1,1,1,0.8378837,1,0.772369,1,0.5869568,0.7464312,0.8483593,1,0.8965763,0.8927548,1,1
474,1,1,1,1,1,1,1,1,1,1,0.8223255,1,0.7582124,1,0.5819708,0.74212,0.8197057,1,0.8910293,0.898493,1,1
475,1,1,1,1,1,1,1,1,1,1,0.8149372,1,0.7498821,1,0.5827367,0.7384982,0.7944829,1,0.8835935,0.9016203,1,1
476,1,1,1,1,1,1,1,1,1,1,0.8148081,1,0.7473547,1,0.5894868,0.735961,0.7726797,1,0.8741968,0.9010625,1,1
477,1,1,1,1,1,1,1,1,1,1,0.8205809,1,0.7501675,1,0.6021048,0.7348006,0.7540423,1,0.8626912,0.8962108,1,1
478,1,1,1,1,1,1,1,1,1,1,0.8308986,1,0.7577095,1,0.6203656,0.7351673,0.7381664,1,0.8489744,0.8868663,1,1
479,1,1,1,1,1,1,1,1,1,1,0.844547,1,0.7693358,1,0.6440275,0.7370958,0.7246103,1,0.8330134,0.8732037,1,1
480,1,1,1,1,1,1,1,1,1,1,0.8604387,1,0.7843771,1,0.6727859,0.7405257,0.7129748,1,0.8148844,0.8556631,1,1
481,1,1,1,1,1,1,1,1,1,1,0.8775887,1,0.8021402,1,0.7063906,0.7453198,0.7029389,1,0.7948065,0.8348604,1,1
482,1,1,1,1,1,1,1,1,1,1,0.9036592,1,0.8231159,1,0.7590249,0.7489082,0.6913354,1,0.7832001,0.8257419,1,1
483,1,1,1,1,1,1,1,1,1,1,0.9619622,1,0.8680591,1,0.8471789,0.7562365,0.686182,1,0.7775353,0.8220988,1,1
484,1,1,1,1,1,1,1,1,1,1,1.040688,1,0.9322134,1,0.9840144,0.7678436,0.6855831,1,0.7733216,0.8190567,1,1
485,1,1,1,1,1,1,1,1,1,1,1.128484,1,1.010325,1,1.143803,0.7834675,0.6879035,1,0.7682349,0.8143638,1,1
486,1,1,1,1,1,1,1,1,1,1,1.216033,1,1.097701,1,1.32514,0.8024184,0.6923273,1,0.761685,0.8075398,1,1
487,1,1,1,1,1,1,1,1,1,1,1.295666,1,1.189615,1,1.524318,0.823832,0.6985342,1,0.7541051,0.7991092,1,1
488,1,1,1,1,1,1,1,1,1,1,1.360872,1,1.280844,1,1.734886,0.8471025,0.7075881,1,0.7485725,0.7919808,1,1
489,1,1,1,1,1,1,1,1,1,1,1.406878,1,1.365269,1,1.946951,0.8710879,0.7190642,1,0.745616,0.7868109,1,1
490,1,1,1,1,1,1,1,1,1,1,1.430963,1,1.436453,1,2,0.8946816,0.7327138,1,0.7457656,0.7842025,1,1
491,1,1,1,1,1,1,1,1,1,1,1.432436,1,1.488318,1,2,0.9168557,0.7482746,1,0.749389,0.7845878,1,1
492,1,1,1,1,1,1,1,1,1,1,1.412503,1,1.516249,1,2,0.9367373,0.7654983,1,0.7567186,0.7882544,1,1
493,1,1,1,1,1,1,1,1,1,1,1.374046,1,1.518219,1,2,0.9536492,0.7842016,1,0.7678717,0.7953604,1,1
494,1,1,1,1,1,1,1,1,1,1,1.278899,1,1.456072,1,2,0.9658392,0.7998576,1,0.7807137,0.8047789,1,1
495,1,1,1,1,1,1,1,1,1,1,1.162058,1,1.35465,1,1.949578,0.971397,0.812541,1,0.7963104,0.8177922,1,1
496,1,1,1,1,1,1,1,1,1,1,1.049367,1,1.240928,1,1.838315,0.9697032,0.8233708,1,0.8154529,0.8351077,1,1
497,1,1,1,1,1,1,1,1,1,1,0.9528977,1,1.132236,1,1.681424,0.9609394,0.8330366,1,0.8380936,0.8566453,1,1
498,1,1,1,1,1,1,1,1,1,1,0.8764397,1,1.037492,1,1.511341,0.9458949,0.841436,1,0.8632785,0.8815877,1,1
499,1,1,1,1,1,1,1,1,1,1,0.8193066,1,0.9597401,1,1.350202,0.925924,0.8479506,1,0.8893911,0.9085345,1,1
500,1,1,1,1,1,1,1,1,1,1,0.7786813,1,0.8985485,1,1.209431,0.902533,0.8514475,1,0.9140768,0.9354296,1,1
501,1,1,1,1,1,1,1,1,1,1,0.7514819,1,0.8520374,1,1.092622,0.8778688,0.8519805,1,0.9360789,0.9607683,1,1
502,1,1,1,1,1,1,1,1,1,1,0.7348372,1,0.8178946,1,0.9991273,0.8537574,0.8497173,1,0.9544958,0.9832718,1,1
503,1,1,1,1,1,1,1,1,1,1,0.7264482,1,0.793967,1,0.9265194,0.8315673,0.8450143,1,0.9688522,1.002034,1,1
504,1,1,1,1,1,1,1,1,1,1,0.7246307,1,0.7784548,1,0.8718062,0.8121881,0.8382996,1,0.9790382,1.016555,1,1
505,1,1,1,1,1,1,1,1,1,1,0.7282325,1,0.7699446,1,0.8320962,0.7960928,0.8299796,1,0.985189,1.026694,1,1
506,1,1,1,1,1,1,1,1,1,1,0.7592215,1,0.7842545,1,0.8190333,0.7856874,0.823958,1,0.9890479,1.033345,1,1
507,1,1,1,1,1,1,1,1,1,1,0.8104947,1,0.8179337,1,0.8301452,0.7821079,0.8205221,1,0.989974,1.035597,1,1
508,1,1,1,1,1,1,1,1,1,1,0.8737561,1,0.8653679,1,0.8585579,0.7849012,0.818471,1,0.9875401,1.033328,1,1
509,1,1,1,1,1,1,1,1,1,1,0.9432877,1,0.9220825,1,0.9024736,0.7930776,0.816843,1,0.9819109,1.027199,1,1
510,1,1,1,1,1,1,1,1,1,1,1.015199,1,0.9846584,1,0.9575902,0.8055026,0.815128,1,0.9735959,1.018217,1,1
511,1,1,1,1,1,1,1,1,1,1,1.086416,1,1.050244,1,1.020261,0.8210242,0.8132315,1,0.9632889,1.007451,1,1
512,1,1,1,1,1,1,1,1,1,1,1.154182,1,1.116356,1,1.087096,0.8389505,0.8126158,1,0.9527203,0.9968126,1,1
513,1,1,1,1,1,1,1,1,1,1,1.215134,1,1.179952,1,1.15503,0.8580635,0.8129451,1,0.9425015,0.9870105,1,1
514,1,1,1,1,1,1,1,1,1,1,1.265934,1,1.2379,1,1.220559,0.8773239,0.8143985,1,0.9333685,0.9786377,1,1
515,1,1,1,1,1,1,1,1,1,1,1.30343,1,1.287003,1,1.279741,0.8958577,0.81735,1,0.9260672,0.9721439,1,1
516,1,1,1,1,1,1,1,1,1,1,1.325192,1,1.324312,1,1.328552,0.9129546,0.8221611,1,0.92125,0.9678434,1,1
517,1,1,1,1,1,1,1,1,1,1,1.330055,1,1.347557,1,1.363313,0.9280672,0.8291086,1,0.9194122,0.9659195,1,1
518,1,1,1,1,1,1,1,1,1,1,1.273535,1,1.31644,1,1.348098,0.9368164,0.8326992,1,0.9187516,0.9654152,1,1
519,1,1,1,1,1,1,1,1,1,1,1.178094,1,1.242204,1,1.293067,0.9378221,0.8324004,1,0.9197019,0.9671789,1,1
520,1,1,1,1,1,1,1,1,1,1,1.076807,1,1.152152,1,1.235391,0.931429,0.8306202,1,0.9234821,0.9719541,1,1
521,1,1,1,1,1,1,1,1,1,1,0.9862369,1,1.063188,1,1.155789,0.9187418,0.8288859,1,0.9304541,0.9797049,1,1
522,1,1,1,1,1,1,1,1,1,1,0.9126219,1,0.9840627,1,1.070679,0.9012546,0.8276422,1,0.9400616,0.9898475,1,1
523,1,1,1,1,1,1,1,1,1,1,0.8567014,1,0.9182249,1,0.9907345,0.8806896,0.8265173,1,0.9510762,1.001436,1,1
524,1,1,1,1,1,1,1,1,1,1,0.8168623,1,0.8661032,1,0.9216849,0.8587866,0.824607,1,0.9623892,1.013914,1,1
525,1,1,1,1,1,1,1,1,1,1,0.7905691,1,0.8267078,1,0.8655935,0.837088,0.8213833,1,0.9724612,1.02589,1,1
526,1,1,1,1,1,1,1,1,1,1,0.7753099,1,0.798504,1,0.8224126,0.816824,0.8165756,1,0.9802718,1.03633,1,1
527,1,1,1,1,1,1,1,1,1,1,0.7689912,1,0.7799312,1,0.7911198,0.7988693,0.8101663,1,0.9852914,1.044573,1,1
528,1,1,1,1,1,1,1,1,1,1,0.7700229,1,0.7696236,1,0.7704313,0.7837695,0.8023064,1,0.9873719,1.050291,1,1
529,1,1,1,1,1,1,1,1,1,1,0.7772754,1,0.7664782,1,0.7591473,0.7718034,0.7932125,1,0.98658,1.053398,1,1
530,1,1,1,1,1,1,1,1,1,1,0.8091694,1,0.7835005,1,0.7665212,0.7655497,0.7864233,1,0.9843944,1.054724,1,1
531,1,1,1,1,1,1,1,1,1,1,0.8585554,1,0.8168718,1,0.7722697,0.765279,0.7814292,1,0.9806495,1.053946,1,1
532,1,1,1,1,1,1,1,1,1,1,0.9187651,1,0.8623083,1,0.7178487,0.7703959,0.7772095,1,0.9752457,1.05114,1,1
533,1,1,1,1,1,1,1,1,1,1,0.9851847,1,0.9166183,1,0.7024161,0.7796465,0.7731187,1,0.968304,1.046691,1,1
534,1,1,1,1,1,1,1,1,1,1,1.054479,1,0.9774802,1,0.71072,0.7921025,0.7689258,1,0.9600388,1.041012,1,1
535,1,1,1,1,1,1,1,1,1,1,1.123787,1,1.04297,1,0.7334324,0.8068582,0.7647226,1,0.9507626,1.034483,1,1
536,1,1,1,1,1,1,1,1,1,1,1.189491,1,1.111125,1,0.7644119,0.8230704,0.7612948,1,0.9413791,1.027688,1,1
537,1,1,1,1,1,1,1,1,1,1,1.248302,1,1.179493,1,0.7994653,0.8398913,0.7589108,1,0.9324149,1.020964,1,1
538,1,1,1,1,1,1,1,1,1,1,1.29688,1,1.24512,1,0.8354048,0.8565392,0.7579467,1,0.9245193,1.014728,1,1
539,1,1,1,1,1,1,1,1,1,1,1.332225,1,1.304542,1,0.8695036,0.8723229,0.7587051,1,0.9183283,1.009449,1,1
540,1,1,1,1,1,1,1,1,1,1,1.352154,1,1.35406,1,0.899291,0.8866731,0.7613527,1,0.9143766,1.00561,1,1
541,1,1,1,1,1,1,1,1,1,1,1.355669,1,1.390222,1,0.9225506,0.8991695,0.7659394,1,0.9130628,1.003654,1,1
542,1,1,1,1,1,1,1,1,1,1,1.358334,1,1.423829,1,0.9477293,0.9110635,0.7730622,1,0.9148266,1.00419,1,1
543,1,1,1,1,1,1,1,1,1,1,1.366779,1,1.462002,1,0.9837024,0.9229797,0.7853947,1,0.9216227,1.008603,1,1
544,1,1,1,1,1,1,1,1,1,1,1.370637,1,1.495117,1,1.045272,0.9346814,0.8019526,1,0.9329581,1.01663,1,1
545,1,1,1,1,1,1,1,1,1,1,1.363464,1,1.515644,1,1.089214,0.9461949,0.821825,1,0.94819,1.027948,1,1
546,1,1,1,1,1,1,1,1,1,1,1.342793,1,1.519054,1,1.113985,0.9574693,0.8441602,1,0.9665908,1.042126,1,1
547,1,1,1,1,1,1,1,1,1,1,1.309397,1,1.504101,1,1.11934,0.9685226,0.8681583,1,0.987362,1.058604,1,1
548,1,1,1,1,1,1,1,1,1,1,1.266605,1,1.472545,1,1.106944,0.9773871,0.8926119,1,1.010904,1.078395,1,1
549,1,1,1,1,1,1,1,1,1,1,1.218623,1,1.428462,1,1.080045,0.9838153,0.9168577,1,1.036399,1.100851,1,1
550,1,1,1,1,1,1,1,1,1,1,1.169621,1,1.376812,1,1.04289,0.9875944,0.9401947,1,1.063021,1.125283,1,1
551,1,1,1,1,1,1,1,1,1,1,1.12306,1,1.322404,1,1.000037,0.9885938,0.9619527,1,1.089948,1.150971,1,1
552,1,1,1,1,1,1,1,1,1,1,1.08137,1,1.269175,1,0.9555252,0.9868075,0.9815208,1,1.116397,1.177194,1,1
553,1,1,1,1,1,1,1,1,1,1,1.045936,1,1.219905,1,0.9123706,0.9823845,0.9984035,1,1.141671,1.203272,1,1
554,1,1,1,1,1,1,1,1,1,1,1.022966,1,1.17985,1,0.8737957,0.9739381,1.011844,1,1.165438,1.228662,1,1
555,1,1,1,1,1,1,1,1,1,1,1.003117,1,1.142408,1,0.8527824,0.9626235,1.021026,1,1.186887,1.252646,1,1
556,1,1,1,1,1,1,1,1,1,1,0.9869784,1,1.108872,1,0.8828005,0.949579,1.026443,1,1.205881,1.275012,1,1
557,1,1,1,1,1,1,1,1,1,1,0.9752625,1,1.080438,1,0.89454,0.9361993,1.028677,1,1.22243,1.295629,1,1
558,1,1,1,1,1,1,1,1,1,1,0.9680905,1,1.05759,1,0.8946311,0.9232343,1.028285,1,1.236647,1.314442,1,1
559,1,1,1,1,1,1,1,1,1,1,0.9652219,1,1.04031,1,0.888175,0.9112287,1.025767,1,1.248711,1.33146,1,1
560,1,1,1,1,1,1,1,1,1,1,0.9663604,1,1.028305,1,0.8790623,0.900789,1.021454,1,1.259166,1.347144,1,1
561,1,1,1,1,1,1,1,1,1,1,0.9711339,1,1.021198,1,0.8697988,0.8920808,1.015708,1,1.268226,1.361573,1,1
562,1,1,1,1,1,1,1,1,1,1,0.9791911,1,1.01857,1,0.8618931,0.8851663,1.008799,1,1.276105,1.374865,1,1
563,1,1,1,1,1,1,1,1,1,1,0.9902358,1,1.020036,1,0.8561945,0.8800324,1.000958,1,1.282974,1.387123,1,1
564,1,1,1,1,1,1,1,1,1,1,1.004009,1,1.025262,1,0.8531533,0.8766171,0.9923781,1,1.288761,1.398247,1,1
565,1,1,1,1,1,1,1,1,1,1,1.020262,1,1.033961,1,0.852974,0.874832,0.9832724,1,1.29352,1.408266,1,1
566,1,1,1,1,1,1,1,1,1,1,1.011812,1,1.026425,1,0.8430468,0.8736154,0.9704651,1,1.295109,1.415697,1,1
567,1,1,1,1,1,1,1,1,1,1,0.9912109,1,1.008583,1,0.8276824,0.8712695,0.9541624,1,1.293081,1.42018,1,1
568,1,1,1,1,1,1,1,1,1,1,0.9700152,1,0.9886336,1,0.8177032,0.8675684,0.9360543,1,1.287604,1.42155,1,1
569,1,1,1,1,1,1,1,1,1,1,0.9538656,1,0.9715916,1,0.8057914,0.862971,0.917587,1,1.279089,1.41973,1,1
