EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:32"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,"Prey of JuvCod"

Year,"Mysids","macrozoobenthos","JuvSprat","AdSprat","JuvHerring","AdHerring",
2040,0.3348391,0.4766332,0.001779976,0.00855009,0.05824075,0.005026355
2041,0.3214503,0.4957544,0.001236163,0.007452406,0.05724627,0.00483161
2042,0.3790682,0.4554251,0.00116515,0.005998909,0.04186688,0.004920235
2043,0.3567064,0.4647135,0.00161883,0.006213209,0.04878212,0.005579604
2044,0.3101037,0.5098705,0.001707893,0.008043949,0.05880225,0.006102077
2045,0.3666745,0.4646867,0.001737271,0.0090072,0.04778419,0.006356803
2046,0.2795058,0.5298015,0.002690901,0.00962955,0.06078031,0.007622849
2047,0.3324493,0.5104794,0.001235194,0.009216939,0.04181479,0.006624555
2048,0.4073341,0.4326616,0.001182884,0.006550296,0.03481656,0.005975541
2049,0.2927464,0.5087008,0.001607593,0.00582233,0.07271709,0.005688217
2050,0.2971912,0.5274207,0.0007773391,0.00563673,0.05643494,0.004864497
2051,0.4217336,0.4303886,0.0006911659,0.003927892,0.03169952,0.004505242
2052,0.3862444,0.4390078,0.001304963,0.00411517,0.05124098,0.00505801
2053,0.2840536,0.5226215,0.001251299,0.006331827,0.07600296,0.005674617
2054,0.3475713,0.4925091,0.0008033764,0.006017542,0.04436474,0.006034772
2055,0.3544601,0.4859048,0.0008642934,0.004213022,0.03555533,0.006337751
2056,0.3578698,0.4873061,0.000595626,0.003250533,0.0389031,0.005456623
2057,0.3696165,0.4727157,0.0005527634,0.002640618,0.04252459,0.004769638
2058,0.3389817,0.4937226,0.0005760801,0.002558253,0.05119048,0.004651335
2059,0.3427297,0.4984899,0.0004366242,0.002503744,0.04396245,0.004694507
2060,0.4148457,0.4401517,0.0003678235,0.00210644,0.03293144,0.004598725
2061,0.4078387,0.4297028,0.0005159137,0.002128553,0.04520744,0.004973246
2062,0.3234909,0.4943362,0.0006032611,0.002775722,0.06904957,0.005627262
2063,0.3394593,0.4971964,0.0004440086,0.002853271,0.05231045,0.006070075
2064,0.3601633,0.4856985,0.0004245598,0.002151802,0.03970795,0.006289413
2065,0.3895639,0.4622277,0.0003347298,0.001792035,0.03944332,0.005628071
2066,0.4038129,0.4314837,0.000349442,0.001744133,0.04830599,0.005315104
2067,0.3072733,0.5003632,0.000438614,0.001934774,0.07433181,0.005888293
2068,0.3203428,0.5165242,0.0002875607,0.001836262,0.0550523,0.005898108
2069,0.3862488,0.4656403,0.0002553137,0.001388567,0.0347298,0.005811106
2070,0.3902148,0.4506367,0.0002869143,0.001279953,0.04380237,0.005593768
2071,0.3424293,0.4848291,0.0002847261,0.001448789,0.06068298,0.005621686
2072,0.3541415,0.4841762,0.0002697143,0.001387639,0.05508223,0.00566517
2073,0.4192042,0.4262215,0.00023242,0.001295066,0.0437008,0.005800579
2074,0.3524277,0.4653161,0.0002925868,0.001343293,0.06331029,0.006664761
2075,0.2828673,0.5417476,0.0002107479,0.001262454,0.06634582,0.006666752
2076,0.3746824,0.4838825,0.0001149083,0.0008220603,0.03335851,0.005661955
2077,0.4073528,0.4395765,0.0001362605,0.0005691734,0.03510217,0.005075587
2078,0.355824,0.4690397,0.0001282473,0.000639772,0.05779577,0.0047974
2079,0.3636777,0.4658666,0.0001162763,0.0006668742,0.05801124,0.004843506
2080,0.334529,0.4957586,0.0001552175,0.0006401664,0.05458812,0.005951384
2081,0.3673898,0.4787296,0.0001182202,0.0006814896,0.0425501,0.006115612
2082,0.3951552,0.4416094,0.0001419035,0.0006427229,0.04100144,0.006261503
2083,0.3460182,0.473074,0.0001767544,0.0007379551,0.06591219,0.006300237
2084,0.3086449,0.5012965,0.0001808899,0.0009051031,0.07325118,0.00649178
2085,0.3292386,0.4951029,0.0001820773,0.0009276387,0.05786014,0.006856823
2086,0.3800743,0.4518087,0.0001897204,0.0009399019,0.04752988,0.00700663
2087,0.351341,0.4584678,0.0002689131,0.001135273,0.06716936,0.00742783
2088,0.2707544,0.5163203,0.0003855187,0.001576921,0.09233709,0.007983915
2089,0.282759,0.5282426,0.0003921313,0.001966274,0.07106528,0.008367658
2090,0.3451393,0.4862497,0.0004444398,0.00213885,0.05101904,0.008598979
2091,0.2930655,0.5209379,0.000655951,0.002527745,0.06733299,0.009172656
2092,0.255194,0.5656249,0.0005391616,0.002898422,0.06735899,0.00849469
2093,0.350906,0.4958305,0.0003497962,0.002406806,0.04074335,0.007144323
2094,0.3486592,0.4823071,0.000431915,0.001849669,0.05065315,0.006514028
2095,0.299732,0.5182897,0.0003658395,0.001766961,0.0639659,0.005719931
2096,0.3596133,0.4786451,0.0002552898,0.001542444,0.0466771,0.004989009
2097,0.386724,0.4501725,0.0003412341,0.001373543,0.04631731,0.005077534
2098,0.3322223,0.4898632,0.0004223102,0.001743391,0.06086523,0.005596725
