EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:33"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
777,1,1,2,2.194804,2.189564,2.288798,2.193026,2.579226,2,2.088013,3.214248,3.226202,3.30764,3.317833,3.271033,3.362314,3.690845,3.948078,4.678422,4.685818,1,1
778,1,1,2,2.194837,2.189586,2.288832,2.193054,2.579592,2,2.087952,3.214358,3.22633,3.308252,3.318356,3.271138,3.363472,3.691266,3.948581,4.680362,4.687639,1,1
779,1,1,2,2.19485,2.18959,2.288844,2.193065,2.57966,2,2.087899,3.214437,3.226423,3.308614,3.318648,3.271211,3.364294,3.692116,3.949454,4.681639,4.688765,1,1
780,1,1,2,2.194858,2.18959,2.288847,2.193069,2.579503,2,2.087851,3.214496,3.226494,3.308752,3.318738,3.271266,3.364827,3.693381,3.950679,4.682485,4.68944,1,1
781,1,1,2,2.189622,2.186792,2.283926,2.188669,2.572769,2,2.087759,3.209834,3.221387,3.301286,3.311959,3.266268,3.361909,3.690991,3.947558,4.678876,4.685699,1,1
782,1,1,2,2.18873,2.187245,2.283859,2.188232,2.573905,2,2.087661,3.2093,3.220597,3.299279,3.310546,3.265973,3.363508,3.694325,3.949716,4.680291,4.687029,1,1
783,1,1,2,2.189332,2.18856,2.285255,2.189074,2.577152,2,2.087562,3.210189,3.221362,3.299699,3.311328,3.267228,3.36681,3.699342,3.953618,4.683047,4.689724,1,1
784,1,1,2,2.190356,2.189944,2.286916,2.190218,2.580455,2,2.08748,3.211448,3.22258,3.301017,3.312835,3.268827,3.370332,3.704317,3.957666,4.685604,4.692228,1,1
785,1,1,2,2.191353,2.191106,2.288379,2.19127,2.583003,2,2.087423,3.21264,3.223776,3.302487,3.314377,3.270285,3.37346,3.708813,3.961452,4.68776,4.694338,1,1
786,1,1,2,2.192171,2.191988,2.289519,2.19211,2.584591,2,2.087393,3.213617,3.224776,3.303768,3.315656,3.271454,3.375977,3.712872,3.964972,4.689669,4.696218,1,1
787,1,1,2,2.192791,2.19262,2.290352,2.192734,2.585273,2,2.087389,3.214362,3.225551,3.304723,3.316576,3.272331,3.377851,3.716669,3.968342,4.691577,4.69812,1,1
788,1,1,2,2.193244,2.193063,2.290945,2.193183,2.585179,2,2.087415,3.214908,3.226126,3.305376,3.317175,3.27297,3.379215,3.720239,3.971224,4.700747,4.707729,1,1
789,1,1,2,2.193574,2.193375,2.291368,2.193508,2.584446,2,2.087465,3.215306,3.226548,3.305727,3.317473,3.273433,3.380104,3.72386,3.974174,4.709831,4.717272,1,1
790,1,1,2,2.193822,2.193605,2.291682,2.193749,2.583235,2,2.087536,3.215596,3.226858,3.305804,3.317507,3.273777,3.380593,3.727612,3.97723,4.718855,4.726777,1,1
791,1,1,2,2.194019,2.193786,2.291932,2.193942,2.581682,2,2.087625,3.215816,3.227091,3.30564,3.317316,3.274043,3.380758,3.731529,3.980402,4.727792,4.736215,1,1
792,1,1,2,2.194189,2.193943,2.292146,2.194107,2.579902,2,2.087726,3.215989,3.227272,3.305276,3.316942,3.27426,3.380669,3.735606,3.983668,4.736568,4.745512,1,1
793,1,1,2,2.197676,2.195935,2.295523,2.197093,2.584732,2,2.087872,3.219039,3.23057,3.308968,3.320401,3.277565,3.38285,3.743493,3.990338,4.748686,4.758135,1,1
794,1,1,2,2.19852,2.195832,2.295855,2.197616,2.582202,2,2.088031,3.219639,3.231334,3.309284,3.32036,3.278054,3.381284,3.747523,3.993785,4.757092,4.767012,1,1
795,1,1,2,2.198338,2.195103,2.295163,2.197248,2.57818,2,2.088197,3.219216,3.230995,3.307851,3.318741,3.277436,3.378471,3.750404,3.995987,4.764196,4.77454,1,1
796,1,1,2,2.197813,2.194286,2.294227,2.196623,2.573917,2,2.088359,3.218469,3.230276,3.305661,3.316492,3.27651,3.375391,3.753194,3.997977,4.770859,4.781598,1,1
797,1,1,2,2.197269,2.193603,2.293392,2.196032,2.570109,2,2.08851,3.217726,3.229528,3.303283,3.314147,3.275635,3.372507,3.756033,3.999931,4.777431,4.788531,1,1
798,1,1,2,2.196832,2.193111,2.292768,2.195576,2.567088,2,2.088648,3.217109,3.228889,3.30102,3.311976,3.274936,3.370009,3.758767,4.00177,4.783815,4.795225,1,1
799,1,1,2,2.196527,2.192793,2.292353,2.195266,2.564971,2,2.088774,3.216643,3.228393,3.299028,3.310103,3.274424,3.367958,3.761155,4.003347,4.789877,4.801529,1,1
800,1,1,2,2.196333,2.192604,2.292099,2.195074,2.563755,2,2.088888,3.216308,3.228025,3.297371,3.308575,3.274067,3.366347,3.763115,4.004488,4.794312,4.806206,1,1
801,1,1,2,2.196214,2.192497,2.291952,2.194959,2.563344,2,2.088991,3.216069,3.227757,3.296076,3.307399,3.273818,3.365146,3.764365,4.00515,4.798491,4.81056,1,1
802,1,1,2,2.19614,2.192433,2.291862,2.194889,2.563633,2,2.089086,3.215895,3.227555,3.295139,3.306565,3.273637,3.364308,3.764791,4.00526,4.802317,4.814487,1,1
803,1,1,2,2.196083,2.192384,2.291792,2.194834,2.564502,2,2.089175,3.215759,3.227396,3.294546,3.30605,3.27349,3.363787,3.764346,4.004791,4.805707,4.817902,1,1
804,1,1,2,2.196025,2.19233,2.291719,2.194778,2.565829,2,2.089258,3.215642,3.22726,3.294274,3.30583,3.273358,3.363542,3.763045,4.003748,4.808598,4.820745,1,1
805,1,1,2,2.198751,2.193769,2.294251,2.197062,2.57036,2,2.089363,3.218045,3.229899,3.29805,3.309272,3.275926,3.364938,3.762932,4.004667,4.813346,4.825336,1,1
806,1,1,2,2.199373,2.193581,2.294394,2.197404,2.571388,2,2.08947,3.218441,3.230445,3.299424,3.31032,3.27619,3.364382,3.759549,4.00258,4.81525,4.826973,1,1
807,1,1,2,2.199133,2.19287,2.293683,2.197001,2.571469,2,2.089576,3.218024,3.23011,3.299656,3.31032,3.275562,3.363103,3.75491,3.999287,4.815953,4.827351,1,1
808,1,1,2,2.198576,2.192055,2.292729,2.196353,2.571451,2,2.089673,3.217335,3.229458,3.299469,3.309974,3.274662,3.361733,3.749829,3.995573,4.816029,4.827081,1,1
809,1,1,2,2.197965,2.191316,2.291812,2.195698,2.571754,2,2.089759,3.216632,3.228765,3.299253,3.309651,3.273776,3.36056,3.74458,3.991684,4.815631,4.82633,1,1
810,1,1,2,2.197413,2.190707,2.291032,2.195126,2.572516,2,2.089831,3.216019,3.228149,3.299195,3.309518,3.273016,3.359708,3.73925,3.98769,4.814778,4.825125,1,1
811,1,1,2,2.19695,2.190224,2.290401,2.194656,2.573716,2,2.089891,3.215524,3.227644,3.299371,3.309634,3.272401,3.359212,3.73387,3.983604,4.813451,4.823452,1,1
812,1,1,2,2.196572,2.189843,2.289897,2.194277,2.575282,2,2.089937,3.215137,3.227247,3.299805,3.310013,3.271917,3.359107,3.728884,3.979215,4.81686,4.826855,1,1
813,1,1,2,2.196262,2.189537,2.289489,2.193968,2.577028,2,2.089974,3.214839,3.226941,3.300472,3.310616,3.271537,3.359352,3.724024,3.974853,4.820241,4.830245,1,1
814,1,1,2,2.196003,2.189282,2.289149,2.19371,2.578832,2,2.090002,3.214608,3.226705,3.301332,3.311399,3.271235,3.359881,3.719314,3.970541,4.823582,4.833603,1,1
815,1,1,2,2.195781,2.189064,2.288858,2.19349,2.58059,2,2.090025,3.214427,3.226523,3.302341,3.312316,3.27099,3.360633,3.714798,3.966331,4.826896,4.836948,1,1
816,1,1,2,2.195589,2.188874,2.288604,2.193298,2.582224,2,2.090042,3.214283,3.226381,3.303453,3.313325,3.270789,3.361549,3.710538,3.962283,4.830208,4.840309,1,1
817,1,1,2,2.191769,2.186819,2.285014,2.19009,2.576342,2,2.090024,3.211075,3.222895,3.300128,3.310178,3.267318,3.360139,3.70279,3.954967,4.829829,4.840027,1,1
818,1,1,2,2.190959,2.187015,2.28478,2.189626,2.577919,2,2.089996,3.210594,3.22225,3.300377,3.310706,3.266967,3.362324,3.699465,3.951379,4.832942,4.843293,1,1
819,1,1,2,2.19123,2.187825,2.285594,2.190081,2.581057,2,2.089964,3.211133,3.222707,3.302298,3.312743,3.267726,3.365823,3.697888,3.949399,4.837179,4.847746,1,1
820,1,1,2,2.191833,2.188703,2.286627,2.190778,2.584224,2,2.089941,3.211961,3.223511,3.304844,3.315283,3.26876,3.369561,3.696797,3.947839,4.841417,4.85224,1,1
821,1,1,2,2.192445,2.189441,2.287547,2.191433,2.586755,2,2.08993,3.212763,3.224322,3.307472,3.317818,3.269719,3.373048,3.695894,3.946485,4.845424,4.85654,1,1
822,1,1,2,2.19295,2.189992,2.288258,2.191954,2.588451,2,2.089935,3.213429,3.225013,3.309911,3.320113,3.270494,3.376074,3.695204,3.945411,4.849221,4.860672,1,1
823,1,1,2,2.19333,2.19038,2.28877,2.192337,2.589321,2,2.089956,3.213942,3.225558,3.312037,3.322071,3.271076,3.378565,3.694846,3.944745,4.852883,4.86472,1,1
824,1,1,2,2.193604,2.190644,2.289126,2.192607,2.589439,2,2.089987,3.214322,3.225969,3.313771,3.323637,3.271502,3.380468,3.69484,3.944869,4.852289,4.864715,1,1
825,1,1,2,2.193803,2.190828,2.289379,2.192801,2.588955,2,2.090029,3.214601,3.226275,3.315121,3.324834,3.271812,3.381843,3.69537,3.945558,4.852025,4.865129,1,1
826,1,1,2,2.193955,2.190965,2.289568,2.192948,2.587974,2,2.09008,3.21481,3.226507,3.316108,3.325692,3.272048,3.382748,3.6965,3.946847,4.852088,4.865958,1,1
827,1,1,2,2.194082,2.19108,2.289727,2.193071,2.586585,2,2.090137,3.214974,3.226688,3.316761,3.326243,3.272237,3.383244,3.698254,3.94873,4.85243,4.867158,1,1
828,1,1,2,2.194201,2.19119,2.289877,2.193187,2.584858,2,2.090199,3.21511,3.226838,3.317107,3.326515,3.272404,3.383382,3.700626,3.951172,4.85298,4.868657,1,1
829,1,1,2,2.198716,2.193706,2.294186,2.197017,2.589377,2,2.090305,3.21916,3.231285,3.32282,3.331721,3.276765,3.385652,3.707771,3.958318,4.858109,4.874764,1,1
830,1,1,2,2.19998,2.193681,2.294776,2.197835,2.586387,2,2.090421,3.220115,3.232486,3.324126,3.332456,3.27758,3.383693,3.710876,3.961864,4.859725,4.877339,1,1
831,1,1,2,2.199917,2.192859,2.294055,2.197508,2.581225,2,2.090542,3.219755,3.232267,3.323049,3.331047,3.276983,3.380082,3.713217,3.964476,4.860424,4.879005,1,1
832,1,1,2,2.199376,2.191905,2.29299,2.196822,2.575421,2,2.090655,3.218947,3.231525,3.320799,3.328654,3.27596,3.375962,3.715985,3.96724,4.861129,4.880713,1,1
833,1,1,2,2.19878,2.191107,2.292029,2.196155,2.569791,2,2.090752,3.218112,3.230712,3.318074,3.325928,3.274976,3.371901,3.719461,3.970372,4.862049,4.88266,1,1
834,1,1,2,2.198307,2.190552,2.291332,2.195653,2.564725,2,2.090831,3.217427,3.230021,3.315264,3.323212,3.274209,3.368171,3.723557,3.973788,4.863153,4.884798,1,1
835,1,1,2,2.198005,2.190232,2.290915,2.195344,2.560376,2,2.090892,3.216932,3.229507,3.31257,3.320671,3.27369,3.364883,3.72804,3.97731,4.864364,4.887018,1,1
836,1,1,2,2.197858,2.190096,2.290728,2.195201,2.556782,2,2.090932,3.216611,3.229161,3.310034,3.318326,3.273384,3.361982,3.732636,3.981193,4.8572,4.881618,1,1
837,1,1,2,2.197829,2.19009,2.290707,2.19518,2.553975,2,2.090952,3.216421,3.228944,3.307727,3.316226,3.273234,3.3595,3.737045,3.984752,4.850011,4.876094,1,1
838,1,1,2,2.197875,2.190162,2.290789,2.195235,2.551899,2,2.090957,3.216321,3.228817,3.305681,3.314387,3.273184,3.357422,3.74106,3.987876,4.843027,4.870619,1,1
839,1,1,2,2.197962,2.190271,2.290922,2.19533,2.550493,2,2.090948,3.216274,3.228744,3.30391,3.312814,3.273189,3.355719,3.744518,3.990485,4.836454,4.865361,1,1
840,1,1,2,2.19806,2.190389,2.291068,2.195435,2.549694,2,2.090928,3.216254,3.228699,3.30242,3.311505,3.273216,3.354356,3.747306,3.992537,4.830328,4.860346,1,1
841,1,1,2,2.197795,2.190336,2.290895,2.195244,2.549244,2,2.090896,3.21593,3.22834,3.300464,3.309821,3.272919,3.35283,3.749273,3.993668,4.824249,4.85519,1,1
842,1,1,2,2.197792,2.190462,2.290999,2.195287,2.549684,2,2.090856,3.215882,3.228247,3.299208,3.308767,3.272918,3.351912,3.750762,3.994553,4.818902,4.850579,1,1
843,1,1,2,2.197865,2.19061,2.291159,2.195386,2.550705,2,2.090809,3.21591,3.228242,3.298432,3.308151,3.272988,3.35143,3.751605,3.995042,4.814078,4.846314,1,1
844,1,1,2,2.19794,2.190726,2.291294,2.195476,2.552052,2,2.090759,3.215945,3.228254,3.298007,3.307844,3.273051,3.351232,3.751724,3.995053,4.809664,4.842293,1,1
845,1,1,2,2.197985,2.190793,2.291371,2.195528,2.553579,2,2.090705,3.215961,3.228251,3.29784,3.307763,3.273078,3.351227,3.751184,3.994617,4.805501,4.838373,1,1
846,1,1,2,2.19799,2.190807,2.291386,2.195537,2.555189,2,2.090647,3.215947,3.228224,3.297873,3.307851,3.273061,3.351363,3.750078,3.993797,4.801487,4.834474,1,1
847,1,1,2,2.197958,2.190779,2.291347,2.195506,2.556817,2,2.090587,3.215906,3.228174,3.29806,3.308071,3.273006,3.351605,3.748525,3.99267,4.797491,4.830482,1,1
848,1,1,2,2.197895,2.190718,2.291265,2.195443,2.558408,2,2.090524,3.215845,3.228107,3.298367,3.30839,3.272922,3.35192,3.746596,3.991312,4.793446,4.826346,1,1
849,1,1,2,2.19781,2.190633,2.291152,2.195359,2.559928,2,2.090458,3.21577,3.228027,3.298763,3.308783,3.272818,3.352279,3.744444,3.989795,4.789186,4.821916,1,1
850,1,1,2,2.197711,2.190533,2.29102,2.195259,2.561349,2,2.09039,3.215687,3.227942,3.299218,3.309227,3.272703,3.35266,3.742171,3.988192,4.784565,4.817054,1,1
851,1,1,2,2.197604,2.190427,2.290879,2.195153,2.562645,2,2.090319,3.215602,3.227855,3.299709,3.309698,3.272586,3.353041,3.739871,3.986567,4.779415,4.811597,1,1
852,1,1,2,2.197496,2.190318,2.290735,2.195044,2.563799,2,2.090245,3.215519,3.227771,3.30021,3.310177,3.272469,3.353404,3.737624,3.984979,4.773569,4.805375,1,1
853,1,1,2,2.189813,2.186046,2.283395,2.18854,2.55612,2,2.090106,3.20866,3.220107,3.292264,3.302893,3.264997,3.352165,3.72922,3.976928,4.75969,4.7912,1,1
854,1,1,2,2.188233,2.186306,2.282829,2.187587,2.558833,2,2.08995,3.207523,3.218589,3.291461,3.302777,3.264065,3.356139,3.728477,3.976144,4.750077,4.781422,1,1
855,1,1,2,2.188774,2.187809,2.284351,2.188451,2.563939,2,2.08979,3.208436,3.219324,3.293774,3.305461,3.265396,3.36181,3.729743,3.977474,4.740518,4.771613,1,1
856,1,1,2,2.189936,2.189456,2.286303,2.189776,2.568953,2,2.089646,3.209917,3.220749,3.297164,3.309005,3.267282,3.367501,3.73107,3.979053,4.729765,4.760402,1,1
857,1,1,2,2.191104,2.190849,2.288043,2.191019,2.572828,2,2.089528,3.211356,3.222196,3.300622,3.312467,3.269042,3.372475,3.732099,3.980512,4.717403,4.74732,1,1
858,1,1,2,2.192067,2.1919,2.289396,2.192011,2.575291,2,2.089441,3.212545,3.223422,3.303673,3.315435,3.270462,3.376461,3.732994,3.981941,4.703393,4.732313,1,1
859,1,1,2,2.192792,2.192645,2.290376,2.192743,2.576405,2,2.089383,3.213452,3.224375,3.306122,3.317761,3.271528,3.379411,3.734051,3.983537,4.687832,4.715476,1,1
860,1,1,2,2.193317,2.193161,2.291065,2.193265,2.576345,2,2.089352,3.214119,3.225084,3.307918,3.319431,3.272305,3.38139,3.735288,3.985532,4.680829,4.708286,1,1
861,1,1,2,2.193698,2.193522,2.291554,2.193639,2.575346,2,2.089343,3.214602,3.225602,3.309078,3.320484,3.272867,3.3825,3.737096,3.987936,4.673487,4.700687,1,1
862,1,1,2,2.193984,2.193789,2.291918,2.193919,2.573589,2,2.089353,3.214957,3.225985,3.309653,3.320981,3.273287,3.382866,3.739622,3.990811,4.665691,4.692523,1,1
863,1,1,2,2.194216,2.194006,2.292213,2.194146,2.571231,2,2.089377,3.21523,3.226276,3.309699,3.320987,3.273619,3.382614,3.742941,3.994161,4.657299,4.683615,1,1
864,1,1,2,2.194425,2.194203,2.29248,2.194351,2.568401,2,2.089411,3.215452,3.226508,3.309279,3.320566,3.273901,3.381862,3.747057,3.997951,4.648582,4.674254,1,1
865,1,1,2,2.207241,2.201691,2.30494,2.205357,2.572463,2,2.089562,3.227558,3.239998,3.323766,3.333508,3.287048,3.382669,3.760585,4.013026,4.64993,4.674471,1,1
866,1,1,2,2.211873,2.202467,2.307778,2.208642,2.564668,2,2.089738,3.23134,3.244626,3.327024,3.335291,3.290593,3.375548,3.764235,4.017742,4.644169,4.66735,1,1
867,1,1,2,2.212704,2.200805,2.306762,2.208584,2.551737,2,2.089921,3.231296,3.245128,3.324012,3.331395,3.289998,3.365176,3.766259,4.019558,4.636657,4.658574,1,1
868,1,1,2,2.211913,2.198542,2.304474,2.20726,2.537186,2,2.090078,3.229731,3.243904,3.317937,3.324928,3.287908,3.354079,3.768561,4.020474,4.62969,4.650446,1,1
869,1,1,2,2.210705,2.196542,2.302209,2.205763,2.523405,2,2.090189,3.227871,3.242247,3.310806,3.317778,3.285666,3.343636,3.771406,4.021098,4.624515,4.644172,1,1
870,1,1,2,2.209648,2.195108,2.300491,2.204566,2.511919,2,2.090249,3.226262,3.240753,3.303811,3.31102,3.283836,3.334492,3.774318,4.021443,4.621652,4.640224,1,1
871,1,1,2,2.208926,2.194244,2.299413,2.203791,2.503648,2,2.090256,3.225063,3.239615,3.297599,3.305206,3.282546,3.32682,3.776535,4.021275,4.621119,4.638581,1,1
872,1,1,2,2.208519,2.193814,2.298852,2.203375,2.499061,2,2.090215,3.224234,3.238804,3.292475,3.300553,3.281703,3.320492,3.776965,4.020246,4.63196,4.649081,1,1
873,1,1,2,2.208314,2.193638,2.298603,2.203181,2.498292,2,2.090132,3.223655,3.238211,3.288515,3.297091,3.281138,3.31529,3.775193,4.018073,4.644117,4.660631,1,1
874,1,1,2,2.208177,2.193544,2.298456,2.203059,2.501137,2,2.090014,3.223193,3.237706,3.285675,3.294734,3.280676,3.311022,3.770851,4.014557,4.656394,4.672026,1,1
875,1,1,2,2.20799,2.193396,2.298242,2.202887,2.507112,2,2.089868,3.22274,3.237184,3.283854,3.293351,3.280178,3.307587,3.763852,4.0096,4.667525,4.682031,1,1
876,1,1,2,2.207674,2.193109,2.297848,2.20258,2.51552,2,2.089698,3.222225,3.23658,3.282941,3.292808,3.279563,3.304991,3.754353,4.00321,4.676384,4.689583,1,1
877,1,1,2,2.193399,2.185509,2.284661,2.190696,2.515302,2,2.089417,3.209828,3.222407,3.2687,3.280141,3.265866,3.302225,3.734365,3.98542,4.673729,4.685703,1,1
878,1,1,2,2.189761,2.185265,2.282691,2.188239,2.530045,2,2.089097,3.207097,3.218777,3.266975,3.279619,3.263211,3.307866,3.724888,3.978548,4.677492,4.688368,1,1
879,1,1,2,2.189704,2.186888,2.284029,2.188756,2.54845,2,2.088762,3.207669,3.218881,3.270891,3.284188,3.26422,3.317626,3.71756,3.974265,4.680776,4.69059,1,1
880,1,1,2,2.19066,2.188656,2.285986,2.189988,2.565189,2,2.088451,3.20916,3.220181,3.277098,3.290633,3.266148,3.328771,3.709478,3.969522,4.681166,4.689936,1,1
881,1,1,2,2.191679,2.190038,2.287648,2.191129,2.578337,2,2.088183,3.210684,3.221673,3.283917,3.297374,3.267994,3.339763,3.700478,3.963862,4.678626,4.686414,1,1
882,1,1,2,2.192466,2.19096,2.288809,2.191961,2.587848,2,2.087965,3.211946,3.222984,3.29047,3.303637,3.269452,3.349745,3.691252,3.957705,4.674057,4.680967,1,1
883,1,1,2,2.192981,2.191501,2.289518,2.192485,2.594361,2,2.087799,3.212894,3.224017,3.296329,3.309091,3.270496,3.358331,3.682594,3.951691,4.668553,4.674719,1,1
884,1,1,2,2.193275,2.191776,2.289896,2.192773,2.598611,2,2.087684,3.213572,3.224787,3.301394,3.313709,3.271201,3.365527,3.675251,3.945839,4.665955,4.671929,1,1
885,1,1,2,2.193419,2.191885,2.29006,2.192905,2.601164,2,2.087612,3.214048,3.22535,3.305636,3.317506,3.271663,3.371366,3.669375,3.940995,4.663771,4.66963,1,1
886,1,1,2,2.193474,2.191904,2.290106,2.192948,2.602466,2,2.087576,3.214385,3.225764,3.309092,3.320551,3.271969,3.375959,3.665064,3.937361,4.662169,4.667971,1,1
887,1,1,2,2.193487,2.191887,2.290099,2.192951,2.602818,2,2.08757,3.214633,3.226079,3.311826,3.322923,3.272183,3.379436,3.662315,3.935034,4.661185,4.666968,1,1
888,1,1,2,2.193491,2.191865,2.290085,2.192946,2.602422,2,2.087589,3.214831,3.22633,3.313905,3.324696,3.272352,3.381929,3.661083,3.93402,4.66096,4.666763,1,1
889,1,1,2,2.192549,2.191159,2.289032,2.192083,2.606153,2,2.087619,3.213734,3.225047,3.314192,3.325076,3.271112,3.385828,3.662799,3.934233,4.662801,4.668693,1,1
890,1,1,2,2.192152,2.190899,2.28862,2.191733,2.60561,2,2.087663,3.213406,3.224674,3.31484,3.325621,3.270743,3.387772,3.665335,3.936179,4.665184,4.671227,1,1
891,1,1,2,2.19205,2.190876,2.288551,2.191657,2.604249,2,2.087719,3.213385,3.224643,3.315379,3.326066,3.27073,3.388869,3.668746,3.939005,4.668213,4.67445,1,1
892,1,1,2,2.192101,2.190971,2.288656,2.191723,2.602278,2,2.087785,3.213509,3.224771,3.31564,3.326251,3.270888,3.389278,3.673236,3.942829,4.672068,4.678551,1,1
893,1,1,2,2.192232,2.191124,2.288849,2.191861,2.599778,2,2.08786,3.213694,3.224964,3.315542,3.326106,3.271122,3.389091,3.678822,3.947603,4.676812,4.683604,1,1
894,1,1,2,2.192405,2.191308,2.289088,2.192038,2.596804,2,2.087943,3.213898,3.225176,3.315062,3.325612,3.271387,3.388391,3.685459,3.953223,4.682431,4.6896,1,1
895,1,1,2,2.192604,2.191513,2.289357,2.192239,2.593421,2,2.088033,3.214104,3.225384,3.314206,3.324779,3.271662,3.387272,3.693068,3.959559,4.688861,4.696486,1,1
896,1,1,2,2.19282,2.191733,2.289648,2.192457,2.589692,2,2.088131,3.214304,3.225584,3.313046,3.323672,3.27194,3.3859,3.701509,3.966104,4.701034,4.709538,1,1
897,1,1,2,2.193053,2.19197,2.289959,2.19269,2.58567,2,2.088235,3.214499,3.225774,3.311608,3.322313,3.27222,3.384351,3.710685,3.973089,4.71386,4.723354,1,1
898,1,1,2,2.193299,2.192221,2.29029,2.192939,2.581444,2,2.088344,3.214688,3.225953,3.309931,3.320739,3.272502,3.382712,3.720407,3.980331,4.726911,4.737499,1,1
899,1,1,2,2.193559,2.192487,2.290639,2.193201,2.577114,2,2.088457,3.214872,3.226125,3.308064,3.318995,3.272784,3.381072,3.730462,3.98765,4.739707,4.751487,1,1
900,1,1,2,2.19383,2.192766,2.291004,2.193474,2.572784,2,2.088572,3.215053,3.226288,3.306062,3.317129,3.273067,3.379506,3.740622,3.994864,4.751791,4.764845,1,1
901,1,1,2,2.200415,2.19667,2.297483,2.199151,2.573965,2,2.088745,3.221133,3.232994,3.311682,3.322191,3.279711,3.379621,3.755477,4.007417,4.768126,4.782409,1,1
902,1,1,2,2.202499,2.196985,2.298756,2.200627,2.568027,2,2.088929,3.222743,3.234952,3.311468,3.32143,3.281233,3.375466,3.764063,4.013795,4.778692,4.79403,1,1
903,1,1,2,2.202669,2.196097,2.298095,2.20043,2.559914,2,2.089115,3.222428,3.234828,3.308281,3.317982,3.280667,3.369926,3.770888,4.018134,4.78719,4.803463,1,1
904,1,1,2,2.202104,2.194954,2.296863,2.199663,2.551626,2,2.089284,3.221418,3.233902,3.303863,3.313518,3.279415,3.364368,3.777023,4.021615,4.794682,4.811746,1,1
905,1,1,2,2.201401,2.193968,2.295696,2.198861,2.544451,2,2.089429,3.220318,3.232821,3.299247,3.309005,3.278137,3.359424,3.782486,4.024468,4.801552,4.819211,1,1
906,1,1,2,2.20081,2.193264,2.294818,2.19823,2.539108,2,2.089546,3.219377,3.231863,3.29501,3.304962,3.277087,3.355306,3.786926,4.026598,4.80786,4.825857,1,1
907,1,1,2,2.200391,2.192817,2.294239,2.197801,2.535921,2,2.089636,3.218655,3.231104,3.291445,3.301636,3.276303,3.352002,3.789927,4.027825,4.813545,4.831587,1,1
908,1,1,2,2.200114,2.192553,2.293881,2.197529,2.534938,2,2.089699,3.218123,3.230528,3.288669,3.299108,3.275734,3.349404,3.791155,4.028019,4.816588,4.834315,1,1
909,1,1,2,2.199919,2.192383,2.293643,2.197342,2.536022,2,2.089739,3.217721,3.230081,3.28671,3.297382,3.275301,3.347395,3.790397,4.02702,4.818941,4.836077,1,1
910,1,1,2,2.199747,2.192234,2.293434,2.197178,2.538896,2,2.08976,3.217394,3.229711,3.285541,3.296415,3.274929,3.345897,3.787593,4.024776,4.820356,4.836672,1,1
911,1,1,2,2.19955,2.192054,2.293187,2.196987,2.543195,2,2.089765,3.217097,3.229374,3.285106,3.29614,3.274567,3.344879,3.782822,4.021293,4.82061,4.835935,1,1
912,1,1,2,2.199303,2.191814,2.292866,2.196742,2.548512,2,2.089758,3.216799,3.229044,3.285335,3.296476,3.274184,3.344346,3.776275,4.016627,4.819555,4.833788,1,1
913,1,1,2,2.201967,2.193036,2.295167,2.1989,2.560224,2,2.089763,3.218944,3.231421,3.289075,3.300128,3.276403,3.345292,3.771062,4.013389,4.819948,4.833028,1,1
914,1,1,2,2.202398,2.192545,2.294954,2.199003,2.566328,2,2.089765,3.219148,3.231768,3.290963,3.301735,3.276378,3.344594,3.761823,4.006772,4.816708,4.828627,1,1
915,1,1,2,2.201892,2.191493,2.293821,2.198302,2.571033,2,2.089762,3.218511,3.231218,3.29204,3.302575,3.275421,3.343541,3.750684,3.998405,4.81152,4.822328,1,1
916,1,1,2,2.201017,2.190317,2.292407,2.197319,2.575077,2,2.089748,3.217591,3.230341,3.2929,3.303225,3.274175,3.342719,3.738909,3.989367,4.805364,4.815182,1,1
917,1,1,2,2.200069,2.189216,2.29102,2.196315,2.578863,2,2.089722,3.216658,3.229425,3.293845,3.303978,3.272945,3.342358,3.727068,3.980079,4.798835,4.807809,1,1
918,1,1,2,2.199181,2.188261,2.289784,2.195403,2.582529,2,2.089682,3.215828,3.228601,3.295,3.304948,3.271859,3.342529,3.715496,3.970767,4.792341,4.800616,1,1
919,1,1,2,2.198403,2.187462,2.288733,2.194617,2.586067,2,2.089632,3.215139,3.227911,3.296389,3.30615,3.270952,3.343218,3.704417,3.961581,4.786206,4.793925,1,1
920,1,1,2,2.197742,2.186801,2.287855,2.193955,2.589417,2,2.089574,3.214587,3.227358,3.297993,3.307559,3.270215,3.344383,3.694121,3.95256,4.782371,4.789754,1,1
921,1,1,2,2.197187,2.186257,2.287127,2.193404,2.592485,2,2.089508,3.214156,3.226928,3.29976,3.30912,3.269626,3.345928,3.684653,3.943939,4.779581,4.786737,1,1
