EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
795,0,0,362.9294,61.08442,73.13228,31.76474,75.46465,28.44395,32.06146,10.82878,10.79562,5.524614,4.443971,2.369647,175.7026,12.49959,5.770141,3.941833,36.76482,5.037862,0,0
796,0,0,362.7215,62.13519,74.36137,32.21153,75.78038,27.82459,32.05738,10.83555,10.88996,5.451293,4.495453,2.337245,76.69424,12.33356,5.744279,3.970412,37.06375,5.071073,0,0
797,0,0,362.4318,63.34699,75.76163,32.79848,76.16262,27.44949,32.05298,10.84207,10.94319,5.381295,4.558704,2.302674,71.7247,12.0899,5.713565,4.006068,37.36158,5.104867,0,0
798,0,0,362.0828,64.70089,77.31015,33.51711,76.60663,27.29215,32.04834,10.84835,10.9589,5.314017,4.628715,2.266611,71.71023,11.8386,5.681092,4.047573,37.65435,5.138522,0,0
799,0,0,361.6845,66.17788,78.97771,34.35645,77.10569,27.33006,32.04359,10.85442,10.9124,5.255364,4.69975,2.230351,72.37349,11.94589,5.729167,4.037756,37.93853,5.171463,0,0
800,0,0,361.2426,67.7596,80.73909,35.30223,77.65271,27.53836,32.03883,10.85976,10.89325,5.191313,4.76869,2.194183,72.86375,11.82658,5.731827,4.093184,38.28671,5.215646,0,0
801,0,0,360.7654,69.41584,82.54065,36.33464,78.23586,27.90363,32.03411,10.86441,10.88761,5.129922,4.834046,2.158584,73.18256,11.73459,5.734138,4.149527,38.60566,5.256627,0,0
802,0,0,360.2619,71.11159,84.32888,37.42964,78.841,28.40951,32.02949,10.86834,10.89937,5.073808,4.89493,2.124321,73.40531,11.67617,5.735459,4.205282,38.90105,5.295654,0,0
803,0,0,359.7452,72.80986,86.05257,38.55807,79.45147,29.03885,32.025,10.87153,10.93297,5.025726,4.951592,2.092391,73.53241,11.65839,5.735359,4.258395,39.17495,5.333498,0,0
804,0,0,359.2312,74.47134,87.66592,39.68556,80.04791,29.77262,32.02067,10.87392,10.99344,4.988255,5.005171,2.063957,73.59225,11.69065,5.732515,4.307159,39.42682,5.370487,0,0
805,0,0,344.5607,74.56972,88.8459,39.59877,78.15852,28.81433,31.98144,10.8645,10.71467,4.737678,4.892416,1.977517,73.245,11.7296,5.693334,4.333873,39.63808,5.408432,0,0
806,0,0,339.4953,75.83099,89.98884,40.49017,78.34155,28.88343,31.9397,10.85147,10.4724,4.502065,4.779432,1.896054,69.15277,11.84665,5.62215,4.329495,39.75386,5.441093,0,0
807,0,0,338.6974,77.43998,91.17269,41.89374,79.46265,29.38555,31.89372,10.83455,10.61999,4.342147,4.793879,1.829253,53.97559,12.09578,5.579319,4.327723,39.97611,5.488733,0,0
808,0,0,339.4621,79.34201,92.32867,43.43571,80.73714,30.19784,31.8509,10.8164,11.0166,4.271384,4.903586,1.783219,72.64637,12.51448,5.546683,4.31829,40.20073,5.53775,0,0
809,0,0,340.6057,81.2425,93.38532,44.82013,81.82198,31.20328,31.81426,10.7986,11.56263,4.287243,5.084133,1.759879,74.29237,13.23134,5.51791,4.295514,40.36881,5.57957,0,0
810,0,0,341.7003,82.77038,94.30318,45.81671,82.55611,32.30661,31.78448,10.78195,12.18194,4.383534,5.314811,1.759656,74.56349,14.40025,5.492255,4.257584,40.45577,5.609795,0,0
811,0,0,342.6643,83.52346,94.94351,46.2643,82.86687,33.4322,31.76105,10.76682,12.73503,4.558695,5.570561,1.781282,74.71035,12.47442,5.59079,4.190074,40.46246,5.627339,0,0
812,0,0,343.5402,83.16207,94.94093,46.08673,82.74242,34.51255,31.74303,10.75471,13.19904,4.776044,5.810291,1.821859,74.84285,12.61615,5.551616,4.133082,40.32373,5.622054,0,0
813,0,0,344.3994,81.53854,93.78651,45.2965,82.21613,35.49106,31.72935,10.74537,13.4741,5.017178,5.992367,1.877383,74.935,12.74644,5.519842,4.07051,40.1093,5.603062,0,0
814,0,0,345.2964,78.74963,91.17137,43.98383,81.35863,36.31858,31.71908,10.73846,13.51697,5.257088,6.082276,1.942959,74.96783,12.8514,5.494864,4.004641,39.83675,5.572876,0,0
815,0,0,346.2585,75.11684,87.3043,42.29526,80.26778,36.9615,31.71136,10.73365,13.34766,5.478367,6.068919,2.01402,74.92008,12.91067,5.474908,3.935907,39.52256,5.534167,0,0
816,0,0,347.2853,71.07821,82.80599,40.40308,79.05471,37.39408,31.70555,10.73063,13.0274,5.672693,5.965246,2.086656,74.78393,12.92667,5.458987,3.864523,39.18447,5.4897,0,0
817,0,0,349.2538,66.72367,78.11158,38.52353,77.99065,35.83044,31.70328,10.72983,12.64301,5.842573,5.797082,2.156795,74.6385,12.88802,5.44574,3.792563,38.84103,5.44248,0,0
818,0,0,350.6206,63.07547,73.96014,36.66751,76.80444,36.08278,31.70221,10.7305,12.27422,6.000984,5.61293,2.227196,78.27058,12.82096,5.440749,3.722481,38.51237,5.394205,0,0
819,0,0,351.65,59.85115,70.50071,34.97721,75.70924,36.01442,31.70217,10.73251,11.88608,6.106772,5.407297,2.2866,114.0149,12.73944,5.450388,3.65991,38.20797,5.346534,0,0
820,0,0,352.4999,57.24836,67.80044,33.51966,74.79279,35.616,31.70245,10.73541,11.53537,6.163904,5.205424,2.333345,75.4941,12.66418,5.468656,3.6062,37.93792,5.301413,0,0
821,0,0,353.2167,55.30197,65.84868,32.32106,74.07915,34.90546,31.70266,10.73872,11.25993,6.176827,5.027385,2.366506,73.09864,12.52425,5.492795,3.563677,37.70771,5.26004,0,0
822,0,0,353.8083,53.96968,64.57778,31.37768,73.56174,33.94232,31.70267,10.74202,11.07939,6.153299,4.885302,2.386636,73.10243,12.35472,5.520173,3.533121,37.51746,5.222981,0,0
823,0,0,354.2737,53.17143,63.89112,30.67024,73.21925,32.81742,31.70243,10.74493,11.05868,6.094896,4.784742,2.395118,73.48861,12.76234,5.609725,3.481273,37.36279,5.190265,0,0
824,0,0,354.6149,52.81187,63.6739,30.17266,73.02413,31.62959,31.70197,10.74642,11.05178,6.028978,4.726637,2.394176,73.81065,12.70632,5.663088,3.472202,37.32108,5.175942,0,0
825,0,0,354.8366,52.81046,63.85038,29.85945,72.95248,30.46477,31.70135,10.74637,11.09167,5.954808,4.706679,2.385248,74.04828,12.62589,5.716548,3.472106,37.27615,5.161344,0,0
826,0,0,354.9488,53.09595,64.34751,29.7071,72.98309,29.38972,31.70066,10.7447,11.15843,5.87671,4.719342,2.369925,74.21944,12.52903,5.766969,3.479863,37.23324,5.147659,0,0
827,0,0,354.9623,53.61252,65.10707,29.69619,73.09892,28.44542,31.69998,10.74141,11.23193,5.797135,4.757926,2.349443,74.36294,12.43112,5.813848,3.494392,37.19765,5.135894,0,0
828,0,0,354.8878,54.31985,66.08565,29.81161,73.28737,27.65186,31.69937,10.73654,11.29335,5.717515,4.815137,2.324736,74.45662,12.34519,5.859087,3.514685,37.17568,5.127026,0,0
829,0,0,371.6099,57.06245,68.29339,31.25451,76.69804,28.26787,31.73526,10.74154,11.8751,5.987236,5.093819,2.385526,74.89613,12.3201,5.931098,3.549185,37.15578,5.118948,0,0
830,0,0,375.8269,57.65613,69.46073,31.67555,76.70923,28.56294,31.77547,10.74839,12.18195,6.153125,5.316632,2.427236,72.32053,12.36176,6.054991,3.613893,37.15184,5.108935,0,0
831,0,0,374.7466,58.11409,70.41124,31.72614,76.08484,28.38517,31.82074,10.75732,11.94429,6.188303,5.361902,2.444908,60.60475,12.46056,6.164104,3.678959,37.16135,5.100356,0,0
832,0,0,372.232,58.67433,71.3624,31.72661,75.60155,28.00137,31.86281,10.76553,11.53661,6.137094,5.310744,2.441647,73.88084,12.58386,6.248359,3.738307,37.22206,5.09963,0,0
833,0,0,369.7296,59.41828,72.44188,31.8218,75.39187,27.57018,31.89827,10.77165,11.15477,6.031316,5.231235,2.420987,74.21622,12.78118,6.324211,3.794084,37.35024,5.109294,0,0
834,0,0,367.6653,60.38876,73.7208,32.07501,75.4324,27.19028,31.92635,10.77516,10.86035,5.89601,5.156883,2.386959,73.92809,13.06225,6.408141,3.848685,37.54632,5.129399,0,0
835,0,0,366.0674,61.60086,75.22447,32.51056,75.67538,26.91913,31.94763,10.77604,10.66338,5.74655,5.09841,2.343466,73.64617,12.23905,5.974805,4.026637,37.8038,5.158875,0,0
836,0,0,364.8349,63.04654,76.94096,33.13412,76.07931,26.7985,31.96312,10.77597,10.5522,5.595953,5.056698,2.29271,73.41662,12.20905,5.914903,4.108624,37.4357,5.092304,0,0
837,0,0,363.8491,64.70463,78.83521,33.94028,76.61166,26.84181,31.97398,10.77498,10.50723,5.449699,5.029189,2.237384,73.20882,12.18864,5.858201,4.188567,37.2915,5.058459,0,0
838,0,0,363.0074,66.54603,80.85955,34.91968,77.24825,27.05077,31.98128,10.77318,10.51153,5.311712,5.012441,2.179334,72.90656,12.18005,5.806423,4.266567,37.32294,5.050991,0,0
839,0,0,362.237,68.53517,82.95358,36.05789,77.96893,27.42202,31.9859,10.77074,10.5521,5.185245,5.003728,2.120387,72.59449,12.17577,5.757332,4.342513,37.49075,5.06483,0,0
840,0,0,361.4925,70.62993,85.047,37.33364,78.75372,27.94776,31.98853,10.76781,10.61866,5.073125,5.001723,2.062392,72.31902,12.17487,5.710627,4.414763,37.75891,5.095325,0,0
841,0,0,351.1392,71.34625,87.10146,38.07931,78.14946,28.89105,31.96698,10.7575,10.25534,4.730117,4.846936,1.954367,71.84209,12.19438,5.659457,4.473403,38.09188,5.140869,0,0
842,0,0,347.4741,74.38556,89.17637,39.52603,78.93284,29.08524,31.94255,10.74522,10.22868,4.553304,4.797046,1.876182,77.74274,12.16771,5.564435,4.494083,38.41006,5.194349,0,0
843,0,0,346.5165,77.12984,90.95274,41.40754,80.30279,29.66536,31.91486,10.73101,10.36663,4.398591,4.807771,1.801482,170.2078,12.11939,5.505654,4.525596,38.83878,5.26151,0,0
844,0,0,346.4908,79.95139,92.27686,43.44984,81.76312,30.55819,31.8888,10.71664,10.61478,4.30328,4.872021,1.741388,73.814,12.09207,5.451102,4.547544,39.26833,5.331491,0,0
845,0,0,346.6443,82.8022,93.05501,45.41999,83.08448,31.65103,31.86644,10.70304,10.92492,4.270336,4.981733,1.699269,71.7545,12.00054,5.396394,4.551606,39.62226,5.394608,0,0
846,0,0,346.7552,85.5363,93.4256,47.11206,84.14463,32.85044,31.84823,10.69067,11.28193,4.30207,5.134555,1.677287,72.18304,11.89036,5.341259,4.533246,39.84478,5.442974,0,0
847,0,0,346.8452,87.89439,93.78184,48.35099,84.86451,34.09131,31.83384,10.67971,11.68896,4.401688,5.330134,1.676902,72.71165,12.20018,5.39361,4.452166,39.90723,5.471464,0,0
848,0,0,347.0128,89.50449,94.56534,49.00492,85.19229,35.3334,31.82262,10.66973,12.18538,4.560862,5.562953,1.698714,73.13403,12.19236,5.382675,4.3943,40.00431,5.508116,0,0
849,0,0,347.3387,89.96507,95.87038,48.9997,85.10311,36.55283,31.81388,10.66068,12.71391,4.776596,5.81272,1.741728,73.48527,12.18195,5.382738,4.32585,39.90886,5.516717,0,0
850,0,0,347.8454,88.99757,97.1274,48.33857,84.6113,37.70609,31.80703,10.65241,13.1604,5.024458,6.035807,1.802217,73.78481,12.17388,5.398139,4.255202,39.67494,5.502546,0,0
851,0,0,348.5229,86.60544,97.26207,47.10265,83.77256,38.72363,31.80162,10.64478,13.39674,5.268267,6.177979,1.874127,73.98391,12.17733,5.428295,4.188064,39.34763,5.470943,0,0
852,0,0,349.3492,83.07703,95.38856,45.42987,82.673,39.5313,31.79729,10.63762,13.36072,5.47611,6.202969,1.950693,74.06638,12.20173,5.46622,4.125199,38.95702,5.426624,0,0
853,0,0,352.1367,79.24387,91.54416,43.61266,81.71795,39.62156,31.79768,10.63198,13.20477,5.700192,6.162761,2.041393,74.12131,12.25769,5.505823,4.06473,38.5816,5.37411,0,0
854,0,0,353.727,74.51208,86.66225,41.54591,80.37762,40.10808,31.79901,10.62689,12.81219,5.837944,5.996781,2.121417,72.27108,12.38137,5.552411,4.007546,38.11505,5.31446,0,0
855,0,0,354.8237,70.07793,81.70301,39.45444,78.97752,40.22371,31.80118,10.62227,12.32456,5.938136,5.763116,2.196399,63.74686,12.60435,5.591113,3.94208,37.62692,5.250332,0,0
856,0,0,355.7065,66.20145,77.35583,37.52433,77.70339,39.91321,31.80321,10.61782,11.83499,5.994487,5.504212,2.261083,73.72531,12.97628,5.638313,3.875736,37.16454,5.186821,0,0
857,0,0,356.4755,63.09143,73.92682,35.86183,76.64344,39.1531,31.80465,10.61338,11.40763,6.010645,5.252986,2.313143,74.06667,13.61099,5.700432,3.813851,36.7616,5.128048,0,0
858,0,0,357.1442,60.80852,71.46447,34.51274,75.82809,37.97538,31.80532,10.60883,11.07904,5.990689,5.030655,2.351336,74.04678,14.65784,5.780152,3.761308,36.4421,5.077275,0,0
859,0,0,357.6995,59.30401,69.88539,33.48101,75.25233,36.48676,31.80526,10.60409,10.81556,5.947992,4.851002,2.37481,74.04266,12.64131,5.755924,3.763376,36.21771,5.036633,0,0
860,0,0,358.1281,58.47164,69.06039,32.74755,74.892,34.84904,31.80454,10.60006,10.67726,5.882178,4.718085,2.384607,74.07937,12.69129,5.783034,3.736208,35.82426,4.966903,0,0
861,0,0,358.4282,58.18026,68.83335,32.28149,74.71269,33.22562,31.80334,10.59654,10.63881,5.804212,4.632215,2.383322,74.13502,12.70099,5.806025,3.723196,35.58707,4.917561,0,0
862,0,0,358.605,58.30945,69.07046,32.04981,74.6806,31.73996,31.8018,10.59335,10.67519,5.721178,4.588866,2.373136,74.16413,12.67082,5.820126,3.723537,35.47512,4.885501,0,0
863,0,0,358.6683,58.76477,69.6707,32.02261,74.76781,30.46461,31.80007,10.59038,10.75758,5.637172,4.580909,2.355859,74.18473,12.60144,5.821731,3.736212,35.46019,4.867677,0,0
864,0,0,358.6287,59.47939,70.56383,32.17532,74.95375,29.42915,31.7983,10.58754,10.85398,5.554334,4.600153,2.332869,74.18389,12.50308,5.811109,3.75959,35.51724,4.861135,0,0
865,0,0,358.1877,60.47985,71.77212,32.47758,75.1842,28.78021,31.79586,10.58456,10.92049,5.464343,4.634632,2.303989,74.15949,12.39344,5.792069,3.792212,35.62828,4.864521,0,0
866,0,0,357.8802,61.62057,73.16446,32.9428,75.53908,28.15343,31.79346,10.5816,10.96958,5.379842,4.682403,2.271638,52.31097,12.27095,5.763851,3.831872,35.78047,4.874212,0,0
867,0,0,357.5891,62.92996,74.73495,33.54989,75.97494,27.76307,31.79114,10.57864,10.9987,5.299461,4.737884,2.236619,27.61767,12.14481,5.729881,3.878044,35.96737,4.890132,0,0
868,0,0,357.2569,64.38229,76.45724,34.28273,76.47134,27.58099,31.78909,10.57575,11.0001,5.222876,4.795479,2.199753,71.30776,11.92427,5.693072,3.929354,36.18319,4.911234,0,0
869,0,0,356.864,65.9528,78.29526,35.12267,77.01737,27.58471,31.78736,10.57331,10.98057,5.149977,4.851462,2.161939,75.54104,12.05401,5.655044,3.984277,36.42439,4.936835,0,0
870,0,0,356.4099,67.61549,80.20741,36.05326,77.60379,27.75336,31.78598,10.57152,10.94947,5.081173,4.903793,2.124014,75.49017,12.25529,5.616703,4.041124,36.68674,4.966288,0,0
871,0,0,355.9031,69.3409,82.14644,37.05515,78.21989,28.06801,31.78494,10.57057,10.94951,5.011383,4.950957,2.087351,75.22262,12.76711,5.676808,4.069295,36.96474,4.998973,0,0
872,0,0,355.3596,71.09415,84.05498,38.10381,78.85137,28.51025,31.7842,10.57037,10.94647,4.95189,4.994672,2.052823,75.01688,13.04116,5.665415,4.125702,37.37542,5.053711,0,0
873,0,0,354.7961,72.83715,85.88503,39.16996,79.48213,29.05987,31.78371,10.57107,10.96304,4.900262,5.035846,2.021188,74.87792,13.23495,5.658153,4.178237,37.74839,5.105162,0,0
874,0,0,354.2342,74.5295,87.59178,40.21927,80.09277,29.69787,31.78343,10.57279,11.00895,4.858505,5.076694,1.993486,74.81532,13.31771,5.654463,4.224791,38.08146,5.153451,0,0
875,0,0,353.6968,76.12456,89.13815,41.21335,80.66101,30.40378,31.78331,10.57557,11.08739,4.829389,5.119395,1.970791,74.80054,13.28468,5.655025,4.263333,38.36901,5.198192,0,0
876,0,0,353.2078,77.56954,90.49805,42.11136,81.16308,31.1558,31.78328,10.57943,11.19931,4.814985,5.165521,1.954093,74.81681,13.14874,5.661005,4.292439,38.6058,5.238799,0,0
877,0,0,362.1567,79.465,91.72434,43.65634,83.346,32.81054,31.80475,10.59097,11.60959,4.971568,5.33221,1.983932,75.04029,12.95299,5.692381,4.321871,38.81192,5.275945,0,0
878,0,0,364.352,80.46557,92.6199,44.2183,83.52477,34.18005,31.82789,10.60522,12.0073,5.140653,5.49683,2.023223,79.40044,12.70841,5.756549,4.356731,39.02615,5.310916,0,0
879,0,0,363.8553,80.72499,93.13055,44.1909,83.06152,35.19178,31.85348,10.62231,12.13375,5.278917,5.557812,2.064611,121.25,12.42033,5.817641,4.373905,39.11597,5.331542,0,0
880,0,0,362.6913,80.32565,93.12349,43.83184,82.46546,35.89205,31.87688,10.64052,12.07923,5.370741,5.538899,2.102497,76.42582,12.11906,5.886926,4.379207,39.13451,5.344001,0,0
881,0,0,361.6183,79.46998,92.57653,43.30867,81.88427,36.32063,31.89624,10.65863,11.92128,5.416261,5.467574,2.134068,72.59024,11.75838,5.971562,4.37622,39.11789,5.352508,0,0
882,0,0,360.8528,78.3843,91.60635,42.72311,81.35831,36.52361,31.91122,10.676,11.72318,5.426544,5.368591,2.159179,71.93424,11.3881,6.07584,4.366423,39.08729,5.359493,0,0
883,0,0,360.3957,77.24118,90.39854,42.13663,80.89645,36.54526,31.92215,10.69225,11.49711,5.42051,5.26042,2.178454,72.23151,12.51585,5.304887,4.430345,39.05499,5.365987,0,0
884,0,0,360.176,76.16022,89.14678,41.5892,80.50187,36.41922,31.92963,10.70575,11.32467,5.398251,5.155564,2.192641,72.55163,12.49745,5.46724,4.401042,38.34119,5.267309,0,0
885,0,0,360.119,75.19857,87.96631,41.09912,80.16898,36.18774,31.93433,10.71677,11.19211,5.371781,5.061954,2.203075,72.80376,12.45068,5.595912,4.368204,37.80649,5.192113,0,0
886,0,0,360.157,74.38338,86.92884,40.68046,79.89464,35.8814,31.93686,10.72566,11.09563,5.343918,4.982349,2.210096,72.94557,12.39302,5.696068,4.334513,37.41483,5.135626,0,0
887,0,0,360.2412,73.72958,86.07073,40.34208,79.67709,35.52952,31.93773,10.7328,11.02953,5.316618,4.917822,2.214026,73.0594,12.34687,5.770165,4.302112,37.13931,5.094388,0,0
888,0,0,360.3381,73.24032,85.40359,40.08872,79.51423,35.15903,31.93736,10.73855,10.98778,5.29085,4.868284,2.215231,73.21813,12.32327,5.823154,4.272391,36.95851,5.065695,0,0
889,0,0,356.5904,72.9802,84.58812,39.54051,78.65627,33.55119,31.92624,10.7402,10.9848,5.271078,4.828803,2.208044,73.35131,12.29627,5.845142,4.241392,36.85035,5.048474,0,0
890,0,0,355.6035,72.15682,84.04243,39.41516,78.53912,33.13177,31.91398,10.7404,10.805,5.155447,4.738367,2.177,76.55379,12.32258,5.858313,4.216779,36.80671,5.038741,0,0
891,0,0,355.8438,71.97895,83.8222,39.50775,78.70375,32.91735,31.90007,10.73926,10.78606,5.094028,4.713582,2.155028,104.926,12.40796,5.85355,4.191266,36.82836,5.040325,0,0
892,0,0,356.4176,72.09984,83.84747,39.72557,78.92936,32.83401,31.88684,10.7378,10.84044,5.060588,4.730074,2.13774,74.75941,12.57752,5.846694,4.171315,36.91409,5.051067,0,0
893,0,0,356.971,72.38219,84.03436,40.01455,79.15084,32.85044,31.87523,10.73652,10.91858,5.047289,4.770748,2.124276,73.20686,12.79611,5.836035,4.156397,37.041,5.067807,0,0
894,0,0,357.3893,72.74189,84.30909,40.33738,79.34933,32.94413,31.86548,10.73572,10.99452,5.048596,4.824063,2.114063,73.34906,13.10916,5.819421,4.145615,37.1943,5.088651,0,0
895,0,0,357.6622,73.1237,84.61552,40.6684,79.52036,33.09754,31.85748,10.7355,11.09039,5.054856,4.882487,2.106652,73.62819,12.1294,5.899295,4.124952,37.36445,5.112406,0,0
896,0,0,357.8197,73.48389,84.89995,40.98712,79.66051,33.30133,31.85098,10.73659,11.16384,5.069456,4.941272,2.101867,73.83327,12.07541,5.846935,4.124218,37.55414,5.140266,0,0
897,0,0,357.8966,73.79685,85.13694,41.28171,79.77059,33.53962,31.8457,10.73878,11.22806,5.087538,4.996662,2.099241,73.97343,12.04688,5.791489,4.125484,37.71999,5.165038,0,0
898,0,0,357.9264,74.04616,85.30611,41.54155,79.85023,33.8019,31.84141,10.74184,11.28413,5.108659,5.046907,2.098665,74.07642,12.04675,5.733823,4.127928,37.8646,5.18713,0,0
899,0,0,357.9346,74.21816,85.39262,41.75811,79.89852,34.07783,31.83786,10.74553,11.33205,5.132446,5.090767,2.099983,74.14548,12.05908,5.676246,4.130898,37.99104,5.206928,0,0
900,0,0,357.939,74.30376,85.38737,41.92494,79.91496,34.35772,31.83489,10.74965,11.3716,5.15859,5.127372,2.103015,74.17941,12.08815,5.61903,4.133926,38.1018,5.224709,0,0
901,0,0,358.8425,72.28804,85.18341,42.20549,80.24528,34.64095,31.83638,10.75528,11.1626,5.053288,5.060244,2.077934,74.12337,12.14688,5.566075,4.138177,38.1995,5.240986,0,0
902,0,0,359.0777,73.84709,85.12823,42.26904,80.19822,35.10419,31.83816,10.76121,11.41578,5.186789,5.161825,2.106432,75.23022,12.21848,5.488392,4.124727,38.26088,5.255422,0,0
903,0,0,358.7995,74.09302,84.95698,42.26883,80.04563,35.39691,31.84087,10.76764,11.51692,5.244282,5.211378,2.119969,81.37951,12.347,5.448872,4.1292,38.36409,5.270797,0,0
904,0,0,358.4843,73.96835,84.65877,42.19711,79.8735,35.63394,31.84335,10.77402,11.55668,5.290554,5.231528,2.132028,74.41252,12.52263,5.403485,4.132134,38.44334,5.282921,0,0
905,0,0,358.2513,73.64614,84.23238,42.05912,79.69018,35.81947,31.84521,10.78006,11.56472,5.329518,5.232354,2.143286,74.04211,12.74595,5.354896,4.133039,38.5081,5.293204,0,0
906,0,0,358.1241,73.20749,83.70776,41.86873,79.4995,35.95517,31.84636,10.78559,11.55865,5.362739,5.220756,2.153741,74.03524,13.04065,5.305408,4.132069,38.56565,5.302585,0,0
907,0,0,358.09,72.70214,83.12212,41.64056,79.30498,36.04292,31.84683,10.79055,11.52946,5.394365,5.201993,2.1631,74.05573,12.34745,5.653891,3.872376,38.62065,5.311604,0,0
908,0,0,358.1253,72.17101,82.52008,41.38964,79.11212,36.0766,31.84677,10.79463,11.49084,5.421486,5.180733,2.172107,74.06545,12.34496,5.651375,3.974708,38.83594,5.351223,0,0
909,0,0,358.2063,71.6423,81.93573,41.12623,78.92594,36.05889,31.84626,10.79776,11.44768,5.445085,5.15734,2.179915,74.09148,12.34389,5.649905,4.041624,39.05034,5.389133,0,0
910,0,0,358.3125,71.1413,81.39944,40.86295,78.7524,35.99295,31.84541,10.79988,11.40388,5.464395,5.133064,2.186354,74.26767,12.34527,5.650729,4.083272,39.24248,5.422334,0,0
911,0,0,358.4281,70.68999,80.93514,40.61179,78.59703,35.88409,31.84429,10.80103,11.36278,5.478825,5.109092,2.191285,74.38988,12.34663,5.6567,4.106392,39.40046,5.449212,0,0
912,0,0,358.541,70.30556,80.56001,40.38325,78.46456,35.73927,31.84297,10.80123,11.3279,5.487809,5.086477,2.194623,74.31542,12.35007,5.667814,4.117359,39.52311,5.469768,0,0
913,0,0,346.1782,70.36775,79.7202,39.07976,76.08283,33.69009,31.81203,10.7913,11.20261,5.420174,5.012394,2.167887,73.92638,12.31359,5.658092,4.108326,39.61824,5.488169,0,0
914,0,0,342.3104,68.73643,79.23689,38.82109,75.75783,32.64883,31.77914,10.77828,10.685,5.122015,4.789235,2.087808,66.99908,12.29203,5.653611,4.093153,39.66572,5.498526,0,0
915,0,0,342.4058,68.57443,79.33039,39.0512,76.29457,32.17861,31.74238,10.76174,10.65549,4.969535,4.734173,2.034944,46.72295,12.27683,5.639799,4.064588,39.76089,5.517862,0,0
916,0,0,343.8263,69.00888,79.82217,39.50995,77.01318,32.04651,31.70824,10.7441,10.85813,4.893337,4.780797,1.997867,72.56325,12.26882,5.652095,4.039944,39.87548,5.538741,0,0
917,0,0,345.4297,69.67012,80.50004,40.03287,77.67561,32.13476,31.67929,10.72683,11.14355,4.871493,4.883117,1.973849,74.63975,12.36771,5.684155,4.018417,39.97014,5.5558,0,0
918,0,0,346.7814,70.33343,81.18271,40.51055,78.20001,32.36001,31.6561,10.71067,11.42758,4.889056,5.010062,1.96097,74.72163,12.51592,5.732695,3.997621,40.02779,5.566981,0,0
919,0,0,347.7849,70.85417,81.73794,40.87254,78.56606,32.66184,31.63826,10.69594,11.6232,4.941271,5.140548,1.95773,74.64314,12.4715,5.524894,4.050032,40.04894,5.572634,0,0
920,0,0,348.4845,71.14551,82.08923,41.07972,78.77958,32.99665,31.62497,10.6834,11.78761,5.008344,5.259121,1.962419,74.5794,12.58717,5.529919,4.027087,39.61857,5.508579,0,0
921,0,0,348.972,71.15509,82.17218,41.11227,78.85136,33.336,31.61533,10.67291,11.89709,5.087601,5.358624,1.974074,74.52328,12.68979,5.539011,4.001772,39.28507,5.458352,0,0
922,0,0,349.333,70.86263,81.95707,40.97,78.79683,33.65485,31.60853,10.66424,11.95257,5.172338,5.43376,1.991201,74.40862,12.7654,5.553331,3.974539,39.02267,5.418703,0,0
923,0,0,349.6338,70.28227,81.44624,40.66707,78.6347,33.93464,31.60387,10.65714,11.95935,5.257052,5.482131,2.012404,74.30208,12.80287,5.569048,3.947065,38.81218,5.387068,0,0
924,0,0,349.9182,69.45502,80.67198,40.22829,78.38617,34.16087,31.60081,10.65139,11.92586,5.337055,5.503826,2.036299,74.21044,12.79672,5.587159,3.919536,38.63277,5.360399,0,0
925,0,0,348.435,67.43822,79.57113,39.58226,77.82072,34.09904,31.59619,10.6459,11.68339,5.304633,5.42248,2.037729,74.07722,12.7454,5.606579,3.890833,38.47188,5.337635,0,0
926,0,0,348.1393,66.97137,78.51001,38.96981,77.46632,34.09682,31.592,10.64105,11.63715,5.369349,5.40749,2.060989,74.89006,12.63991,5.614697,3.852246,38.32547,5.318113,0,0
927,0,0,348.292,66.09384,77.48312,38.39856,77.19,34.04782,31.58812,10.63674,11.60373,5.408535,5.391678,2.080069,79.51575,12.50211,5.649192,3.823926,38.19651,5.299747,0,0
928,0,0,348.6497,65.14315,76.48006,37.83628,76.927,33.96875,31.58487,10.63296,11.57262,5.444474,5.371307,2.099237,74.4805,12.33791,5.69038,3.798173,38.07455,5.282157,0,0
929,0,0,349.0685,64.19431,75.50926,37.27931,76.65942,33.8442,31.58236,10.62967,11.53831,5.47507,5.345587,2.117828,74.05659,12.1448,5.738364,3.775268,37.95826,5.265054,0,0
930,0,0,349.4813,63.29317,74.59891,36.73783,76.39295,33.66465,31.58059,10.62677,11.50198,5.497994,5.315171,2.134969,74.04525,11.93608,5.793761,3.755526,37.84813,5.248425,0,0
931,0,0,349.8593,62.47588,73.78146,36.22631,76.13986,33.42692,31.57945,10.62415,11.49754,5.50683,5.281302,2.150028,74.0957,12.55383,5.5741,3.779573,37.74586,5.232476,0,0
