EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,"Prey of Acartia sp"

Year,"Cyanobacteria","Phytoplankton","microzooplankton","Detritus-water column",
1974,0.03805662,0.484624,0.2043771,0.2729423
1975,0.03776722,0.471392,0.2146822,0.2761586
1976,0.03096594,0.5148925,0.2226866,0.2314549
1977,0.03169974,0.497051,0.2276118,0.2436375
1978,0.03344093,0.4800322,0.2277308,0.258796
1979,0.03445769,0.4727581,0.2253279,0.2674564
1980,0.03046948,0.5027425,0.2270674,0.2397206
1981,0.02984392,0.5000157,0.2309784,0.2391619
1982,0.02854929,0.5061064,0.233752,0.2315923
1983,0.03061114,0.4882054,0.230202,0.2509814
1984,0.03018882,0.492422,0.2297935,0.2475958
1985,0.03599152,0.4351806,0.2409934,0.2878345
1986,0.03100753,0.4913365,0.2281579,0.2494981
1987,0.04801816,0.3405203,0.2376225,0.373839
1988,0.04407188,0.407127,0.2116913,0.3371098
1989,0.04061235,0.4398105,0.2071045,0.3124727
1990,0.03828111,0.4545578,0.2142829,0.2928781
1991,0.04643369,0.388989,0.2175105,0.3470668
1992,0.04028343,0.4517595,0.2068018,0.3011554
1993,0.04068587,0.4408928,0.2144611,0.3039602
1994,0.03778588,0.4605049,0.2201419,0.2815673
1995,0.03643506,0.4719087,0.2161116,0.2755447
1996,0.04362553,0.4073664,0.225556,0.3234521
1997,0.04781969,0.3899612,0.2125593,0.3496598
1998,0.04075364,0.4521964,0.2060805,0.3009695
1999,0.03322396,0.5003685,0.2149123,0.2514952
2000,0.04398329,0.4009569,0.2267507,0.3283092
2001,0.04575757,0.4059277,0.2119291,0.3363856
2002,0.04673083,0.4042955,0.2071797,0.3417939
2003,0.03428539,0.4924637,0.2194439,0.2538071
2004,0.04254144,0.4137262,0.2289134,0.314819
2005,0.04571482,0.4030614,0.2180571,0.3331666
2006,0.04666054,0.4050189,0.2091552,0.3391654
2007,0.04926486,0.3897802,0.2057536,0.3552015
2008,0.03977487,0.463374,0.2073649,0.2894862
2009,0.0389172,0.4585775,0.2165764,0.2859289
2010,0.04632638,0.3951959,0.2251251,0.3333525
2011,0.04833414,0.3896132,0.2187296,0.343323
2012,0.04803643,0.4036213,0.204244,0.3440982
2013,0.03744756,0.4782492,0.2118462,0.272457
2014,0.04583798,0.4041865,0.2171764,0.3327991
2015,0.0413825,0.4506257,0.2067931,0.3011986
2016,0.04803441,0.3964728,0.2078299,0.3476629
2017,0.04078996,0.4575659,0.2050687,0.2965755
2018,0.04460639,0.4208788,0.210001,0.3245138
2019,0.05073591,0.3808224,0.2049623,0.3634794
2020,0.05109726,0.3876967,0.1971883,0.3640178
2021,0.04549085,0.4294195,0.1990364,0.3260532
2022,0.04386688,0.4354229,0.2047778,0.3159325
2023,0.04414308,0.4325201,0.2048746,0.3184622
2024,0.04097627,0.45605,0.2049891,0.2979846
2025,0.04440136,0.4241552,0.2098134,0.32163
2026,0.04466462,0.4258355,0.207552,0.3219479
2027,0.05051845,0.3842409,0.2045231,0.3607176
2028,0.0444313,0.4347782,0.2030409,0.3177496
2029,0.04509457,0.4253898,0.2054794,0.3240362
2030,0.04275432,0.4420255,0.2077746,0.3074456
2031,0.04420598,0.4293104,0.2080736,0.31841
2032,0.03361112,0.5077969,0.2101505,0.2484415
2033,0.0385548,0.4526256,0.2215372,0.2872824
2034,0.04057381,0.4442307,0.2147084,0.3004871
2035,0.04097283,0.4461713,0.2085441,0.3043118
2036,0.04487494,0.4141416,0.2122605,0.3287229
2037,0.03586261,0.4888343,0.2084773,0.2668257
2038,0.03788742,0.4596906,0.2186269,0.2837951
2039,0.03379496,0.492385,0.2183599,0.2554601
2040,0.03322595,0.4917355,0.2190357,0.2560029
2041,0.03776209,0.4504343,0.2233485,0.2884551
2042,0.03853768,0.4543395,0.2136935,0.2934293
2043,0.03333388,0.4951344,0.2147228,0.2568089
2044,0.03521906,0.468678,0.2250946,0.2710083
2045,0.03530004,0.4736709,0.2187305,0.2722985
2046,0.03539725,0.4724374,0.2185813,0.273584
2047,0.03235323,0.494181,0.2219997,0.2514661
2048,0.03323793,0.4833511,0.2229422,0.2604688
2049,0.03280884,0.4862601,0.223249,0.2576821
2050,0.03730272,0.4500364,0.2218346,0.2908262
2051,0.03869651,0.4468373,0.2166086,0.2978577
2052,0.03724368,0.4620343,0.2149333,0.2857888
2053,0.03614356,0.4688188,0.2180039,0.2770337
2054,0.03457082,0.480958,0.218079,0.2663922
2055,0.02966624,0.5159692,0.2211874,0.2331773
2056,0.03483359,0.4632722,0.2281467,0.2737475
2057,0.02840511,0.5234566,0.2209156,0.2272227
2058,0.03056582,0.4916593,0.2300884,0.2476866
2059,0.03243216,0.4772234,0.2298253,0.2605192
2060,0.03502579,0.4641102,0.2202393,0.2806246
2061,0.02945057,0.5106468,0.222825,0.2370776
2062,0.03402051,0.4622978,0.2314845,0.2721972
2063,0.03181368,0.4917252,0.2215073,0.2549539
2064,0.03327216,0.4755594,0.2248527,0.2663157
2065,0.03115565,0.4941649,0.2254943,0.2491852
2066,0.03072121,0.4964186,0.22452,0.2483401
2067,0.03172184,0.484163,0.2285158,0.2555994
2068,0.03275466,0.479424,0.2241765,0.2636448
2069,0.03237675,0.4850172,0.22201,0.2605962
2070,0.03255212,0.4819188,0.2244414,0.2610877
2071,0.03324137,0.4782516,0.2224337,0.2660732
2072,0.03276363,0.482486,0.2232997,0.2614506
2073,0.03286269,0.4813157,0.2238751,0.2619464
2074,0.03166211,0.4911482,0.2241836,0.2530061
2075,0.02868705,0.5130315,0.2258035,0.2324779
2076,0.02801464,0.5104224,0.2315123,0.2300506
2077,0.02917913,0.4982351,0.2313839,0.241202
2078,0.02705169,0.5169037,0.2297894,0.2262553
2079,0.0329744,0.456203,0.2394629,0.2713597
2080,0.03325985,0.4725147,0.2223072,0.2719183
2081,0.02936579,0.5059627,0.2230165,0.241655
2082,0.02816722,0.5085644,0.2295659,0.2337025
2083,0.03031088,0.4891464,0.228526,0.2520167
2084,0.02794687,0.5118547,0.2264506,0.2337477
2085,0.02936064,0.4942461,0.2301936,0.2461997
2086,0.02937827,0.4965516,0.2283074,0.2457628
2087,0.02615747,0.5230995,0.229145,0.221598
2088,0.02856552,0.4901839,0.2401929,0.2410576
2089,0.02654773,0.5165038,0.2304297,0.2265189
2090,0.02422851,0.5277149,0.2381494,0.2099072
2091,0.02354427,0.5230247,0.2468717,0.2065594
2092,0.02547602,0.5095995,0.2374757,0.2274488
2093,0.02703669,0.4878999,0.2487455,0.236318
