EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,"Prey of JuvSprat"

Year,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton","Mysids",
1974,0.3451401,0.2707768,0.1844684,0.1990498,0.0005648411
1975,0.3250975,0.2538365,0.1871371,0.23335,0.0005787756
1976,0.2761258,0.2833386,0.1759867,0.264131,0.00041784
1977,0.275221,0.2803827,0.1771964,0.2667021,0.0004977535
1978,0.2698959,0.2996313,0.1700787,0.2600493,0.0003448436
1979,0.2636178,0.308454,0.1802727,0.2472409,0.0004145102
1980,0.2468263,0.2965945,0.1925558,0.2635271,0.0004963504
1981,0.2605394,0.2704062,0.1834121,0.2852356,0.0004065908
1982,0.2564649,0.2900039,0.1636425,0.2897026,0.0001861056
1983,0.294487,0.281399,0.169222,0.2545243,0.000367759
1984,0.2757836,0.2835796,0.1722284,0.2679752,0.0004331057
1985,0.08639251,0.3691464,0.222342,0.3217172,0.0004018953
1986,0.2328147,0.3183172,0.1995986,0.248779,0.000490467
1987,0.08856418,0.3633145,0.290276,0.2570094,0.0008358576
1988,0.281819,0.3265213,0.2083598,0.1829248,0.0003751281
1989,0.3423317,0.258968,0.2187569,0.179093,0.0008504402
1990,0.3146132,0.2665181,0.1952927,0.2229427,0.0006333587
1991,0.2917739,0.3195312,0.1864415,0.201893,0.000360437
1992,0.3457266,0.2901208,0.1753132,0.1882999,0.0005394366
1993,0.2963585,0.2824939,0.2035037,0.2167772,0.0008666608
1994,0.2437358,0.3038846,0.2075773,0.2441069,0.0006953362
1995,0.3272914,0.2741001,0.1843192,0.2136744,0.0006149563
1996,0.1783774,0.3348428,0.2354494,0.2506794,0.0006510489
1997,0.2641739,0.3309515,0.2164816,0.1878323,0.0005606443
1998,0.3232546,0.2784025,0.2113185,0.1862132,0.0008111238
1999,0.3191396,0.2523681,0.2078328,0.2196933,0.0009662082
2000,0.233128,0.2920122,0.2350823,0.2387512,0.001026382
2001,0.291609,0.3262299,0.1947612,0.1869374,0.0004624444
2002,0.2986826,0.3045106,0.2135968,0.1823982,0.0008117423
2003,0.2131002,0.2943326,0.2309599,0.260634,0.000973264
2004,0.2050195,0.3022026,0.2369483,0.2548302,0.0009995104
2005,0.2298789,0.3501295,0.2100729,0.2094634,0.0004553359
2006,0.2748786,0.3227256,0.2136242,0.1880817,0.000689889
2007,0.3156343,0.2955804,0.2076565,0.1803959,0.0007328446
2008,0.3238987,0.2817154,0.1898412,0.2039572,0.0005875365
2009,0.2914835,0.2795891,0.1930091,0.2353625,0.0005557938
2010,0.1628422,0.3710641,0.2222337,0.2435594,0.0003006305
2011,0.09854254,0.4129096,0.2620642,0.2260914,0.0003923034
2012,0.3086685,0.3054363,0.2143745,0.1708776,0.000643189
2013,0.2763679,0.2805843,0.2115278,0.2308576,0.0006624421
2014,0.3033389,0.2891864,0.1963028,0.2106851,0.0004869247
2015,0.3441311,0.2943869,0.1717803,0.1893552,0.0003464161
2016,0.3235105,0.2934844,0.1969974,0.1854621,0.0005455785
2017,0.3432195,0.2834219,0.1807169,0.1921895,0.000452019
2018,0.3154397,0.2857542,0.1981382,0.2001077,0.0005601704
2019,0.3317206,0.312025,0.1851763,0.1707583,0.0003198821
2020,0.3435918,0.3002234,0.1993176,0.1563821,0.0004850989
2021,0.3479106,0.2784995,0.1986596,0.1743494,0.0005809792
2022,0.3398975,0.2825974,0.1872047,0.1898977,0.0004026554
2023,0.3526101,0.289117,0.175538,0.1824624,0.0002724632
2024,0.3560711,0.2780411,0.1765255,0.1889796,0.0003826634
2025,0.3213565,0.2900953,0.18546,0.2026779,0.0004103296
2026,0.3269766,0.3048717,0.1762625,0.1915935,0.0002956544
2027,0.3281185,0.3106115,0.1868816,0.1740265,0.0003618739
2028,0.332542,0.3005646,0.1807614,0.1857924,0.0003396206
2029,0.3412348,0.286242,0.1826619,0.1894731,0.000388191
2030,0.3281612,0.2950739,0.1760574,0.2004308,0.0002767504
2031,0.3259068,0.2968612,0.1828763,0.1940094,0.0003463242
2032,0.3522749,0.2651344,0.168671,0.2135114,0.0004083599
2033,0.3138266,0.2350133,0.1887065,0.2620532,0.0004003793
2034,0.3314002,0.3093514,0.1577498,0.20135,0.0001486245
2035,0.3485467,0.2845196,0.173003,0.1935428,0.0003878482
2036,0.3121732,0.3007863,0.1792061,0.207571,0.0002634709
2037,0.3664432,0.2773007,0.1603935,0.1956267,0.0002357862
2038,0.313483,0.2425418,0.1887638,0.2548277,0.0003836851
2039,0.3420668,0.2777269,0.1523118,0.2277506,0.0001439229
2040,0.3365793,0.2637942,0.1644545,0.234786,0.0003860422
2041,0.308858,0.2848796,0.1597665,0.2463121,0.0001838228
2042,0.3505304,0.2976615,0.1540036,0.1976315,0.0001730509
2043,0.3465971,0.263215,0.1628591,0.2269697,0.0003592084
2044,0.3092272,0.2417718,0.1707228,0.2780689,0.0002093347
2045,0.3409547,0.2942548,0.1503905,0.2142384,0.0001616518
2046,0.325653,0.2696726,0.1654593,0.2388665,0.0003485391
2047,0.3234,0.2745037,0.1514292,0.2504704,0.0001967574
2048,0.328365,0.279422,0.150135,0.2418688,0.0002091546
2049,0.3166386,0.2887751,0.1479823,0.2464363,0.000167683
2050,0.3251633,0.2945684,0.1506923,0.2294249,0.0001511211
2051,0.3302533,0.3016924,0.1534259,0.2144886,0.0001397942
2052,0.3354655,0.2865833,0.1594315,0.218277,0.0002426927
2053,0.3255465,0.2819243,0.1589874,0.2333363,0.0002055259
2054,0.3401461,0.281076,0.1523658,0.2262418,0.0001703782
2055,0.3353479,0.2639691,0.152671,0.247765,0.0002470555
2056,0.3146191,0.2569058,0.1589353,0.2693845,0.0001554273
2057,0.3550914,0.2771503,0.1401609,0.2274157,0.0001817075
2058,0.3016043,0.1932648,0.1789227,0.3258643,0.0003439788
2059,0.3520252,0.2220175,0.1504778,0.275454,2.556398E-05
2060,0.3407252,0.2848818,0.1532003,0.2209982,0.0001945019
2061,0.3295588,0.2576576,0.149113,0.263451,0.0002195952
2062,0.3010229,0.2493213,0.1618568,0.2876721,0.0001268436
2063,0.3467542,0.2923264,0.1385199,0.2222976,0.0001018852
2064,0.3214522,0.2358136,0.1644918,0.2779747,0.0002677181
2065,0.3288616,0.2738984,0.143108,0.2540411,9.090888E-05
2066,0.3285843,0.2719246,0.1499109,0.249348,0.0002321313
2067,0.3034733,0.2726217,0.1505465,0.2731984,0.0001601404
2068,0.3300215,0.288125,0.1466943,0.2349609,0.000198351
2069,0.3386599,0.2715079,0.1490463,0.2405594,0.0002265848
