EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
775,3.079936,11.98705,3.920135,1.680931,1.36973,3.168581,5.315059,1.858455,7.53525,36.50118,3.008352,5.144301,11.70889,9.830432,0.0001589631,0.1386443,0.6252047,1.764092,1.77E-05,0.07133161,3432.714,6068.146
776,3.084369,12.0199,3.943656,1.57388,1.332926,2.990823,5.193119,1.534728,7.552258,36.56454,3.070916,4.945436,11.83616,9.633469,0.000158019,0.138568,0.6351048,1.76845,1.77E-05,0.07133161,3432.61,6073.873
777,3.088383,12.05517,3.971503,1.487213,1.307114,2.843592,5.093696,1.245349,7.56794,36.6208,3.071285,4.783975,11.85054,9.411525,0.0001582482,0.1384159,0.6458536,1.774474,1.77E-05,0.07133161,3432.449,6079.601
778,3.091833,12.0873,3.99954,1.422728,1.290163,2.72926,5.019101,0.9991542,7.582629,36.67077,3.015971,4.667191,11.75673,9.174667,0.0001601834,0.13824,0.6572954,1.780698,1.77E-05,0.07133161,3432.245,6085.353
779,3.09454,12.1123,4.023937,1.382587,1.278454,2.650011,4.972968,0.7993386,7.596579,36.71527,2.923778,4.598419,11.57923,8.934393,0.000164251,0.1380552,0.6695046,1.785481,1.77E-05,0.07133161,3432.012,6091.128
780,3.096329,12.12756,4.04143,1.369142,1.268026,2.607656,4.958859,0.6445199,7.609976,36.75502,2.819836,4.578444,11.35751,8.702652,0.0001709483,0.1378929,0.6825531,1.787508,1.77E-05,0.07133161,3431.766,6096.91
781,3.09325,13.43436,4.164667,1.577732,1.333418,2.691164,5.287394,0.554349,7.624021,36.79242,2.80409,4.673916,11.37492,8.533006,0.000189006,0.1379596,0.6971771,1.786919,1.77E-05,0.0713607,3433.257,6107.804
782,3.088129,14.15206,4.298601,1.74463,1.376153,2.833536,5.714288,0.5088628,7.641467,36.8328,2.824056,4.856133,11.5029,8.4187,0.0002176332,0.1384147,0.7147397,1.785718,1.77E-05,0.0713607,3436.17,6123.704
783,3.081896,14.51282,4.399405,1.925201,1.421149,3.023905,6.117952,0.5045652,7.663391,36.88014,2.863741,5.127964,11.73223,8.371326,0.0002902466,0.1391966,0.7342569,1.782623,1.77E-05,0.0713607,3439.83,6142.46
784,3.0755,14.67524,4.461403,2.123527,1.493919,3.240306,6.461605,0.5385192,7.689751,36.93608,2.873481,5.460618,11.95948,8.384921,0.0002815048,0.1404597,0.7556229,1.77789,1.77E-05,0.0713607,3443.857,6162.709
785,3.069507,14.73365,4.491902,2.328276,1.592425,3.466006,6.74155,0.6118564,7.719981,37.00064,2.829635,5.820807,12.11866,8.450133,0.0003000549,0.1422698,0.7783335,1.771348,1.77E-05,0.0713607,3448.055,6183.634
786,3.064195,14.74051,4.500829,2.523288,1.697382,3.687302,6.96241,0.7284575,7.753341,37.07307,2.737604,6.181949,12.19954,8.558625,0.0003195668,0.1447374,0.8018243,1.762549,1.77E-05,0.0713607,3452.324,6204.76
787,3.05968,14.72388,4.496959,2.692783,1.791305,3.892039,7.129552,0.891952,7.789087,37.15202,2.573987,6.565281,12.21412,8.707469,0.0003361977,0.1457287,0.826234,1.75314,1.77E-05,0.0713607,3456.615,6225.816
788,3.055982,14.69813,4.486781,2.827013,1.866595,4.070777,7.249871,1.10228,7.826553,37.23655,2.410062,6.902551,12.18082,8.894532,0.000348806,0.1475276,0.851311,1.74132,1.77E-05,0.0713607,3460.9,6246.646
789,3.053076,14.67073,4.474762,2.919199,1.918751,4.21607,7.328531,1.352377,7.865177,37.325,2.260128,7.183563,12.11341,9.116638,0.0003568941,0.1502138,0.8774226,1.727692,1.77E-05,0.0713607,3465.158,6267.167
790,3.050899,14.64532,4.463621,2.971024,1.948975,4.324872,7.372927,1.62782,7.904506,37.4161,2.135618,7.403053,12.02514,9.37031,0.000360142,0.1538043,0.9047583,1.713039,1.77E-05,0.0713607,3469.368,6287.339
791,3.049365,14.62359,4.454809,2.988696,1.960905,4.397383,7.390669,1.909255,7.944184,37.50885,2.043763,7.561336,11.92851,9.651609,0.0003590863,0.1582494,0.9333108,1.698209,1.77E-05,0.0713607,3473.515,6307.151
792,3.048377,14.60619,4.448953,2.979776,1.958685,4.435924,7.388425,2.17644,7.983942,37.60252,1.989866,7.661212,11.8357,9.955634,0.0003546804,0.1634493,0.9629065,1.684003,1.77E-05,0.0713607,3477.583,6326.61
793,3.047528,14.63386,4.447929,2.967435,1.942059,4.441283,7.374257,2.449126,8.023619,37.69648,1.977336,7.712454,11.76809,10.28099,0.0003480621,0.1694357,0.9934806,1.671173,1.77E-05,0.07135182,3481.621,6345.894
794,3.047124,14.64766,4.451471,2.92834,1.920117,4.42253,7.353405,2.672086,8.063157,37.79028,2.004571,7.716218,11.72793,10.61749,0.0003140609,0.1760665,1.024755,1.660371,1.77E-05,0.07135182,3485.604,6365.009
795,3.047075,14.65466,4.457616,2.875595,1.893346,4.381963,7.322665,2.836437,8.102493,37.88362,2.069435,7.679853,11.72284,10.95744,0.0001327027,0.1832552,1.056237,1.651998,1.77E-05,0.07135182,3489.499,6383.915
796,3.047319,14.65921,4.465595,2.813845,1.862524,4.322149,7.282305,2.938598,8.141563,37.97599,2.1677,7.609864,11.75867,11.29237,0.000196632,0.1903956,1.087611,1.646397,1.77E-05,0.07135182,3493.284,6402.591
797,3.04781,14.66381,4.475154,2.74555,1.828578,4.245462,7.233669,2.979611,8.180313,38.06778,2.293881,7.511921,11.83921,11.61373,0.0001776076,0.1973799,1.118655,1.643817,1.77E-05,0.07135182,3496.944,6421.032
798,3.048511,14.66978,4.486224,2.672598,1.792505,4.155065,7.178222,2.963497,8.218701,38.15892,2.440756,7.391801,11.96574,11.91326,0.0001548759,0.2039079,1.149242,1.644464,1.77E-05,0.07135182,3500.47,6439.242
799,3.04939,14.67774,4.498776,2.59672,1.75532,4.054218,7.117402,2.896589,8.256701,38.24938,2.608227,7.247029,12.14026,12.17988,0.000138388,0.2035051,1.162732,1.671313,1.77E-05,0.07135182,3503.856,6457.229
800,3.05042,14.68786,4.512759,2.519396,1.717785,3.946382,7.052473,2.787791,8.294299,38.34107,2.773067,7.096881,12.35837,12.40406,0.0001273071,0.2018121,1.175607,1.701704,1.77E-05,0.07135182,3507.1,6475.006
801,3.051571,14.70001,4.528023,2.442713,1.681186,3.835202,6.985248,2.645899,8.331489,38.43398,2.925324,6.948462,12.61312,12.58027,0.0001200491,0.1986294,1.188202,1.735422,1.77E-05,0.07135182,3510.201,6492.586
802,3.05281,14.71387,4.54433,2.368553,1.646564,3.724146,6.917593,2.480244,8.368274,38.52822,3.057107,6.807336,12.89408,12.70587,0.0001153308,0.1938057,1.200961,1.772061,1.77E-05,0.07135182,3513.163,6509.982
803,3.0541,14.72898,4.561341,2.29869,1.61475,3.6165,6.851542,2.30017,8.404663,38.62403,3.162378,6.6783,13.18854,12.78102,0.0001123743,0.1872226,1.214285,1.811164,1.77E-05,0.07135182,3515.991,6527.206
804,3.055397,14.74473,4.578624,2.234786,1.586359,3.5153,6.789278,2.114532,8.440669,38.72164,3.236926,6.565826,13.48308,12.80842,0.0001106934,0.1787805,1.228697,1.852065,1.77E-05,0.07135182,3518.693,6544.268
805,3.059015,13.30139,4.454099,1.99411,1.476381,3.317633,6.351486,1.878091,8.475032,38.81937,3.228371,6.421285,13.61377,12.74424,0.0001063228,0.1681163,1.24373,1.893208,1.77E-05,0.07132923,3519.172,6555.329
806,3.064336,12.50572,4.312245,1.824935,1.402947,3.109765,5.889431,1.623515,8.504694,38.91224,3.138857,6.250834,13.56783,12.59662,0.0001075579,0.1552277,1.258929,1.932447,1.77E-05,0.07132923,3517.899,6560.663
807,3.070365,12.08494,4.196982,1.697604,1.351725,2.923365,5.524779,1.372732,8.528528,38.99691,3.000586,6.070814,13.38343,12.38145,0.0001433681,0.1402667,1.275432,1.969352,1.77E-05,0.07132923,3515.758,6562.537
808,3.076264,11.87675,4.116503,1.603689,1.316044,2.771904,5.266732,1.14218,8.546643,39.0722,2.83972,5.895501,13.09442,12.11947,0.0001283279,0.1235679,1.293688,2.003191,1.77E-05,0.07132923,3513.24,6562.411
809,3.081446,11.78381,4.06531,1.540389,1.291797,2.660228,5.099125,0.9425321,8.559722,39.13778,2.676216,5.736115,12.73276,11.83195,0.0001318479,0.1054543,1.313806,2.03312,1.77E-05,0.07132923,3510.601,6561.188
810,3.085549,11.74844,4.034,1.506869,1.276127,2.589347,5.004551,0.7791068,8.568635,39.19406,2.524382,5.602029,12.33132,11.53904,0.0001383352,0.08626365,1.335778,2.058322,1.77E-05,0.07132923,3507.969,6559.398
811,3.088397,11.73767,4.013553,1.503312,1.26824,2.5588,4.969365,0.6527539,8.574242,39.24171,2.403259,5.489676,11.9182,11.26071,0.0001463011,0.08725373,1.330642,2.086187,1.77E-05,0.07132923,3505.4,6557.339
812,3.089967,11.73407,3.99708,1.529957,1.270517,2.567166,4.982708,0.5609987,8.577294,39.27629,2.301975,5.417824,11.51417,11.01294,0.0001556827,0.0885156,1.325662,2.108146,1.77E-05,0.07132923,3502.922,6555.163
813,3.090344,11.72937,3.980107,1.586989,1.288216,2.612257,5.035634,0.500474,8.57841,39.29946,2.214355,5.387105,11.12365,10.80652,0.0001661609,0.09002244,1.320933,2.124229,1.77E-05,0.07132923,3500.545,6552.94
814,3.089685,11.72058,3.960311,1.673404,1.326064,2.690951,5.119431,0.4678828,8.578073,39.31281,2.131137,5.394235,10.74051,10.64757,0.000177123,0.0917741,1.316395,2.134702,1.77E-05,0.07132923,3498.28,6550.695
815,3.088191,11.70746,3.937027,1.786093,1.384285,2.798729,5.224836,0.4610343,8.576646,39.31779,2.044825,5.433619,10.3578,10.53851,0.0001879549,0.09387296,1.311704,2.13994,1.77E-05,0.07132923,3496.134,6548.429
816,3.086086,11.69095,3.910746,1.91912,1.457748,2.929324,5.341926,0.4793292,8.574398,39.31562,1.952667,5.498324,9.974557,10.47917,0.0001981362,0.09637065,1.306469,2.140382,1.77E-05,0.07132923,3494.115,6546.135
817,3.083647,11.76438,3.892946,2.067608,1.548279,3.08466,5.488841,0.5021518,8.571604,39.3074,1.856911,5.582605,9.595123,10.467,0.0002075643,0.09924264,1.30033,2.136514,1.77E-05,0.07129993,3492.354,6544.162
818,3.08082,11.7973,3.875055,2.226967,1.636604,3.248444,5.633579,0.5524299,8.568597,39.29432,1.762904,5.684158,9.236532,10.50204,0.000205108,0.1025073,1.293086,2.128971,1.77E-05,0.07129993,3490.823,6542.507
819,3.077926,11.80696,3.856112,2.377658,1.716394,3.408805,5.758573,0.6310823,8.565554,39.27729,1.671567,5.792387,8.897887,10.57731,0.0001384934,0.1062132,1.284834,2.118613,1.77E-05,0.07129993,3489.473,6541.017
820,3.075205,11.80419,3.836944,2.508404,1.783068,3.557483,5.858383,0.7391523,8.56254,39.25731,1.585705,5.897527,8.580953,10.68526,0.0001670888,0.1101533,1.275591,2.106264,1.77E-05,0.07129993,3488.27,6539.589
821,3.072811,11.79545,3.818737,2.611692,1.833596,3.687964,5.932331,0.8762591,8.559562,39.23586,1.508958,5.990665,8.288532,10.81788,0.0001599727,0.1143074,1.265511,2.092662,1.77E-05,0.07129993,3487.188,6538.158
822,3.070825,11.78446,3.802464,2.684271,1.867103,3.796311,5.982328,1.039269,8.556596,39.21426,1.445076,6.064741,8.024487,10.96707,0.000149117,0.1185556,1.254575,2.07866,1.77E-05,0.07129993,3486.207,6536.684
823,3.069277,11.77329,3.788735,2.726793,1.884596,3.880847,6.011594,1.221735,8.553611,39.19381,1.38985,6.122792,7.793192,11.12541,0.0001391619,0.1169728,1.228784,2.084772,1.77E-05,0.07129993,3485.306,6535.146
824,3.068155,11.76307,3.777805,2.742929,1.888632,3.941734,6.023927,1.414993,8.550575,39.17826,1.359569,6.149422,7.599739,11.28515,0.0001306443,0.1151561,1.201286,2.091702,1.77E-05,0.07129993,3484.469,6533.538
825,3.067427,11.75447,3.769714,2.736846,1.881264,3.980137,6.022474,1.608305,8.547466,39.16813,1.356532,6.144606,7.449201,11.43982,0.0001234813,0.113093,1.171611,2.100277,1.77E-05,0.07129993,3483.681,6531.861
826,3.06705,11.74785,3.764349,2.713211,1.864884,3.997942,6.010083,1.790909,8.54427,39.16373,1.3814,6.110797,7.34639,11.58353,0.0001174864,0.1107621,1.139313,2.111114,1.77E-05,0.07129993,3482.926,6530.128
827,3.066979,11.74339,3.761527,2.676105,1.841595,3.997218,5.988986,1.953333,8.540982,39.16516,1.43338,6.051795,7.295377,11.71094,0.0001124169,0.108103,1.10403,2.124674,1.77E-05,0.07129993,3482.192,6528.352
828,3.067172,11.74117,3.761042,2.62875,1.813099,3.979988,5.960821,2.088185,8.537609,39.17234,1.510721,5.971798,7.299023,11.81733,0.0001081086,0.1050679,1.065443,2.14132,1.77E-05,0.07129993,3481.467,6526.548
829,3.064752,13.29498,3.907333,2.813221,1.880424,4.074368,6.334185,2.214164,8.535469,39.18699,1.650651,5.951073,7.464309,11.96422,0.0001090486,0.1017247,1.023842,2.161947,1.77E-05,0.07126416,3482.832,6530.775
830,3.060984,14.1624,4.079598,2.947254,1.925799,4.204843,6.795337,2.367419,8.537868,39.21431,1.842312,5.969919,7.772402,12.13752,0.0001146833,0.09810813,0.9802063,2.188241,1.77E-05,0.07126416,3485.913,6541.147
831,3.056976,14.61757,4.226927,3.013358,1.944379,4.312237,7.140684,2.524943,8.546107,39.25758,2.054173,6.003203,8.172918,12.3202,0.0001427484,0.09418299,0.934135,2.220017,1.77E-05,0.07126416,3489.848,6555.106
832,3.05345,14.84285,4.338069,3.029454,1.943581,4.380563,7.352432,2.668119,8.560081,39.31769,2.269578,6.034976,8.635476,12.49683,0.0001344861,0.08990727,0.8852323,2.2565,1.77E-05,0.07126416,3494.141,6571.022
833,3.050715,14.94721,4.416992,3.009124,1.928331,4.407152,7.459849,2.781671,8.579054,39.39371,2.481707,6.056016,9.14653,12.65389,0.0001332235,0.08516052,0.8335797,2.296892,1.77E-05,0.07126416,3498.515,6587.923
834,3.048831,14.99194,4.471906,2.961839,1.902162,4.394722,7.495168,2.854271,8.602098,39.48389,2.687955,6.062741,9.701383,12.78073,0.0001314766,0.07987079,0.7796322,2.340473,1.77E-05,0.07126416,3502.826,6605.255
835,3.047733,15.01,4.510798,2.894629,1.867972,4.348172,7.482782,2.878744,8.628308,39.58616,2.884897,6.057209,10.29967,12.86771,0.0001290544,0.08140807,0.7893448,2.313933,1.77E-05,0.07126416,3507.001,6622.72
836,3.047315,15.01842,4.539999,2.813158,1.828386,4.273129,7.439066,2.849113,8.6569,39.69295,3.0677,6.041314,10.93744,12.90939,0.0001264987,0.08288456,0.798394,2.29392,1.77E-05,0.07126416,3511.009,6640.16
837,3.047463,15.02542,4.563985,2.722283,1.785751,4.175544,7.374848,2.767208,8.687231,39.80347,3.231432,6.020984,11.60812,12.90221,0.0001241856,0.08426081,0.8066701,2.280087,1.77E-05,0.07126416,3514.836,6657.502
838,3.048072,15.03464,4.58571,2.625793,1.74203,4.060952,7.296961,2.638106,8.718797,39.91691,3.370721,6.001749,12.29964,12.84556,0.0001224935,0.08554997,0.8142566,2.271965,1.77E-05,0.07126416,3518.479,6674.719
839,3.049053,15.04738,4.606973,2.527035,1.698964,3.9347,7.210173,2.46952,8.751213,40.0325,3.480827,5.987737,12.99488,12.74143,0.0001214948,0.08684609,0.8215824,2.268692,1.77E-05,0.07126416,3521.941,6691.802
840,3.050325,15.06377,4.628738,2.429058,1.658075,3.802017,7.118281,2.271065,8.784193,40.14951,3.558862,5.980931,13.67287,12.59414,0.0001211989,0.08823766,0.8288993,2.26958,1.77E-05,0.07126416,3525.227,6708.756
841,3.054008,14.12112,4.563725,2.155227,1.55486,3.586868,6.751692,2.0938,8.816656,40.26596,3.538976,5.925631,14.15434,12.37042,0.0001175502,0.089842,0.8362067,2.273587,1.77E-05,0.07122137,3526.963,6721.642
842,3.058706,13.60875,4.485989,1.967573,1.482604,3.366567,6.377279,1.862324,8.84637,40.3777,3.471107,5.852965,14.50127,12.09913,0.0001062194,0.09161873,0.8426057,2.278279,1.77E-05,0.07122137,3527.427,6730.712
843,3.063902,13.34859,4.426568,1.820392,1.430941,3.160265,6.06988,1.605733,8.872484,40.48214,3.366787,5.761345,14.69351,11.78785,4.353165E-05,0.09360909,0.8487595,2.284106,1.77E-05,0.07122137,3527.206,6737.491
844,3.069071,13.23101,4.391244,1.703553,1.396134,2.981878,5.837547,1.349724,8.895008,40.57809,3.239261,5.657802,14.72981,11.45155,5.199509E-05,0.09567237,0.8546633,2.290437,1.77E-05,0.07122137,3526.638,6742.958
845,3.073815,13.18957,4.375988,1.613666,1.375231,2.837258,5.670615,1.113341,8.914355,40.66566,3.099571,5.550449,14.61869,11.10568,5.010314E-05,0.0977925,0.8601463,2.296276,1.77E-05,0.07122137,3525.909,6747.712
846,3.077845,13.18443,4.373672,1.549646,1.364338,2.728848,5.558949,0.9086144,8.931072,40.74516,2.959106,5.448527,14.38407,10.76498,4.912097E-05,0.0998932,0.8650373,2.300392,1.77E-05,0.07122137,3525.117,6752.098
847,3.080946,13.19226,4.37701,1.511555,1.358281,2.657515,5.495546,0.7411974,8.9457,40.81718,2.830642,5.362646,14.06739,10.4431,4.983609E-05,0.09822132,0.8522877,2.322172,1.77E-05,0.07122137,3524.312,6756.299
848,3.08298,13.20013,4.379945,1.500157,1.351734,2.623378,5.475852,0.6118549,8.958706,40.88408,2.71657,5.314319,13.72039,10.15178,5.185674E-05,0.09618881,0.8394037,2.339058,1.77E-05,0.07122137,3523.524,6760.405
849,3.083901,13.20195,4.378374,1.516912,1.342019,2.626146,5.496595,0.5178223,8.970468,40.94647,2.625635,5.314088,13.39389,9.901808,5.49359E-05,0.09372409,0.8267056,2.350442,1.77E-05,0.07122137,3522.767,6764.446
850,3.083783,13.19625,4.370399,1.562925,1.333297,2.664655,5.553774,0.4549503,8.981275,41.00503,2.557352,5.367331,13.11494,9.701403,5.875436E-05,0.09076619,0.8145159,2.356359,1.77E-05,0.07122137,3522.055,6768.426
851,3.082773,13.18386,4.355802,1.638144,1.337323,2.736629,5.641889,0.4192805,8.991341,41.06051,2.499943,5.472133,12.87712,9.554959,6.287165E-05,0.08725066,0.8029536,2.357424,1.77E-05,0.07122137,3521.398,6772.338
852,3.081048,13.16638,4.335351,1.740698,1.36619,2.838583,5.753874,0.4081732,9.000823,41.11366,2.436422,5.619749,12.65121,9.463593,6.678268E-05,0.08312616,0.7919859,2.354302,1.77E-05,0.07122137,3520.807,6776.174
853,3.078237,13.31433,4.324478,1.903118,1.434559,2.978619,5.925869,0.4148408,9.009984,41.1653,2.364925,5.812438,12.45068,9.434198,7.05874E-05,0.07834701,0.7814326,2.347544,1.76E-05,0.07117284,3520.522,6780.605
854,3.074984,13.3862,4.31359,2.068168,1.520122,3.141017,6.111799,0.4487717,9.019266,41.21644,2.272731,6.029686,12.23313,9.459885,7.532004E-05,0.07286765,0.771217,2.337761,1.76E-05,0.07117284,3520.513,6785.592
855,3.071566,13.41307,4.298812,2.237213,1.61384,3.315787,6.28696,0.5129949,9.028851,41.26764,2.16247,6.260576,12.00257,9.537691,9.050399E-05,0.06663067,0.7609426,2.324907,1.76E-05,0.07117284,3520.697,6790.856
856,3.068243,13.41508,4.280688,2.398093,1.703797,3.489966,6.437926,0.611736,9.038753,41.31903,2.040644,6.492157,11.76527,9.661587,8.9028E-05,0.05963412,0.7504395,2.309425,1.76E-05,0.07117284,3521.023,6796.213
857,3.065213,13.4044,4.261134,2.537742,1.78083,3.652115,6.558498,0.748881,9.048904,41.37053,1.915805,6.712,11.53049,9.824198,8.947668E-05,0.05184582,0.7396405,2.292048,1.76E-05,0.07117284,3521.461,6801.545
858,3.062608,13.3881,4.242105,2.646208,1.839555,3.793094,6.646941,0.9254273,9.059204,41.42208,1.796563,6.90871,11.30743,10.0172,8.880041E-05,0.04329197,0.7285011,2.273727,1.76E-05,0.07117284,3521.985,6806.776
859,3.060495,13.37022,4.225078,2.718982,1.878264,3.906961,6.704881,1.137042,9.069547,41.47368,1.698952,7.064833,11.10093,10.23593,8.700374E-05,0.04432634,0.7318451,2.230298,1.76E-05,0.07117284,3522.573,6811.863
860,3.058895,13.35315,4.210974,2.756871,1.897903,3.990899,6.736023,1.372335,9.079839,41.52152,1.624845,7.179933,10.91739,10.47628,8.450622E-05,0.04549526,0.7343806,2.188485,1.76E-05,0.07117284,3523.204,6816.784
861,3.057784,13.33826,4.200208,2.764939,1.901631,4.044903,6.745398,1.615621,9.090003,41.56636,1.579339,7.251823,10.76367,10.73199,8.169584E-05,0.04676727,0.7358824,2.149148,1.76E-05,0.07117284,3523.858,6821.535
862,3.057115,13.32629,4.192849,2.749509,1.892941,4.070806,6.737803,1.849543,9.099984,41.60889,1.566149,7.281215,10.64709,10.99603,7.888753E-05,0.04810775,0.7362095,2.112863,1.76E-05,0.07117284,3524.519,6826.124
863,3.056832,13.3176,4.188763,2.716395,1.874883,4.071378,6.717135,2.058254,9.109749,41.64968,1.586831,7.271606,10.57437,11.26088,7.624186E-05,0.04950095,0.7354268,2.079823,1.76E-05,0.07117284,3525.17,6830.567
864,3.05688,13.31231,4.187725,2.670143,1.849806,4.049692,6.686224,2.229509,9.119282,41.68916,1.641391,7.227615,10.55056,11.51889,7.384553E-05,0.05092898,0.7335743,2.050146,1.76E-05,0.07117284,3525.8,6834.885
865,3.057239,13.27953,4.186388,2.608119,1.815428,4.004676,6.636318,2.365491,9.128555,41.72758,1.72726,7.151646,10.576,11.76148,7.161286E-05,0.05238655,0.7307289,2.023897,1.76E-05,0.0711214,3526.353,6838.973
866,3.057889,13.26357,4.187336,2.540104,1.778763,3.943176,6.579149,2.448894,9.137511,41.76501,1.842034,7.04974,10.65181,11.98189,9.870357E-05,0.05386245,0.7269161,2.001046,1.76E-05,0.0711214,3526.828,6842.854
867,3.058769,13.2587,4.191254,2.467982,1.740143,3.868704,6.518529,2.480459,9.146144,41.80153,1.981369,6.927955,10.77624,12.17397,0.0002835892,0.05533343,0.7222238,1.981535,1.76E-05,0.0711214,3527.233,6846.6
868,3.059833,13.26124,4.198118,2.393162,1.700312,3.784184,6.455422,2.463834,9.15448,41.83719,2.139645,6.791563,10.94447,12.33269,0.0002063268,0.0572703,0.7167709,1.965272,1.76E-05,0.0711214,3527.573,6850.26
869,3.061048,13.26888,4.207634,2.317087,1.660188,3.692809,6.390219,2.40436,9.162562,41.8706,2.309558,6.645966,11.14869,12.45433,0.0002130751,0.0599743,0.7106797,1.952121,1.76E-05,0.0711214,3527.847,6853.869
870,3.062385,13.28014,4.219408,2.241224,1.6207,3.597287,6.323492,2.309079,9.170437,41.90112,2.483127,6.496379,11.37859,12.5368,0.0002232565,0.06381472,0.7040458,1.941922,1.76E-05,0.0711214,3528.056,6857.455
871,3.063816,13.29398,4.233008,2.167104,1.582757,3.500325,6.256178,2.185909,9.178151,41.92813,2.644423,6.355668,11.62457,12.57724,0.0002291895,0.06749457,0.6848552,1.948138,1.76E-05,0.0711214,3528.201,6861.035
872,3.065309,13.30959,4.24796,2.096431,1.547338,3.404691,6.189728,2.043513,9.185748,41.95204,2.79233,6.222758,11.87471,12.57541,0.0002322808,0.07273457,0.6651342,1.956433,1.76E-05,0.0711214,3528.283,6864.624
873,3.066827,13.32626,4.263762,2.030627,1.515049,3.313038,6.125682,1.889904,9.193267,41.97231,2.919425,6.103196,12.11635,12.5338,0.0002337056,0.07974877,0.644922,1.966573,1.76E-05,0.0711214,3528.305,6868.232
874,3.068326,13.34329,4.279856,1.971175,1.486392,3.227894,6.065928,1.7326,9.200738,41.98855,3.019781,6.002489,12.33752,12.45712,0.0002342579,0.08869543,0.6242213,1.978241,1.76E-05,0.0711214,3528.274,6871.867
875,3.069758,13.35992,4.295627,1.919486,1.46169,3.151561,6.012515,1.578255,9.20819,42.00054,3.09058,5.92478,12.52845,12.35174,0.0002346006,0.09966635,0.6029559,1.991107,1.76E-05,0.0711214,3528.196,6875.529
876,3.071066,13.37541,4.310415,1.876845,1.441073,3.086069,5.967496,1.43241,9.215641,42.00819,3.131528,5.873261,12.68254,12.22513,0.0002352208,0.1126928,0.5810482,2.004775,1.76E-05,0.0711214,3528.078,6879.22
877,3.070681,14.33929,4.416835,1.950275,1.47982,3.101906,6.175867,1.311074,9.22394,42.01276,3.179605,5.883981,12.89611,12.11458,0.0002425471,0.1278451,0.5586635,2.019356,1.76E-05,0.0710703,3529.259,6886.683
878,3.068981,14.8725,4.531946,2.007649,1.502896,3.145877,6.431557,1.225747,9.235139,42.01783,3.23681,5.957927,13.16956,12.02894,0.0002386958,0.1451082,0.5358714,2.035435,1.76E-05,0.0710703,3531.497,6897.849
879,3.066653,15.15031,4.625034,2.058489,1.518177,3.200243,6.64184,1.171102,9.249985,42.02573,3.28831,6.085451,13.46972,11.97232,0.0001575447,0.1644208,0.5121977,2.052491,1.76E-05,0.0710703,3534.266,6911.146
880,3.064192,15.28506,4.690506,2.108287,1.532556,3.258475,6.799302,1.142371,9.26836,42.03757,3.322595,6.253056,13.76384,11.94502,0.0002218756,0.185383,0.4872789,2.070263,1.76E-05,0.0710703,3537.27,6925.582
881,3.061872,15.3434,4.732193,2.157765,1.549795,3.316761,6.915374,1.13536,9.289769,42.05444,3.33366,6.445537,14.02599,11.9454,0.0002263289,0.207682,0.4608366,2.088598,1.76E-05,0.0710703,3540.35,6940.558
882,3.059809,15.36285,4.756259,2.205877,1.570579,3.373014,7.002275,1.14653,9.313603,42.07667,3.321113,6.649489,14.24168,11.97154,0.0002225624,0.2309311,0.4327723,2.107204,1.76E-05,0.0710703,3543.43,6955.731
883,3.058035,15.36368,4.768417,2.251125,1.593644,3.425846,7.06893,1.172837,9.339274,42.10432,3.297021,6.845989,14.40613,12.02252,0.0002173659,0.2243543,0.4716187,2.087665,1.76E-05,0.0710703,3546.474,6970.907
884,3.056544,15.35645,4.773151,2.291698,1.616768,3.473927,7.120634,1.211865,9.366271,42.14306,3.254099,7.033087,14.51706,12.09753,0.0002127886,0.2174457,0.5131844,2.067846,1.76E-05,0.0710703,3549.469,6985.973
885,3.055306,15.34629,4.773587,2.327124,1.638534,3.516706,7.161482,1.260752,9.394171,42.19127,3.199853,7.205167,14.58212,12.19573,0.000209052,0.2102654,0.5571992,2.047598,1.76E-05,0.0710703,3552.409,7000.873
886,3.054292,15.33571,4.771833,2.356681,1.657815,3.553329,7.193508,1.316461,9.422638,42.24719,3.140718,7.358279,14.60983,12.31589,0.0002061284,0.2028692,0.6034724,2.026919,1.76E-05,0.0710703,3555.295,7015.575
887,3.053477,15.32583,4.769253,2.379911,1.673928,3.583066,7.217874,1.375805,9.451415,42.30911,3.081997,7.48975,14.60855,12.45655,0.0002037166,0.1951549,0.6520836,2.005848,1.76E-05,0.0710703,3558.125,7030.065
888,3.052839,15.31713,4.766693,2.396662,1.686563,3.605393,7.23535,1.435532,9.480305,42.37545,3.027648,7.598097,14.58633,12.61544,0.0002014896,0.18706,0.7030815,1.984524,1.76E-05,0.0710703,3560.898,7044.339
889,3.052393,14.86262,4.715067,2.39595,1.67599,3.590292,7.131936,1.451904,9.508768,42.44419,2.982853,7.684082,14.54612,12.78541,0.0001985834,0.1783901,0.7561982,1.962909,1.76E-05,0.0710223,3562.946,7056.653
