EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,"Prey of Acartia sp"

Year,"Cyanobacteria","Phytoplankton","microzooplankton","Detritus-water column",
1974,0.03805662,0.484624,0.2043771,0.2729423
1975,0.03776722,0.471392,0.2146822,0.2761586
1976,0.03096594,0.5148925,0.2226866,0.2314549
1977,0.03169974,0.497051,0.2276118,0.2436375
1978,0.03344093,0.4800322,0.2277308,0.258796
1979,0.03445769,0.4727581,0.2253279,0.2674564
1980,0.03046948,0.5027425,0.2270674,0.2397206
1981,0.02984392,0.5000157,0.2309784,0.2391619
1982,0.02854929,0.5061064,0.233752,0.2315923
1983,0.03061114,0.4882054,0.230202,0.2509814
1984,0.03018882,0.492422,0.2297935,0.2475958
1985,0.03599152,0.4351806,0.2409934,0.2878345
1986,0.03100753,0.4913365,0.2281579,0.2494981
1987,0.04801816,0.3405203,0.2376225,0.373839
1988,0.04407188,0.407127,0.2116913,0.3371098
1989,0.04061235,0.4398105,0.2071045,0.3124727
1990,0.03828111,0.4545578,0.2142829,0.2928781
1991,0.04643369,0.388989,0.2175105,0.3470668
1992,0.04028343,0.4517595,0.2068018,0.3011554
1993,0.04068587,0.4408928,0.2144611,0.3039602
1994,0.03778588,0.4605049,0.2201419,0.2815673
1995,0.03643506,0.4719087,0.2161116,0.2755447
1996,0.04362553,0.4073664,0.225556,0.3234521
1997,0.04781969,0.3899612,0.2125593,0.3496598
1998,0.04075364,0.4521964,0.2060805,0.3009695
1999,0.03322396,0.5003685,0.2149123,0.2514952
2000,0.04398329,0.4009569,0.2267507,0.3283092
2001,0.04575757,0.4059277,0.2119291,0.3363856
2002,0.04673083,0.4042955,0.2071797,0.3417939
2003,0.03428539,0.4924637,0.2194439,0.2538071
2004,0.04254144,0.4137262,0.2289134,0.314819
2005,0.04571482,0.4030614,0.2180571,0.3331666
2006,0.04666054,0.4050189,0.2091552,0.3391654
2007,0.04926486,0.3897802,0.2057536,0.3552015
2008,0.03977487,0.463374,0.2073649,0.2894862
2009,0.0389172,0.4585775,0.2165764,0.2859289
2010,0.04632638,0.3951959,0.2251251,0.3333525
2011,0.04833414,0.3896132,0.2187296,0.343323
2012,0.04803643,0.4036213,0.204244,0.3440982
2013,0.03744756,0.4782492,0.2118462,0.272457
2014,0.0458351,0.4041808,0.2172184,0.3327657
2015,0.04136696,0.4505746,0.2070588,0.3009996
2016,0.04794287,0.3963834,0.2091448,0.346529
2017,0.04068253,0.4571925,0.2070515,0.2950734
2018,0.04445054,0.4206204,0.2127028,0.3222262
2019,0.0504747,0.3806098,0.2091455,0.35977
2020,0.05091896,0.3877149,0.2003787,0.3609875
2021,0.04529631,0.4292414,0.202791,0.3226713
2022,0.04360771,0.435424,0.2092301,0.3117381
2023,0.04394664,0.4328981,0.2082689,0.3148863
2024,0.04081189,0.456464,0.2079222,0.2948019
2025,0.04412027,0.4245901,0.2142878,0.3170019
2026,0.04452631,0.4264907,0.2100274,0.3189556
2027,0.05036196,0.3850504,0.2071473,0.3574401
2028,0.0442769,0.4352434,0.2057123,0.3147673
2029,0.04493733,0.425915,0.2081528,0.3209949
2030,0.04254803,0.4422219,0.2112982,0.3039319
2031,0.04403826,0.4297252,0.2109616,0.315275
2032,0.03349114,0.5078579,0.2125913,0.2460596
2033,0.03821984,0.4522041,0.2273268,0.2822492
2034,0.04045233,0.4442018,0.2174249,0.2979209
2035,0.0407924,0.4467899,0.2110694,0.3013484
2036,0.04453126,0.4142786,0.2175712,0.3236189
2037,0.03578958,0.4895102,0.2096,0.2651002
2038,0.03752223,0.4591947,0.2246862,0.2785969
2039,0.03367946,0.4919197,0.2212094,0.2531914
2040,0.03305526,0.4918696,0.221668,0.2534072
2041,0.03729788,0.4484805,0.2323091,0.2819125
2042,0.03849853,0.4553621,0.2135658,0.2925736
2043,0.03308873,0.4950688,0.2184869,0.2533556
2044,0.0350661,0.4688677,0.227687,0.2683792
2045,0.03523205,0.4741359,0.2198882,0.2707439
2046,0.03521175,0.4728701,0.2211939,0.2707243
2047,0.0322405,0.4947897,0.2233556,0.2496142
2048,0.03307296,0.4837546,0.2251983,0.2579741
2049,0.0326059,0.4864223,0.2263212,0.2546506
2050,0.03713823,0.4507405,0.2238542,0.2882671
2051,0.03847398,0.4472791,0.219717,0.2945299
2052,0.03702705,0.4631865,0.2169385,0.282848
2053,0.0358888,0.4692489,0.2214421,0.2734202
2054,0.0343942,0.481528,0.2204513,0.2636265
2055,0.02948703,0.5164798,0.2235298,0.2305033
2056,0.03450142,0.4625853,0.2341598,0.2687534
2057,0.02831019,0.5240214,0.2221403,0.2255282
2058,0.03005051,0.489512,0.2396042,0.2408334
2059,0.03231208,0.4749023,0.2345008,0.2582848
2060,0.03474379,0.4648556,0.222901,0.2774996
2061,0.02918258,0.5104629,0.2266484,0.2337061
2062,0.03394754,0.4632529,0.2314368,0.2713627
2063,0.03161847,0.491209,0.2250571,0.2521155
2064,0.03311897,0.4767809,0.2256112,0.2644889
2065,0.03100094,0.4940756,0.2279882,0.2469353
2066,0.030526,0.4970755,0.2266349,0.2457636
2067,0.03148407,0.4839789,0.232341,0.252196
2068,0.0325769,0.4800577,0.2262774,0.261088
2069,0.03215226,0.4854205,0.2250589,0.2573684
2070,0.03231299,0.4821281,0.2280512,0.2575077
2071,0.03304203,0.4790986,0.2247576,0.2631018
2072,0.03251075,0.483163,0.2264769,0.2578492
2073,0.03266444,0.4823572,0.2258975,0.2590808
2074,0.03146159,0.4919264,0.2265009,0.2501112
2075,0.02853482,0.5136082,0.2277314,0.2301256
2076,0.02785533,0.5107293,0.2338169,0.2275986
2077,0.02902923,0.4985276,0.2335971,0.2388462
2078,0.02694443,0.5173814,0.231125,0.2245492
2079,0.03272405,0.4557545,0.2438093,0.2677121
2080,0.03310925,0.4727668,0.224516,0.2696079
2081,0.0290827,0.5061459,0.2269099,0.2378615
2082,0.02783503,0.5061418,0.2374845,0.2285388
2083,0.03012214,0.4900202,0.2304154,0.2494423
2084,0.02760299,0.51117,0.2324097,0.2288173
2085,0.02919525,0.4954258,0.2316511,0.2437278
2086,0.02918005,0.4966088,0.2316582,0.2425529
2087,0.02599447,0.5244512,0.2302331,0.2193213
2088,0.02832052,0.4891483,0.2450924,0.2374387
2089,0.02644556,0.5157019,0.2329608,0.2248918
2090,0.02397504,0.5271867,0.2419404,0.2068979
2091,0.02354739,0.5228707,0.2471823,0.2063996
2092,0.02522392,0.5084682,0.2424528,0.2238551
2093,0.02701443,0.4873321,0.2500504,0.235603
2094,0.02527563,0.5182819,0.232468,0.2239744
