EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:41"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
750,149.4809,136.9163,93.29631,21.84721,22.88299,9.227153,19.43989,6.106542,5.513375,1.901115,2.168737,0.7385328,2.38699,0.3605964,1.037138,1.461481,0.796228,1.429301,0.6871728,0.6856295,0,0
751,149.4903,136.9799,93.35792,21.57838,22.62933,9.104569,19.36397,5.993533,5.513824,1.9025,2.124846,0.7411416,2.366214,0.360484,1.051138,1.524057,0.7757743,1.466192,0.694737,0.6876193,0,0
752,149.5028,137.0287,93.42538,21.36506,22.43,8.994201,19.30456,5.890304,5.514209,1.903647,2.097688,0.7430418,2.340193,0.3603738,1.053834,1.522842,0.784162,1.462994,0.7042292,0.6914519,0,0
753,149.517,137.0682,93.49043,21.18673,22.2601,8.895747,19.25643,5.799961,5.514534,1.904832,2.068405,0.7451607,2.309596,0.3603411,1.060663,1.520636,0.7927514,1.459615,0.7155583,0.6970626,0,0
754,149.5317,137.1013,93.5488,21.04585,22.12468,8.811082,19.21907,5.724056,5.514806,1.906032,2.03889,0.7474447,2.27641,0.360389,1.062047,1.518021,0.8013089,1.456166,0.7281845,0.7040102,0,0
755,149.5461,137.1293,93.59725,20.93982,22.02274,8.740538,19.19113,5.662895,5.515031,1.907219,2.010631,0.7497616,2.242296,0.3605131,1.063203,1.515607,0.8095732,1.4528,0.7415227,0.7118007,0,0
756,149.5595,137.1528,93.63423,20.8651,21.95167,8.683772,19.17118,5.616052,5.515216,1.908368,1.984908,0.7520436,2.208644,0.3607039,1.064416,1.513516,0.817419,1.449536,0.754981,0.7199212,0,0
757,149.5572,131.5555,94.29611,21.73598,22.41143,8.733685,19.53202,5.558548,5.515569,1.909484,1.977583,0.7571733,2.185023,0.36138,1.078504,1.511805,0.8250538,1.44655,0.7679926,0.7281939,0,0
758,149.5285,132.968,94.22835,21.58116,22.30422,8.727714,19.67172,5.582036,5.516451,1.910593,1.965085,0.7611,2.160306,0.3620052,1.076231,1.51136,0.832495,1.44414,0.7800419,0.7362559,0,0
759,149.4872,133.8203,93.80776,21.46663,22.26896,8.722277,19.64871,5.609577,5.517615,1.911667,1.967925,0.7642888,2.149415,0.3626471,1.060532,1.511256,0.8396652,1.44205,0.7914032,0.7436188,0,0
760,149.4419,134.3062,93.32307,21.385,22.26573,8.719011,19.5689,5.639392,5.518847,1.912724,1.980472,0.7667843,2.148844,0.3632667,1.095,1.512478,0.846508,1.440251,0.801559,0.7497467,0,0
761,149.3986,134.565,92.89682,21.32314,22.27291,8.716057,19.47948,5.668608,5.52002,1.91377,1.998391,0.7686822,2.154804,0.3638466,1.081674,1.515469,0.852935,1.43877,0.8101236,0.7542621,0,0
762,149.3607,134.6906,92.56852,21.27021,22.27851,8.711359,19.39918,5.694652,5.52107,1.914778,2.018584,0.7700808,2.164192,0.3643748,1.078573,1.520114,0.8588984,1.437634,0.816864,0.7569522,0,0
763,149.3298,134.7431,92.33859,21.2187,22.27604,8.703341,19.3333,5.715857,5.521966,1.915724,2.043374,0.7706523,2.174554,0.3648666,1.07702,1.60301,0.8592307,1.374747,0.8216859,0.757744,0,0
764,149.3059,134.7589,92.19183,21.16177,22.25839,8.690784,19.28065,5.727788,5.522706,1.91603,2.06657,0.7730255,2.187,0.3661197,1.075512,1.601334,0.8649757,1.380598,0.8246078,0.7566736,0,0
765,149.2885,134.7588,92.10907,21.09889,22.23021,8.6728,19.2388,5.734224,5.523303,1.916335,2.087354,0.7751132,2.198064,0.3672691,1.074186,1.598415,0.871123,1.385788,0.827307,0.755086,0,0
766,149.2768,134.754,92.0723,21.02945,22.19154,8.649586,19.2047,5.735293,5.523769,1.916627,2.105035,0.7768878,2.207103,0.3683026,1.07329,1.596526,0.8770008,1.390439,0.829568,0.752861,0,0
767,149.2698,134.7496,92.06687,20.95441,22.14406,8.621755,19.17587,5.731469,5.524127,1.916885,2.119427,0.7784312,2.213848,0.3692183,1.069478,1.597073,0.8822976,1.394444,0.8312484,0.7499372,0,0
768,149.2666,134.7478,92.08203,20.87547,22.08998,8.590055,19.15052,5.72342,5.524393,1.917085,2.130675,0.7797831,2.218277,0.3700282,1.060077,1.599241,0.8871285,1.398014,0.8322865,0.7463132,0,0
769,149.3033,142.3729,91.72098,19.7064,22.04711,8.556442,18.809,5.582624,5.524333,1.917185,2.117896,0.7768852,2.205074,0.3700181,1.033327,1.597952,0.8913402,1.401015,0.8326973,0.742165,0,0
770,149.368,140.4387,91.76696,20.17901,21.98295,8.479383,18.56442,5.550072,5.52349,1.917129,2.113326,0.775661,2.196398,0.3701134,0.9814442,1.595974,0.8945167,1.403106,0.8336444,0.7376123,0,0
771,149.4418,139.3307,92.2917,20.37697,21.94463,8.413797,18.56531,5.509727,5.522178,1.916752,2.091914,0.7748881,2.166921,0.3700984,0.8334449,1.58874,0.896336,1.404914,0.8327239,0.7318375,0,0
772,149.5152,138.7314,92.90365,20.47338,21.9197,8.363389,18.65735,5.473449,5.520692,1.916175,2.061962,0.7746636,2.126584,0.3700591,1.086087,1.575737,0.8972565,1.406516,0.8304434,0.7253579,0,0
773,149.5815,138.4299,93.43169,20.53527,21.9106,8.328009,18.76623,5.448478,5.519218,1.91563,2.029317,0.7749953,2.082585,0.3700469,1.007596,1.559447,0.897602,1.407944,0.8272218,0.7185215,0,0
774,149.6372,138.2937,93.82542,20.59222,21.92201,8.307846,18.86315,5.437259,5.517855,1.915124,1.99786,0.7757403,2.039792,0.3700784,1.015396,1.541298,0.897566,1.409229,0.8232984,0.7114874,0,0
775,149.6815,138.2428,94.08956,20.65795,21.9563,8.302498,18.94143,5.440444,5.51665,1.914701,1.953465,0.7784759,2.001147,0.3701695,1.02189,1.527583,0.9057974,1.362107,0.8187494,0.7042723,0,0
776,149.7149,138.2313,94.24776,20.74538,22.02801,8.311446,19.00479,5.456223,5.515611,1.914272,1.928558,0.7799562,1.968732,0.3706214,1.02121,1.50911,0.9032013,1.370276,0.8135217,0.6967922,0,0
777,149.7385,138.2341,94.32679,20.84713,22.11776,8.332979,19.0559,5.484867,5.51473,1.91396,1.908752,0.7815048,1.942837,0.3710563,1.014902,1.491936,0.9006013,1.377463,0.8082882,0.6896554,0,0
778,149.7539,138.239,94.35075,20.96517,22.22659,8.36613,19.09967,5.525067,5.513994,1.913769,1.894596,0.7830233,1.923648,0.3714675,1.006593,1.476662,0.8980082,1.383598,0.802709,0.6825576,0,0
779,149.7627,138.2404,94.33778,21.09809,22.35194,8.409559,19.13952,5.575364,5.513378,1.913697,1.886085,0.7844397,1.910949,0.3718466,0.9984394,1.463637,0.8954505,1.38853,0.7964751,0.6752219,0,0
780,149.7662,138.2365,94.30098,21.2433,22.49037,8.461801,19.17759,5.634265,5.512866,1.913737,1.882972,0.78572,1.904355,0.3721864,0.99211,1.453113,0.8928819,1.392418,0.7893357,0.667419,0,0
781,149.7708,149.5254,92.20576,20.50315,21.66928,8.330092,18.4162,5.734152,5.511976,1.913827,1.863482,0.7826664,1.893074,0.3718731,0.9681913,1.445293,0.8902296,1.395376,0.7811143,0.6590074,0,0
782,149.8262,146.2048,92.29935,20.3274,21.93698,8.335043,18.16665,5.727767,5.509834,1.913857,1.852972,0.7794504,1.886731,0.3714083,0.9953905,1.438413,0.8864922,1.396987,0.77171,0.6498752,0,0
783,149.9079,144.4147,93.23798,20.59697,22.21442,8.38907,18.32856,5.739587,5.507009,1.91387,1.837893,0.7775874,1.874644,0.3709585,1.194191,1.433407,0.8817018,1.397645,0.7603086,0.6395673,0,0
784,149.9925,143.4938,94.2326,20.87595,22.40717,8.445752,18.57885,5.758964,5.504042,1.913798,1.815078,0.7767442,1.853732,0.3705358,0.8223607,1.429937,0.876004,1.39783,0.7469282,0.628163,0,0
785,150.0675,143.0506,95.02779,21.12355,22.56635,8.506711,18.80853,5.789332,5.501243,1.91353,1.790772,0.7766148,1.82988,0.3701653,0.8599276,1.426117,0.8697872,1.397758,0.7321506,0.6160365,0,0
786,150.1278,142.8577,95.5815,21.35564,22.72504,8.576328,18.99201,5.83454,5.498767,1.913186,1.769719,0.7769694,1.80804,0.3698643,0.8052852,1.422016,0.8633699,1.397578,0.7165067,0.603484,0,0
787,150.1724,142.7867,95.92663,21.5876,22.89718,8.657371,19.13327,5.895646,5.496665,1.912819,1.760307,0.7766773,1.791067,0.3696545,0.7558906,1.454805,0.8646836,1.329497,0.7003478,0.5906718,0,0
788,150.2026,142.7683,96.11446,21.82611,23.08041,8.750742,19.2435,5.968888,5.494937,1.912124,1.755115,0.7778984,1.781799,0.3702686,0.7197963,1.445868,0.8560694,1.342055,0.6838737,0.5776757,0,0
789,150.2206,142.7668,96.19208,22.07428,23.27848,8.85497,19.3334,6.05619,5.493549,1.911544,1.756858,0.7790419,1.779415,0.3708674,0.6970542,1.437161,0.8478683,1.353883,0.6683323,0.5654646,0,0
790,150.2287,142.7657,96.19672,22.33035,23.48657,8.968396,19.41068,6.155226,5.492457,1.911103,1.76448,0.7801107,1.783837,0.3714224,0.6868325,1.429445,0.8404557,1.363345,0.6533667,0.5537337,0,0
791,150.2292,142.7582,96.15556,22.59035,23.69958,9.088687,19.48012,6.263258,5.491619,1.910809,1.777009,0.7811345,1.794713,0.3719237,0.6856993,1.423865,0.8338844,1.369816,0.6386713,0.5422189,0,0
792,150.224,142.743,96.08774,22.84866,23.91191,9.212988,19.5442,6.377174,5.490992,1.91066,1.793705,0.7821206,1.811543,0.3723787,0.6926727,1.420329,0.8280068,1.374222,0.6240309,0.5307292,0,0
793,150.2134,135.0876,97.43399,23.31338,24.55159,9.433515,20.0843,6.525052,5.49086,1.910686,1.820627,0.7847071,1.83832,0.3731123,0.7140117,1.419658,0.8227339,1.378317,0.6093359,0.5191497,0,0
794,150.1703,137.1149,97.29094,23.92466,24.69771,9.604345,20.3358,6.687147,5.491758,1.910948,1.85645,0.7886074,1.873074,0.3739839,0.7994543,1.420864,0.8182141,1.382229,0.5945612,0.5074489,0,0
795,150.1042,138.2734,96.59628,24.11562,24.79633,9.735222,20.32775,6.8423,5.493243,1.911449,1.897588,0.7915381,1.917663,0.3747641,1.731191,1.424909,0.8149332,1.38605,0.5800541,0.4958095,0,0
796,150.0314,138.8858,95.83199,24.2441,24.92312,9.857664,20.25142,6.995776,5.494935,1.912177,1.949144,0.7938534,1.975868,0.3754647,0.5169437,1.436988,0.812664,1.389493,0.5659047,0.484217,0,0
797,149.9615,139.1732,95.17607,24.3275,25.03083,9.964415,20.16383,7.130966,5.496613,1.912689,2.005818,0.7954671,2.043009,0.3760395,0.6757954,1.453119,0.8112175,1.392523,0.5518985,0.4725173,0,0
798,149.8999,139.281,94.68325,24.3451,25.0829,10.04135,20.08038,7.234981,5.498158,1.913071,2.062665,0.7965072,2.114158,0.3764825,0.6145909,1.472633,0.8104748,1.395193,0.5380875,0.4607725,0,0
799,149.8493,139.2997,94.35332,24.28142,25.05986,10.08022,20.00155,7.297039,5.499519,1.913276,2.117066,0.7968832,2.184937,0.37675,0.561965,1.440726,0.8180373,1.394736,0.5247209,0.4491932,0,0
800,149.8107,139.2828,94.16491,24.13003,24.95267,10.07681,19.92321,7.312708,5.500689,1.913636,2.163042,0.795797,2.24987,0.3766457,0.532683,1.465913,0.8176119,1.397456,0.5121741,0.4380818,0,0
801,149.784,139.2597,94.09055,23.89797,24.7643,10.03191,19.84222,7.278829,5.501675,1.913758,2.200975,0.7943655,2.306421,0.3764246,0.5195456,1.491714,0.8175552,1.400129,0.5006979,0.4276465,0,0
802,149.7683,139.2453,94.10314,23.59852,24.50582,9.949049,19.75693,7.199051,5.502505,1.913646,2.228983,0.7928616,2.351657,0.3761351,0.5157774,1.516578,0.8180416,1.40273,0.4907634,0.4182463,0,0
803,149.7625,139.2454,94.17858,23.25164,24.19527,9.8348,19.66808,7.081073,5.5032,1.913317,2.24628,0.7914921,2.383534,0.3758207,0.5167584,1.538479,0.8192897,1.40527,0.4827742,0.4101896,0,0
804,149.7652,139.261,94.29593,22.87989,23.85399,9.697721,19.57807,6.935306,5.503786,1.912806,2.252727,0.7904081,2.401009,0.3755133,0.5195363,1.557084,0.8213053,1.407715,0.4770328,0.4037123,0,0
805,149.7691,133.1085,95.43137,23.1271,24.07332,9.665857,19.928,6.73074,5.504525,1.912176,2.26241,0.7920256,2.411691,0.3755755,0.5285488,1.572263,0.8240486,1.410117,0.4737214,0.3989424,0,0
806,149.7513,134.7577,95.49874,22.8865,23.63582,9.542605,20.00483,6.630361,5.505855,1.911516,2.260456,0.7940787,2.408838,0.3757712,0.53193,1.58529,0.8280408,1.412739,0.4729015,0.3959719,0,0
807,149.7214,135.753,95.15223,22.49632,23.26828,9.403952,19.8898,6.520113,5.507486,1.910837,2.258895,0.7957743,2.403559,0.3760325,0.5366206,1.595938,0.8331595,1.41533,0.4748395,0.3949375,0,0
808,149.6898,136.3292,94.73987,22.13615,22.97156,9.272346,19.72547,6.410468,5.509171,1.910193,2.257559,0.7972351,2.398243,0.3763499,0.5312533,1.606684,0.8391964,1.417651,0.4792796,0.3956633,0,0
809,149.6623,136.6496,94.39207,21.81922,22.71675,9.1477,19.56436,6.301528,5.510764,1.909581,2.252841,0.7985063,2.390387,0.3767008,0.532722,1.619473,0.8458706,1.419631,0.4858111,0.3978948,0,0
810,149.6416,136.8218,94.14477,21.54335,22.49221,9.029843,19.4257,6.194176,5.512192,1.908991,2.242923,0.7996572,2.378112,0.3770713,0.5326091,1.636766,0.8529211,1.421247,0.4940683,0.4014135,0,0
811,149.6284,136.9128,93.99209,21.30583,22.29487,8.919673,19.31407,6.090461,5.513427,1.90841,2.193462,0.803652,2.360924,0.3774157,0.5313148,1.377438,0.8861594,1.394379,0.5037227,0.4060242,0,0
812,149.6218,136.962,93.91154,21.11891,22.15131,8.819924,19.23107,5.996349,5.514471,1.908665,2.161393,0.8024908,2.33574,0.3773096,0.528902,1.38349,0.8902873,1.399291,0.5144579,0.4115351,0,0
813,149.6205,136.9907,93.87877,20.9631,22.02838,8.731266,19.16891,5.91012,5.515336,1.908741,2.126238,0.8011708,2.306224,0.3771156,0.5251121,1.389752,0.8936553,1.403887,0.5268672,0.418418,0,0
814,149.623,137.0102,93.87486,20.84019,21.93211,8.654977,19.12396,5.834026,5.516045,1.908658,2.0904,0.7997641,2.273886,0.3768737,0.5201515,1.395439,0.8963559,1.407934,0.540743,0.4265743,0,0
815,149.6279,137.0256,93.88508,20.74796,21.86252,8.591313,19.09253,5.769233,5.516619,1.908433,2.055511,0.7982648,2.240103,0.3766172,0.5138987,1.398676,0.8987167,1.410906,0.5558763,0.4359033,0,0
816,149.6339,137.0389,93.89942,20.68385,21.81833,8.540122,19.07161,5.716184,5.517079,1.908088,2.022848,0.7966872,2.206123,0.3763687,0.506941,1.400057,0.9006097,1.413103,0.5720613,0.4463049,0,0
817,149.6402,145.1221,92.43863,20.50345,21.44091,8.415988,18.56988,5.642531,5.517147,1.90761,1.984263,0.793183,2.167088,0.3757686,0.4944197,1.39897,0.9016467,1.414635,0.5891039,0.4576574,0,0
818,149.6808,142.8596,92.48551,20.10017,21.44311,8.343152,18.33522,5.572587,5.516275,1.906952,1.944252,0.7884691,2.126964,0.3750169,0.4895149,1.396585,0.9016968,1.415602,0.6068139,0.4698946,0,0
819,149.7433,141.6145,93.15733,20.15826,21.55667,8.323337,18.40893,5.524039,5.514846,1.906119,1.907399,0.7847322,2.083798,0.374346,0.5141635,1.39163,0.9002333,1.416073,0.6246424,0.4827565,0,0
820,149.81,140.9663,93.8878,20.27659,21.64442,8.314837,18.56198,5.487897,5.513224,1.905141,1.86732,0.781781,2.033571,0.3737773,0.4575136,1.384584,0.8975006,1.416396,0.6421824,0.496088,0,0
821,149.871,140.6543,94.48419,20.40027,21.72689,8.317256,18.71311,5.467258,5.511632,1.904061,1.82812,0.7794732,1.982073,0.3733369,0.452164,1.375448,0.8938207,1.416759,0.6593682,0.5098934,0,0
822,149.9216,140.5217,94.90697,20.52987,21.82214,8.33291,18.83883,5.464014,5.510184,1.902949,1.793154,0.7776415,1.934107,0.3730285,0.4375812,1.364968,0.8895075,1.417122,0.6760803,0.5241063,0,0
823,149.9605,140.4778,95.17464,20.67196,21.93802,8.362968,18.93833,5.478014,5.508928,1.901847,1.780443,0.774185,1.892389,0.3728567,0.4242787,1.351851,0.8722643,1.448577,0.6921079,0.5385742,0,0
824,149.9881,140.472,95.32227,20.8258,22.06224,8.407772,19.017,5.509505,5.507871,1.900894,1.756066,0.7730248,1.857975,0.3724696,0.4136181,1.340705,0.869154,1.444335,0.7071755,0.5530814,0,0
825,150.0059,140.4781,95.38342,21.00207,22.21535,8.466542,19.08367,5.555279,5.507,1.899994,1.738333,0.772009,1.831665,0.3722212,0.4055566,1.330028,0.8660733,1.43938,0.7204905,0.5669371,0,0
826,150.0154,140.4832,95.38459,21.19846,22.39128,8.537942,19.14366,5.613531,5.506293,1.89915,1.727176,0.7710291,1.81329,0.3720818,0.3997477,1.320117,0.862866,1.434251,0.7318569,0.5799341,0,0
827,150.0182,140.4822,95.34567,21.41277,22.58599,8.620606,19.20073,5.682571,5.505726,1.898365,1.722365,0.7700273,1.802474,0.3720231,0.3961076,1.31156,0.8591824,1.429835,0.7411104,0.5918777,0,0
828,150.0156,140.4735,95.28081,21.64178,22.79524,8.712954,19.25703,5.760739,5.505274,1.897643,1.723542,0.7689634,1.798703,0.3720205,0.3944052,1.304532,0.8550963,1.42607,0.7481219,0.6025885,0,0
829,149.9956,130.5285,96.67014,22.5691,23.5198,8.916424,19.89453,5.886907,5.505292,1.897025,1.743963,0.7708768,1.809716,0.3726079,0.4003331,1.300228,0.8510149,1.422998,0.7527974,0.6118653,0,0
830,149.9346,133.0101,96.52468,22.98517,23.69641,9.079409,20.22015,6.028103,5.506423,1.896592,1.769356,0.7728835,1.827161,0.3732696,0.4003606,1.298005,0.847259,1.421098,0.7550906,0.6195741,0,0
831,149.8472,134.4853,95.69259,23.15973,23.85614,9.217219,20.24003,6.173443,5.508177,1.89635,1.807508,0.7738124,1.861061,0.3738884,0.3835547,1.299523,0.8441864,1.420007,0.7558222,0.6260721,0,0
832,149.7511,135.3015,94.73528,23.32463,24.06088,9.355143,20.16565,6.324581,5.510136,1.896265,1.859783,0.7738881,1.912444,0.3744318,0.4241578,1.3047,0.8416421,1.419358,0.7550706,0.6312079,0,0
833,149.6573,135.7091,93.87881,23.48436,24.27105,9.486344,20.0737,6.471228,5.512053,1.896305,1.920637,0.7732309,1.976542,0.3748672,0.4325877,1.313272,0.8394893,1.419012,0.7526462,0.6347253,0,0
834,149.5725,135.8789,93.20018,23.61181,24.44992,9.600381,19.98956,6.601563,5.513791,1.89642,1.984858,0.7719562,2.048417,0.3751771,0.4500337,1.324556,0.837636,1.418935,0.7485366,0.6365348,0,0
835,149.4998,135.9215,92.70797,23.68122,24.57133,9.68775,19.91727,6.705016,5.515295,1.896576,2.045721,0.7705375,2.123543,0.3753716,0.4689131,1.321195,0.7983583,1.500178,0.742967,0.6367456,0,0
836,149.4405,135.9048,92.38203,23.67671,24.62201,9.74136,19.85303,6.777664,5.516552,1.897035,2.108834,0.7678136,2.196995,0.3745131,0.4874131,1.337298,0.8014994,1.493535,0.7363731,0.6356443,0,0
837,149.3946,135.868,92.19363,23.58758,24.58794,9.757205,19.79024,6.80994,5.517579,1.897483,2.165257,0.7648451,2.266168,0.3736404,0.5048986,1.354328,0.8049392,1.486598,0.728756,0.6330358,0,0
838,149.3614,135.8325,92.1143,23.41721,24.47114,9.734462,19.72438,6.800411,5.5184,1.897908,2.212292,0.7618503,2.327885,0.3727608,0.5205319,1.371521,0.8086228,1.479653,0.7208942,0.6294975,0,0
839,149.3399,135.8087,92.11847,23.17672,24.28072,9.675359,19.65324,6.751101,5.519049,1.898297,2.247883,0.7589771,2.37936,0.3718877,0.5344097,1.38813,0.8122967,1.47353,0.7135861,0.6256605,0,0
840,149.3287,135.8002,92.18419,22.88346,24.03198,9.584926,19.57702,6.667249,5.519555,1.898644,2.271007,0.7563652,2.418414,0.371028,0.5460339,1.403603,0.8160949,1.468072,0.7075804,0.6221535,0,0
841,149.3232,136.6169,92.05654,22.49382,23.52904,9.427965,19.39897,6.606685,5.519913,1.898938,2.279532,0.7538655,2.443588,0.3701922,0.5537446,1.418066,0.8201574,1.463176,0.7035168,0.6195081,0,0
842,149.3307,136.4011,92.22028,22.02293,23.24931,9.293458,19.2976,6.458782,5.520088,1.899169,2.276596,0.7516016,2.45381,0.3693558,0.4941387,1.430281,0.8243812,1.458745,0.7018951,0.6182229,0,0
843,149.3481,136.2967,92.46052,21.67172,22.95573,9.157041,19.23194,6.308144,5.520141,1.89936,2.262154,0.7498806,2.450736,0.3685758,0.3268388,1.441667,0.8288032,1.454684,0.7030466,0.6187314,0,0
844,149.3712,136.2612,92.70412,21.36406,22.66424,9.019693,19.17981,6.159202,5.520124,1.899489,2.237361,0.7486669,2.434008,0.3678597,0.7535105,1.444664,0.833321,1.450993,0.7070934,0.6212592,0,0
845,149.397,136.2656,92.92222,21.09492,22.39651,8.886923,19.1355,6.021328,5.520072,1.899918,2.205343,0.7480668,2.406358,0.3672371,0.6929986,1.443263,0.8378668,1.447654,0.7141126,0.6259939,0,0
846,149.4235,136.2909,93.10436,20.86728,22.16435,8.765379,19.0975,5.89842,5.520005,1.900484,2.168759,0.7479455,2.370709,0.3667074,0.773636,1.438802,0.8423402,1.444682,0.723991,0.63296,0,0
847,149.449,136.3249,93.24886,20.68245,21.97213,8.658495,19.06572,5.793317,5.519935,1.901168,2.133873,0.7478115,2.330153,0.3662553,0.8523422,1.446259,0.844394,1.44317,0.7364603,0.6420491,0,0
848,149.4727,136.3603,93.3583,20.53741,21.81647,8.567836,19.0398,5.706752,5.519866,1.901889,2.091732,0.7488518,2.287561,0.365905,0.9085589,1.439393,0.8486693,1.440903,0.7511097,0.6530253,0,0
849,149.4938,136.3929,93.43692,20.43363,21.70335,8.494141,19.02069,5.638771,5.519801,1.902681,2.049994,0.7501231,2.244905,0.3656232,0.9421257,1.433591,0.8526784,1.438896,0.7674788,0.6655897,0,0
850,149.5121,136.4206,93.48901,20.3664,21.62805,8.436918,19.00797,5.588303,5.519739,1.903508,2.010338,0.7514682,2.203741,0.3654087,0.9571536,1.429579,0.856248,1.437214,0.7849764,0.6793396,0,0
851,149.5275,136.4426,93.51901,20.33157,21.58648,8.395283,19.00124,5.553944,5.519678,1.904342,1.974054,0.7527992,2.165291,0.3652547,0.9573528,1.427619,0.8593264,1.435664,0.8029769,0.6938258,0,0
852,149.5398,136.4588,93.53099,20.32514,21.57459,8.368073,19.00001,5.534113,5.519616,1.905156,1.942122,0.7540246,2.130389,0.3651549,0.9468448,1.427582,0.8618333,1.434235,0.8208467,0.7085738,0,0
853,149.5878,152.1812,91.56326,19.0492,21.10875,8.246397,18.14823,5.393049,5.518968,1.905869,1.884161,0.7486351,2.078583,0.3639107,0.9057908,1.425343,0.8628545,1.43251,0.8379777,0.723062,0,0
854,149.6961,147.7059,91.62051,19.2651,21.16589,8.159286,17.73189,5.333729,5.516616,1.906334,1.8402,0.7443951,2.035939,0.3627937,0.846114,1.423917,0.8619822,1.4299,0.8526695,0.7368274,0,0
855,149.8301,145.3141,92.82037,19.66758,21.35891,8.141582,17.88994,5.294836,5.513289,1.906429,1.787457,0.7418877,1.975183,0.3617975,0.6932504,1.418366,0.858685,1.426999,0.8636457,0.7483129,0,0
856,149.962,144.0948,94.122,19.99935,21.52241,8.14893,18.19336,5.274056,5.509695,1.90624,1.727478,0.7409106,1.902318,0.3610116,0.9389525,1.406439,0.8536767,1.424219,0.8706417,0.7574912,0,0
857,150.077,143.515,95.16994,20.27903,21.68241,8.177848,18.4829,5.277609,5.506253,1.906048,1.669327,0.7411479,1.829259,0.3604805,0.8508509,1.390933,0.8475993,1.421792,0.8739775,0.7645723,0,0
858,150.1689,143.2685,95.90127,20.54449,21.86375,8.229852,18.71674,5.306939,5.503173,1.90588,1.619014,0.7421439,1.763749,0.3601874,0.8475994,1.373457,0.8409111,1.41972,0.8738443,0.7695342,0,0
859,150.2375,143.1836,96.35782,20.82108,22.07845,8.305558,18.89785,5.361597,5.500535,1.905808,1.579815,0.7434956,1.709464,0.3601283,0.8442965,1.453092,0.8029234,1.427567,0.8702553,0.7721499,0,0
860,150.2849,143.1678,96.60555,21.12367,22.33129,8.404895,19.04156,5.438015,5.498343,1.90532,1.559724,0.7468768,1.670232,0.3607815,0.8355521,1.423519,0.8003684,1.424908,0.8631012,0.7720672,0,0
861,150.3143,143.1736,96.70535,21.45599,22.6203,8.526037,19.16202,5.537155,5.496562,1.905102,1.550493,0.7502398,1.643549,0.3615642,0.823989,1.395267,0.7984096,1.42234,0.8535181,0.7696896,0,0
862,150.3292,143.1784,96.70474,21.82162,22.94452,8.668066,19.27081,5.65737,5.495142,1.905151,1.551337,0.7534534,1.628795,0.3624144,0.8130924,1.370174,0.7966172,1.419885,0.8411057,0.7644851,0,0
863,150.3325,143.173,96.63763,22.21956,23.30025,8.829468,19.37528,5.79697,5.494028,1.905451,1.561467,0.7564346,1.625141,0.3632808,0.8054208,1.350567,0.7944244,1.417586,0.8255913,0.7560437,0,0
864,150.3266,143.1547,96.52735,22.64553,23.68177,9.008104,19.47938,5.954041,5.493168,1.905972,1.580093,0.7591784,1.631771,0.3641319,0.8022457,1.336593,0.7918165,1.415419,0.8068737,0.7441256,0,0
865,150.2262,114.6926,99.23617,27.61217,25.78742,9.501532,21.19903,6.255621,5.493607,1.906806,1.661212,0.7742243,1.678545,0.3669972,0.8472132,1.331561,0.789705,1.413984,0.7850456,0.7286363,0,0
866,150.0173,120.8592,98.80306,27.33792,25.88296,9.866182,22.04366,6.600466,5.497097,1.90814,1.726263,0.7844215,1.724781,0.3693106,0.8728538,1.333987,0.7897943,1.414651,0.7603757,0.7097107,0,0
867,149.7507,124.83,96.66503,27.62,26.29799,10.25031,22.21784,7.006385,5.502192,1.910078,1.855769,0.792925,1.830584,0.3715867,0.9648849,1.347277,0.7917531,1.415446,0.736331,0.6895719,0,0
868,149.4621,127.2226,94.09497,28.08647,26.83456,10.63914,22.13335,7.459904,5.507806,1.912509,2.035793,0.7998065,1.989136,0.3736928,0.9288548,1.373025,0.7952586,1.416347,0.7116205,0.6671489,0,0
869,149.1778,128.5485,91.68338,28.50565,27.35762,10.99848,21.94675,7.927532,5.513295,1.915231,2.25414,0.8051858,2.195217,0.3755553,1.038691,1.410428,0.8001292,1.417468,0.6857089,0.6421396,0,0
870,148.916,129.1985,89.69088,28.67629,27.74388,11.28106,21.70704,8.356706,5.518309,1.918109,2.497192,0.8091137,2.442611,0.3771338,1.112378,1.457911,0.8063762,1.418988,0.6588643,0.6149786,0,0
871,148.6889,129.4554,88.21189,28.43073,27.88056,11.43674,21.41928,8.680034,5.522689,1.921004,2.768347,0.8090747,2.72141,0.3784068,1.110161,1.562622,0.8065786,1.413292,0.6320639,0.5867132,0,0
872,148.5043,129.5135,87.25836,27.64928,27.64707,11.42126,21.07115,8.824896,5.526395,1.923406,3.017027,0.8101558,3.016988,0.3797262,1.092658,1.620327,0.8173249,1.416902,0.6067815,0.5587921,0,0
