EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:41"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
806,3.147165,6.773551,2.590531,1.289448,1.149201,2.803934,2.924633,2.024054,3.713895,25.06652,0.92558,3.080725,6.05516,5.824621,0.0001116174,0.07749491,0.4189719,0.1842475,1.77E-05,0.07132923,3218.784,4156.246
807,3.148356,6.664183,2.558012,1.28872,1.152107,2.806617,2.865758,2.052366,3.71605,25.08163,0.8747727,3.082168,5.890221,5.823205,0.0001109984,0.07156084,0.4212032,0.1841058,1.77E-05,0.07132923,3218.125,4154.538
808,3.149584,6.600981,2.531659,1.293859,1.157541,2.81504,2.823028,2.084943,3.717069,25.0946,0.8272119,3.081845,5.723769,5.825854,0.0001117798,0.06509805,0.4235239,0.1837311,1.77E-05,0.07132923,3217.503,4152.325
809,3.150644,6.565678,2.511296,1.303723,1.164582,2.829208,2.796075,2.123146,3.717014,25.10533,0.7844174,3.080858,5.56153,5.832823,0.000112275,0.05820841,0.4259501,0.1831748,1.77E-05,0.07132923,3216.943,4149.808
810,3.151437,6.546525,2.495785,1.316896,1.172577,2.84833,2.781821,2.167513,3.715996,25.11383,0.7469607,3.079842,5.407034,5.844204,0.0001126339,0.05098501,0.4284848,0.1824883,1.77E-05,0.07132923,3216.451,4147.118
811,3.15194,6.536276,2.483862,1.332002,1.180962,2.871185,2.776695,2.217857,3.714146,25.12024,0.7260267,3.067885,5.261732,5.860481,0.0001128273,0.05251139,0.4184517,0.1853846,1.77E-05,0.07132923,3216.024,4144.339
812,3.152185,6.530723,2.4745,1.347369,1.18864,2.896244,2.777271,2.272939,3.711594,25.12332,0.7102553,3.056837,5.127033,5.882157,0.0001127637,0.05396958,0.4084105,0.1878526,1.77E-05,0.07132923,3215.655,4141.521
813,3.152225,6.527496,2.466935,1.362248,1.195596,2.922119,2.781158,2.331614,3.708462,25.12373,0.6995924,3.046161,5.003427,5.90905,0.0001124125,0.05527676,0.3984436,0.1899161,1.77E-05,0.07132923,3215.334,4138.692
814,3.152118,6.525366,2.460658,1.375928,1.201623,2.947534,2.786577,2.392401,3.704856,25.12205,0.693743,3.0353,4.891297,5.940613,0.0001117533,0.05637698,0.3885956,0.1916326,1.77E-05,0.07132923,3215.057,4135.871
815,3.151919,6.523751,2.455356,1.387911,1.20656,2.971458,2.792324,2.45368,3.700869,25.11878,0.692332,3.023912,4.79101,5.975985,0.0001108647,0.0572925,0.378764,0.1931353,1.77E-05,0.07132923,3214.816,4133.065
816,3.151674,6.522415,2.450849,1.397892,1.210317,2.993118,2.797645,2.513824,3.696578,25.11429,0.6949111,3.011718,4.702923,6.014129,0.0001097787,0.05803555,0.3688893,0.1945225,1.77E-05,0.07132923,3214.607,4130.281
817,3.150929,6.902754,2.482333,1.414758,1.232559,3.041775,2.875662,2.586002,3.692246,25.10936,0.7041894,3.005544,4.640024,6.059929,0.0001096819,0.05865629,0.3590515,0.1958805,1.77E-05,0.07129993,3214.84,4128.858
818,3.149047,7.136941,2.521036,1.457986,1.254503,3.10539,2.991878,2.673849,3.688502,25.10555,0.7218221,3.00966,4.608719,6.115314,0.000108933,0.05916718,0.3493203,0.1972768,1.77E-05,0.07129993,3215.336,4129.019
819,3.146529,7.271539,2.554352,1.496217,1.269961,3.165306,3.098656,2.768616,3.685717,25.10398,0.7439084,3.019826,4.600905,6.178088,0.0001009326,0.05958656,0.339759,0.1987634,1.77E-05,0.07129993,3215.921,4130.215
820,3.143896,7.343831,2.579035,1.524098,1.279947,3.215874,3.180851,2.863506,3.684018,25.10524,0.7677071,3.032418,4.60982,6.245623,0.0001021349,0.05988447,0.3303066,0.2003502,1.77E-05,0.07129993,3216.513,4132.044
821,3.141497,7.379694,2.595775,1.541787,1.285471,3.255041,3.237473,2.952819,3.683383,25.10955,0.792146,3.044587,4.631725,6.315201,0.0001003987,0.06004902,0.3209232,0.202026,1.77E-05,0.07129993,3217.078,4134.233
822,3.139506,7.395624,2.606523,1.550662,1.287277,3.282439,3.272851,3.032028,3.683715,25.11684,0.817174,3.054408,4.665152,6.384308,9.844105E-05,0.06006756,0.3115823,0.2037886,1.77E-05,0.07129993,3217.607,4136.612
823,3.137979,7.4015,2.613292,1.552251,1.285989,3.298599,3.292354,3.097854,3.684888,25.12686,0.8354977,3.068458,4.710113,6.450489,9.668374E-05,0.06002419,0.3066044,0.2012229,1.77E-05,0.07129993,3218.099,4139.081
824,3.136895,7.402894,2.617715,1.548128,1.282517,3.304474,3.30075,3.147986,3.686769,25.13909,0.8562413,3.077864,4.767307,6.511776,9.520419E-05,0.05984835,0.3013746,0.1992201,1.77E-05,0.07129993,3218.559,4141.582
825,3.136205,7.402791,2.620986,1.53925,1.27702,3.301228,3.301484,3.181403,3.689233,25.15323,0.8797432,3.08253,4.836839,6.566441,9.402434E-05,0.05955056,0.2957968,0.1978729,1.77E-05,0.07129993,3218.989,4144.084
826,3.135848,7.402654,2.623897,1.526529,1.269831,3.290111,3.297011,3.197924,3.692174,25.16895,0.9060062,3.082808,4.918305,6.61333,9.317468E-05,0.05915276,0.2898248,0.1972077,1.77E-05,0.07129993,3219.393,4146.574
827,3.135763,7.403104,2.626938,1.510763,1.261297,3.272338,3.289,3.19804,3.695497,25.18598,0.9347191,3.079288,5.010709,6.651797,9.263986E-05,0.05866806,0.283534,0.1971372,1.77E-05,0.07129993,3219.771,4149.047
828,3.135896,7.404327,2.630372,1.492656,1.251751,3.249067,3.278575,3.182773,3.699127,25.20406,0.9653045,3.072726,5.112528,6.681537,9.240323E-05,0.05811155,0.2769904,0.1975843,1.77E-05,0.07129993,3220.123,4151.5
829,3.137354,6.946416,2.594612,1.428912,1.21549,3.18497,3.171483,3.131824,3.702748,25.22239,0.9891305,3.051798,5.197821,6.692532,9.108558E-05,0.05744842,0.2701367,0.1984648,1.77E-05,0.07126416,3219.936,4152.255
830,3.140138,6.668239,2.551527,1.356074,1.181815,3.098713,3.025959,3.044283,3.705612,25.23919,1.004869,3.016915,5.261781,6.684264,9.039777E-05,0.05668698,0.2629407,0.1996494,1.77E-05,0.07126416,3219.414,4151.166
831,3.14374,6.506166,2.515233,1.292417,1.153713,3.010104,2.893313,2.933493,3.707297,25.25318,1.017401,2.973576,5.311135,6.658939,9.52639E-05,0.05583631,0.2554554,0.2010571,1.77E-05,0.07126416,3218.775,4148.867
832,3.147627,6.417099,2.489636,1.239699,1.130402,2.926814,2.78682,2.809568,3.707664,25.2637,1.028949,2.926265,5.349578,6.619345,9.351694E-05,0.05494378,0.2477869,0.2026485,1.77E-05,0.07126416,3218.124,4145.823
833,3.151404,6.372296,2.474214,1.197208,1.11136,2.852613,2.706607,2.680927,3.706742,25.27051,1.039696,2.878621,5.377665,6.568542,9.41541E-05,0.05405189,0.2400036,0.2043965,1.77E-05,0.07126416,3217.501,4142.35
834,3.154821,6.353013,2.466783,1.164045,1.096327,2.789405,2.648791,2.554622,3.704652,25.27363,1.04878,2.83346,5.394105,6.509619,9.530143E-05,0.05320209,0.2321437,0.2062742,1.77E-05,0.07126416,3216.914,4138.657
835,3.157745,6.347383,2.464811,1.139496,1.085164,2.738095,2.608898,2.436385,3.701554,25.27331,1.056296,2.791599,5.397248,6.445304,9.66767E-05,0.0530871,0.2348154,0.1970012,1.77E-05,0.07126416,3216.357,4134.872
836,3.160125,6.348191,2.466012,1.122993,1.077727,2.69901,2.583004,2.330184,3.697614,25.26936,1.058691,2.756829,5.386008,6.378664,9.825439E-05,0.05306111,0.2370709,0.1886726,1.77E-05,0.07126416,3215.821,4131.07
837,3.161957,6.351236,2.468546,1.114138,1.074005,2.672091,2.568068,2.239411,3.692992,25.26222,1.055114,2.730295,5.359647,6.311912,0.0001000131,0.05311969,0.2388302,0.1812725,1.77E-05,0.07126416,3215.298,4127.292
838,3.163267,6.354239,2.471061,1.112472,1.073891,2.656974,2.561759,2.166303,3.687827,25.25232,1.045351,2.712379,5.318327,6.247178,0.0001019802,0.05325848,0.2400541,0.1747559,1.77E-05,0.07126416,3214.783,4123.558
839,3.164098,6.356102,2.472658,1.117419,1.077177,2.653027,2.56227,2.112102,3.682237,25.24008,1.029773,2.702971,5.26309,6.186331,0.0001040615,0.05347496,0.2408026,0.1689894,1.77E-05,0.07126416,3214.277,4119.873
840,3.164503,6.356426,2.472824,1.128232,1.083522,2.659329,2.568114,2.077195,3.676317,25.22587,1.009117,2.701484,5.195709,6.130949,0.0001061841,0.0537647,0.2411235,0.1638713,1.77E-05,0.07126416,3213.78,4116.235
841,3.164631,6.395198,2.475925,1.141477,1.097807,2.681171,2.588689,2.04558,3.670169,25.21009,0.9852048,2.707871,5.118656,6.082223,0.0001085379,0.05409798,0.2410291,0.1593198,1.77E-05,0.07122137,3213.34,4112.788
842,3.164248,6.417345,2.47761,1.164601,1.112251,2.711074,2.614923,2.037776,3.663915,25.19318,0.9588322,2.721631,5.036009,6.041657,0.0001255674,0.05447798,0.2405775,0.1552728,1.77E-05,0.07122137,3212.938,4109.543
843,3.163502,6.428231,2.476939,1.191036,1.126845,2.745926,2.641438,2.050359,3.657637,25.17547,0.9305527,2.741213,4.950095,6.009729,0.0002203097,0.05489065,0.2398361,0.1516815,1.77E-05,0.07122137,3212.561,4106.437
844,3.162536,6.432008,2.474012,1.218356,1.141411,2.783862,2.666075,2.08025,3.65138,25.15725,0.9011186,2.764985,4.862847,5.986496,0.0001748483,0.05556585,0.2388459,0.1485004,1.77E-05,0.07122137,3212.207,4103.421
845,3.161464,6.431634,2.469345,1.245094,1.155481,2.823308,2.687952,2.124045,3.645169,25.13813,0.8714585,2.791307,4.77611,5.971626,0.0001800373,0.05659696,0.2376369,0.1456888,1.77E-05,0.07122137,3211.878,4100.465
846,3.160374,6.4291,2.463563,1.270182,1.168547,2.862638,2.706795,2.178431,3.639012,25.11802,0.842563,2.818673,4.691751,5.964493,0.0001883587,0.05810974,0.2362386,0.1432069,1.77E-05,0.07122137,3211.575,4097.548
847,3.159326,6.425674,2.457249,1.29285,1.180214,2.900443,2.722622,2.240123,3.632912,25.09688,0.8138309,2.847298,4.611281,5.964515,0.0001948795,0.05963959,0.2353033,0.1409095,1.77E-05,0.07122137,3211.302,4094.659
848,3.158359,6.422115,2.450875,1.312656,1.190315,2.9356,2.735628,2.30601,3.626868,25.07479,0.7889311,2.873211,4.535948,5.971043,0.0001994047,0.06173649,0.2342391,0.138868,1.77E-05,0.07122137,3211.058,4091.792
849,3.157497,6.418859,2.444804,1.329235,1.198593,2.967229,2.745992,2.373163,3.620876,25.05177,0.7685843,2.895429,4.466889,5.983255,0.0002022508,0.06440581,0.2330526,0.1370545,1.77E-05,0.07122137,3210.845,4088.946
850,3.156754,6.416122,2.439286,1.342474,1.204988,2.994743,2.753945,2.438961,3.614935,25.0279,0.7531433,2.913444,4.405221,6.000109,0.0002035999,0.0676184,0.2317615,0.1354348,1.77E-05,0.07122137,3210.66,4086.121
851,3.156136,6.413988,2.434478,1.352422,1.209549,3.017797,2.759731,2.501149,3.609043,25.00329,0.7426687,2.927019,4.351911,6.020474,0.0002037169,0.07131808,0.2303713,0.1339923,1.77E-05,0.07122137,3210.501,4083.32
852,3.155641,6.412462,2.430463,1.359239,1.212387,3.036248,2.763588,2.557874,3.603202,24.97809,0.7369614,2.936242,4.307762,6.043185,0.0002028177,0.07543109,0.2288903,0.1327108,1.77E-05,0.07122137,3210.366,4080.544
853,3.152441,7.151551,2.485015,1.467452,1.249449,3.100148,2.900113,2.672574,3.597792,24.95331,0.7477264,2.966778,4.316508,6.086921,0.0002062836,0.08008377,0.2275461,0.1316103,1.76E-05,0.07117284,3211.007,4080.402
854,3.147764,7.607947,2.556717,1.57028,1.287363,3.196789,3.115784,2.816278,3.593921,24.93167,0.7719752,3.014495,4.370492,6.149371,0.0002185642,0.08523016,0.2265297,0.1307443,1.76E-05,0.07117284,3212.174,4083.325
855,3.14241,7.868565,2.620049,1.646417,1.315236,3.29269,3.317088,2.972195,3.592222,24.91527,0.8014166,3.071689,4.452413,6.22707,0.0002714286,0.09076597,0.2257896,0.1301122,1.76E-05,0.07117284,3213.528,4088.227
856,3.137214,8.007324,2.667932,1.696712,1.333413,3.374191,3.470943,3.126579,3.592866,24.90516,0.8319973,3.131178,4.550347,6.315325,0.0002405978,0.0966956,0.2252096,0.129686,1.76E-05,0.07117284,3214.907,4094.311
857,3.132699,8.075734,2.701229,1.725564,1.343289,3.435787,3.574556,3.268122,3.595756,24.9013,0.8630607,3.187357,4.658965,6.409243,0.0002407985,0.1029418,0.2247152,0.1294245,1.76E-05,0.07117284,3216.241,4101.05
858,3.129085,8.106184,2.723368,1.73733,1.346241,3.476114,3.63694,3.388397,3.600662,24.90333,0.8956023,3.236566,4.777371,6.504372,0.0002427237,0.1094747,0.2242756,0.1292906,1.76E-05,0.07117284,3217.505,4108.117
859,3.126394,8.117714,2.737975,1.735669,1.343521,3.496019,3.669201,3.481666,3.607304,24.91061,0.9308241,3.277077,4.907424,6.59633,0.0002432078,0.1084841,0.2325256,0.1283823,1.76E-05,0.07117284,3218.693,4115.32
860,3.124542,8.120899,2.74803,1.723475,1.336217,3.497389,3.680722,3.54497,3.615399,24.9233,0.9694952,3.307564,5.050631,6.681061,0.0002420558,0.1078061,0.2410672,0.1276262,1.76E-05,0.07117284,3219.81,4122.55
861,3.123404,8.121265,2.755695,1.703161,1.325326,3.482674,3.678432,3.576798,3.624686,24.94036,1.012312,3.328248,5.20884,6.755741,0.0002397761,0.1076113,0.2497142,0.1270135,1.76E-05,0.07117284,3220.86,4129.75
862,3.122852,8.12149,2.762419,1.676561,1.311646,3.454311,3.666987,3.577276,3.634937,24.9608,1.059394,3.339862,5.382729,6.81832,0.0002368825,0.1080023,0.2583507,0.1265328,1.76E-05,0.07117284,3221.849,4136.893
863,3.122768,8.12271,2.769107,1.645161,1.29586,3.414625,3.649412,3.54785,3.645956,24.98379,1.110246,3.343465,5.571559,6.867479,0.0002337847,0.1089342,0.2670061,0.1261688,1.76E-05,0.07117284,3222.778,4143.968
864,3.123054,8.125275,2.776274,1.610238,1.278575,3.365829,3.627682,3.491037,3.65758,25.00861,1.163907,3.340205,5.773198,6.902498,0.0002309057,0.1103465,0.2757194,0.1259083,1.76E-05,0.07117284,3223.649,4150.971
865,3.1293,6.861026,2.688506,1.319235,1.179768,3.209237,3.330501,3.339694,3.668949,25.0331,1.178862,3.277316,5.875104,6.88438,0.0002171041,0.1118731,0.2841997,0.125684,1.76E-05,0.0711214,3223.048,4153.067
866,3.138486,6.10023,2.578557,1.109969,1.100915,3.004584,2.953899,3.098771,3.678016,25.05237,1.170358,3.178975,5.903981,6.824244,0.0002010383,0.1133032,0.2919314,0.1253388,1.76E-05,0.0711214,3221.514,4150.176
867,3.149564,5.64822,2.4845,0.949572,1.036182,2.793371,2.618953,2.808915,3.683691,25.06301,1.152514,3.057465,5.87689,6.726537,0.0001767516,0.1145702,0.2990948,0.1248809,1.76E-05,0.0711214,3219.688,4144.002
868,3.161372,5.388101,2.417496,0.8247475,0.9837842,2.597763,2.352212,2.500567,3.685614,25.06321,1.129677,2.923657,5.798857,6.597939,0.0001742693,0.1156546,0.3058129,0.1243132,1.76E-05,0.0711214,3217.879,4135.749
869,3.172954,5.246783,2.377147,0.7286921,0.9428077,2.429233,2.150703,2.19751,3.683867,25.05243,1.101915,2.786201,5.668918,6.445885,0.0001668842,0.116561,0.3121151,0.1236251,1.76E-05,0.0711214,3216.201,4126.245
870,3.183594,5.177033,2.358312,0.6576596,0.9126233,2.293622,2.004708,1.918076,3.678776,25.03096,1.068362,2.651939,5.48595,6.278001,0.0001602505,0.117277,0.3179561,0.1227906,1.76E-05,0.0711214,3214.67,4116.053
871,3.192791,5.147838,2.354198,0.6097097,0.8928329,2.193812,1.904827,1.67546,3.670778,24.99961,1.021231,2.534144,5.253087,6.101798,0.0001541878,0.1140736,0.3262888,0.1224411,1.76E-05,0.0711214,3213.262,4105.538
872,3.200198,5.138871,2.357825,0.5843839,0.8837759,2.131314,1.843829,1.478173,3.660341,24.96017,0.9682214,2.431078,4.97949,5.924357,0.0001507308,0.1108514,0.3340464,0.1217898,1.76E-05,0.0711214,3211.938,4094.925
873,3.205607,5.137236,2.36295,0.5817221,0.8860558,2.106675,1.815997,1.330267,3.647908,24.91382,0.9107474,2.346643,4.679538,5.752513,0.0001494734,0.1076804,0.3411264,0.1207981,1.76E-05,0.0711214,3210.668,4084.339
874,3.208937,5.135267,2.36465,0.6020101,0.900724,2.119489,1.816402,1.232784,3.633876,24.86176,0.8503785,2.282892,4.36937,5.59233,0.0001507331,0.1046069,0.3474873,0.1194608,1.76E-05,0.0711214,3209.435,4073.837
875,3.210248,5.129092,2.359732,0.6448521,0.928208,2.167824,1.839841,1.184939,3.618578,24.80519,0.7879704,2.240859,4.063392,5.448956,0.0001543504,0.1016247,0.3531942,0.1178041,1.76E-05,0.0711214,3208.235,4063.433
876,3.209724,5.117398,2.346764,0.7093983,0.9677706,2.249735,1.880949,1.186753,3.602286,24.74524,0.7245438,2.220312,3.774777,5.326735,0.0001598367,0.09875391,0.3583269,0.1158719,1.76E-05,0.0711214,3207.076,4053.116
877,3.202642,6.240461,2.4145,0.9310146,1.072714,2.43189,2.106152,1.27982,3.585772,24.68419,0.6829664,2.256135,3.59324,5.253796,0.0001749423,0.09627376,0.3634447,0.1137806,1.76E-05,0.0710703,3207.011,4046.704
878,3.191479,6.946837,2.502031,1.181914,1.181636,2.686136,2.477648,1.471646,3.570884,24.6269,0.6506197,2.341879,3.482877,5.231153,0.0001952991,0.09433783,0.3693182,0.1117107,1.76E-05,0.0710703,3207.708,4045.115
879,3.17839,7.346201,2.570668,1.408562,1.276728,2.957655,2.85615,1.74905,3.558753,24.57755,0.6144981,2.463366,3.406973,5.255739,0.0002289561,0.09300335,0.3759698,0.1097432,1.76E-05,0.0710703,3208.711,4046.638
880,3.165548,7.553748,2.613844,1.588171,1.350851,3.213394,3.164672,2.089475,3.549752,24.53856,0.5717787,2.602109,3.344327,5.319199,0.0002343032,0.09223405,0.3831196,0.1079099,1.76E-05,0.0710703,3209.83,4050.012
881,3.154299,7.652784,2.636736,1.71595,1.402247,3.433613,3.382494,2.46317,3.543817,24.51076,0.5259781,2.741346,3.289453,5.411067,0.0002462289,0.09189945,0.3904411,0.1062265,1.76E-05,0.0710703,3210.983,4054.413
882,3.145169,7.69499,2.646505,1.79836,1.434006,3.61062,3.521365,2.840794,3.54066,24.49399,0.4822907,2.869304,3.245142,5.521203,0.0002533691,0.09187607,0.3976334,0.1047063,1.76E-05,0.0710703,3212.135,4059.343
883,3.138156,7.709674,2.648982,1.846002,1.450979,3.744881,3.602819,3.198772,3.539912,24.48744,0.4541254,2.970496,3.216256,5.641549,0.0002549282,0.09306231,0.3947287,0.112093,1.76E-05,0.0710703,3213.274,4064.519
884,3.133002,7.71239,2.648128,1.868556,1.457079,3.840895,3.64633,3.521359,3.541199,24.4902,0.4376075,3.049355,3.208184,5.765323,0.000251775,0.09447165,0.3918151,0.1186613,1.76E-05,0.0710703,3214.396,4069.79
885,3.129364,7.710866,2.64635,1.873583,1.455673,3.904247,3.666121,3.79847,3.544175,24.50086,0.4350582,3.105444,3.22621,5.887614,0.0002449618,0.09608167,0.3889221,0.1243418,1.76E-05,0.0710703,3215.499,4075.08
886,3.126915,7.708681,2.645,1.865875,1.448717,3.939969,3.671227,4.024531,3.548538,24.51796,0.4477494,3.139974,3.275323,6.004429,0.0002360099,0.0978087,0.3861617,0.1291512,1.76E-05,0.0710703,3216.582,4080.351
887,3.12538,7.707332,2.644779,1.848251,1.437315,3.952049,3.666932,4.19692,3.554031,24.54012,0.4762334,3.154729,3.360002,6.112585,0.0002262943,0.0995688,0.3835603,0.1332615,1.76E-05,0.0710703,3217.641,4085.59
888,3.124545,7.707342,2.646026,1.82233,1.422116,3.943475,3.656136,4.314922,3.560441,24.56615,0.5204601,3.151793,3.483944,6.209494,0.0002167096,0.1012812,0.3811841,0.1368333,1.76E-05,0.0710703,3218.671,4090.791
889,3.122634,7.770499,2.645532,1.884737,1.413054,3.921532,3.652988,4.386213,3.567633,24.59509,0.5850655,3.146735,3.664676,6.301076,0.0002090917,0.1029428,0.3790886,0.140015,1.76E-05,0.0710223,3219.703,4096.229
890,3.121431,7.812179,2.650146,1.881346,1.395834,3.884433,3.649235,4.415607,3.575563,24.62632,0.6640998,3.128279,3.891556,6.379128,0.0001990127,0.1045811,0.3774756,0.1429541,1.76E-05,0.0710223,3220.759,4101.875
891,3.120816,7.839784,2.657522,1.852633,1.375245,3.834706,3.640935,4.399815,3.58416,24.65931,0.7541773,3.097678,4.160646,6.442062,0.0001766554,0.1061549,0.3763088,0.1457175,1.76E-05,0.0710223,3221.796,4107.644
892,3.120694,7.858666,2.666485,1.811137,1.351788,3.772094,3.62606,4.338976,3.593338,24.69357,0.8533276,3.056457,4.469484,6.488495,0.0001772106,0.1075867,0.3756188,0.1483524,1.76E-05,0.0710223,3222.789,4113.478
893,3.120993,7.872546,2.676567,1.761672,1.325905,3.696939,3.604435,4.235546,3.603011,24.72875,0.9591848,3.006421,4.814141,6.517396,0.0001716833,0.1088446,0.3754557,0.1508835,1.76E-05,0.0710223,3223.72,4119.337
894,3.121657,7.88387,2.687647,1.706867,1.298262,3.610596,3.57683,4.093725,3.613095,24.7645,1.068777,2.949555,5.188511,6.528127,0.0001675797,0.1099031,0.3758603,0.1533206,1.76E-05,0.0710223,3224.579,4125.198
895,3.122636,7.894156,2.699729,1.648692,1.26962,3.515161,3.544375,3.919188,3.623515,24.80053,1.176504,2.890101,5.585684,6.51904,0.000166228,0.1094736,0.3737171,0.1600904,1.76E-05,0.0710223,3225.36,4131.046
896,3.12388,7.904269,2.712823,1.588874,1.240805,3.413188,3.508273,3.719114,3.634204,24.83688,1.277331,2.831583,5.995764,6.489279,0.0001664036,0.1088364,0.3725487,0.1662693,1.76E-05,0.0710223,3226.059,4136.873
897,3.125343,7.91463,2.726883,1.52909,1.212624,3.307587,3.469776,3.50106,3.645107,24.87332,1.365836,2.778142,6.406802,6.439353,0.0001681945,0.1079763,0.3724507,0.1718287,1.76E-05,0.0710223,3226.674,4142.674
898,3.126972,7.925354,2.74178,1.470967,1.185851,3.201417,3.43017,3.273085,3.656175,24.90968,1.437557,2.733348,6.805455,6.370723,0.0001706961,0.1068805,0.3734714,0.1767639,1.76E-05,0.0710223,3227.207,4148.45
899,3.128712,7.936335,2.757282,1.416096,1.16118,3.097794,3.390817,3.0433,3.66737,24.94579,1.489373,2.699971,7.178019,6.285703,0.0001742333,0.1055555,0.3755568,0.1811322,1.76E-05,0.0710223,3227.66,4154.2
900,3.130499,7.947305,2.773046,1.366011,1.139216,2.999806,3.353171,2.819437,3.678658,24.98156,1.519936,2.679654,7.511618,6.187294,0.0001780646,0.1040565,0.3786139,0.1849607,1.76E-05,0.0710223,3228.035,4159.922
901,3.134981,7.295122,2.736666,1.214247,1.081599,2.860261,3.18226,2.576045,3.689639,25.01605,1.504966,2.651842,7.716214,6.06407,0.0001776623,0.1023666,0.3822583,0.1882036,1.76E-05,0.0709791,3227.605,4163.129
902,3.140803,6.904182,2.687427,1.101428,1.038477,2.711992,2.971105,2.32305,3.699274,25.04684,1.458905,2.62181,7.805424,5.923975,0.0001725088,0.1005747,0.3859276,0.1907201,1.76E-05,0.0709791,3226.643,4163.7
903,3.147322,6.678786,2.64585,1.015864,1.00581,2.574508,2.784601,2.078834,3.707012,25.07219,1.395592,2.590053,7.789976,5.771996,0.0001440833,0.09882826,0.3895926,0.1925314,1.76E-05,0.0709791,3225.48,4162.553
904,3.153813,6.555709,2.617347,0.9538853,0.9822441,2.459528,2.640377,1.857275,3.712688,25.0912,1.324412,2.558339,7.681351,5.614259,0.0001615902,0.09718482,0.393148,0.1936781,1.76E-05,0.0709791,3224.277,4160.342
905,3.159684,6.49313,2.600568,0.9139652,0.9672375,2.373429,2.539187,1.668323,3.71637,25.10382,1.251519,2.529043,7.493392,5.456952,0.0001636275,0.09570836,0.396446,0.1942043,1.76E-05,0.0709791,3223.104,4157.509
906,3.164516,6.463705,2.59157,0.8953779,0.9607432,2.319399,2.476685,1.518346,3.71825,25.11033,1.180704,2.504871,7.243264,5.305782,0.0001658096,0.09442469,0.3993665,0.1941435,1.76E-05,0.0709791,3221.981,4154.335
907,3.168063,6.450102,2.585966,0.8975982,0.9631644,2.298557,2.447398,1.41082,3.718565,25.11122,1.108127,2.494148,6.949015,5.166968,0.0001670604,0.09460162,0.4017168,0.1923949,1.76E-05,0.0709791,3220.912,4150.99
908,3.170226,6.441922,2.580013,0.9200479,0.9753582,2.310488,2.445886,1.347103,3.717558,25.10684,1.039909,2.493776,6.6292,5.045974,0.0001699581,0.09491497,0.403552,0.1901861,1.76E-05,0.0709791,3219.893,4147.563
909,3.171045,6.433619,2.57119,0.9609625,0.9973632,2.353067,2.466277,1.327273,3.715451,25.09791,0.9751648,2.504809,6.299394,4.946579,0.0001740893,0.09533323,0.4049222,0.187611,1.76E-05,0.0709791,3218.925,4144.095
910,3.170674,6.422893,2.558331,1.017368,1.02802,2.422505,2.502399,1.350495,3.712436,25.08519,0.9128051,2.527252,5.972068,4.871047,0.000179443,0.09579271,0.4058402,0.1848688,1.76E-05,0.0709791,3218.015,4140.596
911,3.169351,6.409503,2.541477,1.08481,1.064697,2.513241,2.547866,1.414957,3.708668,25.06942,0.8521399,2.559982,5.656368,4.820181,0.0001857525,0.09616848,0.40639,0.1821614,1.76E-05,0.0709791,3217.171,4137.063
912,3.167363,6.39436,2.521551,1.157701,1.10383,2.618298,2.596611,1.517465,3.704273,25.05135,0.7931218,2.600921,5.358373,4.793566,0.0001925214,0.09639673,0.4066074,0.1796706,1.76E-05,0.0709791,3216.405,4133.491
913,3.165614,6.101242,2.475321,1.217018,1.13083,2.711872,2.594587,1.628103,3.699207,25.03138,0.7339057,2.641909,5.067415,4.785623,0.000197724,0.09630541,0.4064524,0.1774587,1.76E-05,0.07094126,3215.427,4128.897
914,3.16455,5.913157,2.424043,1.256468,1.152247,2.791491,2.55995,1.754954,3.693138,25.00923,0.6747697,2.676882,4.784777,4.792626,0.0001917824,0.09589365,0.4058942,0.1755596,1.76E-05,0.07094126,3214.382,4123.152
915,3.164079,5.79608,2.377673,1.288673,1.170366,2.862755,2.521502,1.892338,3.685897,24.9847,0.6197512,2.705218,4.52076,4.812114,0.0001289401,0.09516279,0.4049434,0.1740014,1.76E-05,0.07094126,3213.398,4116.63
916,3.163986,5.725652,2.339412,1.315743,1.185061,2.926207,2.489244,2.034441,3.677473,24.95787,0.5712137,2.726802,4.281278,4.8417,0.0001670142,0.09396746,0.4036509,0.1727934,1.76E-05,0.07094126,3212.531,4109.618
917,3.164079,5.684968,2.309423,1.338344,1.19663,2.98194,2.465614,2.17643,3.667946,24.92943,0.5301815,2.741933,4.06933,4.879121,0.0001642141,0.09229016,0.4020652,0.1719173,1.76E-05,0.07094126,3211.796,4102.322
918,3.16423,5.66263,2.286657,1.356833,1.205477,3.030182,2.449918,2.314227,3.657445,24.89991,0.4969549,2.750967,3.886,4.922217,0.000156097,0.09007992,0.4002394,0.1713242,1.76E-05,0.07094126,3211.185,4094.884
