EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:42"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,"Prey of Cod larvae"

Year,"Temora sp","Acartia sp","Pseudocalanus sp.",
1974,0.1118366,0.09650863,0.7916546
1975,0.105404,0.09055948,0.8040364
1976,0.09474284,0.1068828,0.7983744
1977,0.09385706,0.1052029,0.8009399
1978,0.09459408,0.1155124,0.7898936
1979,0.08809933,0.1134174,0.7984833
1980,0.07899588,0.1044352,0.8165689
1981,0.08712843,0.09952581,0.8133457
1982,0.09349897,0.1163468,0.7901542
1983,0.1034855,0.1087763,0.7877383
1984,0.0960865,0.1086866,0.7952269
1985,0.0253952,0.1179926,0.8566122
1986,0.07217361,0.1085846,0.8192418
1987,0.02165564,0.09219336,0.886151
1988,0.08451036,0.1052867,0.8102031
1989,0.09709281,0.08079169,0.8221155
1990,0.09849998,0.09199753,0.8095025
1991,0.0937447,0.1128954,0.7933599
1992,0.1157569,0.1069186,0.7773245
1993,0.08972829,0.09406143,0.8162103
1994,0.07323834,0.1004359,0.8263257
1995,0.10656,0.09817239,0.7952676
1996,0.04881747,0.100469,0.8507135
1997,0.07549367,0.1041604,0.8203459
1998,0.09429192,0.08935657,0.8163514
1999,0.09524215,0.08283977,0.8219181
2000,0.06367964,0.08791133,0.848409
2001,0.09023994,0.1110748,0.7986851
2002,0.0862779,0.09674712,0.8169749
2003,0.0592319,0.0899945,0.8507736
2004,0.05584506,0.09054448,0.8536103
2005,0.06770778,0.1132964,0.8189958
2006,0.07945013,0.1026096,0.8179402
2007,0.09303277,0.0958354,0.8111319
2008,0.1028803,0.09839949,0.7987202
2009,0.0923211,0.09747862,0.8102004
2010,0.04646545,0.1160807,0.8374538
2011,0.02470595,0.1129461,0.8623479
2012,0.08876381,0.0963612,0.8148751
2013,0.08156119,0.09108749,0.8273513
2014,0.08105916,0.1014895,0.8174513
2015,0.09877368,0.1153483,0.785878
2016,0.09440169,0.09612428,0.809474
2017,0.0731311,0.09543705,0.8314318
2018,0.08248298,0.1044116,0.8131055
2019,0.07831852,0.09307239,0.828609
2020,0.08136345,0.0901401,0.8284965
2021,0.09184065,0.1001526,0.8080068
2022,0.09641398,0.09930237,0.8042837
2023,0.09621791,0.1037387,0.8000433
2024,0.09923623,0.1017501,0.7990137
2025,0.08640174,0.1050147,0.8085836
2026,0.09515592,0.111261,0.7935832
2027,0.09683123,0.1026467,0.8005221
2028,0.08646659,0.1042888,0.8092446
2029,0.09458569,0.1068878,0.7985265
2030,0.08635604,0.1058392,0.8078048
2031,0.09035429,0.1070996,0.8025461
2032,0.09067573,0.1008242,0.8085001
2033,0.08224679,0.1041144,0.8136389
2034,0.09492031,0.1016391,0.8034406
2035,0.08684182,0.1017867,0.8113715
2036,0.08541802,0.1079031,0.8066788
2037,0.08207786,0.1042911,0.8136311
2038,0.09072108,0.1016947,0.8075842
2039,0.09244933,0.09907772,0.8084729
2040,0.08937997,0.1029218,0.8076982
2041,0.09156645,0.1070654,0.8013682
2042,0.09265813,0.1016844,0.8056576
2043,0.08433861,0.1018812,0.8137802
2044,0.08762582,0.1067019,0.8056722
2045,0.09696314,0.09983498,0.8032019
2046,0.06287508,0.1042611,0.8328638
2047,0.09367757,0.1049056,0.8014168
2048,0.09311893,0.09198251,0.8148986
2049,0.08056934,0.1065631,0.8128675
2050,0.08877016,0.1051497,0.80608
2051,0.09165829,0.09549578,0.8128459
2052,0.0865191,0.09531685,0.8181641
2053,0.0887263,0.1081865,0.8030872
2054,0.09228272,0.1005632,0.8071542
2055,0.07647202,0.09972791,0.8238001
2056,0.08734507,0.100821,0.8118339
2057,0.08292142,0.09648803,0.8205906
2058,0.08658784,0.100676,0.8127362
2059,0.08259428,0.1002395,0.8171661
2060,0.09584912,0.09491107,0.8092398
2061,0.08922774,0.0940681,0.8167042
2062,0.08895945,0.1032205,0.8078201
2063,0.09269705,0.1013269,0.8059761
2064,0.07951129,0.09879554,0.8216931
2065,0.09481031,0.09850219,0.8066875
2066,0.09816352,0.09449285,0.8073437
2067,0.08019942,0.1038342,0.8159663
2068,0.09060869,0.1045352,0.8048561
2069,0.09038565,0.09655437,0.8130599
2070,0.08978975,0.09643245,0.8137777
2071,0.0899253,0.1001518,0.8099229
2072,0.09272057,0.1000504,0.807229
2073,0.1017491,0.09529576,0.8029552
2074,0.0876937,0.09866253,0.8136438
2075,0.08101097,0.1093058,0.8096833
2076,0.09163494,0.09849438,0.8098707
2077,0.09234384,0.09392809,0.813728
2078,0.0866892,0.09978979,0.813521
2079,0.09592122,0.09951899,0.8045598
2080,0.07626528,0.1004954,0.8232393
2081,0.09931121,0.1003995,0.8002893
2082,0.09256312,0.09326702,0.8141698
2083,0.09142518,0.1008677,0.8077071
2084,0.08983115,0.102735,0.8074339
2085,0.08984018,0.1026428,0.8075171
2086,0.09361851,0.09835658,0.8080249
2087,0.08927826,0.09947354,0.8112481
2088,0.0825047,0.106131,0.8113644
2089,0.08405814,0.1069437,0.8089983
2090,0.08629597,0.1020979,0.8116062
2091,0.07947513,0.1024628,0.818062
2092,0.07458864,0.1078209,0.8175905
2093,0.08196718,0.09909829,0.8189345
2094,0.08052903,0.09731599,0.8221548
2095,0.07691512,0.103592,0.8194929
2096,0.08570912,0.0986572,0.8156338
2097,0.08179601,0.0958228,0.8223812
2098,0.07899504,0.1014977,0.8195072
