EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:41"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
756,0,0,322.9326,55.55883,69.30018,27.03055,73.37807,22.6979,31.66904,10.27969,11.44609,5.118378,5.127013,2.032955,75.39621,13.46508,6.05013,3.970258,33.21103,4.605587,0,0
757,0,0,319.4175,54.64867,69.03798,26.60225,72.29308,22.43551,31.6586,10.28142,11.22596,5.021407,5.053561,2.021622,75.27383,13.37647,6.054561,3.954284,33.29663,4.604393,0,0
758,0,0,317.9006,54.6364,68.95827,26.4008,72.09649,21.95062,31.64611,10.28232,11.12638,4.958359,5.010324,2.011445,75.01936,13.23888,6.034658,3.934041,33.35099,4.613489,0,0
759,0,0,317.4533,54.74748,69.00177,26.33814,72.21703,21.63769,31.6314,10.28232,11.17378,4.913333,5.010468,2.000865,73.76163,13.06575,6.010592,3.918105,33.44447,4.629304,0,0
760,0,0,317.4762,54.90886,69.12012,26.35109,72.44411,21.45014,31.61656,10.28204,11.28233,4.886836,5.041319,1.991466,75.23276,12.88419,5.987482,3.906631,33.5663,4.649851,0,0
761,0,0,317.6642,55.07203,69.26393,26.39771,72.67668,21.3515,31.60283,10.28189,11.39959,4.875935,5.089482,1.9839,75.44423,12.71108,5.96596,3.899188,33.70453,4.673126,0,0
762,0,0,317.8752,55.20724,69.39684,26.45129,72.87135,21.31381,31.5908,10.2821,11.4991,4.876815,5.144241,1.978316,75.5168,12.54679,5.945489,3.895095,33.84867,4.69745,0,0
763,0,0,318.0541,55.29893,69.49652,26.49593,73.01459,21.31601,31.58066,10.28274,11.59705,4.883157,5.197606,1.974735,75.56416,13.0151,5.890059,3.725295,33.99063,4.721565,0,0
764,0,0,318.1899,55.34003,69.54716,26.52295,73.10689,21.34084,31.57237,10.28345,11.64933,4.898389,5.246115,1.973125,75.59005,13.03197,5.93413,3.757281,33.99817,4.728029,0,0
765,0,0,318.2895,55.33043,69.54838,26.52807,73.15499,21.37684,31.56577,10.28429,11.67618,4.917167,5.286383,1.973,75.60134,13.03368,5.974856,3.783152,34.02225,4.736184,0,0
766,0,0,318.3658,55.27419,69.50333,26.51043,73.1675,21.41617,31.56065,10.28527,11.68519,4.937404,5.317478,1.974059,75.62019,13.03127,6.006574,3.804038,34.0575,4.745303,0,0
767,0,0,318.4309,55.1776,69.41772,26.47131,73.15273,21.45321,31.55678,10.28639,11.68363,4.957806,5.339634,1.976015,75.5962,13.03635,6.027694,3.82026,34.09792,4.75464,0,0
768,0,0,318.4945,55.04805,69.29888,26.4135,73.11784,21.48416,31.55396,10.28759,11.67764,4.977362,5.353792,1.97861,75.51511,13.04848,6.040318,3.832918,34.13783,4.76352,0,0
769,0,0,323.7521,57.42812,70.19659,26.76314,74.57085,22.6572,31.56295,10.2921,11.9139,5.138918,5.466586,2.014936,75.51254,13.12357,6.076303,3.849305,34.11024,4.770247,0,0
770,0,0,326.2376,56.69154,70.2194,26.80107,74.71383,22.73261,31.57616,10.29797,12.02186,5.235178,5.527842,2.042811,73.05215,13.18572,6.122667,3.875938,34.28754,4.792074,0,0
771,0,0,327.1445,56.09778,69.97648,26.65433,74.40517,22.64653,31.59335,10.30497,11.93288,5.297312,5.50808,2.066966,62.63916,13.20006,6.139659,3.899083,34.42143,4.806499,0,0
772,0,0,327.3345,55.59374,69.65941,26.4293,73.97826,22.46222,31.6116,10.31215,11.78384,5.327161,5.446937,2.085643,74.12809,13.16606,6.135652,3.918604,34.521,4.81591,0,0
773,0,0,327.2556,55.18647,69.36859,26.19317,73.58369,22.23005,31.62915,10.31903,11.6465,5.33071,5.371454,2.09824,75.3662,13.1448,6.117789,3.935013,34.60243,4.823154,0,0
774,0,0,327.1135,54.88675,69.15379,25.98387,73.27464,21.98664,31.64508,10.32533,11.55286,5.315182,5.298412,2.104936,75.24328,13.1175,6.091646,3.949312,34.67855,4.830232,0,0
775,0,0,326.9865,54.69722,69.03526,25.82002,73.0588,21.75694,31.65903,10.33095,11.41511,5.298871,5.236446,2.106398,74.81963,13.12854,6.118824,3.826912,34.76019,4.838698,0,0
776,0,0,326.8908,54.6184,69.03468,25.70892,72.92731,21.55408,31.67098,10.33584,11.37,5.26678,5.188852,2.103324,74.44927,13.10919,6.101573,3.864594,34.7877,4.838127,0,0
777,0,0,326.8207,54.63808,69.13548,25.65061,72.86428,21.38964,31.68107,10.34008,11.35739,5.231221,5.156519,2.09649,74.17307,13.08779,6.081339,3.898575,34.84316,4.84203,0,0
778,0,0,326.7616,54.74357,69.32458,25.64212,72.85467,21.26813,31.6895,10.3438,11.36589,5.194578,5.138017,2.086653,73.99551,13.0636,6.059764,3.929573,34.9252,4.850234,0,0
779,0,0,326.7004,54.92259,69.58916,25.67895,72.88602,21.19122,31.69655,10.34709,11.38522,5.158445,5.131044,2.074513,73.87485,13.035,6.037885,3.957644,35.03004,4.862228,0,0
780,0,0,326.6277,55.16315,69.9161,25.75592,72.94846,21.15865,31.70242,10.35008,11.40763,5.123891,5.133143,2.060706,73.7756,13.00076,6.015985,3.983422,35.15253,4.877295,0,0
781,0,0,334.5323,55.7768,70.34428,26.41109,75.28974,21.24313,31.72787,10.35899,11.6965,5.235655,5.222389,2.073446,73.91158,12.95324,5.996889,4.010859,35.31044,4.895811,0,0
782,0,0,337.7209,56.24529,70.56674,26.63407,75.43839,21.78246,31.75833,10.37008,11.91659,5.350369,5.317025,2.090663,76.18787,12.92716,6.002695,4.050273,35.55799,4.924492,0,0
783,0,0,338.2089,56.22443,70.69022,26.64483,74.97133,22.06478,31.79397,10.3834,11.8646,5.413721,5.350621,2.103423,92.5975,12.92231,6.016185,4.093952,35.8169,4.953537,0,0
784,0,0,337.6686,56.13144,70.7839,26.58077,74.43365,22.18707,31.82959,10.39729,11.66045,5.432222,5.326745,2.109731,74.40189,12.90715,6.013463,4.13363,36.02296,4.976344,0,0
785,0,0,336.8631,56.09519,70.9028,26.51846,74.01114,22.21971,31.8623,10.41062,11.42918,5.41652,5.275373,2.109445,72.24139,12.82102,5.995862,4.168521,36.17844,4.99385,0,0
786,0,0,336.0978,56.16147,71.09058,26.49803,73.7416,22.21524,31.89075,10.42283,11.23252,5.378476,5.218934,2.103358,71.76678,12.69858,5.968981,4.199654,36.30112,5.008486,0,0
787,0,0,335.4634,56.34252,71.36959,26.53731,73.60988,22.20993,31.9146,10.43365,11.12652,5.3217,5.169147,2.092708,71.7994,12.88337,5.991358,4.022947,36.40597,5.022019,0,0
788,0,0,334.9604,56.6334,71.73704,26.64206,73.58703,22.22567,31.93405,10.44279,11.06359,5.263838,5.131601,2.078777,71.89207,12.82153,5.991424,4.094409,36.38115,5.016747,0,0
789,0,0,334.5581,57.02104,72.18621,26.80936,73.64504,22.27631,31.94953,10.45042,11.04789,5.205519,5.106344,2.062408,71.98425,12.75997,5.988904,4.160243,36.38829,5.016657,0,0
790,0,0,334.2221,57.48873,72.70241,27.03253,73.76086,22.3695,31.96158,10.45673,11.06554,5.15035,5.09201,2.044487,72.17758,12.70911,5.985715,4.216324,36.42519,5.021481,0,0
791,0,0,333.924,58.01813,73.26765,27.30283,73.91658,22.50806,31.97075,10.46194,11.10404,5.100535,5.086576,2.025794,72.36586,12.68215,5.982848,4.261212,36.48452,5.030163,0,0
792,0,0,333.6444,58.59033,73.86289,27.61035,74.0983,22.6914,31.97751,10.46626,11.15403,5.05716,5.087988,2.007025,72.54021,12.6826,5.980713,4.29793,36.55603,5.041224,0,0
793,0,0,328.275,58.9219,74.1797,27.54012,72.93401,22.56102,31.96798,10.4656,11.11433,4.966517,5.057105,1.974386,72.61147,12.68773,5.966384,4.326954,36.61102,5.051768,0,0
794,0,0,325.9019,59.09729,74.71365,27.80042,72.97479,22.54799,31.95362,10.46302,10.99619,4.839485,5.003983,1.93464,78.69141,12.72079,5.945557,4.34681,36.61977,5.057553,0,0
795,0,0,325.1815,59.77377,75.38257,28.23155,73.43176,22.74908,31.9341,10.45854,11.03237,4.75748,4.995586,1.900353,168.796,12.77305,5.920722,4.356416,36.6078,5.062962,0,0
796,0,0,325.1237,60.57603,76.08724,28.73656,73.99026,23.09309,31.91325,10.45344,11.16249,4.710105,5.027989,1.872162,75.11551,12.89983,5.906865,4.362874,36.62206,5.072464,0,0
797,0,0,325.2704,61.34858,76.74264,29.24748,74.51143,23.53111,31.89325,10.44826,11.31937,4.692645,5.084559,1.850735,70.56775,12.96533,5.900825,4.365697,36.62492,5.080386,0,0
798,0,0,325.4292,61.99603,77.26958,29.70958,74.93533,24.02019,31.87517,10.44329,11.464,4.700601,5.15204,1.836455,70.58273,13.03627,5.898695,4.363758,36.58789,5.082627,0,0
799,0,0,325.5423,62.45584,77.6078,30.08187,75.24033,24.52048,31.85938,10.43865,11.58451,4.728307,5.221383,1.829159,71.36643,12.64987,5.953698,4.347446,36.48979,5.075999,0,0
800,0,0,325.6143,62.69004,77.71641,30.33776,75.42373,24.99719,31.84591,10.43455,11.67949,4.770127,5.285264,1.828748,71.99368,12.58728,5.933335,4.336762,36.34452,5.062085,0,0
801,0,0,325.6719,62.68478,77.57746,30.46453,75.49295,25.41857,31.83454,10.43084,11.7471,4.822949,5.338858,1.834902,72.46281,12.54575,5.912997,4.320617,36.12083,5.036429,0,0
802,0,0,325.7444,62.4465,77.1947,30.46103,75.46069,25.759,31.82498,10.42735,11.78694,4.883197,5.378456,1.84704,72.82281,12.53112,5.894761,4.299458,35.82881,5.000039,0,0
803,0,0,325.8536,61.99974,76.59337,30.33615,75.3429,25.99999,31.81694,10.42394,11.80096,4.947258,5.401638,1.864331,73.10795,12.5428,5.881008,4.27431,35.48643,4.955036,0,0
804,0,0,326.0118,61.38353,75.81651,30.10683,75.15777,26.13116,31.81012,10.42047,11.79247,5.011785,5.40742,1.885737,73.34075,12.58962,5.872071,4.246303,35.11657,4.904345,0,0
805,0,0,322.1308,60.49831,74.98174,29.50745,73.8115,26.18496,31.79377,10.41373,11.6154,4.995182,5.34682,1.895377,73.42953,12.69078,5.866223,4.2141,34.72438,4.849902,0,0
806,0,0,320.5943,59.60596,74.10789,29.10186,73.44178,25.74663,31.77561,10.40569,11.46049,4.972821,5.27217,1.903744,73.67876,12.83397,5.851635,4.173882,34.30476,4.790912,0,0
807,0,0,320.362,58.97533,73.29623,28.79046,73.39648,25.42006,31.75515,10.39627,11.45573,4.971014,5.225808,1.91449,74.42746,13.03633,5.838154,4.131958,33.93459,4.737704,0,0
808,0,0,320.6961,58.42878,72.5574,28.52081,73.44296,25.15266,31.73487,10.38631,11.54659,4.985872,5.204585,1.927735,74.01968,13.35146,5.834477,4.092597,33.63906,4.693315,0,0
809,0,0,321.2312,57.90705,71.87564,28.26315,73.48179,24.91076,31.71615,10.37635,11.67891,5.01307,5.19684,1.943181,74.12193,13.82843,5.839118,4.056696,33.40964,4.656807,0,0
810,0,0,321.7946,57.39044,71.23707,28.00331,73.47826,24.67176,31.69963,10.36671,11.8176,5.04745,5.193421,1.960151,74.28146,14.538,5.84953,4.024547,33.23787,4.627381,0,0
811,0,0,322.3147,56.87941,70.63857,27.73799,73.42893,24.42301,31.68546,10.35755,11.76066,5.102722,5.18946,1.97761,74.41655,12.92238,6.040828,3.917219,33.1179,4.604629,0,0
812,0,0,322.7668,56.39463,70.11842,27.47197,73.34676,24.15836,31.6736,10.34951,11.77432,5.140597,5.18053,1.994427,74.52025,12.91609,6.029159,3.912127,32.93568,4.571052,0,0
813,0,0,323.153,55.9453,69.66442,27.21212,73.24493,23.88276,31.66381,10.34241,11.76533,5.173506,5.168777,2.010214,74.60173,12.91151,6.013212,3.907641,32.79255,4.542302,0,0
814,0,0,323.4799,55.5412,69.27804,26.96607,73.13596,23.60023,31.65584,10.33608,11.73749,5.199833,5.155574,2.024474,74.67023,12.90953,5.995987,3.903665,32.6858,4.518282,0,0
815,0,0,323.7562,55.19048,68.96258,26.74035,73.02989,23.31714,31.64942,10.33036,11.69582,5.218798,5.142437,2.03687,74.68591,12.89815,5.980915,3.89908,32.6118,4.498714,0,0
816,0,0,323.989,54.89811,68.71959,26.53982,72.93385,23.04037,31.6443,10.32511,11.64661,5.230328,5.130771,2.047193,74.67791,12.88078,5.968145,3.894989,32.56617,4.483125,0,0
817,0,0,329.5158,55.10686,68.96951,26.79827,74.49934,23.19666,31.65356,10.32419,11.70353,5.297951,5.164198,2.071731,74.79626,12.88482,5.969547,3.89566,32.56012,4.473327,0,0
818,0,0,331.9813,55.28837,68.90483,26.74832,74.55595,23.21311,31.66756,10.32508,11.81852,5.399484,5.222343,2.102401,75.60619,12.88953,5.981229,3.903657,32.61637,4.470173,0,0
819,0,0,332.5888,55.04546,68.7561,26.56071,74.16121,23.05121,31.68626,10.32772,11.77189,5.457825,5.240339,2.127431,80.41953,12.89565,5.999511,3.919323,32.71741,4.471653,0,0
820,0,0,332.4486,54.74848,68.61789,26.33639,73.69761,22.79323,31.70606,10.33093,11.61257,5.478056,5.21609,2.145256,74.74399,12.89167,6.009033,3.935741,32.818,4.473232,0,0
821,0,0,332.0803,54.515,68.53816,26.13125,73.30994,22.49627,31.72486,10.33399,11.43006,5.467824,5.172053,2.155695,74.22811,12.86114,6.011676,3.952202,32.92252,4.476124,0,0
822,0,0,331.7011,54.38644,68.54816,25.97459,73.03663,22.20101,31.74163,10.33649,11.27372,5.436209,5.125901,2.159376,74.03443,12.81709,6.011936,3.968744,33.03984,4.481811,0,0
823,0,0,331.3818,54.37339,68.66209,25.87926,72.87318,21.93393,31.75602,10.33828,11.26302,5.377738,5.087121,2.157336,73.89795,12.74821,5.928723,4.073266,33.17573,4.491143,0,0
824,0,0,331.1293,54.4685,68.86331,25.84874,72.80067,21.71319,31.76802,10.33939,11.2192,5.325859,5.059699,2.150567,73.77702,12.69035,5.914658,4.078553,33.37382,4.511638,0,0
825,0,0,330.9249,54.66597,69.16058,25.88112,72.80054,21.54403,31.77786,10.33985,11.20022,5.271841,5.043453,2.13993,73.66002,12.63734,5.90991,4.083832,33.58202,4.534475,0,0
826,0,0,330.7465,54.95588,69.54864,25.97166,72.85661,21.42957,31.78582,10.33973,11.19905,5.218136,5.037065,2.126222,73.52801,12.59219,5.913692,4.090477,33.79858,4.55933,0,0
827,0,0,330.5748,55.32652,70.01669,26.11455,72.95589,21.36982,31.79218,10.33912,11.20895,5.16629,5.038651,2.110149,73.4014,12.55983,5.923683,4.10076,34.02168,4.585903,0,0
828,0,0,330.3962,55.76565,70.55165,26.3035,73.08837,21.3631,31.79724,10.33809,11.22447,5.117274,5.046196,2.092376,73.2837,12.54201,5.939778,4.114143,34.24959,4.613977,0,0
829,0,0,323.7089,55.32513,70.67216,26.04707,71.51063,20.90524,31.78475,10.33186,11.05537,4.96402,4.989795,2.048288,73.04652,12.50884,5.946939,4.124601,34.45437,4.641848,0,0
830,0,0,320.6533,55.67797,71.24559,26.18675,71.42809,20.69338,31.76734,10.32368,10.89074,4.808432,4.9331,2.000767,72.25252,12.48598,5.946151,4.126971,34.57742,4.661253,0,0
831,0,0,319.5855,56.469,72.04984,26.55683,71.89277,20.72494,31.74457,10.31352,10.92627,4.696512,4.932043,1.957047,68.70382,12.48185,5.954128,4.126721,34.68936,4.68189,0,0
832,0,0,319.3603,57.41465,72.9639,27.05156,72.53555,20.92878,31.72068,10.30273,11.078,4.621644,4.976501,1.918747,73.0232,12.5095,5.981946,4.128135,34.81985,4.706126,0,0
833,0,0,319.4182,58.3791,73.89182,27.59535,73.183,21.25557,31.69808,10.29217,11.26757,4.578779,5.047147,1.886748,73.42461,12.5812,6.026736,4.130253,34.95156,4.731215,0,0
834,0,0,319.507,59.2725,74.74875,28.13051,73.7551,21.66408,31.67799,10.28232,11.44982,4.562865,5.129045,1.861459,73.55891,12.68363,6.084354,4.131387,35.06084,4.753866,0,0
835,0,0,319.5376,60.02986,75.46606,28.61308,74.21863,22.11798,31.66086,10.27342,11.58987,4.571366,5.211944,1.843104,73.66006,12.64858,5.874394,4.365839,35.12662,4.771192,0,0
836,0,0,319.5019,60.60543,75.99574,29.01079,74.56416,22.58653,31.64667,10.26575,11.71504,4.594384,5.288625,1.831445,73.74076,12.73089,5.869439,4.334111,35.18695,4.790857,0,0
837,0,0,319.4275,60.96891,76.29966,29.3021,74.79342,23.04073,31.63517,10.25926,11.81276,4.631546,5.35559,1.826457,73.80333,12.81348,5.864996,4.295964,35.17214,4.800855,0,0
838,0,0,319.3498,61.10618,76.35921,29.47527,74.91392,23.45417,31.626,10.25385,11.88197,4.679864,5.410088,1.827773,73.80903,12.89072,5.862051,4.253042,35.07976,4.800333,0,0
839,0,0,319.3006,61.01977,76.17525,29.52766,74.93668,23.8048,31.6188,10.2494,11.92168,4.736276,5.450043,1.834872,73.82174,12.95745,5.859817,4.208896,34.9152,4.7894,0,0
840,0,0,319.3024,60.72786,75.76736,29.46512,74.87515,24.07574,31.61318,10.24578,11.93236,4.797683,5.474053,1.847052,73.84421,13.01059,5.859527,4.164284,34.69109,4.769121,0,0
841,0,0,319.8774,59.89741,74.94899,29.31714,74.89687,23.97888,31.61029,10.24327,11.93899,4.868714,5.482123,1.863278,73.89608,13.03187,5.857216,4.11957,34.42562,4.742633,0,0
842,0,0,320.2397,59.37818,74.12156,29.05829,74.70865,24.17546,31.60881,10.2415,11.91836,4.943869,5.478798,1.884508,65.22675,13.04681,5.860956,4.077021,34.13733,4.709056,0,0
843,0,0,320.49,58.6696,73.23988,28.72734,74.43934,24.24457,31.60853,10.24037,11.86195,5.011479,5.460647,1.907926,42.78136,13.06678,5.872811,4.037982,33.85188,4.673344,0,0
844,0,0,320.7239,57.89494,72.33586,28.35451,74.14232,24.20205,31.60893,10.23966,11.78054,5.06935,5.425899,1.932144,72.30724,13.02408,5.887681,4.002183,33.57442,4.636319,0,0
845,0,0,320.9754,57.12016,71.45333,27.96406,73.84782,24.06826,31.60964,10.23946,11.69202,5.116426,5.379344,1.955956,76.10178,13.13196,5.903987,3.970087,33.3251,4.601203,0,0
846,0,0,321.2494,56.38834,70.63236,27.5774,73.5731,23.86479,31.61049,10.23975,11.60963,5.152581,5.326544,1.978351,76.60065,13.25497,5.920792,3.942208,33.11614,4.570022,0,0
847,0,0,321.5381,55.72701,69.9009,27.21083,73.32756,23.61322,31.61135,10.24053,11.5636,5.175597,5.272902,1.998462,76.49429,13.48542,5.921658,3.921836,32.9571,4.54454,0,0
848,0,0,321.8292,55.15043,69.26999,26.8756,73.11521,23.33378,31.61219,10.24175,11.50607,5.193943,5.223003,2.015751,76.28996,13.59931,5.941012,3.902589,32.848,4.525304,0,0
849,0,0,322.1096,54.6675,68.75259,26.5791,72.93781,23.0427,31.613,10.2434,11.45785,5.204844,5.179523,2.029883,76.05268,13.66175,5.960013,3.888005,32.79463,4.513259,0,0
850,0,0,322.3689,54.27991,68.35029,26.32525,72.79492,22.75425,31.61378,10.24545,11.42051,5.208996,5.144288,2.040788,75.84665,13.66403,5.976995,3.87814,32.7943,4.508368,0,0
851,0,0,322.5991,53.98465,68.05841,26.11542,72.68484,22.47955,31.61456,10.24786,11.39421,5.20724,5.118311,2.048521,75.66534,13.60606,5.991502,3.872273,32.84282,4.510297,0,0
852,0,0,322.7952,53.77594,67.86891,25.94925,72.60514,22.2268,31.61536,10.25057,11.37861,5.200295,5.101761,2.05325,75.50938,13.49384,6.003203,3.870126,32.93435,4.518418,0,0
853,0,0,334.0757,56.40964,69.12061,26.68804,75.79284,23.44626,31.64221,10.26125,11.75736,5.421012,5.247394,2.109465,75.6,13.4209,6.049106,3.881126,33.19468,4.538223,0,0
854,0,0,338.9675,56.02687,69.21902,26.79882,75.93484,23.59836,31.67707,10.27523,12.01607,5.592168,5.367796,2.159919,72.66916,13.31398,6.119891,3.915473,33.55933,4.578968,0,0
855,0,0,340.1066,55.44625,69.03429,26.5978,75.1981,23.40117,31.71961,10.29221,11.89778,5.682777,5.373259,2.199566,60.48168,13.14849,6.167293,3.95569,33.93552,4.618717,0,0
856,0,0,339.744,54.95724,68.82857,26.30295,74.36565,23.02695,31.76302,10.30999,11.61093,5.703434,5.300958,2.225419,73.86106,12.90494,6.181333,3.994038,34.27391,4.653659,0,0
857,0,0,338.9376,54.64551,68.72247,26.03142,73.70574,22.5933,31.80342,10.32728,11.32327,5.672227,5.202343,2.237582,75.26218,12.66464,6.171016,4.030064,34.59166,4.687634,0,0
858,0,0,338.1215,54.53573,68.77611,25.84015,73.27049,22.17536,31.83894,10.34339,11.1073,5.607844,5.110065,2.237704,75.1317,12.40798,6.147027,4.064845,34.90845,4.7239,0,0
859,0,0,337.4333,54.62671,69.01141,25.75194,73.03661,21.81669,31.86902,10.35804,10.97984,5.524732,5.03849,2.228143,74.71149,13.01785,5.890439,4.127615,35.23983,4.76476,0,0
860,0,0,336.8841,54.90615,69.42886,25.77204,72.96339,21.53819,31.8938,10.37082,10.93115,5.434472,4.992198,2.211122,74.34398,12.97927,5.936832,4.159492,35.48389,4.800008,0,0
861,0,0,336.44,55.35453,70.01421,25.8961,73.01228,21.3507,31.91381,10.38197,10.93466,5.343062,4.968553,2.18834,74.05539,12.92987,5.9785,4.19299,35.76994,4.84321,0,0
862,0,0,336.0582,55.95285,70.75037,26.11674,73.15342,21.25719,31.92966,10.39178,10.96827,5.254296,4.963133,2.161258,73.82912,12.87218,6.013458,4.228667,36.09365,4.893682,0,0
863,0,0,335.7019,56.68291,71.61828,26.42548,73.36483,21.25689,31.94201,10.40051,11.01469,5.170304,4.971026,2.131109,73.64568,12.81734,6.03868,4.266639,36.44648,4.950191,0,0
864,0,0,335.3446,57.5265,72.59689,26.81329,73.63041,21.3472,31.95146,10.40843,11.06178,5.092463,4.987782,2.098988,73.45388,12.76472,6.055449,4.30641,36.81649,5.011086,0,0
865,0,0,316.341,53.36577,72.3755,25.99706,69.62825,19.96248,31.91174,10.40184,10.31582,4.576292,4.740006,1.9715,72.86985,12.62823,6.020944,4.330329,37.10311,5.067698,0,0
866,0,0,307.6493,54.96024,73.42981,26.171,69.00112,19.42239,31.85988,10.39027,9.934875,4.233717,4.586359,1.865821,73.56194,12.45866,5.917164,4.30785,37.03501,5.088184,0,0
867,0,0,304.0137,56.98418,75.13976,26.98639,69.80231,19.4369,31.79409,10.37367,10.09126,3.9734,4.585964,1.767715,78.34818,12.31845,5.852224,4.289581,37.11161,5.13081,0,0
868,0,0,302.6383,59.3669,77.22815,28.20231,71.20385,19.87659,31.72551,10.35561,10.49827,3.791078,4.685213,1.682015,74.00571,12.24115,5.815839,4.271019,37.24867,5.183605,0,0
869,0,0,302.1408,61.90243,79.40607,29.61876,72.77971,20.6494,31.66051,10.33829,11.01107,3.679936,4.852762,1.611236,74.05609,12.2108,5.793603,4.245831,37.34837,5.23305,0,0
870,0,0,301.8783,64.3342,81.41201,31.04409,74.28118,21.67568,31.60231,10.32297,11.56229,3.636693,5.072238,1.557262,74.34472,12.22371,5.774376,4.208022,37.31096,5.264881,0,0
871,0,0,301.6153,66.37776,83.01337,32.28991,75.54548,22.87075,31.55216,10.31027,12.21239,3.649924,5.335376,1.521746,74.03897,12.66538,5.699085,4.131096,37.05407,5.26606,0,0
872,0,0,301.3412,67.73531,83.95807,33.18054,76.45805,24.13961,31.51009,10.30006,12.83275,3.739338,5.636059,1.506269,74.01113,12.85708,5.702257,4.064268,36.47123,5.220712,0,0
873,0,0,301.1415,68.15305,83.99074,33.57878,76.94868,25.36705,31.47548,10.29228,13.39991,3.893944,5.954647,1.511581,74.40677,13.05655,5.705727,3.983201,35.6679,5.137425,0,0
874,0,0,301.1274,67.48917,82.89424,33.41463,76.99377,26.43434,31.44735,10.28666,13.83603,4.106937,6.256775,1.537658,74.86605,13.25482,5.714868,3.893378,34.72648,5.024801,0,0
875,0,0,301.3852,65.77388,80.63371,32.70736,76.62299,27.23196,31.42462,10.28283,14.06675,4.363172,6.495689,1.583195,75.27875,13.44968,5.735045,3.801466,33.76031,4.897758,0,0
876,0,0,301.9647,63.18058,77.41628,31.53581,75.90686,27.67492,31.40624,10.28037,14.06749,4.647227,6.597462,1.646683,75.74131,13.63475,5.769173,3.711899,32.85048,4.768462,0,0
877,0,0,320.5841,65.91239,75.66581,31.66131,81.3594,30.46588,31.42983,10.29043,14.72607,5.36611,7.00816,1.805889,76.58006,13.88909,5.868718,3.649313,32.24288,4.673706,0,0
878,0,0,330.0805,61.24877,72.28606,30.37183,80.48854,31.06976,31.47053,10.30644,14.8089,5.981903,7.147205,1.97644,75.98788,14.15488,6.04645,3.635008,32.07996,4.627275,0,0
879,0,0,333.6339,56.86552,68.84368,28.55514,77.91805,30.24864,31.52554,10.32715,13.95463,6.392971,6.837084,2.138139,71.3754,14.36487,6.202696,3.637217,32.02,4.589502,0,0
880,0,0,334.7378,53.47993,66.03866,26.79796,75.41583,28.62563,31.5842,10.34887,12.78552,6.575479,6.29013,2.270473,76.59364,14.45071,6.302535,3.641622,31.98348,4.553977,0,0
881,0,0,334.9858,51.12252,64.06211,25.3379,73.51282,26.74569,31.64014,10.36922,11.78255,6.5802,5.732608,2.365246,76.8186,14.41507,6.346513,3.645443,31.99308,4.525652,0,0
882,0,0,335.0147,49.60317,62.8171,24.21836,72.22466,24.9529,31.69019,10.38694,11.14183,6.478684,5.277997,2.42398,76.21286,14.26036,6.344982,3.650702,32.07718,4.509042,0,0
883,0,0,335.0352,48.70116,62.12727,23.40401,71.41827,23.40166,31.73323,10.40155,10.67568,6.34666,4.957741,2.452456,75.5281,13.87722,6.46427,3.375146,32.24125,4.50539,0,0
884,0,0,335.0867,48.24075,61.85613,22.84006,70.95221,22.12556,31.76934,10.41292,10.60271,6.188149,4.763125,2.45779,75.00111,13.56067,6.423699,3.44753,32.26639,4.481275,0,0
885,0,0,335.1525,48.09411,61.88622,22.47611,70.71523,21.11122,31.79915,10.42138,10.72564,6.031275,4.673087,2.446032,74.76347,13.24878,6.360684,3.516246,32.38197,4.472867,0,0
886,0,0,335.2029,48.1825,62.15157,22.27359,70.63232,20.3254,31.82347,10.42737,10.947,5.882555,4.663511,2.421997,74.69175,12.97481,6.284426,3.582901,32.56931,4.477939,0,0
887,0,0,335.2128,48.46148,62.61745,22.20561,70.65721,19.73421,31.84315,10.43138,11.18125,5.743584,4.711237,2.389196,74.62891,12.75106,6.205211,3.646087,32.81567,4.49467,0,0
888,0,0,335.1645,48.90784,63.26644,22.25468,70.76294,19.30919,31.85897,10.43386,11.36975,5.613556,4.795162,2.350136,74.51228,12.57924,6.12939,3.70819,33.1122,4.521433,0,0
889,0,0,336.5381,50.60785,64.19249,22.44977,71.11269,19.20938,31.87407,10.43593,11.67485,5.607941,4.95449,2.327911,74.48974,12.4512,6.065011,3.77226,33.46232,4.559153,0,0
890,0,0,337.0424,50.69437,65.10896,22.71238,71.35381,19.08157,31.88727,10.43751,11.68417,5.496024,5.063103,2.285671,75.18487,12.37159,6.026733,3.847323,33.90575,4.607352,0,0
891,0,0,337.1359,51.31467,66.17921,23.0443,71.59096,19.03754,31.89885,10.43876,11.55353,5.383325,5.135381,2.240083,80.65285,12.31092,5.985765,3.920332,34.36031,4.659272,0,0
892,0,0,336.9671,52.20699,67.39716,23.45478,71.86203,19.08662,31.90871,10.43974,11.41332,5.272012,5.192784,2.192209,74.0826,12.26589,5.95031,3.995172,34.84407,4.716784,0,0
