EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:29"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,"PredationMortality of JuvCod"

Year,"Small Cod","AdCod","SealJuv","SealAd",
2060,0.01079163,0.006324936,1.624484E-08,2.852017E-09
2061,0.005946456,0.005925424,1.175096E-08,2.094062E-09
2062,0.004633252,0.004747921,1.91141E-08,3.367427E-09
2063,0.006008312,0.003634793,8.80352E-08,1.59809E-08
2064,0.01106797,0.003436602,6.309004E-08,1.103507E-08
2065,0.0115885,0.004279184,1.255257E-07,2.237098E-08
2066,0.01522773,0.006999802,5.886561E-08,1.040229E-08
2067,0.01170546,0.006923093,7.018636E-08,1.229568E-08
2068,0.01295583,0.008628924,2.122344E-07,3.745369E-08
2069,0.01730236,0.007475134,1.004639E-07,1.716503E-08
2070,0.01747888,0.008010608,3.221902E-08,5.574133E-09
2071,0.01032975,0.01001256,3.312023E-08,5.716133E-09
2072,0.007815297,0.008354441,2.066916E-08,3.556975E-09
2073,0.007357258,0.005292704,3.387761E-08,5.879757E-09
2074,0.007393687,0.005086462,3.970696E-08,6.818022E-09
2075,0.008907442,0.004209669,3.15584E-08,5.41482E-09
2076,0.009571256,0.005427411,6.174948E-09,1.048286E-09
2077,0.005957124,0.005409677,3.92815E-09,6.619612E-10
2078,0.003378711,0.005348578,1.809559E-08,3.038859E-09
2079,0.006918764,0.003193967,1.21084E-07,2.01017E-08
2080,0.02161384,0.003384543,2.759898E-07,4.619486E-08
2081,0.02954658,0.006584639,1.006612E-07,1.669912E-08
2082,0.01923284,0.0114839,4.898822E-08,8.326805E-09
2083,0.01439092,0.0137369,7.917357E-08,1.34277E-08
2084,0.01349176,0.01202394,4.935989E-08,8.353131E-09
2085,0.02539752,0.01854367,4.124603E-09,7.138852E-10
2086,0.00504264,0.009171826,4.696165E-09,8.147834E-10
2087,0.004263577,0.01233479,1.115446E-09,1.960251E-10
2088,0.001791044,0.002809562,4.367714E-10,7.44025E-11
2089,0.0009656518,0.002564586,3.286582E-09,5.741842E-10
2090,0.002131917,0.001137359,9.380163E-09,1.596787E-09
2091,0.004303693,0.00113916,4.708849E-09,8.14848E-10
2092,0.005511908,0.002442715,5.501092E-10,9.373113E-11
2093,0.002161922,0.00405084,4.153919E-09,7.086665E-10
2094,0.003286389,0.003361084,8.009332E-08,1.353565E-08
2095,0.01367354,0.002149867,1.052854E-07,1.758057E-08
2096,0.02366483,0.004030724,4.674958E-08,7.926203E-09
2097,0.0145131,0.01166594,1.547364E-08,2.589533E-09
2098,0.007971613,0.01120062,8.698602E-09,1.484499E-09
