EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:29"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
700,0,0,375.3637,66.99071,78.71345,36.74482,79.42229,34.50391,32.11042,10.47816,11.81748,6.234784,5.780299,2.409063,73.43461,12.9839,6.34093,5.288147,38.48785,5.231815,0,0
701,0,0,371.5251,65.52475,77.34448,35.60393,78.04285,33.46367,32.1918,10.5145,11.02559,6.15266,5.406444,2.45266,71.5751,13.00563,6.33172,5.342174,38.59618,5.249686,0,0
702,0,0,368.5765,64.64999,76.50043,34.78941,77.22086,32.18758,32.25635,10.54674,10.45023,5.991662,5.08489,2.465151,71.39314,12.95961,6.304452,5.375869,38.56334,5.252868,0,0
703,0,0,366.4978,64.36798,76.252,34.32239,76.81739,30.9257,32.3049,10.57428,10.11191,5.798757,4.841108,2.454022,71.47909,12.6668,6.164374,5.526596,38.51344,5.254437,0,0
704,0,0,365.0763,64.61542,76.56147,34.18404,76.72413,29.82507,32.33958,10.59725,9.961781,5.602053,4.672663,2.424809,71.62809,12.47724,6.110718,5.50706,38.52354,5.26332,0,0
705,0,0,364.0847,65.32317,77.36787,34.34845,76.86756,28.95502,32.3629,10.61598,9.9505,5.412177,4.566676,2.382202,71.79366,12.27877,6.065369,5.498797,38.61909,5.282515,0,0
706,0,0,363.3376,66.43229,78.60934,34.79308,77.20068,28.34058,32.37723,10.63096,10.02132,5.23319,4.508236,2.32962,71.92633,12.09477,6.027064,5.503335,38.7988,5.311883,0,0
707,0,0,362.6992,67.89536,80.22764,35.50209,77.69493,27.98358,32.38465,10.64271,10.12362,5.065161,4.483575,2.269667,72.05469,11.94384,5.994462,5.520888,39.05213,5.349749,0,0
708,0,0,362.0773,69.67123,82.15997,36.46549,78.33321,27.87604,32.38685,10.65177,10.21853,4.906799,4.481165,2.204489,72.3252,11.84103,5.966761,5.550262,39.36533,5.393716,0,0
709,0,0,342.9122,70.99296,84.04097,36.23591,76.0785,26.78627,32.33072,10.64212,9.876266,4.512694,4.334866,2.064374,72.14932,11.74219,5.908579,5.567162,39.55308,5.420461,0,0
710,0,0,336.0897,72.41188,86.18701,37.51115,76.49329,26.06957,32.2677,10.62679,9.383391,4.068563,4.151248,1.909959,72.45057,11.69838,5.820581,5.559571,39.47072,5.412693,0,0
711,0,0,334.7294,74.92265,88.47568,39.77087,78.30907,26.17731,32.19551,10.6055,9.309928,3.74177,4.106624,1.776057,74.47116,11.735,5.757761,5.558559,39.4404,5.410557,0,0
712,0,0,335.1277,78.03548,89.96156,42.69082,80.61346,26.82269,32.12663,10.58255,9.346948,3.48593,4.133647,1.659621,72.99413,11.90106,5.720151,5.561434,39.40534,5.403738,0,0
713,0,0,335.5432,81.53996,88.91261,46.00534,83.02766,27.78265,32.06652,10.56036,9.305026,3.275941,4.18423,1.560019,73.21508,12.21287,5.68623,5.551568,39.19309,5.371101,0,0
714,0,0,334.4181,85.51576,79.23426,49.44104,85.35481,28.8281,32.01677,10.54021,9.028885,3.092894,4.218547,1.477218,73.39747,12.68554,5.637589,5.510315,38.65191,5.295807,0,0
715,0,0,323.7386,90.38096,3.901316E-17,52.70463,87.46698,30.28992,31.97695,10.52265,9.357274,3.055151,4.408938,1.431008,73.86224,11.97566,5.691064,5.316427,37.64821,5.164277,0,0
716,0,0,332.5573,97.51614,173.3622,55.62654,89.43649,34.85083,31.94516,10.50803,15.53603,4.081221,6.180162,1.548949,76.10179,12.05448,5.488843,5.161245,35.77204,4.931033,0,0
717,0,0,332.5159,97.93478,244.0351,58.16936,90.53538,36.40416,31.92277,10.49717,15.76172,4.109914,6.624924,1.536661,75.03551,12.35533,5.802146,5.349955,36.82569,5.010432,0,0
718,0,0,333.9773,104.4753,472.5031,59.96009,91.68682,37.55791,31.90237,10.48728,16.34292,4.322531,7.158338,1.584429,75.68708,12.46324,5.747687,5.400336,36.10155,4.898874,0,0
719,0,0,336.194,109.6064,176.7482,60.07327,92.17996,33.7013,31.88389,10.47815,10.34666,3.426603,5.427261,1.494796,73.27816,12.52636,5.628211,5.422819,35.04662,4.761296,0,0
720,0,0,333.8208,106.906,231.6431,56.58022,89.72121,40.47427,31.87569,10.47238,17.71733,4.913657,7.709473,1.773414,77.3796,12.38288,5.123974,5.10358,31.65684,4.410665,0,0
721,0,0,333.2489,97.18389,199.8979,53.12502,87.09682,39.56005,31.86036,10.46525,16.31977,4.900386,7.279548,1.829215,74.81976,12.56823,5.40481,5.17628,32.49466,4.482666,0,0
722,0,0,334.1923,90.74141,149.3479,49.83792,84.8703,39.98202,31.84634,10.45855,15.10613,4.886734,6.929532,1.889636,70.87729,12.61305,5.45782,5.188332,32.4965,4.4869,0,0
723,0,0,336.0636,83.16561,113.1821,46.55441,82.71726,40.25027,31.83255,10.45182,13.63625,4.856917,6.562603,1.946444,55.93212,12.60361,5.423614,5.140808,32.18101,4.464637,0,0
724,0,0,338.4266,75.09026,91.58636,43.08899,80.46265,40.6972,31.81969,10.44531,12.4236,4.936623,6.142912,2.023911,73.31696,12.55128,5.365462,5.028638,31.81903,4.432529,0,0
725,0,0,340.8611,67.68028,79.009,39.83807,78.31191,41.26876,31.80824,10.4394,11.57398,5.090617,5.749198,2.111243,74.47402,12.57647,5.366699,4.900768,31.84293,4.435159,0,0
726,0,0,343.172,61.75046,71.24601,37.08979,76.48695,41.67669,31.79836,10.4343,10.98989,5.248142,5.379478,2.192406,74.36613,12.6565,5.440329,4.78987,32.30322,4.48095,0,0
727,0,0,345.2256,57.46557,66.32206,34.94061,75.08842,41.62403,31.78993,10.43003,10.42691,5.377757,5.050971,2.254142,74.20006,12.71568,5.539641,4.739114,33.05477,4.558806,0,0
728,0,0,346.9311,54.69645,63.38857,33.37218,74.124,40.92284,31.78276,10.42655,10.11962,5.438311,4.784129,2.291742,74.14343,12.83647,5.686778,4.675762,33.91503,4.653703,0,0
729,0,0,348.2497,53.1811,61.91082,32.30691,73.53851,39.56063,31.7766,10.42369,9.965222,5.440458,4.594659,2.307517,74.17253,12.95749,5.8334,4.643373,34.74915,4.753189,0,0
730,0,0,349.1768,52.67091,61.54454,31.66381,73.26457,37.68223,31.77121,10.42129,9.935312,5.395949,4.484231,2.305588,74.22765,13.0576,5.968525,4.636991,35.47876,4.848322,0,0
731,0,0,349.7429,52.93126,62.0108,31.36796,73.23599,35.55413,31.76645,10.41918,9.990359,5.320703,4.446293,2.290787,74.24773,13.11258,6.082681,4.651349,36.06384,4.932395,0,0
732,0,0,350.0004,53.7472,63.07114,31.35413,73.39314,33.45639,31.7622,10.4172,10.08915,5.230446,4.469274,2.26722,74.26061,13.09803,6.169841,4.681471,36.49598,5.001108,0,0
733,0,0,350.6369,54.96754,64.05267,31.50883,73.63714,30.16386,31.75924,10.41552,10.35463,5.224379,4.582219,2.253086,74.39912,12.95339,6.214257,4.721964,36.79195,5.052866,0,0
734,0,0,350.7538,55.81557,65.47462,31.85398,73.96601,29.09559,31.757,10.41396,10.49258,5.128767,4.669091,2.215995,78.58691,12.75389,6.249361,4.780317,37.01409,5.091256,0,0
735,0,0,350.6234,57.10104,67.15186,32.34378,74.36868,28.2396,31.75529,10.41249,10.57132,5.04012,4.757721,2.177454,126.2364,12.53929,6.258589,4.838477,37.11754,5.11108,0,0
736,0,0,350.3084,58.61354,69.01792,32.96572,74.83776,27.59895,31.75401,10.41112,10.63774,4.951931,4.849667,2.136692,74.79391,12.3402,6.258393,4.900059,37.1602,5.119103,0,0
737,0,0,349.8626,60.28244,71.03576,33.71156,75.3692,27.16859,31.75309,10.40979,10.63882,4.870167,4.936904,2.09424,73.52115,12.08699,6.255101,4.963248,37.16949,5.118922,0,0
738,0,0,349.3194,62.0761,73.18324,34.57111,75.95861,26.93247,31.75249,10.40852,10.66583,4.785515,5.013212,2.05072,73.47835,11.82032,6.256296,5.027153,37.1661,5.113735,0,0
739,0,0,348.7042,63.96309,75.41061,35.52911,76.59623,26.87549,31.75216,10.40728,10.71122,4.7007,5.076205,2.00761,73.44232,12.07938,5.993573,5.25326,37.16698,5.106252,0,0
740,0,0,348.035,65.91077,77.66528,36.56652,77.26981,26.97846,31.7521,10.40594,10.74485,4.622289,5.126621,1.965675,73.33844,11.97957,5.978112,5.26205,37.16857,5.09684,0,0
741,0,0,347.3277,67.88843,79.90151,37.66092,77.9664,27.21905,31.75228,10.40449,10.77793,4.55091,5.167228,1.925632,73.16755,11.91014,5.965011,5.273741,37.18161,5.088536,0,0
742,0,0,346.5997,69.86172,82.0698,38.78416,78.66991,27.57585,31.75267,10.40292,10.81799,4.488549,5.202059,1.888428,72.97522,11.8752,5.953054,5.286508,37.2014,5.081787,0,0
743,0,0,345.8712,71.78986,84.12017,39.90211,79.3606,28.02704,31.75325,10.4012,10.87609,4.437173,5.235439,1.855142,72.85453,11.8795,5.940663,5.298413,37.21754,5.076217,0,0
744,0,0,345.1656,73.62427,86.00561,40.97459,80.01495,28.55115,31.75397,10.3993,10.95999,4.39906,5.271389,1.826933,72.90005,11.92478,5.927243,5.306511,37.2136,5.070561,0,0
745,0,0,334.3734,72.33778,87.16226,41.10715,78.51619,27.24142,31.73324,10.39071,10.64705,4.149701,5.11771,1.74895,72.8259,11.98195,5.890421,5.295284,37.10021,5.055375,0,0
746,0,0,330.1052,74.65026,88.55091,41.87774,78.77702,27.23261,31.70979,10.38,10.60267,4.020413,5.065729,1.697122,72.57836,12.08074,5.812569,5.241364,36.69478,5.010431,0,0
747,0,0,328.7488,76.60889,89.95665,42.97834,79.72803,27.41418,31.68292,10.36705,10.7845,3.914314,5.112374,1.651969,70.43147,12.27244,5.774682,5.191905,36.32211,4.969517,0,0
748,0,0,328.6155,78.52175,91.32114,44.09472,80.77825,27.76041,31.65729,10.35343,11.15838,3.86885,5.241594,1.622563,73.63876,12.56103,5.742537,5.131997,35.88725,4.920499,0,0
749,0,0,328.9182,80.10716,92.51558,44.97742,81.63403,28.21684,31.63501,10.34006,11.67163,3.885749,5.431143,1.611411,74.05898,12.97511,5.71399,5.060352,35.40643,4.864346,0,0
750,0,0,329.3633,81.0112,93.36115,45.43824,82.14751,28.7476,31.61673,10.32744,12.24826,3.964313,5.660037,1.618205,74.3541,13.55341,5.690864,4.979742,34.91916,4.80565,0,0
751,0,0,329.8873,80.91927,93.54424,45.36184,82.25314,29.32675,31.60229,10.31581,12.67796,4.112201,5.893396,1.642771,74.60179,12.50345,5.749509,4.90356,34.47995,4.750905,0,0
752,0,0,330.5018,79.69011,92.68797,44.72934,81.95824,29.91909,31.59123,10.30559,13.02543,4.287315,6.083708,1.681825,74.78782,12.57851,5.720332,4.820456,34.15362,4.70595,0,0
753,0,0,331.2519,77.36983,90.50896,43.59151,81.30642,30.50989,31.58292,10.29669,13.18583,4.482662,6.198866,1.732552,74.91169,12.63081,5.699018,4.743701,33.93356,4.674477,0,0
754,0,0,332.1543,74.18269,87.08817,42.07108,80.37955,31.07862,31.57678,10.28898,13.13377,4.680858,6.217865,1.790977,74.96353,12.66372,5.685796,4.674859,33.83142,4.658243,0,0
755,0,0,333.2018,70.48788,82.89349,40.32728,79.28297,31.61248,31.57232,10.28231,12.90041,4.868856,6.14361,1.85322,74.96294,12.67888,5.678344,4.613416,33.84108,4.656923,0,0
756,0,0,334.3616,66.67046,78.51675,38.52143,78.12611,32.09749,31.56913,10.27654,12.54513,5.037418,5.997307,1.915428,74.93302,12.68116,5.674957,4.559092,33.95217,4.669373,0,0
757,0,0,364.2003,67.37896,76.32416,39.13629,83.69458,35.23684,31.62615,10.2893,13.29802,5.847165,6.359895,2.1394,75.61464,12.69305,5.713706,4.540006,34.29564,4.708421,0,0
758,0,0,373.6561,62.3895,72.30895,37.43044,81.48556,37.93636,31.69351,10.30841,13.35686,6.378376,6.421315,2.323877,71.34762,12.745,5.8538,4.603448,35.17138,4.802701,0,0
759,0,0,374.0606,57.93605,68.16566,35.19027,78.43366,39.44009,31.77081,10.33376,12.48836,6.649894,6.051883,2.463253,55.20206,12.78462,5.926052,4.665435,36.00034,4.892008,0,0
760,0,0,371.8384,54.53299,64.81712,33.18616,76.03732,39.80943,31.8441,10.3607,11.39852,6.690139,5.549313,2.547725,73.88422,12.78209,5.939991,4.712708,36.68266,4.969095,0,0
761,0,0,369.3334,52.36659,62.67175,31.66071,74.45557,39.09929,31.90693,10.38655,10.46724,6.570608,5.099411,2.582551,74.22992,12.83512,5.931386,4.748979,37.22495,5.035062,0,0
762,0,0,367.2429,51.38326,61.75111,30.64298,73.55518,37.49712,31.95737,10.40992,9.813233,6.358476,4.767688,2.57928,73.93734,12.90135,5.924994,4.784951,37.65119,5.092274,0,0
763,0,0,365.6514,51.40695,61.89396,30.08837,73.17039,35.34749,31.99589,10.43025,9.583961,6.08056,4.562195,2.549523,73.75187,13.04735,6.030613,4.714535,37.96558,5.141034,0,0
764,0,0,364.4584,52.20442,62.83997,29.93316,73.15724,33.05993,32.02404,10.44735,9.484193,5.813833,4.469642,2.5034,73.68248,13.08642,6.05902,4.807719,38.16631,5.179267,0,0
765,0,0,363.5264,53.58791,64.41875,30.12498,73.41692,30.94745,32.04373,10.46138,9.558849,5.561355,4.464512,2.446303,73.64763,13.05452,6.08865,4.90391,38.25237,5.206511,0,0
766,0,0,362.7393,55.41202,66.48805,30.62492,73.88349,29.19197,32.05683,10.47264,9.739423,5.33007,4.519398,2.38166,73.64933,12.94503,6.109235,5.004188,38.24667,5.223153,0,0
767,0,0,362.0054,57.5883,68.96162,31.41105,74.51918,27.85646,32.06495,10.48149,9.953622,5.11924,4.606755,2.31083,73.61195,12.77231,6.119251,5.10925,38.19729,5.232327,0,0
768,0,0,361.2553,60.07078,71.78986,32.47626,75.30666,26.93697,32.06945,10.48831,10.14078,4.924641,4.701927,2.234487,73.46564,12.56095,6.121977,5.22026,38.16667,5.239675,0,0
769,0,0,350.0266,60.99673,74.6403,33.14169,74.62851,26.15076,32.04601,10.48587,9.820287,4.486935,4.622105,2.089716,72.85455,12.34082,6.114491,5.3286,38.17607,5.247808,0,0
770,0,0,345.7522,64.71212,78.15479,34.71139,75.59641,25.40191,32.01826,10.48011,9.732866,4.205409,4.615599,1.972671,71.62962,12.08724,6.061906,5.404228,38.09972,5.244176,0,0
771,0,0,344.3054,68.53776,81.93184,36.97372,77.33396,25.27367,31.98611,10.47122,9.786942,3.95211,4.656453,1.856081,66.37636,11.84668,6.049902,5.496112,38.27385,5.265361,0,0
772,0,0,343.6712,72.56263,85.39854,39.77426,79.38561,25.60993,31.95546,10.46131,9.827935,3.728573,4.702909,1.744918,72.26446,11.64601,6.059826,5.590323,38.61493,5.301383,0,0
773,0,0,342.911,76.70585,87.49828,42.98248,81.57391,26.2568,31.92898,10.45165,9.771924,3.52498,4.731091,1.641191,72.31859,11.51016,6.078758,5.674293,39.0089,5.3403,0,0
774,0,0,341.5276,80.96559,86.08165,46.45398,83.81201,27.0412,31.90749,10.44295,9.541935,3.329687,4.722251,1.54645,72.15222,11.4248,6.093025,5.730964,39.27456,5.363167,0,0
775,0,0,335.549,85.55196,57.92643,50.00303,86.02357,27.7676,31.89079,10.43557,9.008465,3.135488,4.654194,1.462625,72.04781,11.93417,5.761775,5.911197,39.19294,5.34674,0,0
776,0,0,337.0646,91.44535,91.03572,53.44302,88.2119,29.47749,31.8781,10.42938,10.59338,3.308332,5.124486,1.443612,72.88194,12.05414,5.667335,5.743797,38.32745,5.242886,0,0
777,0,0,324.5624,95.71275,4.026648E-17,56.52263,89.93787,30.19322,31.86974,10.42478,10.13098,3.160549,5.108245,1.392048,72.49368,12.27356,5.736125,5.667392,38.17208,5.204399,0,0
778,0,0,333.1302,104.8452,253.7155,58.98299,91.66244,34.21341,31.8613,10.42046,17.52412,4.459757,7.458843,1.56149,75.3739,12.33323,5.484263,5.340062,35.82511,4.933655,0,0
779,0,0,334.2792,105.3736,409.9209,61.27294,92.83121,33.49189,31.855,10.41728,16.0486,4.193175,7.283724,1.523444,73.65117,12.64974,5.906079,5.506281,37.44329,5.054437,0,0
780,0,0,335.721,112.852,187.2216,61.32315,93.27773,30.91373,31.84781,10.4137,11.14849,3.540348,5.778409,1.474135,73.52088,12.69581,5.769531,5.451255,36.25525,4.902804,0,0
781,0,0,347.7187,115.6266,277.5487,59.13964,93.91289,40.91187,31.88056,10.4221,19.27179,5.409863,8.499022,1.831139,77.45889,12.58379,5.359489,5.154458,33.15414,4.59693,0,0
782,0,0,354.5402,106.3155,261.9237,55.89911,91.60892,42.77173,31.91227,10.43218,17.89866,5.631648,8.151385,1.968405,72.91441,12.78354,5.803901,5.330872,35.15728,4.786024,0,0
783,0,0,356.2219,97.78601,198.3149,52.28605,88.51817,44.45903,31.94981,10.44554,16.68281,5.696508,7.789883,2.077502,61.89866,12.78638,5.928221,5.461245,35.85127,4.87306,0,0
784,0,0,357.0244,88.19638,135.9881,48.07801,85.21845,45.64896,31.98464,10.45929,14.67844,5.679424,7.084247,2.176394,73.58826,12.6463,5.861852,5.491552,35.46018,4.85308,0,0
785,0,0,357.8239,78.06905,100.8713,43.84516,82.05037,46.41456,32.01365,10.47222,12.60397,5.611752,6.254138,2.254175,73.95263,12.50045,5.732134,5.427461,34.55016,4.773959,0,0
786,0,0,358.7762,69.31539,83.20466,40.08589,79.30175,47.1118,32.03594,10.48385,11.07662,5.613589,5.567591,2.328239,73.66026,12.37255,5.611798,5.288978,33.61852,4.675358,0,0
787,0,0,359.8312,62.78511,73.76501,37.07035,77.15373,47.48605,32.05194,10.49413,10.25162,5.613921,5.043823,2.389223,73.41147,12.48375,5.560208,5.127834,33.16838,4.611034,0,0
788,0,0,360.8654,58.43812,68.42016,34.84076,75.63408,47.08999,32.06256,10.50314,9.636436,5.608367,4.655105,2.42557,73.37994,12.53287,5.602999,5.009788,33.24821,4.597644,0,0
789,0,0,361.7372,56.02117,65.68372,33.34418,74.70181,45.6103,32.06878,10.51104,9.295341,5.552494,4.38086,2.432919,73.49332,12.63458,5.712354,4.934472,33.74461,4.629673,0,0
790,0,0,362.3557,55.19695,64.82919,32.48357,74.26993,43.10292,32.0714,10.51791,9.181043,5.447506,4.210973,2.415774,73.67847,12.76177,5.849443,4.90097,34.43258,4.695045,0,0
791,0,0,362.6818,55.62559,65.38161,32.1645,74.24213,39.99784,32.07117,10.52384,9.238534,5.306724,4.13399,2.380826,73.86843,12.87286,5.985167,4.904463,35.16151,4.782682,0,0
792,0,0,362.7263,56.97037,66.94553,32.30468,74.52718,36.88152,32.06879,10.52887,9.407301,5.149023,4.135576,2.334341,74.01304,12.91946,6.09697,4.938821,35.84674,4.88207,0,0
793,0,0,363.0459,59.44992,69.5062,32.90215,75.15984,35.00777,32.0659,10.53339,9.636221,5.004032,4.210086,2.287673,74.14239,12.89701,6.178636,4.999566,36.46009,4.984296,0,0
794,0,0,362.7953,61.83215,72.37467,33.81353,75.90368,32.65392,32.06216,10.53731,9.843208,4.846489,4.310977,2.23032,80.01777,12.76361,6.220879,5.082074,37.02377,5.084304,0,0
795,0,0,362.2238,64.53798,75.50695,35.0169,76.77159,31.03379,32.05803,10.54076,9.990645,4.702261,4.422378,2.168852,176.6638,12.52839,6.218843,5.177568,37.5308,5.173364,0,0
796,0,0,361.4392,67.44998,78.82574,36.50136,77.77065,30.0538,32.05367,10.54387,10.10711,4.559223,4.526917,2.102836,75.20416,12.25808,6.191565,5.283854,38.02624,5.251933,0,0
797,0,0,360.4909,70.49803,82.20531,38.25912,78.8987,29.61255,32.04923,10.54671,10.14274,4.419772,4.613605,2.033103,73.35323,11.92509,6.145333,5.396938,38.53321,5.320648,0,0
798,0,0,359.3944,73.61008,85.4451,40.27775,80.15005,29.61449,32.04486,10.54942,10.07541,4.28546,4.676503,1.960857,73.41077,11.60526,6.091854,5.512332,39.04986,5.380392,0,0
799,0,0,358.1495,76.70182,88.20398,42.53566,81.51488,29.97205,32.04068,10.55209,9.961247,4.14627,4.711912,1.888015,73.4344,11.67935,6.074545,5.483811,39.55328,5.430541,0,0
800,0,0,356.7524,79.69515,89.90115,44.99139,82.9716,30.60198,32.03675,10.55464,9.825399,3.998167,4.721118,1.816183,73.36032,11.54453,6.049071,5.666588,39.97404,5.466532,0,0
801,0,0,355.1778,82.56105,89.55794,47.57588,84.48197,31.41045,32.03308,10.55708,9.636111,3.843355,4.702817,1.747201,73.23209,11.47216,6.013114,5.810944,40.23278,5.485126,0,0
802,0,0,353.1404,85.3801,84.79107,50.1908,85.9921,32.27781,32.0297,10.55939,9.333844,3.680649,4.648962,1.682654,73.08272,11.4594,5.96377,5.908459,40.24001,5.479238,0,0
803,0,0,340.312,88.4394,4.019596E-17,52.70821,87.43668,33.2874,32.02654,10.5615,9.114965,3.561347,4.61664,1.632039,72.90782,11.50298,5.895823,5.947148,39.91056,5.439788,0,0
804,0,0,348.2869,94.24021,160.2352,55.12933,89.04086,37.9056,32.02289,10.56321,14.25175,4.557472,6.041416,1.762901,74.67184,11.53039,5.716839,5.841793,38.57446,5.289315,0,0
805,0,0,333.6283,89.90228,218.2178,56.28244,87.46767,36.52538,31.98682,10.55484,13.60614,4.196903,5.898924,1.661894,72.86707,11.80887,6.033318,6.096451,40.25948,5.448367,0,0
806,0,0,329.5049,96.1729,489.7016,58.34386,88.24088,37.06356,31.9453,10.54201,14.14193,4.225768,6.137604,1.650048,69.29697,11.99249,5.94585,6.154324,39.60987,5.358449,0,0
807,0,0,330.0227,99.11758,207.1848,61.4885,90.76447,31.65047,31.89698,10.52425,8.24808,2.879049,4.368036,1.421206,51.7362,12.31431,5.900013,6.252852,39.0297,5.283704,0,0
808,0,0,327.3701,102.2821,874.5425,63.53275,92.18112,36.81446,31.85723,10.50642,16.63842,3.908882,6.850278,1.566812,74.90281,12.52577,5.314627,5.870429,34.3611,4.786275,0,0
809,0,0,330.7133,115.4391,185.6124,63.96912,93.24764,32.38126,31.81751,10.48698,9.94032,3.043292,5.074361,1.47086,71.49996,13.33227,5.35834,5.784615,33.58278,4.659549,0,0
810,0,0,330.9297,114.902,343.5086,60.42524,91.20068,39.14581,31.7902,10.47019,18.69852,4.614504,7.694325,1.773143,77.0338,14.40177,4.948244,5.337008,30.40304,4.295969,0,0
811,0,0,336.3408,107.5425,147.8017,57.52196,89.88339,34.73574,31.76256,10.45322,11.57636,3.709245,5.589219,1.669311,72.4955,12.4271,5.473786,5.355124,31.63272,4.406393,0,0
812,0,0,334.9004,98.06035,144.5665,53.24016,86.75558,40.3224,31.74797,10.44066,17.25002,4.80976,7.231146,1.890165,76.35431,12.47964,5.284941,5.147913,30.53331,4.282562,0,0
813,0,0,338.303,88.87843,117.5767,49.52758,84.3202,41.00883,31.73322,10.42909,15.04936,4.940909,6.933702,1.965507,74.27381,12.66766,5.524117,5.161338,31.5438,4.381964,0,0
814,0,0,341.3272,79.65564,96.06689,45.75057,81.8404,41.68052,31.72173,10.41932,13.27096,5.057254,6.463828,2.038386,74.21989,12.72395,5.576804,5.120854,31.99547,4.428175,0,0
815,0,0,344.0624,71.3894,82.36256,42.20793,79.51067,42.48885,31.71275,10.41114,12.00815,5.219362,5.987708,2.116031,74.0786,12.71348,5.568089,5.038782,32.27236,4.455807,0,0
816,0,0,346.498,64.70083,73.70139,39.17703,77.51498,43.30473,31.70579,10.4045,11.12814,5.390917,5.553619,2.188494,73.92041,12.68024,5.5751,4.949636,32.68624,4.49863,0,0
817,0,0,349.4937,59.61954,68.06454,36.84502,76.13239,41.31799,31.70252,10.39996,10.51381,5.525522,5.17944,2.24467,73.81963,12.6336,5.614646,4.876745,33.30724,4.566813,0,0
818,0,0,351.5337,56.21687,64.37271,35.04063,74.97659,41.75275,31.70073,10.3969,10.14547,5.626797,4.900654,2.286057,77.47906,12.57477,5.674469,4.828151,34.05787,4.654017,0,0
819,0,0,352.9207,53.9473,62.09504,33.74371,74.1459,41.73582,31.70022,10.39514,9.918506,5.65987,4.697347,2.304555,113.3408,12.50813,5.744765,4.807727,34.85568,4.752157,0,0
820,0,0,353.8606,52.67419,60.92245,32.88953,73.63043,41.22511,31.70026,10.39427,9.800774,5.637653,4.569839,2.304057,74.49983,12.45618,5.808751,4.813378,35.59511,4.849048,0,0
821,0,0,354.4526,52.25179,60.66353,32.41693,73.39014,40.22889,31.70043,10.39391,9.761724,5.572017,4.512414,2.28872,73.71904,12.33926,5.865496,4.834423,36.21331,4.936059,0,0
822,0,0,354.7527,52.55729,61.18184,32.2749,73.38457,38.82941,31.70051,10.39376,9.854488,5.466897,4.514094,2.262558,73.88164,12.18392,5.911915,4.869726,36.67972,5.007387,0,0
823,0,0,354.8026,53.4691,62.34126,32.42041,73.57551,37.18602,31.70042,10.39359,10.03471,5.335425,4.562259,2.229179,74.01127,12.59314,5.984889,4.832758,36.99788,5.060498,0,0
824,0,0,354.6377,54.869,64.01534,32.81842,73.92991,35.4903,31.70016,10.39303,10.20413,5.196135,4.642551,2.191316,74.0397,12.53692,6.032107,4.922987,37.18316,5.095288,0,0
825,0,0,354.2907,56.65065,66.10112,33.44034,74.42181,33.91283,31.6998,10.39203,10.29172,5.062978,4.739019,2.150295,73.99612,12.45714,6.070832,5.008989,37.26561,5.114943,0,0
826,0,0,353.7894,58.72812,68.52243,34.26332,75.0324,32.56855,31.69943,10.39055,10.42387,4.928048,4.836899,2.106731,73.92324,12.34534,6.104857,5.092925,37.27901,5.123089,0,0
827,0,0,353.1611,61.02087,71.18295,35.26326,75.74234,31.52028,31.69914,10.38862,10.48446,4.806258,4.927035,2.06151,73.812,12.229,6.131222,5.174447,37.26585,5.123765,0,0
828,0,0,352.4229,63.47595,74.02549,36.421,76.53907,30.7747,31.69902,10.38629,10.5843,4.68539,5.002117,2.01483,73.64025,12.12085,6.156037,5.255312,37.25492,5.120876,0,0
829,0,0,368.4896,68.18966,77.86063,39.06215,80.70163,31.74827,31.73559,10.39463,11.17105,4.901626,5.30428,2.051459,73.7633,12.0815,6.202196,5.351301,37.3338,5.124312,0,0
830,0,0,372.0774,70.33394,80.70451,40.46019,81.3153,32.52778,31.77628,10.40578,11.54077,5.02705,5.514648,2.071316,70.88605,12.12178,6.308465,5.489446,37.70936,5.157866,0,0
831,0,0,370.5457,72.14138,83.0388,41.3039,81.15795,32.93192,31.82188,10.42001,11.45302,5.080395,5.533124,2.079815,59.36258,12.23326,6.377647,5.610824,38.10336,5.19152,0,0
832,0,0,367.7027,73.76285,85.04939,41.94937,81.03896,33.14541,31.86423,10.43461,11.20394,5.074857,5.453673,2.07688,72.21671,12.40424,6.419955,5.710114,38.47371,5.224166,0,0
833,0,0,364.9464,75.27907,86.87013,42.57697,81.1169,33.26948,31.89997,10.44814,10.93656,5.021247,5.340117,2.062813,72.12835,12.68686,6.45434,5.790758,38.79963,5.255229,0,0
834,0,0,362.6762,76.77594,88.58319,43.27053,81.38464,33.37759,31.92836,10.45989,10.71096,4.936987,5.228852,2.039628,71.83165,13.08993,6.493484,5.854538,39.06131,5.282906,0,0
835,0,0,360.9097,78.30511,90.21539,44.05933,81.79955,33.51754,31.94994,10.46964,10.55235,4.836229,5.133685,2.011423,71.59065,12.27859,6.161253,6.154984,39.2483,5.305608,0,0
