EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:29"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,"Prey of Cod larvae"

Year,"Temora sp","Acartia sp","Pseudocalanus sp.",
1974,0.1118366,0.09650864,0.7916546
1975,0.105404,0.09055949,0.8040364
1976,0.09474287,0.1068827,0.7983744
1977,0.09385707,0.1052029,0.80094
1978,0.09459406,0.1155124,0.7898936
1979,0.08809934,0.1134174,0.7984833
1980,0.07899588,0.1044353,0.8165689
1981,0.08712844,0.0995258,0.8133457
1982,0.09349897,0.1163469,0.7901542
1983,0.1034855,0.1087763,0.7877381
1984,0.09608651,0.1086866,0.7952269
1985,0.02539519,0.1179926,0.8566122
1986,0.07217362,0.1085846,0.8192418
1987,0.02165564,0.09219336,0.8861511
1988,0.08451035,0.1052866,0.8102031
1989,0.0970928,0.0807917,0.8221155
1990,0.09849998,0.09199753,0.8095026
1991,0.0937447,0.1128954,0.7933599
1992,0.1157569,0.1069186,0.7773246
1993,0.08972827,0.09406143,0.8162102
1994,0.07323834,0.1004359,0.8263257
1995,0.10656,0.0981724,0.7952676
1996,0.04881747,0.100469,0.8507135
1997,0.07549366,0.1041604,0.8203459
1998,0.09429192,0.08935657,0.8163514
1999,0.09524215,0.08283978,0.8219181
2000,0.06367964,0.08791133,0.848409
2001,0.09023995,0.1110749,0.7986853
2002,0.0862779,0.09674712,0.8169749
2003,0.05923191,0.0899945,0.8507736
2004,0.05584506,0.09054448,0.8536105
2005,0.06770778,0.1132964,0.8189958
2006,0.07945013,0.1026096,0.8179402
2007,0.09303277,0.09583539,0.8111319
2008,0.1028803,0.09839948,0.7987202
2009,0.09232109,0.09747865,0.8102002
2010,0.04646546,0.1160808,0.8374538
2011,0.02470594,0.1129462,0.8623479
2012,0.08876381,0.09636119,0.8148749
2013,0.08156119,0.09108746,0.8273513
2014,0.09368062,0.09810999,0.8082094
2015,0.1163847,0.1120653,0.77155
2016,0.09797477,0.1016729,0.8003523
2017,0.1119952,0.1083247,0.7796801
2018,0.09370924,0.1004272,0.8058636
2019,0.1045286,0.1212501,0.7742212
2020,0.1032068,0.1106556,0.7861376
2021,0.1049881,0.1034042,0.7916077
2022,0.1070933,0.1093139,0.7835928
2023,0.1181778,0.1166184,0.7652038
2024,0.1183308,0.1113034,0.7703658
2025,0.1011268,0.1120163,0.7868569
2026,0.11036,0.1222728,0.7673673
2027,0.1033893,0.1172854,0.7793253
2028,0.1093932,0.118773,0.7718337
2029,0.110658,0.1090419,0.7803001
2030,0.1090116,0.1185134,0.7724751
2031,0.1047849,0.1150832,0.780132
2032,0.1238078,0.1110351,0.7651572
2033,0.09288338,0.1225049,0.7846117
2034,0.1204294,0.1567779,0.7227927
2035,0.1171941,0.1133038,0.7695021
2036,0.1011219,0.1218207,0.7770573
2037,0.1358406,0.1188222,0.7453372
2038,0.09289986,0.08995537,0.8171448
2039,0.1284655,0.1682143,0.7033202
2040,0.1118064,0.09043249,0.7977611
2041,0.1027669,0.1735761,0.7236571
2042,0.1322684,0.1260982,0.7416334
2043,0.1210665,0.1050201,0.7739134
2044,0.1141786,0.1030495,0.7827718
2045,0.1295402,0.1307989,0.7396608
2046,0.1186463,0.1183487,0.763005
2047,0.1291455,0.1288887,0.7419658
2048,0.1247718,0.1202914,0.7549368
2049,0.1234693,0.1371634,0.7393673
2050,0.1257424,0.1353405,0.7389171
2051,0.1244341,0.1407668,0.7347991
2052,0.1283303,0.1311133,0.7405565
2053,0.1200943,0.1242009,0.7557048
2054,0.1324941,0.1307142,0.7367917
2055,0.1283182,0.118978,0.7527038
2056,0.108684,0.1481296,0.7431865
2057,0.1481898,0.144748,0.7070622
2058,0.09753627,0.1051375,0.7973263
2059,0.1423706,0.1483591,0.7092703
2060,0.1239679,0.107878,0.7681541
2061,0.1315944,0.1635751,0.7048306
2062,0.1059811,0.1325846,0.7614343
2063,0.1360916,0.1691056,0.6948028
2064,0.1131816,0.1189218,0.7678967
2065,0.1210412,0.1787539,0.7002048
2066,0.123312,0.09803329,0.7786546
2067,0.09980476,0.1808089,0.7193863
2068,0.1320364,0.128277,0.7396865
2069,0.1241026,0.06777857,0.8081188
2070,0.1323415,0.1371395,0.730519
2071,0.1272366,0.1216023,0.7511611
2072,0.1242867,0.1305358,0.7451775
2073,0.1298,0.1301686,0.7400314
2074,0.1233704,0.126363,0.7502666
2075,0.1373254,0.132827,0.7298476
2076,0.1226799,0.0621015,0.8152187
2077,0.1454347,0.1042091,0.7503562
2078,0.1318001,0.1329375,0.7352624
2079,0.09460344,0.1454946,0.7599019
2080,0.1497019,0.165482,0.6848161
2081,0.1232258,0.1045095,0.7722647
2082,0.1242035,0.1867705,0.6890259
2083,0.127035,0.1122004,0.7607645
2084,0.1195175,0.210279,0.6702035
2085,0.1299578,0.1142281,0.7558141
2086,0.1130143,0.2024887,0.6844971
2087,0.1403768,0.132314,0.7273092
2088,0.1079437,0.08581448,0.8062418
2089,0.1584544,0.1568713,0.6846743
2090,0.1368067,0.1255539,0.7376394
2091,0.1922325,0.1145804,0.6931872
2092,0.139795,0.1225933,0.7376117
2093,0.1660299,0.1316955,0.7022746
2094,0.1263929,0.1087788,0.7648283
2095,0.1142096,0.1085903,0.7772002
2096,0.1496265,0.1668193,0.6835542
2097,0.0970706,0.1181993,0.7847301
2098,0.1241358,0.1510447,0.7248196
