EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:05:38"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,"Prey of Cod larvae"

Year,"Temora sp","Acartia sp","Pseudocalanus sp.",
1974,0.1118367,0.09650868,0.7916546
1975,0.105404,0.09055948,0.8040364
1976,0.09474286,0.1068828,0.7983744
1977,0.09385706,0.1052029,0.80094
1978,0.09459408,0.1155124,0.7898936
1979,0.08809934,0.1134174,0.7984833
1980,0.07899588,0.1044352,0.8165689
1981,0.08712842,0.09952579,0.8133457
1982,0.09349897,0.1163468,0.7901542
1983,0.1034855,0.1087763,0.7877381
1984,0.09608652,0.1086866,0.7952269
1985,0.0253952,0.1179926,0.8566122
1986,0.07217362,0.1085846,0.8192418
1987,0.02165563,0.09219337,0.8861511
1988,0.08451035,0.1052867,0.810203
1989,0.09709281,0.0807917,0.8221155
1990,0.09849996,0.09199753,0.8095026
1991,0.0937447,0.1128954,0.7933599
1992,0.1157569,0.1069186,0.7773245
1993,0.08972827,0.09406141,0.8162103
1994,0.07323833,0.1004359,0.8263257
1995,0.10656,0.0981724,0.7952676
1996,0.04881747,0.100469,0.8507135
1997,0.07549366,0.1041604,0.8203459
1998,0.09429192,0.08935657,0.8163514
1999,0.09524215,0.08283976,0.8219181
2000,0.06367963,0.08791135,0.8484091
2001,0.09023994,0.1110749,0.7986851
2002,0.0862779,0.09674712,0.8169749
2003,0.05923189,0.08999449,0.8507736
2004,0.05584507,0.09054446,0.8536105
2005,0.0677078,0.1132964,0.8189958
2006,0.07945012,0.1026096,0.8179402
2007,0.09303275,0.09583541,0.8111319
2008,0.1028803,0.09839949,0.7987202
2009,0.09232109,0.09747862,0.8102003
2010,0.04646545,0.1160808,0.8374538
2011,0.02470595,0.1129462,0.8623479
2012,0.08876381,0.0963612,0.8148749
2013,0.08156119,0.09108749,0.8273513
2014,0.1000366,0.09818427,0.8017791
2015,0.1100841,0.1145736,0.7753422
2016,0.1144316,0.1033199,0.7822485
2017,0.1054909,0.09730054,0.7972085
2018,0.1099697,0.1035749,0.7864554
2019,0.1069342,0.1043208,0.7887451
2020,0.1066802,0.1019546,0.7913652
2021,0.102534,0.09971088,0.7977552
2022,0.1111532,0.09455699,0.7942899
2023,0.1096497,0.08991041,0.8004398
2024,0.1102266,0.09733032,0.792443
2025,0.108048,0.1015689,0.790383
2026,0.1168701,0.09989569,0.7832343
2027,0.1102199,0.09585776,0.7939224
2028,0.1174092,0.100671,0.7819198
2029,0.1182662,0.1018466,0.7798872
2030,0.1158457,0.1078758,0.7762787
2031,0.1106968,0.1100904,0.7792128
2032,0.1191768,0.1071093,0.7737139
2033,0.1098493,0.1039727,0.7861781
2034,0.1091371,0.1106561,0.7802069
2035,0.1165506,0.09989563,0.7835538
2036,0.1010522,0.09975442,0.7991934
2037,0.1117213,0.1032669,0.7850118
2038,0.1133209,0.09208882,0.7945903
2039,0.1098017,0.09809924,0.792099
2040,0.1192154,0.1080008,0.7727838
2041,0.1269736,0.1008359,0.7721904
2042,0.1105418,0.1019504,0.7875078
2043,0.1208278,0.1146926,0.7644795
2044,0.1170005,0.1008671,0.7821324
2045,0.1113313,0.1026327,0.7860358
2046,0.123568,0.10483,0.7716019
2047,0.1061639,0.1053028,0.7885334
2048,0.1212659,0.1088802,0.769854
2049,0.1130902,0.09888007,0.7880297
2050,0.1112518,0.1063914,0.7823568
2051,0.1134058,0.1013765,0.7852177
2052,0.1170482,0.09572669,0.7872252
2053,0.1110069,0.1021099,0.7868832
2054,0.1184686,0.1072094,0.774322
2055,0.1212091,0.09624898,0.782542
2056,0.1131541,0.09678435,0.7900615
2057,0.1173989,0.11743,0.7651711
2058,0.1134,0.1085743,0.7780256
2059,0.1206263,0.1042157,0.7751581
2060,0.115701,0.1014923,0.7828067
2061,0.1207154,0.1075721,0.7717125
2062,0.1178869,0.1019132,0.7801998
2063,0.1135765,0.1026428,0.7837806
2064,0.1161381,0.1040868,0.7797751
2065,0.1208437,0.1000652,0.7790911
2066,0.1203327,0.100866,0.7788012
2067,0.114984,0.1143477,0.7706683
2068,0.1177312,0.1107757,0.771493
2069,0.1202173,0.1015713,0.7782114
2070,0.1170145,0.1039234,0.7790621
2071,0.1206004,0.1070847,0.772315
2072,0.117153,0.1027737,0.7800732
2073,0.1192468,0.1070731,0.7736802
2074,0.1184193,0.1079128,0.773668
2075,0.1203761,0.1047081,0.7749158
2076,0.1134452,0.1120556,0.7744994
2077,0.1285777,0.111836,0.7595863
2078,0.1194809,0.1013665,0.7791526
2079,0.1143992,0.1119856,0.7736151
2080,0.1221554,0.1062417,0.7716029
2081,0.1173342,0.09922264,0.7834432
2082,0.1170592,0.1098812,0.7730597
2083,0.1229402,0.1106492,0.7664106
2084,0.1192204,0.1056609,0.7751186
2085,0.1216779,0.1087739,0.7695482
2086,0.1220252,0.1079008,0.7700741
2087,0.1205456,0.1088611,0.7705933
2088,0.1247955,0.1057353,0.7694693
2089,0.1224181,0.104504,0.7730779
2090,0.1263887,0.1139536,0.7596577
2091,0.1303853,0.1092347,0.76038
2092,0.1152118,0.1006366,0.7841516
2093,0.1313262,0.1225516,0.7461223
2094,0.1174404,0.1055216,0.777038
2095,0.1212946,0.1107312,0.7679741
2096,0.1164768,0.1078872,0.775636
2097,0.1259998,0.102695,0.7713053
2098,0.1123409,0.1038477,0.7838113
