EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:28"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,"Prey of Cod larvae"

Year,"Temora sp","Acartia sp","Pseudocalanus sp.",
1974,0.1118366,0.09650864,0.7916546
1975,0.105404,0.09055949,0.8040364
1976,0.09474287,0.1068827,0.7983744
1977,0.09385707,0.1052029,0.80094
1978,0.09459406,0.1155124,0.7898936
1979,0.08809934,0.1134174,0.7984833
1980,0.07899588,0.1044353,0.8165689
1981,0.08712844,0.0995258,0.8133457
1982,0.09349897,0.1163469,0.7901542
1983,0.1034855,0.1087763,0.7877381
1984,0.09608651,0.1086866,0.7952269
1985,0.02539519,0.1179926,0.8566122
1986,0.07217362,0.1085846,0.8192418
1987,0.02165564,0.09219336,0.8861511
1988,0.08451035,0.1052866,0.8102031
1989,0.0970928,0.0807917,0.8221155
1990,0.09849998,0.09199753,0.8095026
1991,0.0937447,0.1128954,0.7933599
1992,0.1157569,0.1069186,0.7773246
1993,0.08972827,0.09406143,0.8162102
1994,0.07323834,0.1004359,0.8263257
1995,0.10656,0.0981724,0.7952676
1996,0.04881747,0.100469,0.8507135
1997,0.07549366,0.1041604,0.8203459
1998,0.09429192,0.08935657,0.8163514
1999,0.09524215,0.08283978,0.8219181
2000,0.06367964,0.08791133,0.848409
2001,0.09023995,0.1110749,0.7986853
2002,0.0862779,0.09674712,0.8169749
2003,0.05923191,0.0899945,0.8507736
2004,0.05584506,0.09054448,0.8536105
2005,0.06770778,0.1132964,0.8189958
2006,0.07945013,0.1026096,0.8179402
2007,0.09303277,0.09583539,0.8111319
2008,0.1028803,0.09839948,0.7987202
2009,0.09232109,0.09747865,0.8102002
2010,0.04646546,0.1160808,0.8374538
2011,0.02470594,0.1129462,0.8623479
2012,0.08876381,0.09636119,0.8148749
2013,0.08156119,0.09108746,0.8273513
2014,0.09362078,0.09952805,0.8068511
2015,0.1174636,0.1103167,0.7722197
2016,0.1032201,0.09937585,0.7974041
2017,0.115302,0.1027284,0.7819695
2018,0.106892,0.09799951,0.7951086
2019,0.1069444,0.1107629,0.7822928
2020,0.1080171,0.1008093,0.7911736
2021,0.1088608,0.09369287,0.7974463
2022,0.1109573,0.1003659,0.7886768
2023,0.1196454,0.1068508,0.7735038
2024,0.1181832,0.1022695,0.7795473
2025,0.1093763,0.1042719,0.7863517
2026,0.1179982,0.1120816,0.7699203
2027,0.1097305,0.1096522,0.7806173
2028,0.121103,0.1088568,0.7700403
2029,0.1148595,0.1031341,0.7820064
2030,0.1160097,0.1098349,0.7741554
2031,0.112871,0.1061202,0.7810089
2032,0.1247311,0.1017019,0.773567
2033,0.1045172,0.09389419,0.8015886
2034,0.1245218,0.1228229,0.7526552
2035,0.1207244,0.1059861,0.7732894
2036,0.1104695,0.1098308,0.7796997
2037,0.1316574,0.109402,0.7589406
2038,0.110167,0.09237421,0.7974588
2039,0.129299,0.1165065,0.7541945
2040,0.1245653,0.105171,0.7702637
2041,0.1206973,0.114732,0.7645707
2042,0.131661,0.1209688,0.7473702
2043,0.1269411,0.1051943,0.7678645
2044,0.1129331,0.0999042,0.7871626
2045,0.1307588,0.1222771,0.7469642
2046,0.1217017,0.1068039,0.7714944
2047,0.1211751,0.1146237,0.7642012
2048,0.126701,0.1190841,0.754215
2049,0.1285042,0.1213791,0.7501166
2050,0.123268,0.121969,0.7547629
2051,0.1276771,0.1229785,0.7493444
2052,0.1249211,0.113104,0.7619748
2053,0.1229036,0.1136215,0.7634749
2054,0.1288609,0.1156956,0.7554436
2055,0.1288838,0.1094449,0.7616713
2056,0.1194444,0.1070557,0.7734999
2057,0.1403819,0.1211811,0.738437
2058,0.1035381,0.1120787,0.7843833
2059,0.1287969,0.1650074,0.7061957
2060,0.1274021,0.1119346,0.7606633
2061,0.1287222,0.1113383,0.7599395
2062,0.1178484,0.1140589,0.7680927
2063,0.1369347,0.128508,0.7345572
2064,0.1200745,0.1080819,0.7718437
2065,0.1339776,0.1249194,0.741103
2066,0.131309,0.1156564,0.7530344
2067,0.1239803,0.1194265,0.7565932
2068,0.1268366,0.1218397,0.7513237
2069,0.128961,0.1160662,0.7549728
2070,0.1281889,0.1174594,0.7543518
2071,0.1285694,0.1188639,0.7525666
2072,0.126211,0.116809,0.75698
2073,0.1266963,0.1172886,0.7560151
2074,0.1249497,0.1195667,0.7554836
2075,0.1304455,0.1172488,0.7523057
2076,0.1240821,0.1100319,0.765886
2077,0.1353907,0.1311386,0.7334707
2078,0.1328477,0.1223534,0.7447989
2079,0.1054282,0.1547777,0.7397941
2080,0.1433011,0.1446172,0.7120817
2081,0.1314592,0.1116086,0.7569323
2082,0.1314469,0.1160224,0.7525306
2083,0.1303449,0.1188574,0.7507977
2084,0.1321879,0.1144843,0.7533278
2085,0.1258442,0.1122782,0.7618776
2086,0.1376289,0.1274982,0.7348729
2087,0.130294,0.1131865,0.7565196
2088,0.104468,0.1285059,0.7670262
2089,0.1494567,0.1578808,0.6926625
2090,0.1073597,0.1305503,0.76209
2091,0.173134,0.1156125,0.7112534
2092,0.1071901,0.1134478,0.779362
2093,0.1755207,0.1318018,0.6926776
2094,0.1357922,0.1128145,0.7513933
2095,0.1186559,0.1241751,0.757169
2096,0.1489594,0.1332462,0.7177945
2097,0.1227644,0.09073734,0.7864983
2098,0.1096665,0.157436,0.7328975
