2008,0.038989,0.1767343,0.1268632,0.1618017,0.211639,0.1498154,0.0005859376,0.00222631
2009,0.02700945,0.1478372,0.11223,0.1523889,0.2975255,0.1353534,0.0007219894,0.002199314
2010,0.01134753,0.168296,0.09365049,0.1395626,0.3008465,0.1355917,0.0007599802,0.003842247
2011,0.02683991,0.2443013,0.0452044,0.1740571,0.1221217,0.2037233,0.001369701,0.007309975
2012,0.0577238,0.243049,0.06181017,0.1705864,0.07556572,0.223574,0.00119019,0.00623348
2013,0.04630907,0.1764329,0.1243019,0.1272613,0.2288487,0.1591371,0.0007368629,0.004336701
2014,0.01968321,0.1472991,0.1066946,0.1177219,0.3668185,0.1038173,0.0007468407,0.003819082
2015,0.02439502,0.1674861,0.05275173,0.1462929,0.323406,0.1259577,0.001181741,0.005610464
2016,0.02966614,0.1710033,0.06546473,0.1290934,0.2912182,0.152997,0.001235269,0.006995173
2017,0.03283446,0.1709393,0.07226363,0.1160897,0.2833648,0.1591843,0.001257632,0.008128838
2018,0.03236449,0.1649828,0.0667471,0.1099878,0.2930891,0.1703365,0.001208254,0.007924555
2019,0.01628164,0.1710755,0.05777317,0.09095464,0.3410541,0.1493916,0.0008432066,0.008379288
2020,0.03594371,0.2065034,0.04166746,0.1039057,0.2443571,0.1731561,0.001021751,0.009952337
2021,0.04651223,0.1924351,0.06261512,0.0933929,0.2571444,0.1739872,0.001277292,0.006239748
2022,0.02451147,0.1585317,0.0651011,0.08974155,0.3752932,0.1370685,0.001095912,0.005647931
2023,0.01591196,0.1536619,0.05618815,0.100807,0.3827161,0.1327523,0.00086722,0.006884482
2024,0.02608801,0.1590828,0.06674404,0.1140211,0.3023269,0.1686499,0.0006251127,0.006445999
2025,0.02115103,0.1515267,0.08273632,0.1084783,0.3065749,0.175403,0.0003114484,0.004285328
2026,0.01669174,0.156673,0.06956551,0.120231,0.3084851,0.1707993,0.0004943102,0.003070056
2027,0.01703776,0.1664021,0.07535059,0.1233312,0.2753809,0.1815061,0.0008138101,0.002755949
2028,0.0217758,0.1691329,0.07639962,0.1326303,0.2565509,0.1816658,0.001090611,0.004386072
2029,0.02173211,0.1557817,0.08319455,0.1262832,0.2866547,0.1735411,0.001185729,0.005348144
2030,0.01468184,0.1480908,0.07995678,0.1168123,0.3403122,0.1474862,0.0008919062,0.006081424
2031,0.02013808,0.1566285,0.0649005,0.1253083,0.3153026,0.1569419,0.001060757,0.006676188
2032,0.03029606,0.1448623,0.07115314,0.1311347,0.3072271,0.1651185,0.0009455112,0.00516696
2033,0.01567904,0.1246995,0.08837247,0.106539,0.3777744,0.1498006,0.0005701908,0.004304327
2034,0.008724553,0.1458765,0.06317569,0.1204081,0.3458258,0.1533568,0.0006969,0.005045957
2035,0.02488312,0.1664562,0.056901,0.1413845,0.2395303,0.2035814,0.0009528531,0.00523756
2036,0.01216784,0.1543124,0.08891982,0.1042241,0.3150946,0.171984,0.0006131666,0.004786278
2037,0.0187762,0.1598196,0.06151733,0.138753,0.2955075,0.1675107,0.0005744708,0.005298421
2038,0.0176135,0.1378246,0.09072793,0.1166163,0.3373705,0.1601995,0.0006755639,0.003077081
2039,0.007730782,0.1285335,0.08618149,0.1193472,0.3831035,0.1327,0.0007762409,0.003074882
2040,0.02001249,0.1349688,0.06636029,0.1472214,0.305647,0.1787112,0.0009313997,0.004468834
2041,0.006931778,0.1280577,0.08798733,0.1066486,0.3595986,0.1679836,0.0005384138,0.004600431
2042,0.01053659,0.1581886,0.05348329,0.1347973,0.2829745,0.1925036,0.0006564644,0.006271498
2043,0.02224249,0.1537868,0.06635325,0.1321175,0.2631798,0.2094504,0.0004651714,0.004198536
2044,0.007209507,0.1259173,0.08836151,0.09572878,0.4030029,0.1465568,0.0003823059,0.002586289
2045,0.0081601,0.144096,0.06122379,0.1294978,0.3538158,0.1493396,0.0002684479,0.002797185
2046,0.01664068,0.1468539,0.06912787,0.1327468,0.3033095,0.1844144,0.000307467,0.002637177
2047,0.008299944,0.1275675,0.09268278,0.1128904,0.3646294,0.1588014,0.000785205,0.001585527
2048,0.008499253,0.1294508,0.0696557,0.1302399,0.345232,0.1734128,0.0006033397,0.003151456
2049,0.007832687,0.13225,0.06265617,0.1240324,0.3376256,0.191651,0.0004323182,0.00490274
2050,0.005680073,0.1398347,0.06770731,0.1114813,0.3376998,0.1914785,0.0003781801,0.003650973
2051,0.006751595,0.1582707,0.06821269,0.1181323,0.2950983,0.1954485,0.0006249251,0.003316576
2052,0.01307574,0.160488,0.06862237,0.1231317,0.2857271,0.1963146,0.0006411336,0.003599359
2053,0.009018098,0.1454953,0.07813533,0.1093054,0.3503266,0.1644207,0.0005996754,0.003797152
2054,0.008585216,0.1430647,0.06702695,0.1190606,0.3604238,0.1557402,0.0006838564,0.003808948
2055,0.01305749,0.1340782,0.07470109,0.1248819,0.3467918,0.1668209,0.0005854297,0.003701159
2056,0.005252241,0.1259986,0.08481918,0.1054738,0.3815702,0.1584674,0.0004348446,0.003382376
2057,0.0125334,0.1425444,0.05642283,0.146743,0.2970243,0.1929667,0.0004237004,0.003749162
2058,0.01284663,0.1286859,0.08236551,0.1175096,0.3250466,0.1993039,0.000355852,0.002617842
2059,0.0008326021,0.1248464,0.08641506,0.1058066,0.3945483,0.1461978,0.0002807181,0.002084552
2060,0.01021483,0.1580061,0.05690571,0.1436069,0.2735269,0.1985434,0.0002598477,0.003154338
2061,0.008217022,0.1329847,0.093438,0.1096235,0.3614042,0.1610471,0.0002211826,0.001811681
2062,0.004297942,0.1282778,0.07777616,0.1124412,0.3939285,0.1463666,0.0002558321,0.001343424
2063,0.005221844,0.1445511,0.06159644,0.1383619,0.3201813,0.1791235,0.0005971377,0.001955271
2064,0.009824183,0.140111,0.06985497,0.1273669,0.311699,0.1999906,0.0005648844,0.002867783
2065,0.00478761,0.1331237,0.07405338,0.1132002,0.3598858,0.1762084,0.0007706346,0.003718255
2066,0.009405606,0.13701,0.06253835,0.1232176,0.3343558,0.193082,0.0005223839,0.004327974
2067,0.005929928,0.1312246,0.06986903,0.1005004,0.3792399,0.1735169,0.0004742321,0.004122925
2068,0.008961399,0.1442191,0.05933663,0.1112498,0.3431339,0.180133,0.000752734,0.003540625
2069,0.01006872,0.1474661,0.06203569,0.1106292,0.3290488,0.1905825,0.0005039356,0.004338382
2070,0.007429643,0.1417596,0.065968,0.1014077,0.3656298,0.1718574,0.0002708936,0.004315452
2071,0.007339392,0.145294,0.06429093,0.107774,0.3550403,0.1707645,0.0003328654,0.002746864
2072,0.008586971,0.1449806,0.07001889,0.1121314,0.3434012,0.1756994,0.0002400028,0.002057809
2073,0.008559105,0.1403118,0.07573143,0.113018,0.3454993,0.175177,0.0003076201,0.002041238
2074,0.008936551,0.1374007,0.07075169,0.1186069,0.3427562,0.180587,0.000397794,0.001808281
2075,0.008894428,0.1280391,0.069139,0.1211166,0.3505821,0.18645,0.0004156384,0.002243046
2076,0.00670689,0.1171043,0.07393245,0.1078777,0.3869518,0.1781492,0.0001586196,0.002314897
2077,0.005826208,0.1191457,0.06191903,0.1108649,0.3846514,0.1844157,0.0001461175,0.001897881
2078,0.008973156,0.1211745,0.05707338,0.116629,0.3530392,0.2098107,0.0003548759,0.001016748
2079,0.003380029,0.1197614,0.07042434,0.09179708,0.3812688,0.1941055,0.000706303,0.001612999
2080,0.005768608,0.1531058,0.04617481,0.127269,0.2645686,0.2355729,0.001447385,0.005239046
2081,0.01161819,0.1484955,0.05263667,0.1076521,0.2954429,0.2363467,0.001054983,0.008154348
2082,0.003689202,0.1250394,0.05819246,0.07697744,0.4500023,0.1480102,0.0004867533,0.006004019
2083,0.007263927,0.1378658,0.04798554,0.09341343,0.4106086,0.1452193,0.0004856527,0.004443232
2084,0.01074387,0.1424708,0.05971368,0.1007377,0.3615282,0.1717191,0.0003033533,0.00333853
2085,0.007511311,0.1343669,0.07046591,0.09918866,0.3734313,0.1742076,6.009924E-05,0.002580147
2086,0.00451386,0.1356734,0.06573399,0.1117561,0.357849,0.1813233,0.0001023018,0.001304751
2087,0.01006737,0.1309073,0.06893343,0.1243298,0.325488,0.2049209,3.567449E-05,0.0004911558
2088,0.002882839,0.115463,0.08993151,0.09796398,0.3855149,0.1773068,3.200487E-05,0.0004514893
2089,0.004328022,0.1245738,0.05978289,0.1404139,0.3222899,0.2036286,0.0001496079,0.0002147461
2090,0.006483268,0.1103374,0.06927337,0.1136098,0.3526745,0.2115635,0.0003180035,0.0005086674
2091,9.976592E-05,0.09789968,0.08668653,0.1009021,0.4187428,0.1631063,0.0001916295,0.001111055
2092,0.001914733,0.1193762,0.05438516,0.1321114,0.3408875,0.2257857,9.710203E-05,0.002192363
2093,9.423705E-05,0.1172845,0.09591516,0.08781267,0.4126706,0.166971,0.0001608957,0.001071012
2094,0.004916345,0.1431286,0.04955499,0.1429789,0.3016224,0.2163435,0.000856352,0.001102156
2095,0.001274156,0.1312162,0.08725587,0.07993126,0.4027387,0.1584549,0.0006205009,0.002873005
2096,0.003368609,0.1783953,0.0326983,0.1338511,0.2853461,0.196561,0.0005984627,0.008317625
2097,0.01289157,0.1584988,0.06153254,0.09665909,0.344423,0.1820981,0.0004270563,0.005327349
2098,0.001741497,0.1359307,0.07792652,0.07336494,0.4628419,0.1096276,0.0001392649,0.002530166
