EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
724,150.5895,146.6572,98.72616,30.12407,28.90285,13.98976,21.5025,9.876275,5.513513,1.9521,2.394653,0.8396767,2.684402,0.3892554,0.9409124,1.120837,0.6696472,1.381467,0.1461193,0.1014503,0,0
725,150.5485,147.137,98.27985,29.28728,28.24987,13.65257,21.18706,9.588293,5.515167,1.95249,2.42151,0.8408071,2.710309,0.389823,0.9709147,1.125842,0.672456,1.385253,0.1475392,0.1020874,0,0
726,150.5242,147.3977,98.02866,28.45728,27.5787,13.29243,20.90385,9.259059,5.516563,1.952871,2.43161,0.8417354,2.715972,0.3902428,0.9819607,1.130166,0.6755123,1.388875,0.1493223,0.1029161,0,0
727,150.5161,147.552,97.94204,27.66213,26.90915,12.92486,20.65877,8.914039,5.517698,1.953207,2.421351,0.8430445,2.700058,0.3904809,0.9868859,1.126313,0.6892443,1.358801,0.1513882,0.1038961,0,0
728,150.5218,147.6597,97.9706,26.93381,26.27819,12.5672,20.45251,8.575129,5.518595,1.953466,2.393677,0.8449601,2.66488,0.3914416,0.9850695,1.127527,0.6922897,1.365095,0.1536483,0.1049822,0,0
729,150.5377,147.749,98.06631,26.29246,25.71415,12.23346,20.28261,8.263193,5.519291,1.953613,2.353011,0.8469131,2.611912,0.3921495,0.9756728,1.127018,0.6950729,1.371558,0.1561387,0.106214,0,0
730,150.5604,147.8306,98.1909,25.75142,25.23529,11.93487,20.14614,7.991191,5.519823,1.953647,2.303922,0.8488321,2.545811,0.3926623,0.9590234,1.124692,0.6976192,1.377747,0.1587354,0.1075235,0,0
731,150.5867,147.9069,98.31742,25.31318,24.84716,11.67782,20.03933,7.765626,5.520226,1.953571,2.249921,0.8507354,2.471753,0.3930282,0.9352344,1.120537,0.700069,1.383018,0.1613248,0.1088487,0,0
732,150.614,147.9766,98.42954,24.97375,24.5476,11.46471,19.95832,7.587966,5.520525,1.953394,2.194467,0.8525709,2.39469,0.3933014,0.9054952,1.114757,0.7023811,1.387357,0.1638059,0.1101348,0,0
733,150.6753,162.4782,96.24494,22.74869,23.20701,10.99576,18.91371,7.400244,5.520188,1.953061,2.102057,0.8457932,2.292971,0.3920715,0.8426201,1.106629,0.7041723,1.39043,0.1660951,0.1113365,0,0
734,150.7897,157.9692,96.55409,23.09446,23.3563,10.79565,18.66016,7.16356,5.518345,1.952464,2.031082,0.8415561,2.205737,0.3910676,0.8528529,1.096619,0.7050632,1.391691,0.1681297,0.1124198,0,0
735,150.9185,155.6933,97.75214,23.36121,23.41872,10.69325,18.86601,7.010656,5.515821,1.951529,1.946734,0.8396208,2.099267,0.3902238,1.213634,1.084078,0.7052094,1.392218,0.169617,0.1132496,0,0
736,151.0377,154.5974,98.92964,23.53417,23.45625,10.63578,19.12835,6.927139,5.513241,1.950326,1.860147,0.8393841,1.988355,0.3896085,0.5905046,1.071175,0.704734,1.392347,0.1706006,0.1138482,0,0
737,151.1375,154.1117,99.83369,23.70485,23.5386,10.62369,19.34783,6.906947,5.510913,1.948834,1.780546,0.8401778,1.885732,0.3892521,0.6271579,1.056895,0.7037442,1.392304,0.1711398,0.1142394,0,0
738,151.215,153.9267,100.445,23.91845,23.68903,10.65673,19.5179,6.944092,5.508955,1.947226,1.712473,0.8414721,1.797999,0.3891355,0.5537872,1.042575,0.7024154,1.392004,0.1712864,0.1144417,0,0
739,151.2715,153.8771,100.8147,24.19613,23.91326,10.73521,19.65501,7.033013,5.507378,1.945583,1.651947,0.8435463,1.727387,0.3892577,0.4909103,1.02219,0.7032427,1.386888,0.171085,0.1144699,0,0
740,151.3095,153.8775,101.0036,24.55122,24.21752,10.85902,19.77728,7.169815,5.506147,1.943989,1.607377,0.8451113,1.674197,0.3896466,0.4470009,1.009605,0.7015612,1.386225,0.1705813,0.1143408,0,0
741,151.3319,153.8859,101.0631,24.98701,24.59696,11.02768,19.89752,7.352233,5.505206,1.942432,1.575324,0.8465269,1.637708,0.3901591,0.4178197,0.9992575,0.6996481,1.385405,0.1698377,0.1140843,0,0
742,151.3413,153.8832,101.0319,25.50612,25.05062,11.24069,20.02449,7.578907,5.504499,1.940927,1.555816,0.8476763,1.616896,0.3907533,0.3994257,0.9917123,0.6974671,1.384565,0.1688936,0.1137169,0,0
743,151.34,153.8622,100.9367,26.10702,25.5746,11.49678,20.16304,7.848659,5.503975,1.939478,1.548553,0.8485219,1.610773,0.3913876,0.3889335,0.9872477,0.6950294,1.383744,0.1677783,0.1132513,0,0
744,151.3296,153.8211,100.7958,26.78422,26.16219,11.79359,20.31506,8.159783,5.503591,1.938085,1.553011,0.8490211,1.618513,0.3920276,0.3843974,0.9861318,0.6923196,1.383035,0.166503,0.1126917,0,0
745,151.2675,130.3281,104.2842,30.43849,28.55134,12.56633,21.97746,8.689568,5.504199,1.936844,1.600716,0.8579483,1.660832,0.3942885,0.4007844,0.990418,0.6900045,1.383126,0.165057,0.1120315,0,0
746,151.1253,136.5116,103.8507,30.93569,28.80403,13.1118,22.60688,9.300004,5.507094,1.935929,1.658662,0.8663301,1.716877,0.3964605,0.3793215,0.9985405,0.6881263,1.384541,0.1634113,0.1112536,0,0
747,150.93,140.1595,101.925,31.67764,29.43106,13.65761,22.6731,10.00678,5.51096,1.935419,1.757432,0.8716833,1.823202,0.3983574,0.2792435,1.013516,0.686716,1.386151,0.1619008,0.1105208,0,0
748,150.7173,142.1114,99.7057,32.64979,30.27696,14.24622,22.61852,10.80431,5.514902,1.935196,1.893124,0.8749614,1.979939,0.3999865,0.5213804,1.034753,0.685643,1.387807,0.1604441,0.1097848,0,0
749,150.5084,143.0079,97.6953,33.64434,31.16223,14.82778,22.56189,11.62796,5.518469,1.935273,2.055196,0.8764722,2.181878,0.4012991,0.5358825,1.062161,0.6849076,1.389746,0.1589831,0.1090176,0,0
750,150.3162,143.2986,96.08504,34.43797,31.94332,15.32994,22.51067,12.37559,5.521472,1.935501,2.232159,0.8762461,2.421774,0.4022568,0.6305574,1.09499,0.6846268,1.392262,0.1575812,0.1082561,0,0
751,150.1489,143.2796,94.92336,34.82027,32.5089,15.67244,22.43157,12.92309,5.523879,1.935837,2.414222,0.8735932,2.68767,0.4028739,0.7440365,1.018383,0.6916792,1.398815,0.1564171,0.1075993,0,0
752,150.0125,143.1375,94.19775,34.62642,32.7669,15.78341,22.28257,13.15385,5.525735,1.936968,2.574658,0.8675252,2.958108,0.4026153,0.8642075,1.042261,0.6934481,1.402672,0.1557436,0.107186,0,0
753,149.9114,142.9851,93.86832,33.79971,32.6353,15.62112,22.0369,12.98027,5.527124,1.938168,2.703176,0.8594103,3.209539,0.4019799,0.9873196,1.066724,0.6959864,1.407019,0.1558541,0.1071825,0,0
754,149.8486,142.8857,93.87919,32.39646,32.00982,15.18285,21.69044,12.39694,5.528138,1.939394,2.79014,0.8497968,3.414402,0.4009655,1.030004,1.090434,0.6992332,1.411463,0.1569256,0.1076883,0,0
755,149.8244,142.8685,94.16419,30.59313,30.80666,14.51474,21.2674,11.49091,5.528865,1.940584,2.83784,0.839591,3.551623,0.3995945,1.021554,1.111529,0.7030166,1.415601,0.1590102,0.1087373,0,0
756,149.8364,142.9383,94.65003,28.62873,29.10393,13.69936,20.81163,10.41411,5.529382,1.941676,2.854266,0.8300455,3.610386,0.3979314,1.01615,1.12922,0.7070684,1.419123,0.162035,0.1102968,0,0
757,149.9,152.6096,93.88242,25.63723,26.64588,12.64944,19.75323,9.019439,5.529435,1.942579,2.814425,0.8179917,3.558081,0.3953191,0.9962038,1.141459,0.710858,1.421585,0.165864,0.1122982,0,0
758,150.0228,150.0172,94.68015,24.38447,25.26219,11.79163,19.20059,8.023839,5.528551,1.943196,2.747475,0.8083549,3.436605,0.3925719,0.9478291,1.149112,0.7143554,1.422938,0.1703708,0.1146722,0,0
759,150.173,148.7665,96.01591,23.32321,24.01283,11.05728,19.03954,7.236717,5.527217,1.94341,2.634393,0.8024053,3.227023,0.3898661,0.7942147,1.150043,0.7174246,1.423676,0.1751674,0.117221,0,0
760,150.3253,148.2494,97.25938,22.54686,23.11302,10.47803,19.0217,6.679935,5.525807,1.943277,2.492257,0.8000622,2.971536,0.38743,1.179899,1.142878,0.7203555,1.423737,0.1801449,0.1198834,0,0
761,150.4639,148.1058,98.20683,22.06249,22.55873,10.05679,19.0542,6.321049,5.524515,1.943016,2.339382,0.8005145,2.708508,0.3854097,1.038338,1.129297,0.7232377,1.423152,0.1851934,0.1225958,0,0
762,150.5814,148.1303,98.84291,21.80732,22.25853,9.771548,19.10019,6.110009,5.523412,1.94261,2.1907,0.8026804,2.464224,0.3838436,1.030996,1.110513,0.725966,1.421993,0.1901233,0.1252575,0,0
763,150.6756,148.2133,99.22314,21.71585,22.13099,9.593779,19.14696,6.004259,5.522511,1.9421,2.05353,0.8058118,2.25294,0.3826512,1.041736,1.155393,0.7161762,1.423991,0.1946709,0.1277333,0,0
764,150.7478,148.3011,99.41696,21.7431,22.12547,9.499379,19.19302,5.971557,5.521789,1.94098,1.933007,0.8111014,2.080831,0.3821473,1.028079,1.126858,0.7174417,1.421703,0.1985604,0.1298795,0,0
765,150.8006,148.371,99.48431,21.863,22.21586,9.470409,19.24125,5.99598,5.521214,1.939976,1.828889,0.816254,1.944165,0.3819267,0.9936807,1.096931,0.7183686,1.418914,0.201786,0.1317226,0,0
766,150.837,148.4163,99.46917,22.06354,22.38724,9.495937,19.29592,6.066698,5.520753,1.93913,1.742282,0.820944,1.838894,0.3819287,0.9506469,1.06759,0.7189131,1.415698,0.2042105,0.1331793,0,0
767,150.8599,148.437,99.40036,22.33992,22.63207,9.569386,19.36088,6.177972,5.520378,1.938472,1.673669,0.8250365,1.760501,0.3821014,0.9042873,1.040756,0.7189906,1.412211,0.2058011,0.134215,0,0
768,150.8715,148.4357,99.29559,22.69028,22.94609,9.686771,19.43882,6.32704,5.520068,1.938018,1.622885,0.8285581,1.704916,0.3824095,0.8598252,1.017299,0.7186738,1.408532,0.2066038,0.1348357,0,0
769,150.9105,165.3269,96.35583,21.41398,22.33498,9.606086,18.47,6.400359,5.519135,1.937701,1.558935,0.8231682,1.650278,0.3813182,0.7929708,0.9969522,0.7172291,1.404327,0.206711,0.135075,0,0
770,151.0037,159.8764,96.418,22.17035,22.9501,9.698931,18.29903,6.514884,5.51648,1.937365,1.522192,0.819386,1.616773,0.3805726,0.781593,0.9817929,0.7145749,1.399222,0.2062279,0.1349778,0,0
771,151.1128,157.1187,97.63176,23.05856,23.60451,9.899309,18.67405,6.673936,5.513068,1.93688,1.489463,0.8180156,1.579196,0.3801273,0.9199027,0.9692045,0.7107331,1.394215,0.2049385,0.1344463,0,0
772,151.211,155.7599,98.85808,23.81604,24.18063,10.13016,19.10205,6.862729,5.509645,1.936293,1.45952,0.818037,1.541377,0.3799621,0.6115896,0.9585204,0.7063054,1.389731,0.2029452,0.1335364,0,0
773,151.288,155.1192,99.78427,24.52359,24.74674,10.39077,19.46886,7.087985,5.506579,1.935621,1.437657,0.8188736,1.511159,0.3800708,0.6233174,0.9489799,0.7017109,1.385721,0.200377,0.1323087,0,0
774,151.3417,154.8318,100.3815,25.25032,25.34899,10.68736,19.77218,7.356822,5.504007,1.935002,1.427159,0.8200926,1.492934,0.3804288,0.5736637,0.9413158,0.6970965,1.38221,0.1973239,0.1308027,0,0
775,151.3734,154.7041,100.7048,26.0338,26.00862,11.02519,20.0344,7.673355,5.501937,1.934491,1.430477,0.8211031,1.488339,0.3810587,0.5321759,0.9754715,0.6666848,1.42153,0.1938317,0.1290356,0,0
776,151.386,154.6362,100.8223,26.89014,26.73017,11.40633,20.27675,8.040096,5.500324,1.93381,1.451805,0.8224777,1.498659,0.3812498,0.5047323,0.9731325,0.6626986,1.416925,0.1899128,0.1270095,0,0
777,151.3825,154.5793,100.7939,27.81799,27.50667,11.82867,20.5126,8.454317,5.499093,1.93324,1.485355,0.8234703,1.523775,0.3816426,0.4896565,0.9734461,0.6589735,1.412462,0.1856962,0.1248164,0,0
778,151.366,154.5114,100.666,28.80743,28.3251,12.28731,20.74907,8.911524,5.498171,1.932767,1.529983,0.8240734,1.563695,0.3821563,0.4846871,0.9763451,0.6554331,1.408443,0.1810965,0.1223947,0,0
779,151.3388,154.4251,100.4738,29.8371,29.16525,12.77317,20.98721,9.40305,5.497494,1.932379,1.584453,0.824311,1.618214,0.3827169,0.4886575,0.9819624,0.6519345,1.40529,0.1760707,0.1197075,0,0
780,151.3035,154.32,100.2442,30.87541,30.00107,13.27265,21.22338,9.915154,5.497005,1.932061,1.647446,0.8242173,1.686925,0.3832507,0.5022107,0.9902629,0.6485412,1.402924,0.1706312,0.11675,0,0
781,151.256,154.3168,99.80625,32.28789,30.84948,13.77382,21.44901,10.4004,5.496656,1.931799,1.722716,0.8249911,1.771818,0.3838299,0.5253928,1.000946,0.6452882,1.401272,0.1648558,0.1135562,0,0
782,151.2037,154.125,99.57544,32.96149,31.57699,14.23749,21.64796,10.89384,5.4964,1.931582,1.793623,0.8237686,1.864097,0.3840703,0.5496116,1.013679,0.6425253,1.400535,0.1588887,0.110201,0,0
783,151.1537,153.967,99.37832,33.72706,32.23335,14.6701,21.83831,11.34223,5.496219,1.93142,1.872171,0.8230624,1.970029,0.3842336,0.5770398,1.027334,0.640139,1.400236,0.1529932,0.1068275,0,0
784,151.1059,153.8286,99.21463,34.31777,32.75185,15.01569,21.9795,11.69475,5.496102,1.931304,1.948856,0.8223056,2.082067,0.3841999,0.628424,1.041404,0.6382857,1.400527,0.1472957,0.1035164,0,0
785,151.0626,153.7113,99.09937,34.66727,33.11405,15.25414,22.06304,11.92181,5.496043,1.931266,2.019315,0.821448,2.195266,0.3839538,0.6690062,1.055537,0.6370315,1.401298,0.1420235,0.1004029,0,0
786,151.026,153.62,99.04454,34.74073,33.30647,15.37003,22.08396,12.00101,5.496035,1.931322,2.07985,0.8203897,2.303588,0.383494,0.7160994,1.069509,0.6363675,1.402429,0.1373717,0.09760667,0,0
787,150.9985,153.5603,99.05626,34.52859,33.31481,15.35615,22.04159,11.92278,5.49607,1.931486,2.14341,0.816026,2.400522,0.3827973,0.7641,1.030497,0.6515815,1.359666,0.1334771,0.09521551,0,0
788,150.9818,153.5365,99.13635,34.0333,33.10061,15.21467,21.93724,11.69504,5.496146,1.932302,2.178296,0.8135865,2.480202,0.3827589,0.8104554,1.039693,0.6516252,1.363009,0.1304094,0.09327863,0,0
789,150.9769,153.5509,99.27853,33.31224,32.64814,14.9601,21.78347,11.34071,5.496259,1.933188,2.200097,0.8109933,2.537173,0.3824212,0.8537545,1.048239,0.6518549,1.367025,0.1282568,0.09185759,0,0
790,150.9839,153.6022,99.4718,32.42863,31.94651,14.61621,21.59364,10.89646,5.496405,1.934107,2.210019,0.8088248,2.568716,0.3818578,0.8922406,1.055533,0.6522195,1.371365,0.1269604,0.09092454,0,0
791,151.0016,153.686,99.70279,31.45627,31.03233,14.21215,21.38318,10.40398,5.496581,1.935028,2.209901,0.807548,2.574244,0.381155,0.9221587,1.060631,0.6527944,1.37556,0.1264468,0.09044069,0,0
792,151.0284,153.7959,99.95668,30.46577,30.00085,13.7783,21.16707,9.902327,5.496784,1.935933,2.200514,0.8074317,2.554652,0.3804025,0.9404614,1.063411,0.6535305,1.379622,0.1266462,0.0903673,0,0
793,151.072,146.3139,102.134,28.75044,29.08387,13.42821,21.37926,9.937225,5.49732,1.936848,2.161803,0.8052282,2.504249,0.3795452,0.945928,1.066554,0.6551506,1.383259,0.1275051,0.09067301,0,0
794,151.1013,148.7614,102.2787,28.49889,27.90309,13.06075,21.31574,9.401135,5.498669,1.937842,2.164618,0.8132314,2.46551,0.3799357,0.9533017,1.066074,0.6566762,1.38515,0.1289809,0.09133164,0,0
795,151.1075,150.1437,101.9,27.75938,27.00902,12.66894,21.02214,8.953215,5.500371,1.938988,2.140009,0.8190433,2.408501,0.3801274,0.8837759,1.067407,0.6591519,1.386797,0.1309106,0.09226112,0,0
796,151.1079,150.9042,101.4652,27.13321,26.40466,12.35505,20.74899,8.612736,5.502082,1.940287,2.108577,0.824441,2.351118,0.3804813,0.979755,1.068782,0.6621139,1.388145,0.1335403,0.0935735,0,0
797,151.1088,151.3121,101.1101,26.63781,25.96877,12.10379,20.53401,8.352418,5.503634,1.941672,2.07155,0.8295625,2.293459,0.3810022,0.9427011,1.069119,0.6653112,1.389358,0.1366946,0.09517497,0,0
798,151.1123,151.528,100.8592,26.26142,25.64419,11.90569,20.37745,8.15517,5.504965,1.943049,2.030541,0.8344429,2.236131,0.3816655,0.9371438,1.068054,0.668567,1.390332,0.1401423,0.09694519,0,0
799,151.1184,151.6432,100.6959,25.9896,25.40744,11.75495,20.26982,8.010274,5.506068,1.944366,1.974677,0.8405088,2.180994,0.3823304,0.9292227,1.068324,0.681176,1.357518,0.1436557,0.09876554,0,0
800,151.1261,151.7066,100.5935,25.81715,25.26085,11.64849,20.20238,7.907672,5.506962,1.945512,1.9329,0.845323,2.130717,0.383978,0.9164984,1.064561,0.6842614,1.360023,0.147037,0.1005321,0,0
801,151.1343,151.7434,100.5281,25.71626,25.17503,11.57948,20.1624,7.843389,5.507675,1.946542,1.893262,0.8496326,2.084333,0.385531,0.8994725,1.059747,0.6869572,1.362729,0.1502642,0.1022527,0,0
802,151.1421,151.7658,100.4825,25.68161,25.14712,11.54492,20.1441,7.813035,5.508242,1.947471,1.85767,0.8534296,2.042858,0.3870266,0.8803139,1.054148,0.68921,1.365574,0.1531985,0.1038472,0,0
803,151.1485,151.7792,100.4449,25.7046,25.1713,11.54087,20.14269,7.812378,5.508687,1.94831,1.826905,0.8567368,2.006899,0.3884726,0.8598373,1.04814,0.6910696,1.36826,0.1557435,0.105258,0,0
804,151.1532,151.7857,100.4076,25.77775,25.24205,11.56356,20.15475,7.837546,5.509038,1.949072,1.802122,0.8595022,1.976842,0.3898734,0.8390956,1.042081,0.6925908,1.37059,0.1578422,0.1064484,0,0
805,151.1976,174.0745,96.11006,22.87151,23.18688,11.04876,18.50749,7.936942,5.508305,1.949645,1.73315,0.8490639,1.922616,0.3890828,0.7739623,1.03565,0.6934649,1.371874,0.159473,0.1074012,0,0
806,151.3259,166.4651,96.5737,23.61996,23.86691,10.9958,18.31209,7.709277,5.504928,1.949818,1.69141,0.8412883,1.882172,0.3884616,0.7852563,1.028062,0.6928893,1.371473,0.1606451,0.1081158,0,0
807,151.4767,162.8175,98.45793,24.25482,24.26606,11.04898,18.77307,7.561922,5.500446,1.949575,1.634921,0.8374707,1.814495,0.3881011,0.9883708,1.019814,0.6913123,1.371133,0.1609517,0.1084072,0,0
808,151.6148,161.1199,100.2524,24.64059,24.48718,11.11252,19.22758,7.483023,5.495991,1.948945,1.572371,0.8362696,1.734483,0.3880089,0.5959536,1.010628,0.689014,1.37127,0.1605927,0.1083792,0,0
809,151.728,160.3875,101.6032,24.96588,24.70061,11.20162,19.56917,7.476741,5.492086,1.947965,1.514882,0.8367354,1.657907,0.3882137,0.6142569,0.9994883,0.6862535,1.371792,0.1597648,0.1081198,0,0
810,151.814,160.1169,102.5103,25.31972,24.97202,11.32624,19.81813,7.538003,5.488909,1.946839,1.467742,0.8380296,1.592494,0.3886763,0.5525395,0.9874849,0.6832377,1.372486,0.1585864,0.107675,0,0
811,151.875,160.0504,103.0646,25.73846,25.32079,11.49187,20.01184,7.65936,5.486455,1.945681,1.440276,0.8381383,1.541349,0.3893386,0.498527,0.9888413,0.6681854,1.397741,0.1571217,0.1070653,0,0
812,151.9147,160.0591,103.3634,26.23391,25.74035,11.70168,20.17929,7.836111,5.484643,1.944499,1.418049,0.8396044,1.504876,0.3894432,0.4597751,0.9778014,0.6651683,1.396446,0.1554042,0.1062996,0,0
813,151.9369,160.0817,103.4852,26.81712,26.24249,11.9567,20.34085,8.062763,5.483364,1.943426,1.40691,0.8410664,1.483213,0.3897135,0.4341012,0.9679956,0.6623157,1.394722,0.1534399,0.1053737,0,0
814,151.9451,160.0913,103.4872,27.48698,26.82128,12.25645,20.5076,8.336262,5.482508,1.942487,1.406535,0.842349,1.475461,0.3900999,0.4186898,0.9601091,0.6595636,1.392706,0.1512499,0.1042987,0,0
815,151.9418,160.0781,103.4091,28.23886,27.46878,12.59933,20.68528,8.654101,5.481981,1.941692,1.416403,0.843393,1.480748,0.390558,0.4118338,0.9547971,0.6567534,1.390744,0.1488497,0.1030839,0,0
816,151.9292,160.0403,103.2776,29.06355,28.17381,12.98204,20.87561,9.013357,5.481701,1.94104,1.436046,0.8441723,1.498325,0.3910427,0.4123787,0.9521953,0.6539169,1.388825,0.1462523,0.1017381,0,0
817,151.86,142.8811,105.6469,33.48289,30.7274,13.84013,22.28966,9.470987,5.482403,1.940622,1.498738,0.8545431,1.547671,0.39328,0.436746,0.953114,0.6514572,1.387463,0.1434706,0.1002697,0,0
818,151.7318,147.8567,105.2482,33.3375,30.96536,14.40748,22.70837,10.13254,5.485156,1.940589,1.550634,0.8596207,1.599404,0.394772,0.4270792,0.9575535,0.6499655,1.387563,0.140522,0.09868947,0,0
819,151.5776,150.6089,103.7647,34.13083,31.68646,15.039,22.79885,10.89377,5.488705,1.941002,1.651013,0.8642593,1.70024,0.3963321,0.3611884,0.9658895,0.6486661,1.386877,0.1378541,0.09722142,0,0
820,151.417,151.9624,102.1165,35.19126,32.54306,15.6781,22.82839,11.6993,5.49226,1.941716,1.779534,0.8674294,1.837639,0.3976766,0.5827255,0.9779875,0.6476389,1.386337,0.1352158,0.09573773,0,0
821,151.2631,152.5036,100.6765,36.22879,33.3526,16.27583,22.86588,12.48498,5.495442,1.94279,1.925047,0.8693464,2.004836,0.3987686,0.6156393,0.9938632,0.6469139,1.386498,0.1326386,0.09425974,0,0
822,151.1237,152.6125,99.5665,37.03601,34.00487,16.77263,22.89912,13.16281,5.498111,1.944112,2.076881,0.870119,2.194038,0.3995981,0.7288103,1.013288,0.6466312,1.387546,0.1302682,0.09287097,0,0
823,151.0038,152.5216,98.80091,37.44752,34.45031,17.1062,22.89139,13.6342,5.500262,1.945642,2.223091,0.8695472,2.394168,0.4001605,0.8666658,0.9731517,0.6531041,1.3882,0.1283061,0.09168535,0,0
824,150.9072,152.3683,98.35807,37.34902,34.67595,17.22582,22.80785,13.81517,5.501951,1.947991,2.351165,0.8651292,2.587504,0.4002482,1.016613,0.9927247,0.6544278,1.391116,0.1269581,0.0908194,0,0
825,150.837,152.2315,98.20745,36.69564,34.6559,17.10559,22.62907,13.64871,5.503259,1.950447,2.442346,0.8588564,2.755922,0.4000464,1.055459,1.013925,0.6563717,1.39463,0.126385,0.09036487,0,0
826,150.7962,152.1548,98.2963,35.53489,34.34829,16.75327,22.35829,13.14426,5.504265,1.952931,2.487475,0.8511407,2.882018,0.3995268,1.037883,1.035313,0.6587948,1.398331,0.1266457,0.09035598,0,0
827,150.7853,152.1555,98.55063,34.0008,33.66402,16.20984,22.01799,12.37645,5.505047,1.955341,2.493512,0.8426965,2.956744,0.3986952,1.024312,1.054987,0.6614659,1.401731,0.1276629,0.09075622,0,0
828,150.8015,152.2298,98.90796,32.28022,32.45366,15.5387,21.64107,11.46244,5.505662,1.957559,2.477843,0.8347667,2.98162,0.3976039,1.01459,1.071752,0.6640482,1.404486,0.1292442,0.09147003,0,0
829,150.839,147.7182,100.3606,30.78123,31.20671,14.95249,21.61639,10.57011,5.506345,1.959504,2.454187,0.8285195,2.963389,0.3964023,1.016051,1.085029,0.6664718,1.406721,0.1311604,0.09238161,0,0
830,150.8771,149.3266,100.6779,29.33407,29.07375,14.2403,21.32292,9.775949,5.507411,1.961161,2.448056,0.8283793,2.924247,0.395683,1.107327,1.093892,0.6684694,1.408301,0.1332419,0.0934017,0,0
831,150.9117,150.296,100.7148,27.91214,27.28075,13.54987,20.92865,9.06224,5.508612,1.962531,2.427914,0.8293143,2.852533,0.3948691,2.062427,1.098678,0.6706262,1.409937,0.1354307,0.09449396,0,0
832,150.9485,150.8941,100.7157,26.71942,25.9542,12.94003,20.57632,8.466527,5.509765,1.963729,2.391149,0.8314763,2.755083,0.3941371,0.6834973,1.102171,0.6732186,1.411213,0.1378558,0.09570628,0,0
833,150.9882,151.2791,100.7396,25.76501,24.99962,12.42288,20.29526,7.990584,5.510793,1.964497,2.336006,0.8344286,2.637142,0.3935479,0.8966414,1.103308,0.6762769,1.412059,0.1405029,0.09702387,0,0
834,151.0291,151.5414,100.7852,25.04329,24.31653,12.00187,20.08721,7.630064,5.511669,1.964959,2.267144,0.8380039,2.508384,0.3931596,0.8044752,1.101906,0.6797035,1.412356,0.1432716,0.09839658,0,0
835,151.069,151.7295,100.8352,24.52933,23.83682,11.67379,19.94222,7.37152,5.512394,1.965097,2.164264,0.8444135,2.379365,0.3928968,0.7096642,1.149127,0.6796276,1.403841,0.1459996,0.0997481,0,0
836,151.1058,151.869,100.8734,24.2067,23.54238,11.43304,19.85151,7.19418,5.512985,1.964258,2.083053,0.8502102,2.259847,0.3934393,0.6338097,1.14251,0.6828488,1.403415,0.1485149,0.1009988,0,0
837,151.138,151.9729,100.8916,24.01268,23.36544,11.26276,19.79603,7.085562,5.513457,1.963196,2.003069,0.8558708,2.15158,0.3940971,0.5753729,1.132429,0.6859407,1.402837,0.1508104,0.1021772,0,0
838,151.1648,152.0496,100.8896,23.92714,23.28841,11.15342,19.7682,7.032692,5.513831,1.961974,1.928548,0.8610916,2.057117,0.3948541,0.5303524,1.119741,0.6888047,1.402053,0.1527542,0.1032119,0,0
839,151.1859,152.104,100.8685,23.93015,23.29429,11.09579,19.76194,7.025459,5.514123,1.960642,1.861719,0.8656971,1.977113,0.3956748,0.4952444,1.105898,0.691365,1.400919,0.1542688,0.1040561,0,0
840,151.2016,152.1396,100.8307,24.00817,23.37094,11.08274,19.77341,7.056713,5.514345,1.95924,1.80416,0.8695993,1.91124,0.3965331,0.4681669,1.093909,0.693331,1.399519,0.1553311,0.1046893,0,0
841,151.2122,157.0255,99.72166,24.0453,23.27488,11.0288,19.49398,7.072244,5.514323,1.957764,1.754146,0.8719078,1.856177,0.3971645,0.4441864,1.085061,0.6944238,1.397818,0.1559644,0.1051146,0,0
842,151.2348,155.4821,99.72117,24.06726,23.5092,11.05849,19.45748,7.138008,5.51377,1.956175,1.708676,0.8719987,1.810234,0.3975955,0.3924616,1.081694,0.6947524,1.395995,0.1562249,0.1053537,0,0
843,151.2637,154.669,100.0406,24.38766,23.82031,11.15766,19.5889,7.240887,5.512972,1.954449,1.675308,0.872837,1.77299,0.3982089,0.2696235,1.08231,0.6943681,1.394043,0.1561534,0.1054236,0,0
844,151.2892,154.2523,100.3585,24.75113,24.14165,11.28438,19.74318,7.369081,5.512142,1.952606,1.64975,0.8737816,1.741544,0.398921,0.4681073,1.08589,0.6934943,1.392209,0.1557994,0.1053498,0,0
845,151.3077,154.0432,100.5843,25.14539,24.49112,11.43533,19.88918,7.525156,5.511384,1.950849,1.633422,0.8747188,1.718173,0.3997227,0.4297176,1.095349,0.6922973,1.390376,0.1552369,0.1051662,0,0
846,151.318,153.9354,100.7067,25.57904,24.87981,11.61265,20.02503,7.710075,5.51074,1.949159,1.626927,0.8755207,1.704295,0.4006003,0.4469521,1.113206,0.6909035,1.388453,0.1545236,0.1048978,0,0
