EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,"PredationMortality of Detritus-water column"

Year,"microzooplankton","Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",
2052,0.1825907,0.006317677,0.01009796,0.00695538,0.02499478
2053,0.1806943,0.005778093,0.01003632,0.00684795,0.0230339
2054,0.1763274,0.006305436,0.0101172,0.00692466,0.02356539
2055,0.1904612,0.0065773,0.01012806,0.006998505,0.02670245
2056,0.1939661,0.006002002,0.009570908,0.006875932,0.02532147
2057,0.189723,0.006057237,0.01005195,0.006890226,0.02496025
2058,0.1767423,0.005913109,0.01007499,0.006877178,0.02293088
2059,0.1825264,0.006324531,0.01011522,0.00692716,0.0247692
2060,0.1820773,0.006124025,0.01007897,0.006892095,0.02407821
2061,0.182865,0.006283912,0.01011347,0.00689139,0.02423322
2062,0.1839901,0.006264544,0.01010335,0.006929631,0.02485443
2063,0.1831209,0.005860748,0.01005873,0.006879107,0.02395412
2064,0.1813685,0.006174386,0.0101012,0.006911907,0.02416162
2065,0.1903263,0.006472655,0.01012141,0.006967781,0.02628342
2066,0.196837,0.00634479,0.01008132,0.006916618,0.02638638
2067,0.1879489,0.005831383,0.01007394,0.006844672,0.02409158
2068,0.1802261,0.006037642,0.0100908,0.006913718,0.02405996
2069,0.185256,0.006350263,0.01011021,0.006940217,0.02526357
2070,0.1879662,0.006125838,0.01008125,0.00688929,0.0248294
2071,0.1887447,0.006295156,0.01011509,0.006924973,0.0254257
2072,0.187556,0.006117061,0.01008495,0.006914115,0.02508486
2073,0.1851999,0.006204538,0.01010326,0.006883906,0.0243578
2074,0.1872393,0.00612478,0.01009147,0.006928203,0.02525754
2075,0.1948039,0.006300577,0.01010067,0.006935586,0.02638235
2076,0.1889784,0.005705123,0.01002338,0.006829211,0.02404003
2077,0.190505,0.006689507,0.01016068,0.006954465,0.02618691
2078,0.1933997,0.006207622,0.01005232,0.006914275,0.02595233
2079,0.188709,0.005766301,0.009987409,0.006830941,0.02400868
2080,0.188907,0.006480817,0.01013203,0.006967501,0.02601693
2081,0.1954892,0.006096803,0.0100247,0.006913818,0.026141
2082,0.1934572,0.006117073,0.01004246,0.00686397,0.02509943
2083,0.192598,0.006424766,0.01012894,0.00694482,0.02620463
2084,0.1943052,0.006063742,0.01006437,0.006892784,0.0257598
2085,0.1957342,0.006360075,0.01012461,0.006911788,0.02618635
2086,0.1950166,0.006347894,0.01011347,0.006916462,0.02619775
2087,0.1936959,0.006135463,0.0100948,0.00687718,0.02549843
2088,0.1991813,0.006557408,0.01014124,0.006957449,0.02730361
2089,0.2016601,0.006329365,0.01002505,0.006902393,0.02688095
2090,0.2024984,0.006481547,0.01007141,0.006901713,0.02698629
2091,0.2097712,0.006798025,0.01016421,0.006977071,0.02888888
2092,0.2037174,0.005227959,0.00876819,0.006766073,0.02514653
2093,0.196659,0.006667302,0.01018246,0.006948684,0.02690943
2094,0.1946662,0.005778238,0.009644574,0.006874947,0.02556161
2095,0.1941686,0.006387399,0.009939694,0.006878734,0.02542516
2096,0.1859495,0.006136128,0.01009332,0.006901127,0.02456249
2097,0.1960647,0.006670673,0.01015014,0.006948428,0.02678942
2098,0.1894917,0.005809912,0.01000118,0.00685235,0.02435288
