2056,0.05972582,0.2053897,0.02242153,0.04094014,0.2927279,0.1742398,0.001989668,0.0162843
2057,0.06312256,0.2026532,0.02249415,0.03692571,0.3129468,0.1629828,0.002528851,0.01208558
2058,0.05257866,0.1965554,0.02280237,0.03450053,0.3521391,0.150351,0.002941211,0.0104106
2059,0.05635503,0.2092968,0.0187233,0.03656067,0.3208152,0.1586428,0.002765754,0.01354975
2060,0.07810778,0.2099753,0.0189111,0.037179,0.2804453,0.175428,0.002732257,0.01306322
2061,0.06692197,0.182534,0.02441897,0.034544,0.3436219,0.1676697,0.003072425,0.01022386
2062,0.04133138,0.1660543,0.02319929,0.03547661,0.4078685,0.1487152,0.003091437,0.01130412
2063,0.04993583,0.1836482,0.01915293,0.04177597,0.3290258,0.1764098,0.003753181,0.01482798
2064,0.0568387,0.1952213,0.02214169,0.0371944,0.2840545,0.1986379,0.002953453,0.01518196
2065,0.0642529,0.1949883,0.01943114,0.03536126,0.2964298,0.1890501,0.003598302,0.01408926
2066,0.0645265,0.1764998,0.02034182,0.03514178,0.3418565,0.1765947,0.003582333,0.01189869
2067,0.03699994,0.1600614,0.02147485,0.03103939,0.4215569,0.1519268,0.002878324,0.01285048
2068,0.04517795,0.1874405,0.01563966,0.03484407,0.3401805,0.1688273,0.002846862,0.01619199
2069,0.06737263,0.2055106,0.01734283,0.03377039,0.2617804,0.20082,0.003466455,0.01445276
2070,0.06469382,0.1904421,0.01972692,0.02981162,0.3213473,0.1837042,0.002857529,0.01235742
2071,0.0485993,0.1762125,0.01750072,0.02956413,0.3867559,0.1584508,0.003240637,0.01236098
2072,0.05203856,0.1808645,0.01741662,0.03069894,0.358689,0.1645657,0.00388102,0.01337573
2073,0.06965312,0.1779059,0.01773167,0.0336951,0.3191592,0.1890755,0.004486564,0.01435792
2074,0.04780868,0.1598425,0.01962449,0.02994823,0.3817991,0.1796801,0.003594313,0.01436242
2075,0.03490022,0.1748515,0.01389909,0.02780515,0.3743795,0.1689623,0.003422159,0.01837888
2076,0.06639941,0.2129629,0.01084063,0.02743205,0.2479326,0.2010218,0.003824751,0.01979664
2077,0.07497849,0.2056124,0.01453677,0.02154069,0.2822021,0.1937532,0.003405651,0.01507207
2078,0.05312907,0.1822686,0.01193566,0.0200561,0.3978871,0.1508461,0.002368512,0.01339478
2079,0.05479941,0.1806354,0.0106633,0.0215298,0.3950511,0.1489744,0.002248739,0.01274279
2080,0.04889187,0.1865873,0.01417524,0.02039362,0.3625213,0.1737708,0.002695624,0.01133624
2081,0.06206338,0.2003074,0.01192729,0.02419714,0.3042314,0.1967934,0.003031554,0.01292129
2082,0.06945665,0.1915949,0.01541616,0.02426255,0.3021624,0.2090427,0.002232045,0.01244635
2083,0.0471686,0.1656473,0.0168999,0.02324803,0.4053945,0.1703683,0.001625105,0.01004191
2084,0.03929696,0.1643971,0.01589519,0.02758067,0.4113431,0.1648267,0.00203375,0.008816125
2085,0.04801312,0.1797687,0.01750426,0.0314922,0.344359,0.1922727,0.001653985,0.009641341
2086,0.06041177,0.1797775,0.02057074,0.03476175,0.3133225,0.2122353,0.00140613,0.009249306
2087,0.04770463,0.1578159,0.02461275,0.03554324,0.3814788,0.1912273,0.001067596,0.006437769
2088,0.03118381,0.1487728,0.02747038,0.03868343,0.4258498,0.1689451,0.001022624,0.005736708
2089,0.03793676,0.170034,0.02739299,0.04912405,0.3462378,0.1925936,0.001188793,0.006366501
2090,0.05292592,0.1791292,0.03244988,0.05595021,0.2856114,0.2184589,0.001427509,0.006478794
2091,0.04025036,0.168263,0.04034135,0.05267419,0.3316138,0.1999328,0.001943959,0.006237023
2092,0.03559992,0.1827726,0.03084624,0.05615753,0.3258055,0.1837841,0.002830949,0.008862254
2093,0.06028108,0.2006479,0.0255269,0.06067252,0.2599906,0.1975317,0.002741325,0.01186879
2094,0.05492702,0.1846882,0.03396508,0.04811984,0.3201645,0.1761297,0.002602365,0.01081533
2095,0.04181899,0.1819345,0.02813341,0.04390704,0.3720242,0.1471184,0.001938926,0.01101428
2096,0.06074132,0.1996176,0.02297451,0.04851313,0.314235,0.1582276,0.00153614,0.01143626
2097,0.06491754,0.1911747,0.03184939,0.04503023,0.3206975,0.1639805,0.00145322,0.007891172
2098,0.04806263,0.1811639,0.03356962,0.04608534,0.3634153,0.1532545,0.001786893,0.006700434
