1989,0.08512697,0.2620768,0.06292411,0.09526183,0.1753734,0.1601765,0.0007144082,0.006342247
1990,0.03597504,0.181481,0.09574618,0.09593951,0.3626093,0.1052352,0.0007901531,0.003152239
1991,0.01473787,0.1751266,0.06783525,0.1219103,0.3837215,0.1004403,0.001005067,0.003254447
1992,0.04181859,0.2066612,0.05417907,0.175649,0.1823798,0.1851821,0.001351291,0.005456725
1993,0.05177726,0.191544,0.1082938,0.1623037,0.1264784,0.213559,0.001082165,0.006042031
1994,0.0388201,0.1802748,0.1101548,0.1484995,0.2101461,0.1670492,0.00133545,0.005907267
1995,0.04147004,0.1743503,0.07665736,0.1628371,0.2541164,0.1457431,0.001791158,0.006329909
1996,0.02822299,0.1838628,0.09482829,0.1318712,0.2629744,0.1464576,0.001382241,0.007039458
1997,0.04050853,0.2381408,0.06152692,0.1421994,0.1698253,0.1714929,0.001245925,0.00953227
1998,0.08170228,0.243507,0.07668318,0.1548989,0.08418395,0.1916174,0.001594899,0.007857109
1999,0.08614573,0.1953033,0.1339274,0.1598691,0.130594,0.1558515,0.0007563389,0.004671368
2000,0.04146656,0.1736834,0.1442287,0.1578563,0.2432049,0.1074758,0.0004258695,0.003230079
2001,0.03025306,0.2134975,0.06634971,0.1838572,0.2322287,0.1231571,0.0005303734,0.003155789
2002,0.05776099,0.2299954,0.06542905,0.1989591,0.1347429,0.1627918,0.0003642066,0.002951167
2003,0.06783942,0.1949508,0.1579821,0.170057,0.1139436,0.1642442,0.0002375221,0.001777536
2004,0.04049501,0.1698305,0.1556352,0.1647469,0.1988395,0.1451055,0.0006721388,0.001027758
2005,0.024945,0.1994911,0.08051404,0.1756992,0.2240991,0.1448081,0.0007548672,0.003217279
2006,0.04891525,0.2252866,0.04889852,0.2014972,0.1236943,0.198061,0.0005349366,0.004491196
2007,0.04210901,0.2031157,0.124115,0.1542631,0.1571499,0.1838207,0.0004305595,0.002440409
2008,0.038989,0.1767343,0.1268632,0.1618017,0.211639,0.1498154,0.0005859376,0.00222631
2009,0.02700946,0.1478372,0.11223,0.1523889,0.2975255,0.1353534,0.0007219894,0.002199315
2010,0.01134753,0.168296,0.09365049,0.1395626,0.3008465,0.1355917,0.0007599802,0.003842248
2011,0.02683991,0.2443013,0.0452044,0.1740571,0.1221217,0.2037233,0.001369701,0.007309975
2012,0.0577238,0.243049,0.06181018,0.1705864,0.07556572,0.223574,0.00119019,0.00623348
2013,0.04630907,0.176433,0.1243019,0.1272613,0.2288486,0.1591371,0.0007368631,0.004336701
2014,0.0168209,0.1577932,0.1021272,0.113302,0.3581114,0.1060251,0.0007992749,0.004185488
2015,0.01963876,0.2306153,0.03731585,0.1423297,0.2403993,0.1318788,0.001490714,0.008619308
2016,0.05510568,0.2429294,0.03908438,0.1386604,0.1830868,0.1495213,0.001548223,0.0103981
2017,0.04463424,0.2199958,0.07517415,0.08905377,0.2645899,0.1268918,0.001207345,0.008980517
2018,0.03905675,0.2458107,0.04358397,0.08328029,0.2696085,0.116604,0.001215461,0.01090102
2019,0.07964274,0.2606038,0.03455487,0.08537831,0.2050621,0.129353,0.001315291,0.01023019
2020,0.07718543,0.2271178,0.05582768,0.06965656,0.2658518,0.1247417,0.001065782,0.007316709
2021,0.05411713,0.1987957,0.04920872,0.07248082,0.3458846,0.1105301,0.00101279,0.006848377
2022,0.05194006,0.192142,0.04548189,0.08318263,0.3208539,0.133044,0.001150309,0.006775074
2023,0.04650871,0.188815,0.05237946,0.08565778,0.2916131,0.1603354,0.0009473655,0.007037371
2024,0.05133042,0.1804667,0.05736367,0.09462199,0.2682693,0.1785863,0.0008186552,0.006597925
2025,0.03483255,0.1663342,0.06678773,0.08979674,0.3092309,0.170446,0.000985318,0.004892963
2026,0.03067512,0.1764815,0.05624912,0.09903792,0.2992616,0.164204,0.001365883,0.005773868
2027,0.04907067,0.1825141,0.05543145,0.1086639,0.2454039,0.1824173,0.001813875,0.007289725
2028,0.03978438,0.1685507,0.06623255,0.091427,0.2982853,0.1661732,0.00197795,0.007956758
2029,0.04136011,0.1720231,0.04686311,0.09127539,0.3176825,0.1529615,0.00122832,0.0105254
2030,0.04064791,0.1816345,0.04690117,0.08234517,0.3039769,0.1581047,0.001234238,0.01023672
2031,0.04506418,0.1899621,0.04710755,0.07815003,0.2922035,0.1571587,0.002141174,0.007761644
2032,0.05152874,0.1887105,0.05059179,0.0798901,0.2861975,0.1617439,0.001945856,0.009170221
2033,0.04587073,0.1813844,0.04822251,0.07485805,0.3188009,0.1514116,0.001412607,0.0108147
2034,0.05312979,0.178579,0.04494264,0.07748729,0.3122501,0.1523828,0.001154466,0.009340876
2035,0.04656179,0.1692038,0.05404883,0.0731918,0.3302452,0.153559,0.001574515,0.006899517
2036,0.04001857,0.1741394,0.04687758,0.07763197,0.3241422,0.1574283,0.00217765,0.008064891
2037,0.04863927,0.1915568,0.03995363,0.0801368,0.2634376,0.1797253,0.003499875,0.01232402
2038,0.06089628,0.1982119,0.03487164,0.07054534,0.2443643,0.1852132,0.00376453,0.01614256
2039,0.06397665,0.1878107,0.031519,0.05844679,0.2876284,0.1696591,0.003750944,0.01779227
2040,0.04956388,0.1734671,0.02718911,0.04629019,0.3652825,0.1424521,0.002569923,0.01681028
2041,0.04829829,0.1832536,0.01912368,0.04137284,0.3623132,0.1393883,0.00142869,0.01719526
2042,0.06708685,0.1967405,0.02077943,0.03914399,0.3019917,0.1652125,0.001356253,0.01275566
2043,0.05910502,0.1876711,0.02692699,0.03729327,0.3309002,0.1726553,0.001198708,0.007794539
2044,0.04559282,0.1828353,0.02520979,0.04204935,0.3621425,0.1658596,0.001304523,0.00774375
2045,0.05949287,0.1814649,0.02718657,0.0506469,0.3151583,0.1873123,0.002480968,0.007782947
2046,0.03884521,0.1726765,0.03576066,0.04494996,0.3409643,0.1870729,0.003340678,0.009957264
2047,0.05560474,0.1970341,0.01889543,0.05143724,0.2736652,0.1927763,0.003474698,0.01881844
2048,0.07482571,0.1913493,0.0217301,0.04330587,0.2605766,0.2010829,0.003518378,0.01805989
2049,0.03917746,0.1655618,0.02292846,0.02901392,0.4112242,0.1434212,0.002516134,0.01443602
2050,0.04570393,0.1954982,0.0123328,0.03219002,0.3550649,0.1402764,0.002124331,0.01907913
2051,0.08643267,0.2129753,0.0146638,0.03045791,0.2595511,0.1739751,0.001854837,0.01547529
2052,0.06730127,0.1838527,0.02313956,0.02661642,0.3530741,0.1634614,0.002470548,0.009348535
2053,0.03763724,0.1693296,0.01744497,0.03117459,0.42474,0.139793,0.003046998,0.01124521
2054,0.05808981,0.1967523,0.01360639,0.03628381,0.298643,0.1830444,0.004138171,0.01872175
2055,0.06231488,0.2063035,0.01599777,0.02744186,0.2610006,0.2032802,0.003477824,0.02059776
2056,0.06379353,0.2106143,0.0113525,0.02196424,0.2913563,0.1789377,0.002210479,0.02088014
2057,0.06701805,0.2078158,0.01087213,0.0185788,0.3189574,0.1613419,0.002695132,0.01552411
2058,0.05693127,0.2019955,0.0107913,0.01690827,0.3614615,0.1474352,0.003062236,0.01281525
2059,0.06072558,0.2152382,0.008712773,0.017598,0.3287466,0.1570887,0.002876467,0.01696162
2060,0.08461688,0.2178733,0.008413991,0.01723422,0.2798659,0.1764796,0.002855236,0.01683374
2061,0.07472555,0.1914804,0.01056796,0.01574675,0.3414571,0.1712169,0.003333605,0.01293863
2062,0.04596543,0.1719386,0.009917426,0.01602265,0.4172676,0.1508784,0.003440329,0.01409065
2063,0.05314355,0.1884638,0.007987305,0.01812631,0.3405366,0.1775787,0.004112585,0.01923558
2064,0.06135197,0.2016659,0.008587101,0.01534466,0.2865201,0.2013602,0.00327238,0.01998263
2065,0.06983378,0.2017806,0.007183566,0.01374982,0.2987524,0.1902213,0.004000077,0.01819897
2066,0.07053573,0.1839468,0.007294708,0.0132194,0.348325,0.1763276,0.003909955,0.01522165
2067,0.04201703,0.1667899,0.007442781,0.01157012,0.4303909,0.1528946,0.002952051,0.01633152
2068,0.04883172,0.1914833,0.005396688,0.01233735,0.350821,0.1693815,0.002881613,0.01987107
2069,0.07158434,0.2104929,0.005867248,0.01153766,0.267747,0.2030002,0.003697406,0.01730122
2070,0.06983769,0.1967737,0.00640211,0.01025341,0.32507,0.1884055,0.003123288,0.01505802
2071,0.05271404,0.1818336,0.005569354,0.01001012,0.393595,0.1623593,0.003452202,0.01559358
2072,0.05583313,0.1858132,0.005450357,0.009939182,0.3662535,0.1673818,0.004123366,0.01681153
2073,0.07459263,0.1841644,0.005313179,0.01061952,0.3239874,0.1933283,0.004988617,0.01803225
2074,0.05253027,0.1663307,0.005632499,0.009279636,0.3860842,0.1846003,0.003939853,0.01809514
2075,0.03795134,0.178681,0.003847768,0.00812842,0.382174,0.1699099,0.003519852,0.02288057
2076,0.06956479,0.2165283,0.002877626,0.007367101,0.2536618,0.1976672,0.003891349,0.02400433
2077,0.08034696,0.2117837,0.003657777,0.005608693,0.2839314,0.1912382,0.003532436,0.01773741
2078,0.05855134,0.1889532,0.002938238,0.005244844,0.3987201,0.1506941,0.002430836,0.01590599
2079,0.05955678,0.1862955,0.00263268,0.005456727,0.3974126,0.1498463,0.002224253,0.01524101
2080,0.05305775,0.1914414,0.003456856,0.005093395,0.3661209,0.176468,0.00272014,0.01315907
2081,0.06519202,0.2038177,0.002884103,0.006029885,0.3110476,0.200447,0.003308197,0.0150072
2082,0.07281221,0.1965743,0.003612738,0.00596508,0.3074102,0.2142187,0.002457145,0.01549972
2083,0.05115068,0.1708373,0.003790753,0.005600501,0.4103074,0.1753845,0.001772374,0.01288167
2084,0.0420921,0.1676214,0.003634617,0.006474621,0.4256682,0.1674864,0.002215687,0.01078877
2085,0.04984105,0.1819735,0.004036438,0.007365047,0.3651274,0.1949493,0.001808538,0.01169829
2086,0.06355102,0.1840436,0.004668848,0.008300027,0.3291746,0.2201768,0.001558774,0.01168198
2087,0.05082134,0.161645,0.005691046,0.008667079,0.4008574,0.2013662,0.001166169,0.007975854
2088,0.03201551,0.149098,0.006788949,0.009840399,0.461597,0.1765571,0.00109092,0.006746996
2089,0.03732783,0.1684363,0.007567029,0.01345216,0.3870908,0.2034287,0.001307748,0.007372655
2090,0.05252698,0.1789893,0.009747045,0.01668331,0.3190209,0.2394321,0.001669143,0.007834642
2091,0.03936808,0.1672313,0.01252936,0.01696252,0.3679507,0.222078,0.002315613,0.0078858
2092,0.03372407,0.1790705,0.01010293,0.01904624,0.3630224,0.2014883,0.003368927,0.01163504
2093,0.0592629,0.2005425,0.00852396,0.02046964,0.2818832,0.2180037,0.003307732,0.01657005
2094,0.05599202,0.1874901,0.01038136,0.01560812,0.3383024,0.192857,0.003138604,0.01521566
2095,0.04335593,0.1837272,0.008188362,0.01379944,0.3955109,0.1552117,0.002204069,0.01490289
2096,0.06302755,0.2027662,0.006791138,0.01462474,0.3371413,0.1632586,0.001656969,0.01546612
2097,0.06919152,0.1967208,0.009333223,0.01350811,0.3425811,0.1708287,0.001584364,0.01024215
2098,0.05111143,0.1846728,0.01006949,0.01456338,0.3950237,0.1611807,0.002009483,0.008262094
